代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000657.SZ,中钨高新,1996-12-05,N/A,5.9417,7.5922,5.9417,7.064,17275600,352575595,N/A,N/A,20.4089,58.9611,627020000,N/A,1851100000,29300000,0,86500000,114.6135,19.4215,12.7643,N/A,
000657.SZ,中钨高新,1996-12-06,7.064,6.7603,7.097,6.6019,6.7867,4397300,90509612.7,-0.2773,-3.9252,20.583,15.0078,602408000,N/A,1778440000,29300000,0,86500000,110.1146,18.6592,12.2633,N/A,
000657.SZ,中钨高新,1996-12-09,6.7867,6.7009,6.932,6.5062,6.8198,2835500,57491147.4,0.033,0.4864,20.2755,9.6775,605338000,N/A,1787090000,29300000,0,86500000,110.6502,18.7499,12.323,N/A,
000657.SZ,中钨高新,1996-12-10,6.8198,6.7009,6.965,6.5524,6.7669,2524500,51679982.5,-0.0528,-0.7744,20.4714,8.616,600650000,N/A,1773250000,29300000,0,86500000,109.7933,18.6047,12.2275,N/A,
000657.SZ,中钨高新,1996-12-11,6.7669,6.7669,7.4931,6.7504,7.3611,7155300,154665453.3,0.5942,8.7805,21.6155,24.4208,653390000,N/A,1928950000,29300000,0,86500000,119.4337,20.2383,13.3012,N/A,
000657.SZ,中钨高新,1996-12-12,7.3611,7.4271,7.4898,6.7669,6.899,2901400,62029643.7,-0.4621,-6.278,21.3792,9.9024,612370000,N/A,1807850000,29300000,0,86500000,111.9356,18.9677,12.4661,N/A,
000657.SZ,中钨高新,1996-12-13,6.899,6.833,6.833,6.4368,6.4368,1589300,32045252.1,-0.4621,-6.6986,20.1631,5.4242,571350000,N/A,1686750000,29300000,0,86500000,104.4375,17.6972,11.6311,N/A,
000657.SZ,中钨高新,1996-12-16,6.4368,5.7932,5.7932,5.7932,5.7932,57100,1002105,-0.6437,-10,17.55,0.1949,514215000,N/A,1518075000,29300000,0,86500000,93.9938,15.9275,10.468,N/A,
000657.SZ,中钨高新,1996-12-17,5.7932,5.2155,5.2155,5.2155,5.2155,34800,549840,-0.5777,-9.9715,15.8,0.1188,462940000,N/A,1366700000,29300000,0,86500000,84.6212,14.3393,9.4241,N/A,
000657.SZ,中钨高新,1996-12-18,5.2155,4.6939,5.2815,4.6939,5.0802,1770300,26238640.8,-0.1353,-2.5949,14.8216,6.042,450927000,N/A,1331235000,29300000,0,86500000,82.4253,13.9672,9.1796,N/A,
000657.SZ,中钨高新,1996-12-19,5.0802,5.0174,5.0174,4.5718,4.5718,1488100,20985912.7,-0.5083,-10.0065,14.1025,5.0788,405805000,N/A,1198025000,29300000,0,86500000,74.1774,12.5695,8.261,N/A,
000657.SZ,中钨高新,1996-12-20,4.5718,4.1163,4.1163,4.1163,4.1163,158700,1978989,-0.4555,-9.9639,12.47,0.5416,365371000,N/A,1078655000,29300000,0,86500000,66.7865,11.3171,7.4379,N/A,
000657.SZ,中钨高新,1996-12-23,4.1163,3.7037,4.2153,3.7037,3.7037,1817400,20636307.1,-0.4126,-10.0241,11.3549,6.2027,328746000,N/A,970530000,29300000,0,86500000,60.0917,10.1827,6.6923,N/A,
000657.SZ,中钨高新,1996-12-24,3.7037,3.631,3.8423,3.334,3.334,1742300,19181673.2,-0.3697,-9.9822,11.0094,5.9464,295930000,N/A,873650000,29300000,0,86500000,54.0933,9.1662,6.0243,N/A,
000657.SZ,中钨高新,1996-12-25,3.334,3.0204,3.466,3.0006,3.466,2685000,25938204.5,0.132,3.9604,9.6604,9.1638,307650000,N/A,908250000,29300000,0,86500000,56.2356,9.5293,6.2629,N/A,
000657.SZ,中钨高新,1996-12-26,3.466,3.466,3.631,3.433,3.5221,1458000,15583353.1,0.0561,1.619,10.6882,4.9761,312631000,N/A,922955000,29300000,0,86500000,57.1461,9.6835,6.3643,N/A,
000657.SZ,中钨高新,1996-12-27,3.5221,3.6938,3.8753,3.5914,3.8654,3953400,44930411.7,0.3433,9.747,11.365,13.4928,343103000,N/A,1012915000,29300000,0,86500000,62.7161,10.6274,6.9846,N/A,
000657.SZ,中钨高新,1996-12-30,3.8654,3.9776,4.2549,3.9281,4.2549,3076300,38796737,0.3895,10.0769,12.6115,10.4993,377677000,N/A,1114985000,29300000,0,86500000,69.0359,11.6983,7.6884,N/A,
000657.SZ,中钨高新,1996-12-31,4.2549,4.4563,4.6642,4.2582,4.3506,3846500,51897225.1,0.0957,2.2498,13.4921,13.128,386174000,N/A,1140070000,29300000,0,86500000,70.5891,11.9615,7.8614,N/A,
000657.SZ,中钨高新,1997-01-02,4.3506,4.3242,4.5388,4.2252,4.3572,2370300,31497260.7,0.0066,0.1517,13.2883,8.0898,386760000,N/A,1141800000,29300000,0,86500000,43.7539,5.164,7.9082,N/A,
000657.SZ,中钨高新,1997-01-03,4.3572,4.3407,4.3572,4.0932,4.1262,1986500,25252895.7,-0.2311,-5.303,12.7123,6.7799,366250000,N/A,1081250000,29300000,0,86500000,41.4336,4.8902,7.4889,N/A,
000657.SZ,中钨高新,1997-01-06,4.1262,3.9611,4.0932,3.7037,3.7268,970700,11560390.5,-0.3994,-9.68,11.9093,3.313,330797000,N/A,976585000,29300000,0,86500000,37.4228,4.4168,6.7639,N/A,
000657.SZ,中钨高新,1997-01-07,3.7268,3.532,4.0602,3.532,4.0206,1478200,17316925.6,0.2938,7.8831,11.7149,5.0451,356874000,N/A,1053570000,29300000,0,86500000,40.3729,4.765,7.2971,N/A,
000657.SZ,中钨高新,1997-01-08,4.0206,3.9611,4.0602,3.8291,3.8951,990400,11784077.9,-0.1254,-3.1199,11.8983,3.3802,345740000,N/A,1020700000,29300000,0,86500000,39.1133,4.6163,7.0695,N/A,
000657.SZ,中钨高新,1997-01-09,3.8951,3.9017,3.9941,3.8885,3.9116,517300,6159690,0.0165,0.4237,11.9074,1.7655,347205000,N/A,1025025000,29300000,0,86500000,39.2791,4.6359,7.0994,N/A,
000657.SZ,中钨高新,1997-01-10,3.9116,3.9611,4.0272,3.8951,3.9875,940000,11256921.9,0.0759,1.9409,11.9754,3.2082,353944000,N/A,1044920000,29300000,0,86500000,40.0415,4.7259,7.2372,N/A,
000657.SZ,中钨高新,1997-01-13,3.9875,4.0602,4.2252,4.0602,4.2087,1476100,18489944.8,0.2212,5.5464,12.5262,5.0379,373575000,N/A,1102875000,29300000,0,86500000,42.2623,4.988,7.6386,N/A,
000657.SZ,中钨高新,1997-01-14,4.2087,4.1922,4.2846,3.9941,4.0602,1382700,17283406.4,-0.1485,-3.5294,12.4998,4.7191,360390000,N/A,1063950000,29300000,0,86500000,40.7707,4.8119,7.369,N/A,
000657.SZ,中钨高新,1997-01-15,4.0602,4.0206,4.2252,4.0206,4.1724,1226100,15397669.6,0.1122,2.7642,12.5582,4.1846,370352000,N/A,1093360000,29300000,0,86500000,41.8977,4.9449,7.5727,N/A,
000657.SZ,中钨高新,1997-01-16,4.1724,4.1757,4.1757,4.0007,4.1097,626400,7727896.6,-0.0627,-1.5032,12.337,2.1379,364785000,N/A,1076925000,29300000,0,86500000,41.2679,4.8706,7.4589,N/A,
000657.SZ,中钨高新,1997-01-17,4.1097,4.0899,4.1262,4.0206,4.1031,517800,6391402.3,-0.0066,-0.1606,12.3434,1.7672,364199000,N/A,1075195000,29300000,0,86500000,41.2016,4.8628,7.4469,N/A,
000657.SZ,中钨高新,1997-01-20,4.1031,4.1097,4.1361,4.0536,4.0932,624200,7724587.2,-0.0099,-0.2414,12.3752,2.1304,363320000,N/A,1072600000,29300000,0,86500000,41.1022,4.8511,7.429,N/A,
000657.SZ,中钨高新,1997-01-21,4.0932,4.1262,4.2252,4.1097,4.1592,1167600,14692972.9,0.066,1.6129,12.5839,3.985,369180000,N/A,1089900000,29300000,0,86500000,41.7651,4.9293,7.5488,N/A,
000657.SZ,中钨高新,1997-01-22,4.1592,4.0602,4.146,4.0437,4.0998,624400,7729678,-0.0594,-1.4286,12.3794,2.1311,363906000,N/A,1074330000,29300000,0,86500000,41.1684,4.8589,7.4409,N/A,
000657.SZ,中钨高新,1997-01-23,4.0998,4.1262,4.2813,4.0437,4.2252,1793500,22792014.9,0.1254,3.0596,12.7081,6.1212,375040000,N/A,1107200000,29300000,0,86500000,42.428,5.0075,7.6686,N/A,
