代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300414.SZ,中光防雷,2015-05-13,N/A,8.8136,10.5773,8.8136,10.5773,8600,181339,N/A,N/A,21.0859,0.0408,447316100,N/A,1788945950,21070000,0,84265000,18.3304,5.6289,3.9186,21.0864,
300414.SZ,中光防雷,2015-05-14,10.5773,11.6336,11.6336,11.6336,11.6336,1700,39695,1.0562,9.9859,23.35,0.0081,491984500,N/A,1967587750,21070000,0,84265000,20.1609,6.191,4.3099,23.1921,
300414.SZ,中光防雷,2015-05-15,11.6336,12.7994,12.7994,12.7994,12.7994,1516,38946,1.1658,10.0214,25.69,0.0072,541288300,N/A,2164767850,21070000,0,84265000,22.1813,6.8114,4.7418,25.5163,
300414.SZ,中光防雷,2015-05-18,12.7994,14.0799,14.0799,14.0799,14.0799,2600,73476,1.2804,10.0039,28.26,0.0123,595438200,N/A,2381328900,21070000,0,84265000,24.4003,7.4929,5.2162,28.0689,
300414.SZ,中光防雷,2015-05-19,14.0799,15.4898,15.4898,15.4898,15.4898,650,20208.5,1.41,10.0142,31.09,0.0031,655066300,N/A,2619798850,21070000,0,84265000,26.8437,8.2432,5.7385,30.8798,
300414.SZ,中光防雷,2015-05-20,15.4898,17.0393,17.0393,17.0393,17.0393,1300,44460,1.5495,10.0032,34.2,0.0062,720594000,N/A,2881863000,21070000,0,84265000,29.529,9.0678,6.3126,33.9687,
300414.SZ,中光防雷,2015-05-21,17.0393,18.7432,18.7432,18.7432,18.7432,3300,124146,1.7039,10,37.62,0.0157,792653400,N/A,3170049300,21070000,0,84265000,32.4819,9.9746,6.9438,37.3656,
300414.SZ,中光防雷,2015-05-22,18.7432,20.6166,20.6166,20.6166,20.6166,3100,128278,1.8733,9.9947,41.38,0.0147,871876600,N/A,3486885700,21070000,0,84265000,35.7283,10.9715,7.6378,41.1002,
300414.SZ,中光防雷,2015-05-25,20.6166,22.6792,22.6792,22.6792,22.6792,6400,291328,2.0627,10.0048,45.52,0.0304,959106400,N/A,3835742800,21070000,0,84265000,39.3029,12.0692,8.402,45.2122,
300414.SZ,中光防雷,2015-05-26,22.6792,24.9462,24.9462,24.9462,24.9462,4216,211095.1,2.2669,9.9956,50.07,0.02,1054974900,N/A,4219148550,21070000,0,84265000,43.2315,13.2756,9.2418,49.7314,
300414.SZ,中光防雷,2015-05-27,24.9462,27.4423,27.4423,27.4423,27.4423,3400,187272,2.4961,10.006,55.08,0.0161,1160535600,N/A,4641316200,21070000,0,84265000,47.5572,14.6039,10.1665,54.7075,
300414.SZ,中光防雷,2015-05-28,27.4423,30.1875,30.1875,30.1875,30.1875,22100,1339039,2.7452,10.0036,60.59,0.1049,1276631300,N/A,5105616350,21070000,0,84265000,52.3146,16.0648,11.1836,60.1803,
300414.SZ,中光防雷,2015-05-29,30.1875,33.2067,33.2067,33.2067,33.2067,32500,2166125,3.0192,10.0017,66.65,0.1542,1404315500,N/A,5616262250,21070000,0,84265000,57.547,17.6716,12.3021,66.1993,
300414.SZ,中光防雷,2015-06-01,33.2067,36.5299,36.5299,36.5299,36.5299,7600,557232,3.3232,10.0075,73.32,0.0361,1544852400,N/A,6178309800,21070000,0,84265000,63.306,19.4401,13.5332,72.8242,
300414.SZ,中光防雷,2015-06-02,36.5299,40.1819,40.1819,40.1819,40.1819,11300,911345,3.652,9.9973,80.65,0.0536,1699295500,N/A,6795972250,21070000,0,84265000,69.6349,21.3835,14.8862,80.1046,
300414.SZ,中光防雷,2015-06-03,40.1819,44.2026,44.2026,44.2026,44.2026,46583,4132843.8,4.0207,10.0062,88.72,0.2211,1869330400,N/A,7475990800,21070000,0,84265000,76.6027,23.5232,16.3757,88.12,
300414.SZ,中光防雷,2015-06-04,44.2026,48.6218,48.6218,48.6218,48.6218,113125,11039868.8,4.4193,9.9977,97.59,0.5369,2056221300,N/A,8223421350,21070000,0,84265000,84.2612,25.875,18.0129,96.9301,
300414.SZ,中光防雷,2015-06-05,48.6218,53.4845,53.4845,53.4845,53.4845,65260,7005661,4.8627,10.001,107.35,0.3097,2261864500,N/A,9045847750,21070000,0,84265000,92.6882,28.4628,19.8144,106.6241,
300414.SZ,中光防雷,2015-06-08,53.4845,58.8355,58.8355,55.9009,58.8355,11464793,1331706981.8,5.3509,10.0047,116.1562,54.4129,2488156300,N/A,9950853850,21070000,0,84265000,101.9613,31.3104,21.7968,117.2914,
