代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300102.SZ,乾照光电,2010-08-12,N/A,16.7509,16.7509,14.6626,14.8301,19164424,1655380664.9,N/A,N/A,86.3778,81.2052,1880448000,N/A,9402240000,23600000,0,118000000,111.8383,41.8053,48.8535,-3351.8879,
300102.SZ,乾照光电,2010-08-13,14.8301,14.5211,14.7017,13.6575,13.8232,8724125,659498289.7,-1.0069,-6.7897,75.5948,36.9666,1752772000,N/A,8763860000,23600000,0,118000000,104.2449,38.9668,45.5365,-3124.3062,
300102.SZ,乾照光电,2010-08-16,13.8232,13.8101,13.9925,13.6575,13.8958,4854270,361343410.5,0.0726,0.5251,74.4383,20.5689,1761976000,N/A,8809880000,23600000,0,118000000,104.7923,39.1714,45.7756,-3140.7124,
300102.SZ,乾照光电,2010-08-17,13.8958,13.812,14.3276,13.812,14.1414,4066008,308552719.9,0.2457,1.768,75.8859,17.2288,1793128000,N/A,8965640000,23600000,0,118000000,106.645,39.864,46.5849,-3196.2405,
300102.SZ,乾照光电,2010-08-18,14.1414,14.2289,14.2736,13.5645,13.9218,4251933,316776031.1,-0.2196,-1.553,74.5017,18.0167,1765280000,N/A,8826400000,23600000,0,118000000,104.9888,39.2449,45.8615,-3146.6016,
300102.SZ,乾照光电,2010-08-19,13.9218,13.9572,14.2941,13.8288,14.1452,3777816,285670567.3,0.2233,1.6043,75.6179,16.0077,1793600000,N/A,8968000000,23600000,0,118000000,106.6731,39.8745,46.5972,-3197.082,
300102.SZ,乾照光电,2010-08-20,14.1452,14.0521,14.5881,14.0521,14.1228,3421702,263718136.7,-0.0223,-0.1579,77.0722,14.4987,1790768000,N/A,8953840000,23600000,0,118000000,106.5047,39.8115,46.5236,-3192.0339,
300102.SZ,乾照光电,2010-08-23,14.1228,14.1731,14.4337,13.9777,14.1973,2822670,215412710.4,0.0744,0.5271,76.3152,11.9605,1800208000,N/A,9001040000,23600000,0,118000000,107.0661,40.0214,46.7689,-3208.8606,
300102.SZ,乾照光电,2010-08-24,14.1973,14.2382,14.3871,14.0354,14.2755,2655179,202469473.7,0.0782,0.5506,76.2545,11.2508,1810120000,N/A,9050600000,23600000,0,118000000,107.6556,40.2418,47.0264,-3226.5288,
300102.SZ,乾照光电,2010-08-25,14.2755,14.0986,14.1824,13.1364,13.1401,4045744,294213896.3,-1.1353,-7.9531,72.7218,17.143,1666160000,N/A,8330800000,23600000,0,118000000,99.0937,37.0413,43.2863,-2969.9209,
