代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002316.SZ,键桥通讯,2009-12-09,N/A,11.4039,11.674,10.5936,10.8037,17625298,652385864.4,N/A,N/A,37.0142,73.4387,864000000,N/A,4320000000,24000000,0,120000000,113.6202,21.3201,26.8529,-112.1588,
002316.SZ,键桥通讯,2009-12-10,10.8037,10.5906,11.8841,10.5276,11.8841,8664592,332194768.5,1.0804,10,38.3393,36.1025,950400000,N/A,4752000000,24000000,0,120000000,124.9823,23.4521,29.5382,-123.3746,
002316.SZ,键桥通讯,2009-12-11,11.8841,12.3042,12.8144,11.9441,12.3582,15683417,646596896.9,0.4742,3.9899,41.2281,65.3476,988320000,N/A,4941600000,24000000,0,120000000,129.9689,24.3878,30.7168,-128.2972,
002316.SZ,键桥通讯,2009-12-14,12.3582,12.0671,12.1932,11.1308,11.3469,7868196,301992194.3,-1.0113,-8.1836,38.3814,32.7842,907440000,N/A,4537200000,24000000,0,120000000,119.3328,22.392,28.203,-117.7979,
002316.SZ,键桥通讯,2009-12-15,11.3469,11.4039,11.4039,10.6837,10.8037,6345491,229695497.2,-0.5432,-4.7871,36.1982,26.4395,864000000,N/A,4320000000,24000000,0,120000000,113.6202,21.3201,26.8529,-112.1588,
002316.SZ,键桥通讯,2009-12-16,10.8037,10.7437,10.7437,10.0234,10.1435,5982740,204479429,-0.6602,-6.1111,34.1782,24.9281,811200000,N/A,4056000000,24000000,0,120000000,106.6768,20.0172,25.2119,-105.3046,
002316.SZ,键桥通讯,2009-12-17,10.1435,10.0925,10.3205,9.7173,9.8584,4392262,146910689.4,-0.2851,-2.8107,33.4476,18.3011,788400000,N/A,3942000000,24000000,0,120000000,103.6785,19.4546,24.5033,-102.3449,
002316.SZ,键桥通讯,2009-12-18,9.8584,9.6183,9.7533,9.0361,9.2162,3966489,122061918.6,-0.6422,-6.5145,30.7733,16.527,737040000,N/A,3685200000,24000000,0,120000000,96.9244,18.1872,22.907,-95.6777,
002316.SZ,键桥通讯,2009-12-21,9.2162,9.1441,9.5103,9.1231,9.3572,2894071,90117941,0.141,1.5304,31.1388,12.0586,748320000,N/A,3741600000,24000000,0,120000000,98.4077,18.4655,23.2576,-97.142,
002316.SZ,键桥通讯,2009-12-22,9.3572,9.2702,9.3272,8.5829,8.631,3873462,114190071.2,-0.7262,-7.7614,29.4801,16.1394,690240000,N/A,3451200000,24000000,0,120000000,90.7699,17.0324,21.4525,-89.6024,
002316.SZ,键桥通讯,2009-12-23,8.631,8.6099,9.3902,8.6099,9.1801,5145452,155427960.2,0.5492,6.363,30.2069,21.4394,734160000,N/A,3670800000,24000000,0,120000000,96.5456,18.1161,22.8175,-95.3038,
002316.SZ,键桥通讯,2009-12-24,9.1801,9.0541,9.5433,8.82,9.4232,4950276,152094359.1,0.2431,2.6479,30.7244,20.6261,753600000,N/A,3768000000,24000000,0,120000000,99.1021,18.5958,23.4217,-97.8274,
