代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002113.SZ,天润控股,2007-02-08,N/A,8.9303,9.3737,8.3245,9.305,12395288,172451894.9,N/A,N/A,13.9127,70.4278,262240000,N/A,1102600000,17600000,0,74000000,41.2918,4.4127,3.0966,125.4403,
002113.SZ,天润控股,2007-02-09,9.305,8.8803,9.0489,8.618,8.6805,5333793,75109904.4,-0.6245,-6.7114,14.0819,30.3056,244640000,N/A,1028600000,17600000,0,74000000,38.5205,4.1165,2.8888,117.0215,
002113.SZ,天润控股,2007-02-12,8.6805,8.5181,8.6805,8.4182,8.643,2514749,34502382.5,-0.0375,-0.4317,13.72,14.2883,243584000,N/A,1024160000,17600000,0,74000000,38.3543,4.0988,2.8763,116.5163,
002113.SZ,天润控股,2007-02-13,8.643,8.6367,8.8054,8.6055,8.7429,2077834,28932007.2,0.0999,1.1561,13.9241,11.8059,246400000,N/A,1036000000,17600000,0,74000000,38.7977,4.1461,2.9095,117.8633,
002113.SZ,天润控股,2007-02-14,8.7429,8.7554,8.7991,8.6243,8.7616,2031459,28414933.9,0.0187,0.2143,13.9875,11.5424,246928000,N/A,1038220000,17600000,0,74000000,38.8808,4.155,2.9158,118.1159,
002113.SZ,天润控股,2007-02-15,8.7616,8.7492,8.8303,8.7179,8.7741,2154203,30240950.9,0.0125,0.1426,14.0381,12.2398,247280000,N/A,1039700000,17600000,0,74000000,38.9362,4.1609,2.9199,118.2843,
002113.SZ,天润控股,2007-02-16,8.7741,8.8303,9.0239,8.7429,8.8428,2952608,41828831.2,0.0687,0.7829,14.1667,16.7762,249216000,N/A,1047840000,17600000,0,74000000,39.2411,4.1935,2.9428,119.2103,
002113.SZ,天润控股,2007-02-26,8.8428,8.8116,9.28,8.7866,9.1488,2688660,38762117.5,0.306,3.4605,14.4169,15.2765,257840000,N/A,1084100000,17600000,0,74000000,40.599,4.3386,3.0446,123.3356,
002113.SZ,天润控股,2007-02-27,9.1488,9.0926,9.205,8.4307,8.5119,2865628,40714440,-0.637,-6.9625,14.2079,16.282,239888000,N/A,1008620000,17600000,0,74000000,37.7723,4.0366,2.8326,114.7484,
002113.SZ,天润控股,2007-02-28,8.5119,8.6055,8.8491,8.5181,8.8303,1314856,18301023.4,0.3185,3.7417,13.9187,7.4708,248864000,N/A,1046360000,17600000,0,74000000,39.1856,4.1876,2.9386,119.042,
002113.SZ,天润控股,2007-03-01,8.8303,8.8054,8.8054,8.5493,8.6118,1135715,15769567.3,-0.2186,-2.4752,13.8851,6.4529,242704000,N/A,1020460000,17600000,0,74000000,38.2157,4.0839,2.8659,116.0954,
002113.SZ,天润控股,2007-03-02,8.6118,8.6805,8.7429,8.618,8.7117,614238,8547273.1,0.0999,1.1603,13.9152,3.49,245520000,N/A,1032300000,17600000,0,74000000,38.6591,4.1313,2.8992,117.4424,
