代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002179.SZ,中航光电,2007-11-01,N/A,11.4341,11.654,9.8949,10.0181,16810908,811056941.9,N/A,N/A,48.2459,70.0455,1093440000,N/A,5421640000,24000000,0,119000000,81.8176,16.5731,10.3863,84.4912,
002179.SZ,中航光电,2007-11-02,10.0181,9.0154,9.6706,9.0154,9.0154,5961362,247303090.2,-1.0027,-10.0088,41.4843,24.839,984000000,N/A,4879000000,24000000,0,119000000,73.6287,14.9144,9.3468,76.0347,
002179.SZ,中航光电,2007-11-05,9.0154,8.5756,8.7493,8.1534,8.2678,4828219,183142338.9,-0.7476,-8.2927,37.9317,20.1176,902400000,N/A,4474400000,24000000,0,119000000,67.5229,13.6776,8.5717,69.7294,
002179.SZ,中航光电,2007-11-06,8.2678,8.226,8.8615,8.226,8.5228,2977978,116541887.3,0.2551,3.0851,39.1346,12.4082,930240000,N/A,4612440000,24000000,0,119000000,69.6061,14.0995,8.8361,71.8806,
002179.SZ,中航光电,2007-11-07,8.5228,8.4767,8.4832,7.8082,7.9709,3020052,110852982.8,-0.5519,-6.4757,36.7057,12.5835,870000000,N/A,4313750000,24000000,0,119000000,65.0985,13.1865,8.2639,67.2258,
002179.SZ,中航光电,2007-11-08,7.9709,7.9731,8.2392,7.8302,7.8478,2162659,78555176.3,-0.1231,-1.5448,36.3234,9.0111,856560000,N/A,4247110000,24000000,0,119000000,64.0929,12.9828,8.1362,66.1873,
002179.SZ,中航光电,2007-11-09,7.8478,7.9269,8.1138,7.8324,8.0061,1905869,69237550,0.1583,2.0174,36.3286,7.9411,873840000,N/A,4332790000,24000000,0,119000000,65.3859,13.2447,8.3004,67.5225,
002179.SZ,中航光电,2007-11-12,8.0061,7.6961,7.9819,7.6081,7.7202,1585823,55839933.2,-0.2859,-3.5704,35.212,6.6076,842640000,N/A,4178090000,24000000,0,119000000,63.0513,12.7718,8.004,65.1116,
002179.SZ,中航光电,2007-11-13,7.7202,7.74,7.9071,7.2805,7.364,2309487,79677891,-0.3562,-4.6141,34.5003,9.6229,803760000,N/A,3985310000,24000000,0,119000000,60.1421,12.1825,7.6347,62.1074,
002179.SZ,中航光电,2007-11-14,7.364,7.4696,7.6081,7.2519,7.5443,1539304,52228375.1,0.1803,2.4485,33.9299,6.4138,823440000,N/A,4082890000,24000000,0,119000000,61.6146,12.4808,7.8216,63.628,
002179.SZ,中航光电,2007-11-15,7.5443,7.4762,7.8522,7.3288,7.6147,1854415,63883413.1,0.0704,0.9327,34.4494,7.7267,831120000,N/A,4120970000,24000000,0,119000000,62.1893,12.5972,7.8946,64.2215,
002179.SZ,中航光电,2007-11-16,7.6147,7.5883,7.8939,7.4762,7.7598,1780302,62841799.3,0.1451,1.9059,35.2984,7.4179,846960000,N/A,4199510000,24000000,0,119000000,63.3745,12.8373,8.045,65.4455,
002179.SZ,中航光电,2007-11-19,7.7598,7.7598,8.2172,7.6103,8.0896,2205931,80674902.1,0.3298,4.2505,36.5718,9.1914,882960000,N/A,4378010000,24000000,0,119000000,66.0683,13.3829,8.387,68.2272,
002179.SZ,中航光电,2007-11-20,8.0896,8.0259,8.1754,7.9313,8.0127,1426742,52191844.1,-0.077,-0.9513,36.5811,5.9448,874560000,N/A,4336360000,24000000,0,119000000,65.4397,13.2556,8.3072,67.5781,
002179.SZ,中航光电,2007-11-21,8.0127,8.0149,8.2018,7.8852,8.171,1783918,65593315.9,0.1583,1.9759,36.7692,7.433,891840000,N/A,4422040000,24000000,0,119000000,66.7327,13.5175,8.4714,68.9134,
002179.SZ,中航光电,2007-11-22,8.171,8.0918,8.4876,7.9511,7.9819,2033549,76513658,-0.1891,-2.3143,37.6257,8.4731,871200000,N/A,4319700000,24000000,0,119000000,65.1883,13.2047,8.2753,67.3185,
002179.SZ,中航光电,2007-11-23,7.9819,7.9159,8.0215,7.4762,7.762,1169322,41041992.2,-0.2199,-2.7548,35.099,4.8722,847200000,N/A,4200700000,24000000,0,119000000,63.3925,12.8409,8.0473,65.464,
002179.SZ,中航光电,2007-11-26,7.762,7.8939,7.9907,7.6719,7.6895,865971,30827957.4,-0.0726,-0.9348,35.5993,3.6082,839280000,N/A,4161430000,24000000,0,119000000,62.7999,12.7209,7.9721,64.852,
002179.SZ,中航光电,2007-11-27,7.6895,7.6521,7.7466,7.3948,7.3992,937932,32120536.5,-0.2903,-3.7747,34.2461,3.908,807600000,N/A,4004350000,24000000,0,119000000,60.4294,12.2407,7.6712,62.4041,
002179.SZ,中航光电,2007-11-28,7.3992,7.4322,7.5641,7.3618,7.408,673818,22875056.2,0.0088,0.1189,33.9484,2.8076,808560000,N/A,4009110000,24000000,0,119000000,60.5012,12.2552,7.6803,62.4783,
002179.SZ,中航光电,2007-11-29,7.408,7.5311,7.8698,7.4498,7.8126,1202136,42066583.6,0.4046,5.4616,34.9932,5.0089,852720000,N/A,4228070000,24000000,0,119000000,63.8055,12.9246,8.0998,65.8905,
002179.SZ,中航光电,2007-11-30,7.8126,7.74,8.182,7.74,8.0039,1870743,68025835.4,0.1913,2.4486,36.363,7.7948,873600000,N/A,4331600000,24000000,0,119000000,65.3679,13.2411,8.2981,67.504,
002179.SZ,中航光电,2007-12-03,8.0039,7.9269,8.2678,7.9159,8.0171,1195831,43835936.5,0.0132,0.1648,36.6573,4.9826,875040000,N/A,4338740000,24000000,0,119000000,65.4757,13.2629,8.3118,67.6152,
002179.SZ,中航光电,2007-12-04,8.0171,8.1116,8.1996,7.9159,8.0918,990694,36442198.6,0.0748,0.9325,36.7845,4.1279,883200000,N/A,4379200000,24000000,0,119000000,66.0862,13.3866,8.3893,68.2458,
002179.SZ,中航光电,2007-12-05,8.0918,8.0699,8.3865,7.9951,8.3029,2037904,76721574.9,0.2111,2.6087,37.6473,8.4913,906240000,N/A,4493440000,24000000,0,119000000,67.8102,13.7358,8.6081,70.0261,
002179.SZ,中航光电,2007-12-06,8.3029,8.3095,8.4525,8.1754,8.3667,1231954,46528171.3,0.0638,0.768,37.7678,5.1331,913200000,N/A,4527950000,24000000,0,119000000,68.331,13.8413,8.6742,70.5639,
002179.SZ,中航光电,2007-12-07,8.3667,8.3293,8.3887,8.1974,8.2018,1053022,39594748.5,-0.1649,-1.9711,37.6011,4.3876,895200000,N/A,4438700000,24000000,0,119000000,66.9842,13.5684,8.5033,69.173,
002179.SZ,中航光电,2007-12-10,8.2018,8.0699,8.4107,8.0281,8.3711,1392582,52553745.7,0.1693,2.0643,37.7383,5.8024,913680000,N/A,4530330000,24000000,0,119000000,68.3669,13.8485,8.6788,70.601,
002179.SZ,中航光电,2007-12-11,8.3711,8.3777,8.9054,8.3117,8.6811,2367421,93376394.7,0.31,3.7037,39.4422,9.8643,947520000,N/A,4698120000,24000000,0,119000000,70.899,14.3614,9.0002,73.2158,
002179.SZ,中航光电,2007-12-12,8.6811,8.6614,8.8812,8.5778,8.7955,1384329,55133446.4,0.1143,1.3171,39.8268,5.768,960000000,N/A,4760000000,24000000,0,119000000,71.8329,14.5506,9.1188,74.1802,
002179.SZ,中航光电,2007-12-13,8.7955,8.7713,9.1473,8.4898,8.5096,2055798,83080046.9,-0.2859,-3.25,40.4126,8.5658,928800000,N/A,4605300000,24000000,0,119000000,69.4983,14.0777,8.8224,71.7693,
002179.SZ,中航光电,2007-12-14,8.5096,8.3909,8.879,8.3843,8.8021,1318939,51671051.7,0.2924,3.4367,39.1762,5.4956,960720000,N/A,4763570000,24000000,0,119000000,71.8867,14.5615,9.1256,74.2358,
002179.SZ,中航光电,2007-12-17,8.8021,8.8131,9.1671,8.7515,8.9472,1480949,60638721.3,0.1451,1.6488,40.9459,6.1706,976560000,N/A,4842110000,24000000,0,119000000,73.072,14.8016,9.2761,75.4598,
002179.SZ,中航光电,2007-12-18,8.9472,8.7955,9.011,8.5316,8.5668,879768,34752694.6,-0.3804,-4.2517,39.5021,3.6657,935040000,N/A,4636240000,24000000,0,119000000,69.9652,14.1723,8.8817,72.2515,
002179.SZ,中航光电,2007-12-19,8.5668,8.7251,8.989,8.6218,8.7559,932762,37378908.8,0.1891,2.2074,40.0734,3.8865,955680000,N/A,4738580000,24000000,0,119000000,71.5096,14.4851,9.0777,73.8464,
002179.SZ,中航光电,2007-12-20,8.7559,8.7955,8.9956,8.7339,8.9164,695741,28067585.1,0.1605,1.8332,40.342,2.8989,973200000,N/A,4825450000,24000000,0,119000000,72.8206,14.7507,9.2442,75.2002,
002179.SZ,中航光电,2007-12-21,8.9164,8.8395,9.1649,8.8351,9.0923,1068527,44014798.2,0.1759,1.9729,41.192,4.4522,992400000,N/A,4920650000,24000000,0,119000000,74.2572,15.0417,9.4265,76.6838,
002179.SZ,中航光电,2007-12-24,9.0923,9.1385,9.4508,9.0154,9.0154,1720358,72494428,-0.077,-0.8464,42.1392,7.1682,984000000,N/A,4879000000,24000000,0,119000000,73.6287,14.9144,9.3468,76.0347,
