代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002514.SZ,宝馨科技,2010-12-03,N/A,7.2063,8.6475,7.2063,7.7017,11734083,626060356.9,N/A,N/A,53.354,86.2166,698193000,N/A,3488400000,13610000,0,68000000,109.2051,33.4453,20.2828,-542.5599,
002514.SZ,宝馨科技,2010-12-06,7.7017,7.1882,7.3384,6.9315,7.0246,7194778,336774032.9,-0.6771,-8.7914,46.8081,52.8639,636811900,N/A,3181720000,13610000,0,68000000,99.6044,30.5049,18.4997,-494.8612,
002514.SZ,宝馨科技,2010-12-07,7.0246,6.7529,7.0081,6.6027,6.6598,4262592,191573203.2,-0.3648,-5.1934,44.9429,31.3196,603739600,N/A,3016480000,13610000,0,68000000,94.4315,28.9207,17.5389,-469.161,
002514.SZ,宝馨科技,2010-12-08,6.6598,6.7033,6.8835,6.6072,6.7198,3089423,139021091.2,0.0601,0.9017,44.999,22.6997,609183600,N/A,3043680000,13610000,0,68000000,95.283,29.1815,17.6971,-473.3915,
002514.SZ,宝馨科技,2010-12-09,6.7198,6.5907,6.5907,6.1328,6.1674,3330835,139670285.6,-0.5525,-8.2216,41.9325,24.4734,559098800,N/A,2793440000,13610000,0,68000000,87.4492,26.7823,16.2421,-434.471,
002514.SZ,宝馨科技,2010-12-10,6.1674,6.0728,6.1884,5.9121,6.0653,2129506,85993929.1,-0.1021,-1.6553,40.3821,15.6466,549844000,N/A,2747200000,13610000,0,68000000,86.0017,26.3389,15.9732,-427.2792,
002514.SZ,宝馨科技,2010-12-13,6.0653,6.0803,6.3325,6.0803,6.2604,2461610,101705654.8,0.1952,3.2178,41.3167,18.0868,567537000,N/A,2835600000,13610000,0,68000000,88.769,27.1865,16.4872,-441.0283,
002514.SZ,宝馨科技,2010-12-14,6.2604,6.2004,6.5697,6.1644,6.5502,2467472,105072290.6,0.2898,4.6283,42.583,18.1298,593804300,N/A,2966840000,13610000,0,68000000,92.8775,28.4448,17.2503,-461.4404,
002514.SZ,宝馨科技,2010-12-15,6.5502,6.5562,6.6583,6.4256,6.6057,2328149,101446730.7,0.0555,0.848,43.574,17.1062,598840000,N/A,2992000000,13610000,0,68000000,93.6652,28.686,17.3966,-465.3535,
002514.SZ,宝馨科技,2010-12-16,6.6057,6.6478,6.9871,6.6072,6.7994,3392349,153643937.5,0.1937,2.9318,45.2913,24.9254,616396900,N/A,3079720000,13610000,0,68000000,96.4113,29.527,17.9066,-478.9969,
002514.SZ,宝馨科技,2010-12-17,6.7994,6.7349,6.9796,6.6958,6.9345,2162257,98493352.1,0.1351,1.9872,45.5512,15.8873,628645900,N/A,3140920000,13610000,0,68000000,98.3272,30.1138,18.2625,-488.5155,
002514.SZ,宝馨科技,2010-12-20,6.9345,6.9435,7.1717,6.7589,7.0366,2716648,126841949.9,0.1021,1.4722,46.6906,19.9607,637900700,N/A,3187160000,13610000,0,68000000,99.7747,30.5571,18.5313,-495.7073,
002514.SZ,宝馨科技,2010-12-21,7.0366,7.0937,7.1207,6.876,6.936,1745482,80850236.3,-0.1006,-1.4295,46.3197,12.825,628782000,N/A,3141600000,13610000,0,68000000,98.3484,30.1203,18.2664,-488.6212,
002514.SZ,宝馨科技,2010-12-22,6.936,6.936,6.9751,6.6883,6.7439,1400539,63370071.5,-0.1922,-2.7706,45.2469,10.2905,611361200,N/A,3054560000,13610000,0,68000000,95.6236,29.2858,17.7603,-475.0837,
002514.SZ,宝馨科技,2010-12-23,6.7439,6.7559,6.876,6.6673,6.6958,999369,45014031.2,-0.048,-0.7124,45.0425,7.3429,607006000,N/A,3032800000,13610000,0,68000000,94.9424,29.0772,17.6338,-471.6993,
002514.SZ,宝馨科技,2010-12-24,6.6958,6.6313,6.6313,6.2454,6.2965,1224482,51950008.8,-0.3993,-5.9641,42.4261,8.9969,570803400,N/A,2851920000,13610000,0,68000000,89.2799,27.343,16.5821,-443.5666,
002514.SZ,宝馨科技,2010-12-27,6.2965,6.307,6.379,6.0653,6.1178,943985,39333105.4,-0.1787,-2.8374,41.6671,6.936,554607500,N/A,2771000000,13610000,0,68000000,86.7467,26.5671,16.1116,-430.9808,
002514.SZ,宝馨科技,2010-12-28,6.1178,6.1178,6.364,6.1013,6.292,974553,40589918.3,0.1742,2.8466,41.6498,7.1606,570395100,N/A,2849880000,13610000,0,68000000,89.2161,27.3234,16.5703,-443.2493,
002514.SZ,宝馨科技,2010-12-29,6.292,6.3205,6.5472,6.3205,6.5382,987666,42588074.9,0.2462,3.9131,43.1199,7.2569,592715500,N/A,2961400000,13610000,0,68000000,92.7072,28.3926,17.2187,-460.5943,
002514.SZ,宝馨科技,2010-12-30,6.5382,6.5157,6.5307,6.367,6.4406,778010,33394219.1,-0.0976,-1.4925,42.9226,5.7165,583869000,N/A,2917200000,13610000,0,68000000,91.3236,27.9688,16.9617,-453.7197,
