代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300232.SZ,洲明科技,2011-06-22,N/A,2.6885,2.7265,2.599,2.6096,8805774,154057309.5,N/A,N/A,17.495,55.0017,275372000,N/A,1336784997.6,16010000,0,77720058,23.8646,7.8975,2.6676,-146.7461,
300232.SZ,洲明科技,2011-06-23,2.6096,2.6096,2.8175,2.5414,2.7295,6877051,121491621.2,0.1199,4.593,17.6662,42.9547,288019900,N/A,1398183843.42,16010000,0,77720058,24.9607,8.2602,2.7901,-153.4861,
300232.SZ,洲明科技,2011-06-24,2.7295,2.6946,2.948,2.684,2.86,6436924,119608470.5,0.1305,4.7804,18.5816,40.2056,301788500,N/A,1465023093.3,16010000,0,77720058,26.1539,8.6551,2.9235,-160.8234,
300232.SZ,洲明科技,2011-06-27,2.86,2.8903,2.9965,2.8691,2.9556,4617345,89373128.6,0.0956,3.3422,19.356,28.8404,311874800,N/A,1513986729.84,16010000,0,77720058,27.028,8.9444,3.0212,-166.1984,
300232.SZ,洲明科技,2011-06-28,2.9556,2.9252,2.9965,2.8994,2.9328,2513715,48840171.7,-0.0228,-0.77,19.4295,15.7009,309473300,N/A,1502328721.14,16010000,0,77720058,26.8199,8.8755,2.998,-164.9187,
300232.SZ,洲明科技,2011-06-29,2.9328,2.9161,2.9541,2.8554,2.8554,2265373,43366513.6,-0.0774,-2.6384,19.1432,14.1497,301308200,N/A,1462691491.56,16010000,0,77720058,26.1123,8.6413,2.9189,-160.5675,
300232.SZ,洲明科技,2011-06-30,2.8554,2.8554,2.8903,2.8251,2.8615,1812374,34108632.8,0.0061,0.2125,18.8199,11.3203,301948600,N/A,1465800293.88,16010000,0,77720058,26.1678,8.6597,2.9251,-160.9088,
300232.SZ,洲明科技,2011-07-01,2.8615,2.8949,2.951,2.8524,2.8554,1887877,36140488.2,-0.0061,-0.2121,19.1435,11.7919,301308200,N/A,1462691491.56,16010000,0,77720058,26.1123,8.6413,2.9189,-160.5675,
300232.SZ,洲明科技,2011-07-04,2.8554,2.8615,2.9283,2.8463,2.904,1800275,34246160.1,0.0486,1.7003,19.0227,11.2447,306431400,N/A,1487561910.12,16010000,0,77720058,26.5563,8.7883,2.9685,-163.2977,
300232.SZ,洲明科技,2011-07-05,2.904,2.904,2.9055,2.8221,2.8752,1437657,27239436.4,-0.0288,-0.9927,18.9471,8.9797,303389500,N/A,1472795099.1,16010000,0,77720058,26.2926,8.701,2.939,-161.6766,
300232.SZ,洲明科技,2011-07-06,2.8752,2.8706,3.0876,2.863,2.9738,3438343,67437448,0.0986,3.4301,19.6134,21.4762,313796000,N/A,1523313136.8,16010000,0,77720058,27.1945,8.9995,3.0398,-167.2223,
300232.SZ,洲明科技,2011-07-07,2.9738,2.9905,3.1634,2.9905,3.0587,3889917,78980899.5,0.085,2.8571,20.304,24.2968,322761600,N/A,1566836369.28,16010000,0,77720058,27.9715,9.2566,3.1267,-172,
300232.SZ,洲明科技,2011-07-08,3.0587,3.0648,3.1164,3.0072,3.0709,1936746,39062163.3,0.0121,0.3968,20.169,12.0971,324042400,N/A,1573053973.92,16010000,0,77720058,28.0825,9.2933,3.1391,-172.6826,
300232.SZ,洲明科技,2011-07-11,3.0709,3.0694,3.127,3.0496,3.0739,1773652,36148035.6,0.003,0.0988,20.3806,11.0784,324362600,N/A,1574608375.08,16010000,0,77720058,28.1102,9.3025,3.1422,-172.8532,
300232.SZ,洲明科技,2011-07-12,3.0739,3.0466,3.0648,2.9404,2.9525,1823484,36034045.5,-0.1214,-3.9487,19.7611,11.3897,311554600,N/A,1512432328.68,16010000,0,77720058,27.0002,8.9352,3.0181,-166.0278,
300232.SZ,洲明科技,2011-07-13,2.9525,2.9541,3.0587,2.9313,3.0512,2617254,51686766.6,0.0986,3.3402,19.7485,16.3476,321961100,N/A,1562950366.38,16010000,0,77720058,27.9021,9.2336,3.1189,-171.5735,
300232.SZ,洲明科技,2011-07-14,3.0512,3.0512,3.1255,3.0117,3.1255,2076395,41884205.2,0.0743,2.4366,20.1716,12.9694,329806000,N/A,1601033194.8,16010000,0,77720058,28.582,9.4586,3.1949,-175.754,
300232.SZ,洲明科技,2011-07-15,3.1255,3.1255,3.2757,3.0967,3.1801,2820793,59446048.2,0.0546,1.7476,21.0742,17.6189,335569600,N/A,1629012415.68,16010000,0,77720058,29.0815,9.6239,3.2508,-178.8254,
300232.SZ,洲明科技,2011-07-18,3.1801,3.1877,3.2059,3.1073,3.1255,1568765,32552678.1,-0.0546,-1.7176,20.7505,9.7987,329806000,N/A,1601033194.8,16010000,0,77720058,28.582,9.4586,3.1949,-175.754,
300232.SZ,洲明科技,2011-07-19,3.1255,3.1088,3.1088,2.9874,3.0238,1820971,36392319.2,-0.1017,-3.2524,19.9851,11.374,319079300,N/A,1548960755.94,16010000,0,77720058,27.6524,9.151,3.091,-170.0377,
300232.SZ,洲明科技,2011-07-20,3.0238,3.0572,3.0633,2.9616,3.0117,1092618,21651268.7,-0.0121,-0.4014,19.816,6.8246,317798500,N/A,1542743151.3,16010000,0,77720058,27.5414,9.1143,3.0786,-169.3552,
300232.SZ,洲明科技,2011-07-21,3.0117,3.0041,3.0557,2.9889,3.0193,1241179,24739327.8,0.0076,0.2519,19.9321,7.7525,318599000,N/A,1546629154.2,16010000,0,77720058,27.6107,9.1372,3.0864,-169.7818,
300232.SZ,洲明科技,2011-07-22,3.0193,3.0481,3.1073,3.0269,3.0694,1467313,29733681.7,0.0501,1.6583,20.264,9.165,323882300,N/A,1572276773.34,16010000,0,77720058,28.0686,9.2887,3.1375,-172.5973,
300232.SZ,洲明科技,2011-07-25,3.0694,3.0345,3.0709,2.9207,2.9283,1510167,29754110.5,-0.1411,-4.5971,19.7025,9.4326,308993000,N/A,1499997119.4,16010000,0,77720058,26.7783,8.8617,2.9933,-164.6627,
300232.SZ,洲明科技,2011-07-26,2.9283,2.9495,2.9586,2.8873,2.9571,952975,18383479.9,0.0288,0.9845,19.2906,5.9524,312034900,N/A,1514763930.42,16010000,0,77720058,27.0419,8.949,3.0228,-166.2838,
300232.SZ,洲明科技,2011-07-27,2.9571,2.9556,3.2438,2.9283,3.1558,3532706,72187256.4,0.1988,6.7214,20.434,22.0656,333008000,N/A,1616577206.4,16010000,0,77720058,28.8595,9.5505,3.2259,-177.4604,
300232.SZ,洲明科技,2011-07-28,3.1558,3.1058,3.2014,3.0921,3.1862,2161884,44889698.8,0.0303,0.9615,20.7642,13.5033,336210000,N/A,1632121218,16010000,0,77720058,29.137,9.6423,3.257,-179.1667,
300232.SZ,洲明科技,2011-07-29,3.1862,3.1695,3.1983,3.08,3.1043,2044250,41969620,-0.0819,-2.5714,20.5306,12.7686,327564600,N/A,1590152386.68,16010000,0,77720058,28.3877,9.3943,3.1732,-174.5596,
300232.SZ,洲明科技,2011-08-01,3.1043,3.127,3.3091,3.1043,3.262,3312260,70842078.6,0.1578,5.0831,21.3878,20.6887,344215000,N/A,1670981247,16010000,0,77720058,29.8307,9.8719,3.3345,-183.4326,
300232.SZ,洲明科技,2011-08-02,3.262,3.2165,3.2772,3.1422,3.2666,2536114,53561377.9,0.0046,0.1395,21.1195,15.8408,344695300,N/A,1673312848.74,16010000,0,77720058,29.8723,9.8856,3.3392,-183.6885,
300232.SZ,洲明科技,2011-08-03,3.2666,3.2029,3.262,3.1725,3.1938,1924437,40760873.1,-0.0728,-2.2294,21.1807,12.0202,337010500,N/A,1636007220.9,16010000,0,77720058,29.2063,9.6652,3.2647,-179.5933,
300232.SZ,洲明科技,2011-08-04,3.1938,3.2165,3.2165,3.0967,3.1149,1791884,37120649.1,-0.0789,-2.4703,20.716,11.1923,328685300,N/A,1595592790.74,16010000,0,77720058,28.4848,9.4265,3.1841,-175.1568,
300232.SZ,洲明科技,2011-08-05,3.1149,2.9601,3.0724,2.9465,3.0193,1609405,32110174.3,-0.0956,-3.0687,19.9516,10.0525,318599000,N/A,1546629154.2,16010000,0,77720058,27.6107,9.1372,3.0864,-169.7818,
300232.SZ,洲明科技,2011-08-08,3.0193,2.9905,3.0163,2.7416,2.8069,1868950,35483696.1,-0.2124,-7.0352,18.9859,11.6736,296185000,N/A,1437821073,16010000,0,77720058,25.6683,8.4944,2.8692,-157.8373,
300232.SZ,洲明科技,2011-08-09,2.8069,2.731,2.8569,2.6552,2.8221,1334560,24465409.2,0.0152,0.5405,18.3322,8.3358,297786000,N/A,1445593078.8,16010000,0,77720058,25.807,8.5403,2.8847,-158.6905,
300232.SZ,洲明科技,2011-08-10,2.8221,2.8934,2.9237,2.8312,2.8403,1633530,30986906,0.0182,0.6452,18.9693,10.2032,299707200,N/A,1454919485.76,16010000,0,77720058,25.9735,8.5954,2.9033,-159.7143,
