代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300303.SZ,聚飞光电,2012-03-19,N/A,3.3623,3.5831,3.3511,3.5571,9607591,269808926.3,N/A,N/A,28.0829,58.3693,471908200,N/A,2293600000,16460000,0,80000000,28.6051,8.7152,6.6115,156.3572,
300303.SZ,聚飞光电,2012-03-20,3.5571,3.5174,3.598,3.4218,3.4218,7000235,197330151.2,-0.1352,-3.8019,28.1891,42.5288,453966800,N/A,2206400000,16460000,0,80000000,27.5176,8.3839,6.3602,150.4127,
300303.SZ,聚飞光电,2012-03-21,3.4218,3.4367,3.4516,3.2084,3.2692,4610130,122685789.1,-0.1526,-4.4598,26.6122,28.0081,433721000,N/A,2108000000,16460000,0,80000000,26.2904,8.01,6.0765,143.7047,
300303.SZ,聚飞光电,2012-03-22,3.2692,3.2705,3.3486,3.2271,3.3189,2476036,65667501.9,0.0496,1.518,26.5212,15.0427,440305000,N/A,2140000000,16460000,0,80000000,26.6895,8.1316,6.1688,145.8862,
300303.SZ,聚飞光电,2012-03-23,3.3189,3.2866,3.3462,3.2581,3.3437,2196867,58578152.5,0.0248,0.7477,26.6644,13.3467,443597000,N/A,2156000000,16460000,0,80000000,26.889,8.1924,6.2149,146.9769,
300303.SZ,聚飞光电,2012-03-26,3.3437,3.3449,3.3834,3.273,3.2816,1879240,50481802.2,-0.062,-1.8553,26.8629,11.417,435367000,N/A,2116000000,16460000,0,80000000,26.3901,8.0404,6.0996,144.2501,
300303.SZ,聚飞光电,2012-03-27,3.2816,3.2841,3.3052,3.17,3.201,2487921,64800408.2,-0.0806,-2.4575,26.046,15.115,424668000,N/A,2064000000,16460000,0,80000000,25.7416,7.8428,5.9497,140.7052,
300303.SZ,聚飞光电,2012-03-28,3.201,3.1663,3.1725,2.9516,2.9529,2396104,58707618.5,-0.2481,-7.7519,24.5013,14.5571,391748000,N/A,1904000000,16460000,0,80000000,23.7461,7.2348,5.4885,129.7978,
300303.SZ,聚飞光电,2012-03-29,2.9529,2.928,2.9653,2.8983,2.9268,1224933,28881574.4,-0.0261,-0.8824,23.5781,7.4419,388291400,N/A,1887200000,16460000,0,80000000,23.5366,7.171,5.44,128.6525,
300303.SZ,聚飞光电,2012-03-30,2.9268,2.9194,2.9777,2.9144,2.9405,1137941,27030178.9,0.0136,0.4663,23.7536,6.9134,390102000,N/A,1896000000,16460000,0,80000000,23.6464,7.2044,5.4654,129.2524,
300303.SZ,聚飞光电,2012-04-05,2.9405,2.9405,3.0174,2.9318,3.0074,1162416,27989780.3,0.067,2.2785,24.079,7.0621,398990400,N/A,1939200000,16460000,0,80000000,24.1851,7.3686,5.5899,132.1974,
300303.SZ,聚飞光电,2012-04-06,3.0074,2.9975,3.0347,2.9727,3,1037665,25138130.7,-0.0074,-0.2475,24.2257,6.3042,398002800,N/A,1934400000,16460000,0,80000000,24.1253,7.3503,5.5761,131.8702,
300303.SZ,聚飞光电,2012-04-09,3,2.9839,3.005,2.9467,2.9615,686273,16456381.5,-0.0385,-1.2821,23.9794,4.1693,392900200,N/A,1909600000,16460000,0,80000000,23.816,7.2561,5.5046,130.1795,
300303.SZ,聚飞光电,2012-04-10,2.9615,2.9405,3.062,2.8797,3.0608,1691075,40639916.2,0.0993,3.3515,24.032,10.2738,406068200,N/A,1973600000,16460000,0,80000000,24.6142,7.4993,5.6891,134.5425,
300303.SZ,聚飞光电,2012-04-11,3.0608,2.9963,3.0434,2.9715,3.0124,1013971,24561102.2,-0.0484,-1.5809,24.2227,6.1602,399648800,N/A,1942400000,16460000,0,80000000,24.225,7.3807,5.5992,132.4156,
300303.SZ,聚飞光电,2012-04-12,3.0124,3.0186,3.0608,2.9926,3.0521,1209136,29593153.2,0.0397,1.318,24.4746,7.3459,404916000,N/A,1968000000,16460000,0,80000000,24.5443,7.478,5.6729,134.1607,
300303.SZ,聚飞光电,2012-04-13,3.0521,3.0496,3.1315,3.0472,3.0707,1560034,38834378.8,0.0186,0.6098,24.8933,9.4777,407385000,N/A,1980000000,16460000,0,80000000,24.694,7.5236,5.7075,134.9788,
300303.SZ,聚飞光电,2012-04-16,3.0707,3.0347,3.0496,3.0099,3.031,776164,18950501.5,-0.0397,-1.2929,24.4156,4.7155,402117800,N/A,1954400000,16460000,0,80000000,24.3747,7.4263,5.6337,133.2336,
300303.SZ,聚飞光电,2012-04-17,3.031,3.0273,3.0335,2.9479,2.9814,1132468,27214966.8,-0.0496,-1.6373,24.0316,6.8801,395533800,N/A,1922400000,16460000,0,80000000,23.9756,7.3047,5.5415,131.0521,
300303.SZ,聚飞光电,2012-04-18,2.9814,2.9802,3.0633,2.9777,3.0571,1117893,27284207.2,0.0757,2.5385,24.4068,6.7916,405574400,N/A,1971200000,16460000,0,80000000,24.5842,7.4902,5.6822,134.3789,
300303.SZ,聚飞光电,2012-04-19,3.0571,3.0546,3.1266,3.0521,3.1117,1551279,38735610.7,0.0546,1.7857,24.9701,9.4245,412816800,N/A,2006400000,16460000,0,80000000,25.0232,7.6239,5.7836,136.7785,
300303.SZ,聚飞光电,2012-04-20,3.1117,3.1141,3.1762,3.0918,3.1762,1570763,39767707,0.0645,2.0734,25.3174,9.5429,421376000,N/A,2048000000,16460000,0,80000000,25.5421,7.782,5.9036,139.6144,
300303.SZ,聚飞光电,2012-04-23,3.1762,3.1576,3.1576,3.0236,3.0447,1943945,48575910.5,-0.1315,-4.1406,24.9883,11.8101,403928400,N/A,1963200000,16460000,0,80000000,24.4845,7.4598,5.6591,133.8335,
300303.SZ,聚飞光电,2012-04-24,3.0447,3.0472,3.3102,3.0397,3.2618,3341623,85764364.3,0.2171,7.1312,25.6655,20.3015,432733400,N/A,2103200000,16460000,0,80000000,26.2305,7.9917,6.0627,143.3775,
300303.SZ,聚飞光电,2012-04-25,3.2618,3.2258,3.2494,3.1873,3.2134,1655888,42958728.5,-0.0484,-1.4835,25.943,10.0601,426314000,N/A,2072000000,16460000,0,80000000,25.8414,7.8732,5.9727,141.2505,
300303.SZ,聚飞光电,2012-04-26,3.2134,3.2035,3.2481,3.1514,3.201,1287063,33196174.4,-0.0124,-0.3861,25.7922,7.8193,424668000,N/A,2064000000,16460000,0,80000000,25.7416,7.8428,5.9497,140.7052,
300303.SZ,聚飞光电,2012-04-27,3.201,3.1898,3.3275,3.1762,3.2506,1575032,41562107.7,0.0496,1.5504,26.3881,9.5688,431252000,N/A,2096000000,16460000,0,80000000,26.1407,7.9644,6.0419,142.8866,
300303.SZ,聚飞光电,2012-05-02,3.2506,3.273,3.2965,3.2395,3.2543,1227717,32295701,0.0037,0.1145,26.3055,7.4588,431745800,N/A,2098400000,16460000,0,80000000,26.1706,7.9735,6.0488,143.0502,
300303.SZ,聚飞光电,2012-05-03,3.2543,3.2382,3.2965,3.2134,3.2556,957812,25096245.8,0.0012,0.0381,26.2016,5.819,431910400,N/A,2099200000,16460000,0,80000000,26.1806,7.9765,6.0511,143.1048,
300303.SZ,聚飞光电,2012-05-04,3.2556,3.2481,3.2804,3.201,3.2643,1086960,28434771,0.0087,0.2668,26.1599,6.6036,433062600,N/A,2104800000,16460000,0,80000000,26.2505,7.9978,6.0673,143.4865,
300303.SZ,聚飞光电,2012-05-07,3.2643,3.2581,3.3288,3.2146,3.2928,1342886,35271440.1,0.0285,0.8742,26.2654,8.1585,436848400,N/A,2123200000,16460000,0,80000000,26.4799,8.0677,6.1203,144.7409,
300303.SZ,聚飞光电,2012-05-08,3.2928,3.294,3.3846,3.2692,3.2742,2478829,66654795.8,-0.0186,-0.5652,26.8896,15.0597,434379400,N/A,2111200000,16460000,0,80000000,26.3303,8.0221,6.0857,143.9228,
300303.SZ,聚飞光电,2012-05-09,3.2742,3.2481,3.2481,3.1687,3.1774,1551886,39967135.8,-0.0968,-2.9557,25.7539,9.4282,421540600,N/A,2048800000,16460000,0,80000000,25.552,7.785,5.9059,139.669,
300303.SZ,聚飞光电,2012-05-10,3.1774,3.1663,3.2146,3.1663,3.196,598835,15399742.6,0.0186,0.5857,25.7162,3.6381,424009600,N/A,2060800000,16460000,0,80000000,25.7017,7.8306,5.9404,140.487,
300303.SZ,聚飞光电,2012-05-11,3.196,3.1737,3.2717,3.1737,3.2134,939577,24483253.1,0.0174,0.5435,26.0577,5.7082,426314000,N/A,2072000000,16460000,0,80000000,25.8414,7.8732,5.9727,141.2505,
300303.SZ,聚飞光电,2012-05-14,3.2134,3.2395,3.2568,3.201,3.2035,584355,15209427,-0.0099,-0.3089,26.0277,3.5502,424997200,N/A,2065600000,16460000,0,80000000,25.7616,7.8489,5.9543,140.8142,
300303.SZ,聚飞光电,2012-05-15,3.2035,3.1725,3.2208,3.1725,3.2122,440101,11336121.4,0.0087,0.2711,25.758,2.6738,426149400,N/A,2071200000,16460000,0,80000000,25.8314,7.8702,5.9704,141.196,
300303.SZ,聚飞光电,2012-05-16,3.2122,3.2233,3.2233,3.1414,3.1414,502091,12855556.8,-0.0707,-2.2016,25.604,3.0504,416767200,N/A,2025600000,16460000,0,80000000,25.2627,7.6969,5.839,138.0874,
300303.SZ,聚飞光电,2012-05-17,3.1414,3.1452,3.2469,3.1427,3.2345,945020,24482562.4,0.0931,2.9621,25.9069,5.7413,429112200,N/A,2085600000,16460000,0,80000000,26.011,7.9249,6.0119,142.1777,
300303.SZ,聚飞光电,2012-05-18,3.2345,3.2072,3.2258,3.1576,3.1725,625582,16059771.7,-0.062,-1.9179,25.6717,3.8006,420882200,N/A,2045600000,16460000,0,80000000,25.5121,7.7729,5.8966,139.4508,
300303.SZ,聚飞光电,2012-05-21,3.1725,3.17,3.2568,3.1539,3.2382,832338,21646023.6,0.0658,2.0727,26.0063,5.0567,429606000,N/A,2088000000,16460000,0,80000000,26.0409,7.934,6.0189,142.3413,
300303.SZ,聚飞光电,2012-05-22,3.2382,3.2655,3.3102,3.2419,3.273,1146570,30278300.6,0.0347,1.0728,26.4077,6.9658,434214800,N/A,2110400000,16460000,0,80000000,26.3203,8.0191,6.0834,143.8683,
300303.SZ,聚飞光电,2012-05-23,3.273,3.2481,3.294,3.1886,3.232,724333,18968697.6,-0.0409,-1.2509,26.1878,4.4006,428783000,N/A,2084000000,16460000,0,80000000,25.991,7.9188,6.0073,142.0686,
300303.SZ,聚飞光电,2012-05-24,3.232,3.2308,3.2841,3.1725,3.1725,874192,22742371.2,-0.0596,-1.8426,26.0153,5.311,420882200,N/A,2045600000,16460000,0,80000000,25.5121,7.7729,5.8966,139.4508,
300303.SZ,聚飞光电,2012-05-25,3.1725,3.1725,3.1824,3.0025,3.0211,1213879,30215735.9,-0.1514,-4.7712,24.8919,7.3747,400801000,N/A,1948000000,16460000,0,80000000,24.2949,7.402,5.6153,132.7973,
300303.SZ,聚飞光电,2012-05-28,3.0211,3.0347,3.0596,2.9938,3.0496,457495,11153976.1,0.0285,0.9446,24.3805,2.7794,404586800,N/A,1966400000,16460000,0,80000000,24.5244,7.4719,5.6683,134.0517,
300303.SZ,聚飞光电,2012-05-29,3.0496,3.0645,3.1204,3.0422,3.0955,689531,17149228.1,0.0459,1.5053,24.8709,4.1891,410677000,N/A,1996000000,16460000,0,80000000,24.8935,7.5844,5.7537,136.0695,
300303.SZ,聚飞光电,2012-05-30,3.0955,3.0682,3.1179,3.0087,3.0645,781811,19337340.5,-0.031,-1.002,24.734,4.7498,406562000,N/A,1976000000,16460000,0,80000000,24.6441,7.5084,5.696,134.7061,
300303.SZ,聚飞光电,2012-05-31,3.0645,3.0472,3.1414,3.0472,3.1079,893740,22437262.8,0.0434,1.417,25.1049,5.4298,412323000,N/A,2004000000,16460000,0,80000000,24.9933,7.6148,5.7767,136.6149,
300303.SZ,聚飞光电,2012-06-01,3.1079,3.1216,3.1266,3.0707,3.0918,441024,11027547,-0.0161,-0.519,25.0044,2.6794,410183200,N/A,1993600000,16460000,0,80000000,24.8636,7.5753,5.7467,135.9059,
300303.SZ,聚飞光电,2012-06-04,3.0918,3.0422,3.0496,2.9417,2.9591,691218,16704303.4,-0.1328,-4.2937,24.1665,4.1994,392571000,N/A,1908000000,16460000,0,80000000,23.796,7.25,5.5,130.0705,
300303.SZ,聚飞光电,2012-06-05,2.9591,2.9603,2.9963,2.9529,2.9727,327046,7826864.1,0.0136,0.4612,23.932,1.9869,394381600,N/A,1916800000,16460000,0,80000000,23.9058,7.2835,5.5254,130.6704,
300303.SZ,聚飞光电,2012-06-06,2.9727,2.9975,3.0074,2.9467,2.9591,457051,10978459.3,-0.0136,-0.4591,24.0202,2.7767,392571000,N/A,1908000000,16460000,0,80000000,23.796,7.25,5.5,130.0705,
300303.SZ,聚飞光电,2012-06-07,2.9591,2.9901,3.0037,2.9529,2.9653,343120,8238715.1,0.0062,0.2096,24.0112,2.0846,393394000,N/A,1912000000,16460000,0,80000000,23.8459,7.2652,5.5115,130.3432,
300303.SZ,聚飞光电,2012-06-08,2.9653,2.9963,3.0012,2.9491,2.9715,370952,8908407.1,0.0062,0.2092,24.015,2.2537,394217000,N/A,1916000000,16460000,0,80000000,23.8958,7.2804,5.523,130.6158,
300303.SZ,聚飞光电,2012-06-11,2.9715,2.9342,3.0347,2.9342,3.0347,385775,9339613,0.0633,2.1294,24.21,2.3437,402611600,N/A,1956800000,16460000,0,80000000,24.4046,7.4355,5.6407,133.3972,
300303.SZ,聚飞光电,2012-06-12,3.0347,3.0149,3.0397,2.995,3.0248,331899,8080735,-0.0099,-0.3271,24.347,2.0164,401294800,N/A,1950400000,16460000,0,80000000,24.3248,7.4111,5.6222,132.9609,
300303.SZ,聚飞光电,2012-06-13,3.0248,3.036,3.0844,3.0248,3.0844,448250,11061491.5,0.0596,1.9688,24.6771,2.7233,409195600,N/A,1988800000,16460000,0,80000000,24.8037,7.557,5.7329,135.5787,
300303.SZ,聚飞光电,2012-06-14,3.0844,3.0546,3.1079,3.0546,3.0583,471415,11722282.2,-0.0261,-0.8447,24.8662,2.864,405739000,N/A,1972000000,16460000,0,80000000,24.5942,7.4932,5.6845,134.4334,
300303.SZ,聚飞光电,2012-06-15,3.0583,3.0819,3.1191,3.0496,3.0707,523592,13038393.9,0.0124,0.4057,24.9018,3.181,407385000,N/A,1980000000,16460000,0,80000000,24.694,7.5236,5.7075,134.9788,
300303.SZ,聚飞光电,2012-06-18,3.0707,3.0955,3.1514,3.0955,3.1303,805769,20314946.6,0.0596,1.9394,25.2119,4.8953,415285800,N/A,2018400000,16460000,0,80000000,25.1729,7.6695,5.8182,137.5966,
