代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002417.SZ,三元达,2010-06-01,N/A,11.7768,12.1606,10.8652,10.9088,18776891,486220609.4,N/A,N/A,25.8946,78.237,600240000,N/A,3001200000,24000000,0,120000000,60.537,13.4147,8.9255,36.5084,
002417.SZ,三元达,2010-06-02,10.9088,10.1106,10.2502,9.8183,10.2327,11082677,252872650.9,-0.6761,-6.1975,22.8169,46.1778,563040000,N/A,2815200000,24000000,0,120000000,56.7852,12.5833,8.3724,34.2458,
002417.SZ,三元达,2010-06-03,10.2327,9.9884,10.6122,9.8358,9.9666,8231710,192127010,-0.2661,-2.6002,23.3399,34.2988,548400000,N/A,2742000000,24000000,0,120000000,55.3087,12.2561,8.1547,33.3554,
002417.SZ,三元达,2010-06-04,9.9666,9.8227,9.9274,9.5435,9.7791,5179640,115394920,-0.1876,-1.8818,22.2786,21.5818,538080000,N/A,2690400000,24000000,0,120000000,54.2679,12.0255,8.0012,32.7277,
002417.SZ,三元达,2010-06-07,9.7791,9.4432,10.0582,9.4127,9.9623,5074479,114176881.4,0.1832,1.8733,22.5002,21.1437,548160000,N/A,2740800000,24000000,0,120000000,55.2845,12.2508,8.1511,33.3408,
002417.SZ,三元达,2010-06-08,9.9623,9.9536,10.3548,9.8968,10.2065,5537307,128324443.2,0.2443,2.4518,23.1745,23.0721,561600000,N/A,2808000000,24000000,0,120000000,56.64,12.5511,8.3509,34.1582,
002417.SZ,三元达,2010-06-09,10.2065,10.3374,10.4639,10.1716,10.2763,5603608,132243588.8,0.0698,0.6838,23.5997,23.3484,565440000,N/A,2827200000,24000000,0,120000000,57.0273,12.637,8.408,34.3918,
002417.SZ,三元达,2010-06-10,10.2763,10.272,10.7823,10.2065,10.6863,5156513,124653804.4,0.41,3.9898,24.1741,21.4855,588000000,N/A,2940000000,24000000,0,120000000,59.3026,13.1411,8.7435,35.764,
002417.SZ,三元达,2010-06-11,10.6863,10.634,11.0963,10.5904,11.0265,5969635,148677313.7,0.3402,3.1837,24.9056,24.8735,606720000,N/A,3033600000,24000000,0,120000000,61.1906,13.5595,9.0219,36.9026,
002417.SZ,三元达,2010-06-17,11.0265,11.0789,11.1181,10.477,10.5598,4932338,121694483.7,-0.4667,-4.2326,24.6728,20.5514,581040000,N/A,2905200000,24000000,0,120000000,58.6006,12.9856,8.64,35.3406,
