代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002255.SZ,海陆重工,2008-06-25,N/A,4.4502,5.0516,4.4502,4.8014,19532627,377671634.1,N/A,N/A,19.3354,88.1436,442313600,N/A,2209572000,22160000,0,110700000,38.7374,13.6029,3.3431,97.6957,
002255.SZ,海陆重工,2008-06-26,4.8014,4.7028,5.1719,4.5969,4.811,12547200,253211884,0.0096,0.2004,20.1807,56.6209,443200000,N/A,2214000000,22160000,0,110700000,38.8151,13.6302,3.3498,97.8914,
002255.SZ,海陆重工,2008-06-27,4.811,4.5224,4.6114,4.3299,4.4213,8718987,161069173,-0.3897,-8.1,18.4734,39.3456,407300800,N/A,2034666000,22160000,0,110700000,35.671,12.5261,3.0785,89.9622,
002255.SZ,海陆重工,2008-06-30,4.4213,4.5705,4.799,4.5248,4.7244,6120885,118519864.7,0.3031,6.8553,19.3632,27.6213,435222400,N/A,2174148000,22160000,0,110700000,38.1164,13.3848,3.2895,96.1294,
002255.SZ,海陆重工,2008-07-01,4.7244,4.7653,5.0612,4.6908,4.8784,5351231,108027534.2,0.154,3.2587,20.1874,24.1482,449404800,N/A,2244996000,22160000,0,110700000,39.3585,13.821,3.3967,99.2619,
002255.SZ,海陆重工,2008-07-02,4.8784,4.8856,5.0756,4.8134,5.0083,4016756,83277634.8,0.1299,2.6627,20.7326,18.1262,461371200,N/A,2304774000,22160000,0,110700000,40.4065,14.189,3.4871,101.905,
002255.SZ,海陆重工,2008-07-03,5.0083,4.9048,5.3643,4.8543,5.1719,4579893,97538534.7,0.1636,3.2661,21.2971,20.6674,476440000,N/A,2380050000,22160000,0,110700000,41.7262,14.6525,3.601,105.2333,
002255.SZ,海陆重工,2008-07-04,5.1719,5.1021,5.2416,4.9602,5.1117,2707269,57183569.7,-0.0601,-1.1628,21.1222,12.2169,470900000,N/A,2352375000,22160000,0,110700000,41.241,14.4821,3.5592,104.0097,
002255.SZ,海陆重工,2008-07-07,5.1117,5.1262,5.3402,5.066,5.2681,3901455,84839609.7,0.1564,3.0588,21.7456,17.6058,485304000,N/A,2424330000,22160000,0,110700000,42.5025,14.9251,3.668,107.1911,
002255.SZ,海陆重工,2008-07-08,5.2681,5.2561,5.3114,5.0323,5.2873,4402479,94053867.9,0.0192,0.3653,21.3638,19.8668,487076800,N/A,2433186000,22160000,0,110700000,42.6578,14.9796,3.6814,107.5827,
002255.SZ,海陆重工,2008-07-09,5.2873,5.2873,5.2873,5.2873,5.2873,N/A,N/A,0,0,N/A,N/A,487076800,N/A,2433186000,22160000,0,110700000,42.6578,14.9796,3.6814,107.5827,
002255.SZ,海陆重工,2008-07-10,5.2873,5.3787,5.5808,5.1959,5.1959,4341676,97701185.7,-0.0914,-1.7288,22.5031,19.5924,478656000,N/A,2391120000,22160000,0,110700000,41.9203,14.7206,3.6178,105.7228,
002255.SZ,海陆重工,2008-07-11,5.1959,5.2176,5.3138,5.1237,5.2777,1819722,39412191.4,0.0818,1.5741,21.6584,8.2117,486190400,N/A,2428758000,22160000,0,110700000,42.5801,14.9523,3.6747,107.3869,
002255.SZ,海陆重工,2008-07-14,5.2777,5.244,5.3595,5.155,5.3475,1210052,26393208.9,0.0698,1.3218,21.8116,5.4605,492616800,N/A,2460861000,22160000,0,110700000,43.1429,15.15,3.7233,108.8063,
002255.SZ,海陆重工,2008-07-15,5.3475,5.3619,5.3643,5.0323,5.1743,2858368,61379721,-0.1732,-3.2389,21.4737,12.8988,476661600,N/A,2381157000,22160000,0,110700000,41.7456,14.6593,3.6027,105.2822,
002255.SZ,海陆重工,2008-07-16,5.1743,5.131,5.3066,5.0636,5.2488,2544798,55125990.8,0.0746,1.4412,21.6622,11.4837,483531200,N/A,2415474000,22160000,0,110700000,42.3472,14.8705,3.6546,106.7996,
002255.SZ,海陆重工,2008-07-17,5.2488,5.2488,5.7396,5.1959,5.5327,2614653,60197451.6,0.2839,5.4079,23.0231,11.799,509680000,N/A,2546100000,22160000,0,110700000,44.6373,15.6747,3.8523,112.5752,
002255.SZ,海陆重工,2008-07-18,5.5327,5.5327,5.6289,5.3066,5.4822,1612558,36581909,-0.0505,-0.913,22.6856,7.2769,505026400,N/A,2522853000,22160000,0,110700000,44.2298,15.5316,3.8171,111.5473,
002255.SZ,海陆重工,2008-07-21,5.4822,5.5303,5.7299,5.4413,5.6554,1675769,39057113.1,0.1732,3.1593,23.307,7.5621,520981600,N/A,2602557000,22160000,0,110700000,45.6271,16.0223,3.9377,115.0714,
002255.SZ,海陆重工,2008-07-22,5.6554,5.5928,5.8141,5.5447,5.5519,1370692,32353099.2,-0.1034,-1.829,23.6035,6.1854,511452800,N/A,2554956000,22160000,0,110700000,44.7926,15.7292,3.8657,112.9667,
