代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002689.SZ,远大智能,2012-07-17,N/A,2.4098,2.47,2.3405,2.3766,37255022,299005592.5,N/A,N/A,8.0259,48.071,611475000,N/A,2444944844.49,77500000,0,309878941,19.9436,4.5183,1.6433,-452.407,
002689.SZ,远大智能,2012-07-18,2.3766,2.223,2.2351,2.1387,2.223,22493041,162859423.5,-0.1536,-6.4639,7.2404,29.0233,571950000,N/A,2286906584.58,77500000,0,309878941,18.6544,4.2262,1.5371,-423.164,
002689.SZ,远大智能,2012-07-19,2.223,2.1748,2.2833,2.1658,2.226,16766856,123959292.7,0.003,0.1355,7.3931,21.6347,572725000,N/A,2290005373.99,77500000,0,309878941,18.6797,4.232,1.5392,-423.7374,
002689.SZ,远大智能,2012-07-20,2.226,2.1959,2.217,2.1688,2.1809,8681913,63049786.3,-0.0452,-2.0298,7.2622,11.2025,561100000,N/A,2243523532.84,77500000,0,309878941,18.3006,4.1461,1.5079,-415.1365,
002689.SZ,远大智能,2012-07-23,2.1809,2.1568,2.1658,2.1176,2.1327,7819762,55446121.6,-0.0482,-2.2099,7.0905,10.09,548700000,N/A,2193942902.28,77500000,0,309878941,17.8961,4.0544,1.4746,-405.9622,
002689.SZ,远大智能,2012-07-24,2.1327,2.1146,2.1718,2.1146,2.1658,5660751,40395603.4,0.0331,1.5537,7.1361,7.3042,557225000,N/A,2228029585.79,77500000,0,309878941,18.1742,4.1174,1.4975,-412.2696,
002689.SZ,远大智能,2012-07-25,2.1658,2.1477,2.2501,2.1327,2.205,11870960,87067218.8,0.0392,1.8081,7.3345,15.3174,567300000,N/A,2268313848.12,77500000,0,309878941,18.5028,4.1919,1.5246,-419.7237,
002689.SZ,远大智能,2012-07-26,2.205,2.1839,2.217,2.1658,2.1658,6536074,47485597.5,-0.0392,-1.776,7.2652,8.4336,557225000,N/A,2228029585.79,77500000,0,309878941,18.1742,4.1174,1.4975,-412.2696,
002689.SZ,远大智能,2012-07-27,2.1658,2.1839,2.1929,2.1568,2.1748,4185864,30211002.2,0.009,0.4172,7.2174,5.4011,559550000,N/A,2237325954.02,77500000,0,309878941,18.25,4.1346,1.5038,-413.9897,
002689.SZ,远大智能,2012-07-30,2.1748,2.1839,2.1899,2.0965,2.1146,5221940,37053561,-0.0602,-2.7701,7.0957,6.738,544050000,N/A,2175350165.82,77500000,0,309878941,17.7445,4.0201,1.4621,-402.5219,
002689.SZ,远大智能,2012-07-31,2.1146,2.1206,2.1266,2.0333,2.0423,4936593,33897089.9,-0.0723,-3.4188,6.8665,6.3698,525450000,N/A,2100979219.98,77500000,0,309878941,17.1378,3.8826,1.4121,-388.7604,
002689.SZ,远大智能,2012-08-01,2.0423,2.0423,2.0935,2.0393,2.0664,5634105,38629696.7,0.0241,1.1799,6.8564,7.2698,531650000,N/A,2125769535.26,77500000,0,309878941,17.34,3.9284,1.4288,-393.3476,
002689.SZ,远大智能,2012-08-02,2.0664,2.0694,2.1417,2.0574,2.0784,8514317,59261127.1,0.012,0.5831,6.9602,10.9862,534750000,N/A,2138164692.9,77500000,0,309878941,17.4412,3.9513,1.4371,-395.6411,
002689.SZ,远大智能,2012-08-03,2.0784,2.0875,2.1778,2.0604,2.1778,10100202,71433324.1,0.0994,4.7826,7.0725,13.0325,560325000,N/A,2240424743.43,77500000,0,309878941,18.2753,4.1403,1.5059,-414.5631,
002689.SZ,远大智能,2012-08-06,2.1778,2.1387,2.223,2.1327,2.1959,9435029,68473513.7,0.0181,0.8299,7.2574,12.1742,564975000,N/A,2259017479.89,77500000,0,309878941,18.427,4.1747,1.5184,-418.0035,
002689.SZ,远大智能,2012-08-07,2.1959,2.1959,2.22,2.1658,2.1989,7223966,52527549.4,0.003,0.1372,7.2713,9.3212,565750000,N/A,2262116269.3,77500000,0,309878941,18.4522,4.1804,1.5204,-418.5769,
002689.SZ,远大智能,2012-08-08,2.1989,2.1989,2.2019,2.1658,2.1778,5180680,37536497.6,-0.0211,-0.9589,7.2455,6.6847,560325000,N/A,2240424743.43,77500000,0,309878941,18.2753,4.1403,1.5059,-414.5631,
002689.SZ,远大智能,2012-08-09,2.1778,2.1658,2.3736,2.1568,2.3074,18614335,140671095.9,0.1295,5.9474,7.5571,24.0185,593650000,N/A,2373672688.06,77500000,0,309878941,19.3622,4.3866,1.5954,-439.219,
002689.SZ,远大智能,2012-08-10,2.3074,2.2983,2.3977,2.2803,2.2983,15526050,120640398.2,-0.009,-0.3916,7.7702,20.0336,591325000,N/A,2364376319.83,77500000,0,309878941,19.2864,4.3694,1.5892,-437.4988,
002689.SZ,远大智能,2012-08-13,2.2983,2.2833,2.5273,2.2803,2.458,33417147,272000547.1,0.1596,6.9463,8.1396,43.1189,632400000,N/A,2528612158.56,77500000,0,309878941,20.6261,4.6729,1.6996,-467.8887,
002689.SZ,远大智能,2012-08-14,2.458,2.4098,2.4399,2.3315,2.4098,17367457,137371592.2,-0.0482,-1.9608,7.9097,22.4096,620000000,N/A,2479031528,77500000,0,309878941,20.2216,4.5813,1.6662,-458.7144,
