代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300203.SZ,聚光科技,2011-04-15,N/A,21.6173,24.4019,20.8695,21.0958,25974722,582661732.1,N/A,N/A,22.4319,72.152,771840000,N/A,9540800000,36000000,0,445000000,58.9362,15.7198,14.6381,-247.9551,
300203.SZ,聚光科技,2011-04-18,21.0958,20.1709,20.4464,19.3641,19.4625,11653918,233028539.1,-1.6334,-7.7425,19.9957,32.372,712080000,N/A,8802100000,36000000,0,445000000,54.373,14.5027,13.5048,-228.7571,
300203.SZ,聚光科技,2011-04-19,19.4625,19.433,19.4625,18.6065,18.6163,6788753,130223141,-0.8462,-4.3478,19.1822,18.8576,681120000,N/A,8419400000,36000000,0,445000000,52.009,13.8722,12.9176,-218.8111,
300203.SZ,聚光科技,2011-04-20,18.6163,18.5966,19.0492,18.3998,18.5671,4061153,77196808.4,-0.0492,-0.2643,19.0086,11.281,679320000,N/A,8397150000,36000000,0,445000000,51.8715,13.8355,12.8835,-218.2329,
300203.SZ,聚光科技,2011-04-21,18.5671,18.5277,18.9804,18.4195,18.5966,2875841,54483286.9,0.0295,0.159,18.9452,7.9884,680400000,N/A,8410500000,36000000,0,445000000,51.954,13.8575,12.9039,-218.5798,
300203.SZ,聚光科技,2011-04-22,18.5966,18.4982,18.5474,18.0161,18.1735,3443279,63717992.7,-0.4231,-2.2751,18.505,9.5647,664920000,N/A,8219150000,36000000,0,445000000,50.772,13.5422,12.6104,-213.6068,
300203.SZ,聚光科技,2011-04-25,18.1735,18.0259,18.2522,17.8193,17.839,1629511,29827001.4,-0.3345,-1.8408,18.3043,4.5264,652680000,N/A,8067850000,36000000,0,445000000,49.8373,13.2929,12.3782,-209.6747,
300203.SZ,聚光科技,2011-04-26,17.839,17.7111,18.0062,17.4257,17.5635,1399878,25231512.6,-0.2755,-1.5444,18.0241,3.8886,642600000,N/A,7943250000,36000000,0,445000000,49.0677,13.0877,12.1871,-206.4365,
300203.SZ,聚光科技,2011-04-27,17.5635,17.8095,17.8095,17.1699,17.2191,1670716,29444855,-0.3444,-1.9608,17.6241,4.6409,630000000,N/A,7787500000,36000000,0,445000000,48.1055,12.831,11.9481,-202.3887,
300203.SZ,聚光科技,2011-04-28,17.2191,17.3175,17.3962,16.6878,16.6878,1594438,27396636.9,-0.5313,-3.0857,17.1826,4.429,610560000,N/A,7547200000,36000000,0,445000000,46.6211,12.4351,11.5794,-196.1436,
300203.SZ,聚光科技,2011-04-29,16.6878,16.5303,17.0813,16.5303,16.8353,1089573,18627239,0.1476,0.8844,17.0959,3.0266,615960000,N/A,7613950000,36000000,0,445000000,47.0335,12.5451,11.6818,-197.8783,
300203.SZ,聚光科技,2011-05-03,16.8353,16.8353,16.9633,16.609,16.8845,777743,13294995.6,0.0492,0.2922,17.0943,2.1604,617760000,N/A,7636200000,36000000,0,445000000,47.1709,12.5817,11.716,-198.4566,
300203.SZ,聚光科技,2011-05-04,16.8845,16.7665,16.8944,16.5402,16.6287,749256,12724029.8,-0.2558,-1.5152,16.9822,2.0813,608400000,N/A,7520500000,36000000,0,445000000,46.4562,12.3911,11.5384,-195.4497,
300203.SZ,聚光科技,2011-05-05,16.6287,16.6287,17.0223,16.491,17.0026,997342,17073639.7,0.3739,2.2485,17.1191,2.7704,622080000,N/A,7689600000,36000000,0,445000000,47.5008,12.6697,11.7979,-199.8444,
300203.SZ,聚光科技,2011-05-06,17.0026,16.9042,17.2683,16.8255,17.0617,1000059,17389135.5,0.059,0.3472,17.3881,2.7779,624240000,N/A,7716300000,36000000,0,445000000,47.6657,12.7137,11.8389,-200.5383,
300203.SZ,聚光科技,2011-05-09,17.0617,17.2092,17.2191,16.9633,17.0223,859266,14940343.6,-0.0394,-0.2307,17.3873,2.3868,622800000,N/A,7698500000,36000000,0,445000000,47.5558,12.6844,11.8115,-200.0757,
