代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300486.SZ,东杰智能,2015-06-30,N/A,11.8,12.87,11.8,12.87,13200,169349,N/A,N/A,12.8295,0.038,446846400,N/A,1787139538.47,34720000,0,138860881,33.0309,4.7188,4.5117,-110.1102,
300486.SZ,东杰智能,2015-07-01,12.87,14.16,14.16,14.16,14.16,2500,35400,1.29,10.0233,14.16,0.0072,491635200,N/A,1966270074.96,34720000,0,138860881,36.3417,5.1918,4.9639,-121.1469,
300486.SZ,东杰智能,2015-07-02,14.16,15.58,15.58,15.58,15.58,6100,95038,1.42,10.0282,15.58,0.0176,540937600,N/A,2163452525.98,34720000,0,138860881,39.9862,5.7124,5.4617,-133.2958,
300486.SZ,东杰智能,2015-07-03,15.58,17.14,17.14,17.14,17.14,46500,797010,1.56,10.0128,17.14,0.1339,595100800,N/A,2380075500.34,34720000,0,138860881,43.9899,6.2844,6.0086,-146.6425,
300486.SZ,东杰智能,2015-07-06,17.14,18.85,18.85,18.85,18.85,108892,2052614.2,1.71,9.9767,18.85,0.3136,654472000,N/A,2617527606.85,34720000,0,138860881,48.3786,6.9114,6.608,-161.2726,
300486.SZ,东杰智能,2015-07-07,18.85,20.74,20.74,19.26,19.3,17980122,364288458.5,0.45,2.3873,20.2606,51.7861,670096000,N/A,2680015003.3,34720000,0,138860881,49.5336,7.0764,6.7658,-165.1226,
300486.SZ,东杰智能,2015-07-08,19.3,17.37,21.23,17.37,20.4,20362722,396912174.7,1.1,5.6995,19.4921,58.6484,708288000,N/A,2832761972.4,34720000,0,138860881,52.3567,7.4797,7.1514,-174.5337,
300486.SZ,东杰智能,2015-07-09,20.4,19.99,22.44,19.2,22.44,8728515,188300985.6,2.04,10,21.5731,25.1397,779116800,N/A,3116038169.64,34720000,0,138860881,57.5924,8.2276,7.8665,-191.9871,
300486.SZ,东杰智能,2015-07-10,22.44,24.68,24.68,24.68,24.68,317600,7838368,2.24,9.9822,24.68,0.9147,856889600,N/A,3427086543.08,34720000,0,138860881,63.3414,9.0489,8.6518,-211.1516,
300486.SZ,东杰智能,2015-07-13,24.68,27.15,27.15,27.15,27.15,81176,2203928.4,2.47,10.0081,27.15,0.2338,942648000,N/A,3770072919.15,34720000,0,138860881,69.6806,9.9546,9.5176,-232.2838,
300486.SZ,东杰智能,2015-07-14,27.15,29.87,29.87,29.87,29.87,98202,2933293.7,2.72,10.0184,29.87,0.2828,1037086400,N/A,4147774515.47,34720000,0,138860881,76.6615,10.9519,10.4711,-255.555,
300486.SZ,东杰智能,2015-07-15,29.87,32.86,32.86,30.04,32.82,21545155,694304806.3,2.95,9.8761,32.2256,62.054,1139510400,N/A,4557414114.42,34720000,0,138860881,84.2327,12.0335,11.5053,-280.7939,
300486.SZ,东杰智能,2015-07-16,32.82,29.54,34.2,29.54,29.6,17483577,541372866.4,-3.22,-9.8111,30.9647,50.3559,1027712000,N/A,4110282077.6,34720000,0,138860881,75.9686,10.8529,10.3765,-253.245,
300486.SZ,东杰智能,2015-07-17,29.6,28.61,32.39,27.37,31.19,13999164,417141655.5,1.59,5.3716,29.7976,40.3202,1082916800,N/A,4331070878.39,34720000,0,138860881,80.0493,11.4358,10.9339,-266.8483,
300486.SZ,东杰智能,2015-07-20,31.19,31,31.97,28.88,30.12,10629321,325080524.7,-1.07,-3.4306,30.5834,30.6144,1045766400,N/A,4182489735.72,34720000,0,138860881,77.3032,11.0435,10.5588,-257.6939,
300486.SZ,东杰智能,2015-07-21,30.12,28.5,33.13,28.31,33.13,13885761,440004443.1,3.01,9.9934,31.6875,39.9936,1150273600,N/A,4600460987.53,34720000,0,138860881,85.0284,12.1471,11.614,-283.4461,
300486.SZ,东杰智能,2015-07-22,33.13,32.89,33.98,30.93,32.57,12356913,399768905.7,-0.56,-1.6903,32.3518,35.5902,1130830400,N/A,4522698894.17,34720000,0,138860881,83.5911,11.9418,11.4176,-278.655,
300486.SZ,东杰智能,2015-07-23,32.57,32,35.83,32,35.83,8726068,297637035.2,3.26,10.0092,34.109,25.1327,1244017600,N/A,4975385366.23,34720000,0,138860881,91.9579,13.1371,12.5605,-306.5462,
300486.SZ,东杰智能,2015-07-24,35.83,39.41,39.41,38,39.41,16597528,651327031,3.58,9.9916,39.2424,47.8039,1368315200,N/A,5472507320.21,34720000,0,138860881,101.146,14.4497,13.8155,-337.1751,
300486.SZ,东杰智能,2015-07-27,39.41,37,43.35,36.68,37.68,19510991,797759744.9,-1.73,-4.3897,40.8877,56.1953,1308249600,N/A,5232277996.08,34720000,0,138860881,96.706,13.8154,13.209,-322.374,
300486.SZ,东杰智能,2015-07-28,37.68,33.93,41.4,33.91,40.47,15810348,587699558.4,2.79,7.4045,37.1718,45.5367,1405118400,N/A,5619699854.07,34720000,0,138860881,103.8665,14.8384,14.1871,-346.244,
300486.SZ,东杰智能,2015-07-29,40.47,41.32,44.52,38.78,44.52,14120159,584963768.2,4.05,10.0074,41.4276,40.6687,1545734400,N/A,6182086422.12,34720000,0,138860881,114.2609,16.3233,15.6068,-380.8941,
300486.SZ,东杰智能,2015-07-30,44.52,46.88,48.97,45.8,46.7,17467208,839191646.4,2.18,4.8967,48.0438,50.3088,1621424000,N/A,6484803142.7,34720000,0,138860881,119.8558,17.1226,16.371,-399.5453,
300486.SZ,东杰智能,2015-07-31,46.7,45,51.37,44,51.37,15258958,747692956,4.67,10,49.0003,43.9486,1783566400,N/A,7133283456.97,34720000,0,138860881,131.8414,18.8349,18.0081,-439.4998,
300486.SZ,东杰智能,2015-08-03,51.37,53,56.51,51.5,56.51,14222506,768805135.1,5.14,10.0058,54.0555,40.9634,1962027200,N/A,7847028385.31,34720000,0,138860881,145.0333,20.7194,19.81,-483.4755,
300486.SZ,东杰智能,2015-08-04,56.51,54,59.1,50.86,50.86,17252926,914527464.5,-5.65,-9.9982,53.0071,49.6916,1765859200,N/A,7062464407.66,34720000,0,138860881,130.5325,18.6479,17.8293,-435.1365,
300486.SZ,东杰智能,2015-08-05,50.86,46.77,54.37,45.77,50.85,15234298,761924908.8,-0.01,-0.0197,50.0138,43.8776,1765512000,N/A,7061075798.85,34720000,0,138860881,130.5068,18.6442,17.8258,-435.0509,
300486.SZ,东杰智能,2015-08-06,50.85,48,49,45.77,45.77,10763926,502227284.2,-5.08,-9.9902,46.6584,31.0021,1589134400,N/A,6355662523.37,34720000,0,138860881,117.469,16.7816,16.045,-391.5886,
300486.SZ,东杰智能,2015-08-07,45.77,44.97,46.44,42.2,43.6,10637309,471578724.3,-2.17,-4.7411,44.3325,30.6374,1513792000,N/A,6054334411.6,34720000,0,138860881,111.8997,15.986,15.2843,-373.023,
300486.SZ,东杰智能,2015-08-10,43.6,43.98,47.8,43.95,45.85,10315288,474987128.7,2.25,5.1606,46.0469,29.7099,1591912000,N/A,6366771393.85,34720000,0,138860881,117.6743,16.8109,16.073,-392.273,
300486.SZ,东杰智能,2015-08-11,45.85,45.88,48.5,45.85,46.83,9677927,456997866.3,0.98,2.1374,47.2206,27.8742,1625937600,N/A,6502855057.23,34720000,0,138860881,120.1895,17.1703,16.4166,-400.6575,
300486.SZ,东杰智能,2015-08-12,46.83,45.05,47.99,43.8,44.66,8191419,372177316.9,-2.17,-4.6338,45.435,23.5928,1550595200,N/A,6201526945.46,34720000,0,138860881,114.6202,16.3746,15.6559,-382.0919,
300486.SZ,东杰智能,2015-08-13,44.66,44.62,46.3,44.11,45.71,6215801,282465397.9,1.05,2.3511,45.4431,17.9027,1587051200,N/A,6347330870.51,34720000,0,138860881,117.315,16.7596,16.024,-391.0753,
300486.SZ,东杰智能,2015-08-14,45.71,45.8,46.38,44.6,45.2,6070476,275478220.8,-0.51,-1.1157,45.38,17.4841,1569344000,N/A,6276511821.2,34720000,0,138860881,116.0061,16.5726,15.8452,-386.7119,
300486.SZ,东杰智能,2015-08-17,45.2,44.78,44.97,40.68,40.68,7416505,308375543.9,-4.52,-10,41.5796,21.3609,1412409600,N/A,5648860639.08,34720000,0,138860881,104.4055,14.9154,14.2607,-348.0407,
300486.SZ,东杰智能,2015-08-18,40.68,39.58,42.5,36.96,36.98,6992514,281912332.9,-3.7,-9.0954,40.3163,20.1397,1283945600,N/A,5135075379.38,34720000,0,138860881,94.9094,13.5587,12.9636,-316.3851,
300486.SZ,东杰智能,2015-08-19,36.98,35.71,38.47,33.55,37.81,7435441,269161232.4,0.83,2.2445,36.1998,21.4154,1312763200,N/A,5250329910.61,34720000,0,138860881,97.0396,13.8631,13.2546,-323.4862,
300486.SZ,东杰智能,2015-08-20,37.81,36.7,37.18,34.15,34.16,4611318,165519292.7,-3.65,-9.6535,35.8941,13.2814,1186035200,N/A,4743487694.96,34720000,0,138860881,87.6719,12.5248,11.975,-292.2584,
300486.SZ,东杰智能,2015-08-21,34.16,34.1,35.5,33,33.38,5420587,186858297.8,-0.78,-2.2834,34.472,15.6123,1158953600,N/A,4635176207.78,34720000,0,138860881,85.67,12.2388,11.7016,-285.5851,
300486.SZ,东杰智能,2015-08-24,33.38,30.6,31.66,30.04,30.04,2893365,87724115.8,-3.34,-10.006,30.3191,8.3334,1042988800,N/A,4171380865.24,34720000,0,138860881,77.0978,11.0142,10.5307,-257.0094,
300486.SZ,东杰智能,2015-08-25,30.04,27.04,32,27.04,27.04,8073519,230361517.1,-3,-9.9867,28.533,23.2532,938828800,N/A,3754798222.24,34720000,0,138860881,69.3983,9.9142,9.4791,-231.3427,
300486.SZ,东杰智能,2015-08-26,27.04,27.3,29.74,27.05,29.3,11213394,323341255.6,2.26,8.358,28.8353,32.2966,1017296000,N/A,4068623813.3,34720000,0,138860881,75.1986,10.7429,10.2713,-250.6783,
300486.SZ,东杰智能,2015-08-27,29.3,29.99,31.7,27.42,30.5,10051132,297716778.1,1.2,4.0956,29.6202,28.9491,1058960000,N/A,4235256870.5,34720000,0,138860881,78.2784,11.1829,10.692,-260.945,
