代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300222.SZ,科大智能,2011-05-25,N/A,5.1804,5.3055,4.9191,4.9492,6050020,197308507.8,N/A,N/A,32.6129,50.4168,375000000,N/A,1875000000,12000000,0,60000000,38.1419,19.2876,13.5827,55.6701,
300222.SZ,科大智能,2011-05-26,4.9492,4.8129,4.889,4.455,4.4598,3478560,101593468.2,-0.4894,-9.888,29.2056,28.988,337920000,N/A,1689600000,12000000,0,60000000,34.3705,17.3804,12.2397,50.1654,
300222.SZ,科大智能,2011-05-27,4.4598,4.3996,4.482,4.3046,4.3315,1669007,46143434.7,-0.1283,-2.8764,27.6472,13.9084,328200000,N/A,1641000000,12000000,0,60000000,33.3818,16.8805,11.8876,48.7224,
300222.SZ,科大智能,2011-05-30,4.3315,4.2761,4.3948,4.2412,4.322,1399960,38214894,-0.0095,-0.2194,27.2971,11.6663,327480000,N/A,1637400000,12000000,0,60000000,33.3086,16.8434,11.8615,48.6156,
300222.SZ,科大智能,2011-05-31,4.322,4.2998,4.3553,4.2571,4.3315,1006097,27400029.5,0.0095,0.2199,27.234,8.3841,328200000,N/A,1641000000,12000000,0,60000000,33.3818,16.8805,11.8876,48.7224,
300222.SZ,科大智能,2011-06-01,4.3315,4.3362,4.4344,4.2776,4.4186,1089402,30121106.4,0.0871,2.011,27.6492,9.0784,334800000,N/A,1674000000,12000000,0,60000000,34.0531,17.2199,12.1267,49.7022,
300222.SZ,科大智能,2011-06-02,4.4186,4.3458,4.6229,4.3204,4.5136,1621193,46107715.4,0.095,2.1505,28.4406,13.5099,342000000,N/A,1710000000,12000000,0,60000000,34.7854,17.5903,12.3875,50.7711,
300222.SZ,科大智能,2011-06-03,4.5136,4.4756,4.5896,4.4756,4.539,1078092,30833425.8,0.0253,0.5614,28.6,8.9841,343920000,N/A,1719600000,12000000,0,60000000,34.9807,17.689,12.457,51.0561,
300222.SZ,科大智能,2011-06-07,4.539,4.539,4.5532,4.4503,4.5215,692589,19627976.1,-0.0174,-0.3838,28.34,5.7716,342600000,N/A,1713000000,12000000,0,60000000,34.8465,17.6211,12.4092,50.8602,
300222.SZ,科大智能,2011-06-08,4.5215,4.4994,4.539,4.4344,4.5247,735088,20821355.8,0.0032,0.0701,28.325,6.1257,342840000,N/A,1714200000,12000000,0,60000000,34.8709,17.6335,12.4179,50.8958,
300222.SZ,科大智能,2011-06-09,4.5247,4.5231,4.5849,4.4424,4.5295,807897,23048303.5,0.0048,0.105,28.5288,6.7325,343200000,N/A,1716000000,12000000,0,60000000,34.9075,17.652,12.4309,50.9492,
300222.SZ,科大智能,2011-06-10,4.5295,4.5295,4.5611,4.4709,4.5532,516149,14711852.9,0.0238,0.5245,28.5031,4.3012,345000000,N/A,1725000000,12000000,0,60000000,35.0906,17.7446,12.4961,51.2165,
300222.SZ,科大智能,2011-06-13,4.5532,4.558,4.7195,4.558,4.6562,620489,18148877.5,0.1029,2.2609,29.2493,5.1707,352800000,N/A,1764000000,12000000,0,60000000,35.8839,18.1457,12.7786,52.3744,
300222.SZ,科大智能,2011-06-14,4.6562,4.6007,4.6958,4.6007,4.6958,435243,12774559.1,0.0396,0.8503,29.3504,3.627,355800000,N/A,1779000000,12000000,0,60000000,36.1891,18.3,12.8873,52.8198,
300222.SZ,科大智能,2011-06-15,4.6958,4.6847,4.729,4.6403,4.691,611617,18097176.5,-0.0048,-0.1012,29.5891,5.0968,355440000,N/A,1777200000,12000000,0,60000000,36.1525,18.2815,12.8743,52.7663,
300222.SZ,科大智能,2011-06-16,4.691,4.6609,4.6973,4.5627,4.5786,620175,18179686.2,-0.1124,-2.397,29.3138,5.1681,346920000,N/A,1734600000,12000000,0,60000000,35.2859,17.8433,12.5657,51.5015,
