代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002204.SZ,大连重工,2008-01-16,N/A,14.0441,14.8863,13.0999,13.2701,30979984,1001726515.9,N/A,N/A,32.3346,71.7129,1347840000,N/A,6676800000,43200000,0,214000000,85.9513,23.5215,9.7255,155.3049,
002204.SZ,大连重工,2008-01-17,13.2701,13.6103,14.5971,13.5295,14.5971,19747174,667329881.2,1.327,10,33.7937,45.7111,1482624000,N/A,7344480000,43200000,0,214000000,94.5464,25.8736,10.6981,170.8354,
002204.SZ,大连重工,2008-01-18,14.5971,14.5971,15.1415,14.3249,14.9075,14345270,497312658.5,0.3105,2.127,34.6674,33.2066,1514160000,N/A,7500700000,43200000,0,214000000,96.5574,26.4239,10.9256,174.4691,
002204.SZ,大连重工,2008-01-21,14.9075,14.7502,14.9543,14.2058,14.2058,6835160,234051607.9,-0.7018,-4.7076,34.2423,15.8221,1442880000,N/A,7147600000,43200000,0,214000000,92.0119,25.18,10.4113,166.2559,
002204.SZ,大连重工,2008-01-22,14.2058,14.0356,14.2058,12.7852,12.7852,7687644,237026232,-1.4206,-10,30.8321,17.7955,1298592000,N/A,6432840000,43200000,0,214000000,82.8107,22.662,9.3702,149.6303,
002204.SZ,大连重工,2008-01-23,12.7852,12.5555,13.0999,11.5177,12.7171,8303247,241646002.3,-0.0681,-0.5323,29.1026,19.2205,1291680000,N/A,6398600000,43200000,0,214000000,82.37,22.5414,9.3203,148.8339,
002204.SZ,大连重工,2008-01-24,12.7171,12.6661,13.3764,12.0451,13.0361,5618316,167966156.2,0.319,2.5084,29.8962,13.0054,1324080000,N/A,6559100000,43200000,0,214000000,84.4361,23.1068,9.5541,152.5672,
002204.SZ,大连重工,2008-01-25,13.0361,12.7639,13.4615,12.4619,13.2233,5115053,155362401.7,0.1871,1.4356,30.3736,11.8404,1343088000,N/A,6653260000,43200000,0,214000000,85.6482,23.4385,9.6912,154.7574,
002204.SZ,大连重工,2008-01-28,13.2233,12.7639,13.0999,11.9005,11.9005,3583555,104013208.9,-1.3228,-10.0032,29.0251,8.2953,1208736000,N/A,5987720000,43200000,0,214000000,77.0807,21.0939,8.7218,139.2767,
002204.SZ,大连重工,2008-01-29,11.9005,11.7006,12.4832,11.4922,12.2918,2568257,72720321.7,0.3913,3.2881,28.315,5.945,1248480000,N/A,6184600000,43200000,0,214000000,79.6151,21.7875,9.0086,143.8562,
002204.SZ,大连重工,2008-01-30,12.2918,12.3811,12.5385,11.5688,11.9133,2294743,65571767.8,-0.3785,-3.0796,28.5748,5.3119,1210032000,N/A,5994140000,43200000,0,214000000,77.1633,21.1165,8.7311,139.426,
