代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300227.SZ,光韵达,2011-06-08,N/A,8.5262,8.6445,7.7869,8.0974,12092468,201323408.7,N/A,N/A,16.6487,88.2662,225091000,N/A,1100810000,13700000,0,67000000,52.9425,11.978,9.67,150.2521,
300227.SZ,光韵达,2011-06-09,8.0974,7.9101,8.2206,7.6095,7.6736,6977082,111977025.4,-0.4238,-5.2343,16.0493,50.9276,213309000,N/A,1043190000,13700000,0,67000000,50.1713,11.3511,9.1638,142.3875,
300227.SZ,光韵达,2011-06-10,7.6736,7.5848,7.8116,7.4912,7.7475,4371148,67915133.4,0.0739,0.9634,15.5371,31.9062,215364000,N/A,1053240000,13700000,0,67000000,50.6546,11.4604,9.2521,143.7592,
300227.SZ,光韵达,2011-06-13,7.7475,7.6046,7.8165,7.5651,7.7081,2516883,39228033.7,-0.0394,-0.5089,15.586,18.3714,214268000,N/A,1047880000,13700000,0,67000000,50.3968,11.4021,9.205,143.0276,
300227.SZ,光韵达,2011-06-14,7.7081,7.6834,7.7869,7.6538,7.6883,2590405,40554327.1,-0.0197,-0.2558,15.6556,18.9081,213720000,N/A,1045200000,13700000,0,67000000,50.2679,11.3729,9.1815,142.6618,
300227.SZ,光韵达,2011-06-15,7.6883,7.6883,7.713,7.4469,7.4863,2244016,34506007.5,-0.2021,-2.6282,15.3769,16.3797,208103000,N/A,1017730000,13700000,0,67000000,48.9468,11.074,8.9401,138.9124,
300227.SZ,光韵达,2011-06-16,7.4863,7.4173,7.5405,7.3828,7.4863,1245517,18862217.3,0,0,15.1441,9.0914,208103000,N/A,1017730000,13700000,0,67000000,48.9468,11.074,8.9401,138.9124,
300227.SZ,光韵达,2011-06-17,7.4863,7.4912,7.4961,7.2941,7.3039,1165051,17466428.6,-0.1824,-2.4358,14.992,8.504,203034000,N/A,992940000,13700000,0,67000000,47.7545,10.8043,8.7224,135.5287,
300227.SZ,光韵达,2011-06-20,7.3039,7.2891,7.3434,7.1709,7.3384,973267,14331508.5,0.0345,0.4723,14.7252,7.1041,203993000,N/A,997630000,13700000,0,67000000,47.9801,10.8553,8.7636,136.1689,
300227.SZ,光韵达,2011-06-21,7.3384,7.368,7.5405,7.3039,7.5159,1466643,22181771,0.1774,2.4177,15.1242,10.7054,208925000,N/A,1021750000,13700000,0,67000000,49.1401,11.1178,8.9755,139.4611,
300227.SZ,光韵达,2011-06-22,7.5159,7.4518,7.4912,7.2941,7.3483,880781,13193747.1,-0.1676,-2.2295,14.9796,6.4291,204267000,N/A,998970000,13700000,0,67000000,48.0446,10.8699,8.7754,136.3518,
300227.SZ,光韵达,2011-06-23,7.3483,7.3138,7.7179,7.2448,7.6588,1895188,29028339.3,0.3105,4.2254,15.3169,13.8335,212898000,N/A,1041180000,13700000,0,67000000,50.0746,11.3292,9.1461,142.1131,
300227.SZ,光韵达,2011-06-24,7.6588,7.5947,8.0038,7.5947,7.851,2675987,42331530,0.1922,2.5097,15.819,19.5328,218241000,N/A,1067310000,13700000,0,67000000,51.3313,11.6135,9.3757,145.6796,
300227.SZ,光韵达,2011-06-27,7.851,7.851,8.0186,7.7918,7.8608,1818657,29141977.8,0.0099,0.1255,16.0239,13.2749,218515000,N/A,1068650000,13700000,0,67000000,51.3957,11.6281,9.3874,145.8625,
300227.SZ,光韵达,2011-06-28,7.8608,7.8608,8.0235,7.8017,7.9693,1147329,18416960.9,0.1084,1.3793,16.052,8.3747,221529000,N/A,1083390000,13700000,0,67000000,52.1047,11.7885,9.5169,147.8745,
300227.SZ,光韵达,2011-06-29,7.9693,7.9841,8.0235,7.713,7.7179,1218110,19401353.8,-0.2513,-3.154,15.9274,8.8913,214542000,N/A,1049220000,13700000,0,67000000,50.4613,11.4167,9.2168,143.2105,
300227.SZ,光韵达,2011-06-30,7.7179,7.7376,7.8806,7.7179,7.7869,882018,13972613.3,0.069,0.894,15.8416,6.4381,216460000,N/A,1058600000,13700000,0,67000000,50.9124,11.5187,9.2992,144.4908,
300227.SZ,光韵达,2011-07-01,7.7869,7.8017,8.0432,7.7672,7.9348,1265364,20413476.8,0.1479,1.8987,16.1325,9.2362,220570000,N/A,1078700000,13700000,0,67000000,51.8791,11.7374,9.4757,147.2343,
300227.SZ,光韵达,2011-07-04,7.9348,7.9791,8.1467,7.9446,8.0777,1391754,22779735.4,0.1429,1.8012,16.3676,10.1588,224543000,N/A,1098130000,13700000,0,67000000,52.8136,11.9489,9.6464,149.8863,
