代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002347.SZ,泰尔重工,2010-01-28,N/A,14.3166,16.2074,13.9011,14.9131,15139216,424923092.8,N/A,N/A,28.0677,72.7847,582400000,N/A,2912000000,20800000,0,104000000,45.9229,13.5957,9.314,54.9726,
002347.SZ,泰尔重工,2010-01-29,14.9131,14.3166,14.6468,13.5336,14.2473,7679416,204055172.6,-0.6658,-4.4643,26.5717,36.9203,556400000,N/A,2782000000,20800000,0,104000000,43.8727,12.9888,8.8982,52.5185,
002347.SZ,泰尔重工,2010-02-01,14.2473,13.8479,14.0609,13.049,13.0916,4806995,121701666.4,-1.1558,-8.1121,25.3176,23.1106,511264000,N/A,2556320000,20800000,0,104000000,40.3137,11.9351,8.1763,48.2581,
002347.SZ,泰尔重工,2010-02-02,13.0916,13.049,13.4218,12.8839,12.9478,3297572,81654281,-0.1438,-1.0985,24.7619,15.8537,505648000,N/A,2528240000,20800000,0,104000000,39.8709,11.804,8.0865,47.728,
002347.SZ,泰尔重工,2010-02-03,12.9478,12.8146,13.0223,12.1542,12.7827,3418244,80587006.3,-0.1651,-1.2752,23.5756,16.4339,499200000,N/A,2496000000,20800000,0,104000000,39.3625,11.6535,7.9834,47.1194,
002347.SZ,泰尔重工,2010-02-04,12.7827,12.6122,13.1235,12.314,13.0223,2655013,63932265.3,0.2397,1.875,24.0798,12.7645,508560000,N/A,2542800000,20800000,0,104000000,40.1005,11.872,8.1331,48.0029,
002347.SZ,泰尔重工,2010-02-05,13.0223,12.6761,12.7028,12.3885,12.5004,2017618,47542938.1,-0.522,-4.0082,23.5639,9.7001,488176000,N/A,2440880000,20800000,0,104000000,38.4932,11.3961,7.8071,46.0788,
002347.SZ,泰尔重工,2010-02-08,12.5004,12.5164,12.8093,12.4737,12.6655,1286296,30545901.8,0.1651,1.3208,23.7472,6.1841,494624000,N/A,2473120000,20800000,0,104000000,39.0016,11.5466,7.9102,46.6875,
002347.SZ,泰尔重工,2010-02-09,12.6655,12.6176,12.6974,12.4631,12.6389,1133260,26711663.3,-0.0266,-0.2103,23.5706,5.4484,493584000,N/A,2467920000,20800000,0,104000000,38.9196,11.5224,7.8936,46.5893,
002347.SZ,泰尔重工,2010-02-10,12.6389,12.6389,12.9424,12.5803,12.9211,1696490,40664900.8,0.2823,2.2335,23.97,8.1562,504608000,N/A,2523040000,20800000,0,104000000,39.7889,11.7797,8.0699,47.6298,
002347.SZ,泰尔重工,2010-02-11,12.9211,12.8785,12.9531,12.7347,12.788,1169461,28152896,-0.1332,-1.0305,24.0734,5.6224,499408000,N/A,2497040000,20800000,0,104000000,39.3789,11.6583,7.9867,47.139,
