代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300440.SZ,运达科技,2015-04-23,N/A,14.2266,15.523,14.2266,15.523,18114,565540.5,N/A,N/A,31.2212,0.0647,875000000,N/A,3500000000,28000000,0,112000000,32.128,6.6727,9.6393,127.9702,
300440.SZ,运达科技,2015-04-24,15.523,17.0778,17.0778,17.0778,17.0778,6300,216594,1.5548,10.016,34.38,0.0225,962640000,N/A,3850560000,28000000,0,112000000,35.3459,7.341,10.6047,140.7876,
300440.SZ,运达科技,2015-04-27,17.0778,18.7866,18.7866,18.7866,18.7866,6600,249612,1.7088,10.0058,37.82,0.0236,1058960000,N/A,4235840000,28000000,0,112000000,38.8826,8.0756,11.6658,154.8746,
300440.SZ,运达科技,2015-04-28,18.7866,20.6643,20.6643,20.6643,20.6643,8700,361920,1.8777,9.9947,41.6,0.0311,1164800000,N/A,4659200000,28000000,0,112000000,42.7688,8.8827,12.8318,170.3539,
300440.SZ,运达科技,2015-04-29,20.6643,22.7307,22.7307,22.7307,22.7307,17350,793936,2.0664,10,45.76,0.062,1281280000,N/A,5125120000,28000000,0,112000000,47.0457,9.771,14.1149,187.3893,
300440.SZ,运达科技,2015-04-30,22.7307,25.0058,25.0058,25.0058,25.0058,22900,1152786,2.2751,10.0087,50.34,0.0818,1409520000,N/A,5638080000,28000000,0,112000000,51.7543,10.7489,15.5277,206.1446,
300440.SZ,运达科技,2015-05-04,25.0058,27.5044,27.5044,27.5044,27.5044,18650,1032650.5,2.4986,9.9921,55.37,0.0666,1550360000,N/A,6201440000,28000000,0,112000000,56.9257,11.8229,17.0792,226.7426,
300440.SZ,运达科技,2015-05-05,27.5044,30.2563,30.2563,30.2563,30.2563,116260,7081396.6,2.7519,10.0054,60.91,0.4152,1705480000,N/A,6821920000,28000000,0,112000000,62.6213,13.0059,18.7881,249.4292,
300440.SZ,运达科技,2015-05-06,30.2563,33.2814,33.2814,33.2814,33.2814,234660,15722220,3.0251,9.9984,67,0.8381,1876000000,N/A,7504000000,28000000,0,112000000,68.8824,14.3063,20.6666,274.368,
300440.SZ,运达科技,2015-05-07,33.2814,34.7716,36.6095,32.7896,36.6095,14190624,1003331799.3,3.3281,10,70.7039,50.6808,2063600000,N/A,8254400000,28000000,0,112000000,75.7707,15.7369,22.7332,301.8048,
