代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300374.SZ,恒通科技,2015-03-19,N/A,7.9215,9.5058,7.9215,9.5058,28300,534306,N/A,N/A,18.8801,0.1163,462946800,N/A,1851406800,24340000,0,97340000,29.7061,4.1369,4.4581,110.3268,
300374.SZ,恒通科技,2015-03-20,9.5058,10.4553,10.4553,10.4553,10.4553,4500,94140,0.9496,9.9895,20.92,0.0185,509192800,N/A,2036352800,24340000,0,97340000,32.6736,4.5501,4.9034,121.3478,
300374.SZ,恒通科技,2015-03-23,10.4553,11.4999,11.4999,11.4999,11.4999,7500,172575,1.0445,9.9904,23.01,0.0308,560063400,N/A,2239793400,24340000,0,97340000,35.9378,5.0047,5.3933,133.471,
300374.SZ,恒通科技,2015-03-24,11.4999,12.6494,12.6494,12.6494,12.6494,20900,528979,1.1495,9.9957,25.31,0.0859,616045400,N/A,2463675400,24340000,0,97340000,39.53,5.505,5.9324,146.8123,
300374.SZ,恒通科技,2015-03-25,12.6494,13.9138,13.9138,13.9138,13.9138,28627,796975.7,1.2644,9.996,27.84,0.1176,677625600,N/A,2709945600,24340000,0,97340000,43.4815,6.0552,6.5254,161.4878,
300374.SZ,恒通科技,2015-03-26,13.9138,15.3032,15.3032,15.3032,15.3032,98850,3026787,1.3894,9.9856,30.62,0.4061,745290800,N/A,2980550800,24340000,0,97340000,47.8234,6.6599,7.177,177.6133,
300374.SZ,恒通科技,2015-03-27,15.3032,16.0029,16.7925,15.3032,16.3427,13275742,427421600.8,1.0395,6.7929,32.1957,54.5429,795918000,N/A,3183018000,24340000,0,97340000,51.072,7.1123,7.6646,189.6785,
300374.SZ,恒通科技,2015-03-30,16.3427,15.693,15.9729,15.2432,15.4631,7682340,238434922.3,-0.8796,-5.3823,31.0368,31.5626,753079600,N/A,3011699600,24340000,0,97340000,48.3232,6.7295,7.252,179.4695,
300374.SZ,恒通科技,2015-03-31,15.4631,15.5481,15.718,15.3282,15.4231,4127185,127948676.1,-0.04,-0.2586,31.0014,16.9564,751132400,N/A,3003912400,24340000,0,97340000,48.1982,6.7121,7.2333,179.0055,
300374.SZ,恒通科技,2015-04-01,15.4231,15.4281,15.783,15.3781,15.603,3733960,116291462,0.1799,1.1666,31.1443,15.3408,759894800,N/A,3038954800,24340000,0,97340000,48.7605,6.7904,7.3177,181.0937,
