代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300150.SZ,世纪瑞尔,2010-12-22,N/A,12.7593,13.6123,12.5376,13.2989,24226109,1419561553,N/A,N/A,58.5963,86.3061,1667358000,N/A,8019000000,28070000,0,135000000,189.6513,36.2432,51.3621,77.6481,
300150.SZ,世纪瑞尔,2010-12-23,13.2989,12.9854,13.7019,12.0899,12.5153,14486604,844960475.8,-0.7836,-5.8923,58.327,51.6088,1569113000,N/A,7546500000,28070000,0,135000000,178.4766,34.1076,48.3357,73.0728,
300150.SZ,世纪瑞尔,2010-12-24,12.5153,12.7593,13.1981,12.4078,12.9182,9035641,518061366,0.403,3.22,57.3353,32.1897,1619639000,N/A,7789500000,28070000,0,135000000,184.2236,35.2059,49.8921,75.4258,
300150.SZ,世纪瑞尔,2010-12-27,12.9182,12.8018,12.8712,11.6264,11.6264,7319423,391708805.5,-1.2918,-10,53.5164,26.0756,1457675100,N/A,7010550000,28070000,0,135000000,165.8012,31.6853,44.9029,67.8832,
300150.SZ,世纪瑞尔,2010-12-28,11.6264,10.9592,11.0824,10.4645,10.4645,5580039,264434183.5,-1.162,-9.9942,47.3893,19.879,1311991800,N/A,6309900000,28070000,0,135000000,149.2307,28.5186,40.4152,61.0988,
300150.SZ,世纪瑞尔,2010-12-29,10.4645,10.6279,10.8943,10.4734,10.7689,3896014,186171132.4,0.3045,2.9097,47.785,13.8796,1350167000,N/A,6493500000,28070000,0,135000000,153.5729,29.3484,41.5912,62.8766,
300150.SZ,世纪瑞尔,2010-12-30,10.7689,10.601,11.163,10.2562,10.8585,4093453,195496007.1,0.0896,0.8316,47.7582,14.583,1361395000,N/A,6547500000,28070000,0,135000000,154.85,29.5925,41.937,63.3995,
300150.SZ,世纪瑞尔,2010-12-31,10.8585,10.6794,11.0757,10.5115,10.7018,2971376,143600675,-0.1567,-1.4433,48.328,10.5856,1341746000,N/A,6453000000,28070000,0,135000000,152.615,29.1654,41.3318,62.4845,
300150.SZ,世纪瑞尔,2011-01-04,10.7018,10.713,11.1854,10.6122,11.1473,3929825,191862024.6,0.4455,4.1632,48.822,14.0001,1397605300,N/A,6721650000,28070000,0,135000000,105.9743,4.9169,28.7237,5.9634,
300150.SZ,世纪瑞尔,2011-01-05,11.1473,10.9682,12.2242,10.9033,11.6197,4739012,247405197.9,0.4724,4.2378,52.2061,16.8828,1456833000,N/A,7006500000,28070000,0,135000000,110.4653,5.1253,29.9409,6.2161,
