代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300192.SZ,科斯伍德,2011-03-22,N/A,7.9388,8.7621,7.8153,8.2035,12099272,340068208.3,N/A,N/A,28.1065,81.7518,412920000,N/A,2050650000,14800000,0,73500000,58.1557,13.2299,8.6302,-79.516,
300192.SZ,科斯伍德,2011-03-23,8.2035,7.9065,8.0447,7.7595,8.0006,6437491,173170856.9,-0.2029,-2.4731,26.9004,43.4966,402708000,N/A,1999935000,14800000,0,73500000,56.7175,12.9027,8.4168,-77.5495,
300192.SZ,科斯伍德,2011-03-24,8.0006,7.8683,8.224,7.8477,7.9506,5066586,138849022.4,-0.05,-0.6248,27.4048,34.2337,400192000,N/A,1987440000,14800000,0,73500000,56.3631,12.8221,8.3642,-77.065,
300192.SZ,科斯伍德,2011-03-25,7.9506,7.7036,7.733,7.5213,7.5301,5275011,136256119.4,-0.4205,-5.2885,25.8305,35.642,379028000,N/A,1882335000,14800000,0,73500000,53.3824,12.144,7.9219,-72.9895,
300192.SZ,科斯伍德,2011-03-28,7.5301,7.5272,7.5448,7.2508,7.3243,3104033,77711957.4,-0.2058,-2.7333,25.0358,20.9732,368668000,N/A,1830885000,14800000,0,73500000,51.9233,11.8121,7.7053,-70.9944,
300192.SZ,科斯伍德,2011-03-29,7.3243,7.3214,7.3214,6.9832,7.0067,2590882,62483090.6,-0.3176,-4.3356,24.1165,17.506,352684000,N/A,1751505000,14800000,0,73500000,49.6721,11.2999,7.3713,-67.9164,
300192.SZ,科斯伍德,2011-03-30,7.0067,6.992,7.0832,6.9391,6.9685,1062131,25354518.5,-0.0382,-0.5455,23.8714,7.1766,350760000,N/A,1741950000,14800000,0,73500000,49.4011,11.2383,7.3311,-67.5459,
300192.SZ,科斯伍德,2011-03-31,6.9685,6.945,7.0803,6.9185,6.9744,1120181,26673620.2,0.0059,0.0844,23.8119,7.5688,351056000,N/A,1743420000,14800000,0,73500000,49.4428,11.2478,7.3372,-67.6029,
300192.SZ,科斯伍德,2011-04-01,6.9744,6.9391,6.9685,6.7774,6.8686,1660892,38572511.7,-0.1059,-1.5177,23.224,11.2222,345728000,N/A,1716960000,14800000,0,73500000,48.6924,11.0771,7.2259,-66.5769,
300192.SZ,科斯伍德,2011-04-06,6.8686,6.8803,6.9303,6.8244,6.8891,967306,22624213.7,0.0206,0.2997,23.3889,6.5359,346764000,N/A,1722105000,14800000,0,73500000,48.8383,11.1103,7.2475,-66.7764,
300192.SZ,科斯伍德,2011-04-07,6.8891,6.9009,6.9068,6.7333,6.8715,1013402,23481165.5,-0.0176,-0.2561,23.1706,6.8473,345876000,N/A,1717695000,14800000,0,73500000,48.7132,11.0818,7.229,-66.6054,
300192.SZ,科斯伍德,2011-04-08,6.8715,6.8421,6.9068,6.8215,6.8833,830787,19429403.2,0.0118,0.1712,23.3867,5.6134,346468000,N/A,1720635000,14800000,0,73500000,48.7966,11.1008,7.2413,-66.7194,
300192.SZ,科斯伍德,2011-04-11,6.8833,6.8392,6.8715,6.5863,6.5922,1943364,44310584.4,-0.2911,-4.229,22.801,13.1308,331816000,N/A,1647870000,14800000,0,73500000,46.733,10.6313,6.9351,-63.8978,
300192.SZ,科斯伍德,2011-04-12,6.5922,6.3658,6.5716,6.3658,6.4304,1373371,30046381.1,-0.1617,-2.4532,21.8778,9.2795,323676000,N/A,1607445000,14800000,0,73500000,45.5866,10.3705,6.765,-62.3303,
300192.SZ,科斯伍德,2011-04-13,6.4304,6.4246,6.5216,6.3511,6.5128,668822,14718283.1,0.0823,1.2803,22.0063,4.5191,327820000,N/A,1628025000,14800000,0,73500000,46.1702,10.5033,6.8516,-63.1283,
300192.SZ,科斯伍德,2011-04-14,6.5128,6.5128,6.5128,6.4246,6.454,514035,11281801.5,-0.0588,-0.9029,21.9475,3.4732,324860000,N/A,1613325000,14800000,0,73500000,45.7533,10.4085,6.7897,-62.5583,
300192.SZ,科斯伍德,2011-04-15,6.454,6.4099,6.4628,6.3569,6.3922,600610,13051296.7,-0.0617,-0.9567,21.7301,4.0582,321752000,N/A,1597890000,14800000,0,73500000,45.3156,10.3089,6.7248,-61.9598,
300192.SZ,科斯伍德,2011-04-18,6.3922,6.3775,6.4099,6.3364,6.3981,503525,10917669.3,0.0059,0.092,21.6825,3.4022,322048000,N/A,1599360000,14800000,0,73500000,45.3573,10.3184,6.731,-62.0168,
300192.SZ,科斯伍德,2011-04-19,6.3981,6.3687,6.3922,6.2364,6.2776,687007,14713203.7,-0.1206,-1.8842,21.4164,4.6419,315980000,N/A,1569225000,14800000,0,73500000,44.5027,10.1239,6.6041,-60.8483,
300192.SZ,科斯伍德,2011-04-20,6.2776,6.2776,6.3922,6.2776,6.3805,489722,10555371.4,0.1029,1.6393,21.5538,3.3089,321160000,N/A,1594950000,14800000,0,73500000,45.2322,10.2899,6.7124,-61.8458,
300192.SZ,科斯伍德,2011-04-21,6.3805,6.3834,6.4275,6.3658,6.3952,497570,10808926.3,0.0147,0.2304,21.7234,3.362,321900000,N/A,1598625000,14800000,0,73500000,45.3364,10.3136,6.7279,-61.9883,
300192.SZ,科斯伍德,2011-04-22,6.3952,6.4099,6.4275,6.3246,6.3364,426468,9231277.2,-0.0588,-0.9195,21.6459,2.8815,318940000,N/A,1583925000,14800000,0,73500000,44.9196,10.2188,6.666,-61.4183,
300192.SZ,科斯伍德,2011-04-25,6.3364,6.2364,6.2923,6.0747,6.0894,769271,16121310,-0.247,-3.8979,20.9566,5.1978,306508000,N/A,1522185000,14800000,0,73500000,43.1686,9.8205,6.4062,-59.0243,
300192.SZ,科斯伍德,2011-04-26,6.0894,5.9688,6.1599,5.9688,6.0276,345079,7088477.3,-0.0617,-1.014,20.5416,2.3316,303400000,N/A,1506750000,14800000,0,73500000,42.7309,9.7209,6.3412,-58.4258,
300192.SZ,科斯伍德,2011-04-27,6.0276,6.0482,6.1129,5.8924,5.9012,320638,6538052.7,-0.1264,-2.0976,20.3908,2.1665,297036000,N/A,1475145000,14800000,0,73500000,41.8346,9.517,6.2082,-57.2003,
300192.SZ,科斯伍德,2011-04-28,5.9012,5.9394,5.9982,5.6836,5.7189,476851,9426857.3,-0.1823,-3.0892,19.769,3.222,287860000,N/A,1429575000,14800000,0,73500000,40.5422,9.223,6.0164,-55.4332,
300192.SZ,科斯伍德,2011-04-29,5.7189,5.6307,5.7424,5.6307,5.7248,329676,6389707.1,0.0059,0.1028,19.3818,2.2275,288156000,N/A,1431045000,14800000,0,73500000,40.5839,9.2325,6.0226,-55.4902,
