代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000856.SZ,*ST冀装,1998-08-13,N/A,4.0097,4.1322,3.7701,3.9618,29215600,214801466.9,N/A,N/A,7.3523,64.9236,334800000,N/A,1190400000,45000000,0,160000000,36.5936,8.5314,3.0282,N/A,
000856.SZ,*ST冀装,1998-08-14,3.9618,3.8873,3.9192,3.6636,3.6743,11862100,83996379.6,-0.2876,-7.2581,7.0811,26.3602,310500000,N/A,1104000000,45000000,0,160000000,33.9376,7.9122,2.8084,N/A,
000856.SZ,*ST冀装,1998-08-17,3.6743,3.605,3.6317,3.3068,3.3068,5200200,33654726,-0.3674,-10,6.4718,11.556,279450000,N/A,993600000,45000000,0,160000000,30.5439,7.121,2.5276,N/A,
000856.SZ,*ST冀装,1998-08-18,3.3068,3.2483,3.5997,3.2057,3.4559,4957600,32164373.4,0.1491,4.5089,6.4879,11.0169,292050000,N/A,1038400000,45000000,0,160000000,31.921,7.442,2.6415,N/A,
000856.SZ,*ST冀装,1998-08-19,3.4559,3.4453,3.6956,3.4187,3.6423,4704900,31547055.6,0.1864,5.3929,6.7051,10.4553,307800000,N/A,1094400000,45000000,0,160000000,33.6425,7.8434,2.784,N/A,
000856.SZ,*ST冀装,1998-08-20,3.6423,3.653,3.7754,3.5678,3.7701,5234600,36434826.2,0.1278,3.5088,6.9604,11.6324,318600000,N/A,1132800000,45000000,0,160000000,34.8229,8.1186,2.8817,N/A,
000856.SZ,*ST冀装,1998-08-21,3.7701,3.7275,3.8287,3.7009,3.8074,4969700,35119830.1,0.0373,0.9887,7.0668,11.0438,321750000,N/A,1144000000,45000000,0,160000000,35.1672,8.1988,2.9101,N/A,
000856.SZ,*ST冀装,1998-08-24,3.8074,3.8287,4.1908,3.8287,4.0896,10230700,78580346.8,0.2822,7.4126,7.6808,22.7349,345600000,N/A,1228800000,45000000,0,160000000,37.774,8.8066,3.1259,N/A,
000856.SZ,*ST冀装,1998-08-25,4.0896,4.0097,4.1855,3.9086,4.1535,5646100,42812918.4,0.0639,1.5625,7.5827,12.5469,351000000,N/A,1248000000,45000000,0,160000000,38.3643,8.9442,3.1747,N/A,
000856.SZ,*ST冀装,1998-08-26,4.1535,4.1003,4.2068,3.9778,3.9884,3866800,29602141.3,-0.1651,-3.9744,7.6555,8.5929,337050000,N/A,1198400000,45000000,0,160000000,36.8395,8.5887,3.0485,N/A,
000856.SZ,*ST冀装,1998-08-27,3.9884,3.9352,4.0417,3.8606,3.9512,3335700,24635824.2,-0.0373,-0.9346,7.3855,7.4127,333900000,N/A,1187200000,45000000,0,160000000,36.4952,8.5085,3.02,N/A,
000856.SZ,*ST冀装,1998-08-28,3.9512,3.9405,4.2068,3.8979,4.1801,4872400,37287127.6,0.229,5.7951,7.6527,10.8276,353250000,N/A,1256000000,45000000,0,160000000,38.6102,9.0015,3.1951,N/A,
000856.SZ,*ST冀装,1998-08-31,4.1801,4.1535,4.4996,3.9032,4.4304,7305600,58003143.4,0.2503,5.9873,7.9395,16.2347,374400000,N/A,1331200000,45000000,0,160000000,40.9219,9.5405,3.3863,N/A,
000856.SZ,*ST冀装,1998-09-01,4.4304,4.4091,4.473,4.2547,4.26,5921800,48355280.8,-0.1704,-3.8462,8.1656,13.1596,360000000,N/A,1280000000,45000000,0,160000000,39.348,9.1735,3.2561,N/A,
000856.SZ,*ST冀装,1998-09-02,4.26,4.1908,4.3133,4.1269,4.1855,2565200,20248454.3,-0.0746,-1.75,7.8935,5.7004,353700000,N/A,1257600000,45000000,0,160000000,38.6594,9.013,3.1991,N/A,
000856.SZ,*ST冀装,1998-09-03,4.1855,4.1855,4.2866,4.1588,4.2121,1938300,15371225.6,0.0266,0.6361,7.9303,4.3073,355950000,N/A,1265600000,45000000,0,160000000,38.9053,9.0703,3.2195,N/A,
000856.SZ,*ST冀装,1998-09-04,4.2121,4.2174,4.3133,4.1855,4.2174,2396100,19165438.4,0.0053,0.1264,7.9986,5.3247,356400000,N/A,1267200000,45000000,0,160000000,38.9545,9.0818,3.2235,N/A,
000856.SZ,*ST冀装,1998-09-07,4.2174,4.2334,4.4091,4.1535,4.3772,3328700,26620953.5,0.1598,3.7879,7.9974,7.3971,369900000,N/A,1315200000,45000000,0,160000000,40.43,9.4258,3.3456,N/A,
000856.SZ,*ST冀装,1998-09-08,4.3772,4.3772,4.4198,4.2174,4.2227,2488300,20152254.5,-0.1544,-3.528,8.0988,5.5296,356850000,N/A,1268800000,45000000,0,160000000,39.0037,9.0933,3.2276,N/A,
000856.SZ,*ST冀装,1998-09-09,4.2227,4.1801,4.3559,4.1588,4.3292,2856500,22801537.5,0.1065,2.5221,7.9823,6.3478,365850000,N/A,1300800000,45000000,0,160000000,39.9874,9.3226,3.309,N/A,
000856.SZ,*ST冀装,1998-09-10,4.3292,4.3346,4.4198,4.276,4.3292,3772700,30691994.4,0,0,8.1353,8.3838,365850000,N/A,1300800000,45000000,0,160000000,39.9874,9.3226,3.309,N/A,
000856.SZ,*ST冀装,1998-09-11,4.3292,4.3399,4.3665,4.26,4.276,2769800,22333173.9,-0.0533,-1.23,8.0631,6.1551,361350000,N/A,1284800000,45000000,0,160000000,39.4955,9.2079,3.2683,N/A,
000856.SZ,*ST冀装,1998-09-14,4.276,4.26,4.4038,4.2014,4.3346,2781100,22518122.4,0.0586,1.3699,8.0968,6.1802,366300000,N/A,1302400000,45000000,0,160000000,40.0365,9.3341,3.3131,N/A,
000856.SZ,*ST冀装,1998-09-15,4.3346,4.3239,4.5742,4.3133,4.4038,4455700,37541545.4,0.0692,1.5971,8.4255,9.9016,372150000,N/A,1323200000,45000000,0,160000000,40.676,9.4831,3.366,N/A,
000856.SZ,*ST冀装,1998-09-16,4.4038,4.4038,4.6754,4.3718,4.6115,3778600,32391153,0.2077,4.7158,8.5723,8.3969,389700000,N/A,1385600000,45000000,0,160000000,42.5942,9.9304,3.5247,N/A,
000856.SZ,*ST冀装,1998-09-17,4.6115,4.6754,4.686,4.3399,4.3931,3124800,26459528,-0.2183,-4.7344,8.4676,6.944,371250000,N/A,1320000000,45000000,0,160000000,40.5776,9.4602,3.3579,N/A,
000856.SZ,*ST冀装,1998-09-18,4.3931,4.3665,4.4144,4.1535,4.2281,2834300,22841805,-0.1651,-3.7576,8.0591,6.2984,357300000,N/A,1270400000,45000000,0,160000000,39.0529,9.1047,3.2317,N/A,
000856.SZ,*ST冀装,1998-09-21,4.2281,4.1801,4.3612,4.1535,4.3239,1546700,12251976.7,0.0959,2.267,7.9214,3.4371,365400000,N/A,1299200000,45000000,0,160000000,39.9382,9.3111,3.3049,N/A,
000856.SZ,*ST冀装,1998-09-22,4.3239,4.3239,4.3346,4.1855,4.2121,1121100,8906385.6,-0.1118,-2.5862,7.9443,2.4913,355950000,N/A,1265600000,45000000,0,160000000,38.9053,9.0703,3.2195,N/A,
000856.SZ,*ST冀装,1998-09-23,4.2121,4.1908,4.2653,4.1855,4.2653,963600,7626509,0.0533,1.2642,7.9146,2.1413,360450000,N/A,1281600000,45000000,0,160000000,39.3971,9.185,3.2602,N/A,
000856.SZ,*ST冀装,1998-09-24,4.2653,4.3133,4.3133,4.1003,4.1109,992000,7822513.2,-0.1544,-3.6205,7.8856,2.2044,347400000,N/A,1235200000,45000000,0,160000000,37.9708,8.8525,3.1421,N/A,
000856.SZ,*ST冀装,1998-09-25,4.1109,4.0523,4.2227,4.0204,4.2014,1050400,8117593.2,0.0905,2.2021,7.7281,2.3342,355050000,N/A,1262400000,45000000,0,160000000,38.8069,9.0474,3.2113,N/A,
000856.SZ,*ST冀装,1998-09-28,4.2014,4.1269,4.2813,4.0736,4.2068,1241000,9799405.5,0.0053,0.1267,7.8964,2.7578,355500000,N/A,1264000000,45000000,0,160000000,38.8561,9.0589,3.2154,N/A,
000856.SZ,*ST冀装,1998-09-29,4.2068,4.2014,4.2227,4.1269,4.1535,552100,4336408.5,-0.0533,-1.2658,7.8544,1.2269,351000000,N/A,1248000000,45000000,0,160000000,38.3643,8.9442,3.1747,N/A,
000856.SZ,*ST冀装,1998-09-30,4.1535,4.1588,4.26,4.1535,4.244,638800,5059662.6,0.0905,2.1795,7.9206,1.4196,358650000,N/A,1275200000,45000000,0,160000000,39.2004,9.1391,3.2439,N/A,
000856.SZ,*ST冀装,1998-10-05,4.244,4.2334,4.2334,4.1588,4.1961,561500,4414192,-0.0479,-1.1292,7.8614,1.2478,354600000,N/A,1260800000,45000000,0,160000000,38.7577,9.0359,3.2073,N/A,
000856.SZ,*ST冀装,1998-10-06,4.1961,4.2014,4.2014,4.047,4.0736,610000,4711384.5,-0.1225,-2.9188,7.7236,1.3556,344250000,N/A,1224000000,45000000,0,160000000,37.6265,8.7722,3.1136,N/A,
000856.SZ,*ST冀装,1998-10-07,4.0736,4.0364,4.1162,4.0097,4.0364,709300,5393423.2,-0.0373,-0.915,7.6039,1.5762,341100000,N/A,1212800000,45000000,0,160000000,37.2822,8.6919,3.0852,N/A,
000856.SZ,*ST冀装,1998-10-08,4.0364,4.047,4.1003,4.0151,4.0736,713500,5430636.3,0.0373,0.9235,7.6113,1.5856,344250000,N/A,1224000000,45000000,0,160000000,37.6265,8.7722,3.1136,N/A,
000856.SZ,*ST冀装,1998-10-09,4.0736,4.1535,4.1535,4.047,4.0896,480500,3698398.6,0.016,0.3922,7.697,1.0678,345600000,N/A,1228800000,45000000,0,160000000,37.774,8.8066,3.1259,N/A,
000856.SZ,*ST冀装,1998-10-12,4.0896,4.0949,4.2014,3.9671,4.1908,1148300,8759023.1,0.1012,2.474,7.6278,2.5518,354150000,N/A,1259200000,45000000,0,160000000,38.7086,9.0245,3.2032,N/A,
000856.SZ,*ST冀装,1998-10-13,4.1908,4.2121,4.2227,4.1322,4.1535,724100,5676395,-0.0373,-0.8895,7.8392,1.6091,351000000,N/A,1248000000,45000000,0,160000000,38.3643,8.9442,3.1747,N/A,
000856.SZ,*ST冀装,1998-10-14,4.1535,4.1535,4.1535,4.047,4.0896,477100,3665068,-0.0639,-1.5385,7.682,1.0602,345600000,N/A,1228800000,45000000,0,160000000,37.774,8.8066,3.1259,N/A,
000856.SZ,*ST冀装,1998-10-15,4.0896,4.0949,4.2334,4.0949,4.2334,1301200,10250379.2,0.1438,3.5156,7.8776,2.8916,357750000,N/A,1272000000,45000000,0,160000000,39.102,9.1162,3.2358,N/A,
000856.SZ,*ST冀装,1998-10-16,4.2334,4.2866,4.3665,4.2547,4.2813,1697900,13733650.4,0.0479,1.1321,8.0886,3.7731,361800000,N/A,1286400000,45000000,0,160000000,39.5447,9.2194,3.2724,N/A,
000856.SZ,*ST冀装,1998-10-19,4.2813,4.3133,4.4144,4.292,4.3931,1872800,15354847.5,0.1118,2.6119,8.1989,4.1618,371250000,N/A,1320000000,45000000,0,160000000,40.5776,9.4602,3.3579,N/A,
000856.SZ,*ST冀装,1998-10-20,4.3931,4.4198,4.4624,4.3133,4.3878,1895300,15684306.1,-0.0053,-0.1212,8.2754,4.2118,370800000,N/A,1318400000,45000000,0,160000000,40.5284,9.4487,3.3538,N/A,
000856.SZ,*ST冀装,1998-10-21,4.3878,4.3452,4.3878,4.1535,4.1695,1660100,13251760.1,-0.2183,-4.9757,7.9825,3.6891,352350000,N/A,1252800000,45000000,0,160000000,38.5118,8.9786,3.1869,N/A,
