¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002303.SZ,√¿”Ø…≠,2014-10-31,6.6888,6.6688,6.7337,6.6438,6.6938,2743301,36753344.5,0.005,0.0746,13.3975,0.7617,4829589775.8,N/A,9590832000,360148380,0,715200000,55.0974,4.884,7.3457,154.2372,
002303.SZ,√¿”Ø…≠,2014-11-03,6.6938,6.6938,6.9334,6.6938,6.7686,4670947,63910202.4,0.0749,1.1186,13.6825,1.297,4883612032.8,N/A,9698112000,360148380,0,715200000,55.7138,4.9386,7.4279,155.9624,
002303.SZ,√¿”Ø…≠,2014-11-04,6.7686,6.7886,6.7986,6.5789,6.6039,5087375,67720459.4,-0.1647,-2.4336,13.3115,1.4126,4764763067.4,N/A,9462096000,360148380,0,715200000,54.3579,4.8184,7.2471,152.1669,
002303.SZ,√¿”Ø…≠,2014-11-05,6.6039,6.544,6.5989,6.4991,6.534,3921123,51381207,-0.0699,-1.0582,13.1037,1.0888,4714342294.2,N/A,9361968000,360148380,0,715200000,53.7827,4.7674,7.1704,150.5566,
002303.SZ,√¿”Ø…≠,2014-11-06,6.534,6.8385,7.133,6.7586,7.0532,22005688,305051516.4,0.5191,7.945,13.8624,6.1102,5088896609.4,N/A,10105776000,360148380,0,715200000,58.0557,5.1462,7.7401,162.5183,
002303.SZ,√¿”Ø…≠,2014-11-07,7.0532,6.9284,6.9733,6.8235,6.8784,13449623,185941896.5,-0.1747,-2.477,13.8251,3.7345,4962844676.4,N/A,9855456000,360148380,0,715200000,56.6177,5.0187,7.5484,158.4928,
002303.SZ,√¿”Ø…≠,2014-11-10,6.8784,6.8784,7.0332,6.8285,6.9134,8584977,119321121.2,0.0349,0.508,13.8988,2.3837,4988055063,N/A,9905520000,360148380,0,715200000,56.9053,5.0442,7.5867,159.2979,
002303.SZ,√¿”Ø…≠,2014-11-11,6.9134,6.9134,6.9134,6.569,6.5839,7282298,97303457.2,-0.3294,-4.7653,13.3616,2.022,4750357132.2,N/A,9433488000,360148380,0,715200000,54.1935,4.8038,7.2252,151.7068,
002303.SZ,√¿”Ø…≠,2014-11-12,6.5839,6.5789,6.8335,6.5789,6.8335,6943903,93869265.7,0.2496,3.7908,13.5182,1.9281,4930431322.2,N/A,9791088000,360148380,0,715200000,56.2479,4.9859,7.4991,157.4576,
002303.SZ,√¿”Ø…≠,2014-11-13,6.8335,6.8385,6.9733,6.7487,6.9383,7326144,100761487.5,0.1048,1.534,13.7537,2.0342,5006062482,N/A,9941280000,360148380,0,715200000,57.1107,5.0624,7.6141,159.873,
002303.SZ,√¿”Ø…≠,2014-11-14,6.9383,6.9134,6.9433,6.8086,6.8934,3594857,49519329.1,-0.0449,-0.6475,13.775,0.9982,4973649127.8,N/A,9876912000,360148380,0,715200000,56.7409,5.0296,7.5648,158.8378,
002303.SZ,√¿”Ø…≠,2014-11-17,6.8934,6.9134,7.2378,6.8385,7.2328,9660641,137750387.5,0.3394,4.924,14.2589,2.6824,5218550026.2,N/A,10363248000,360148380,0,715200000,59.5348,5.2773,7.9373,166.6589,
002303.SZ,√¿”Ø…≠,2014-11-18,7.2328,7.2428,7.722,7.163,7.5922,12961469,194932274,0.3594,4.9689,15.0394,3.5989,5477856859.8,N/A,10878192000,360148380,0,715200000,62.4931,5.5395,8.3317,174.9401,
002303.SZ,√¿”Ø…≠,2014-11-19,7.5922,7.6122,7.8868,7.4425,7.5274,10008034,153399728.3,-0.0649,-0.8547,15.3277,2.7789,5431037570.4,N/A,10785216000,360148380,0,715200000,61.9589,5.4922,8.2605,173.4449,
002303.SZ,√¿”Ø…≠,2014-11-20,7.5274,7.4425,7.8818,7.3876,7.7869,9532331,146311760.4,0.2596,3.4483,15.349,2.6468,5618314728,N/A,11157120000,360148380,0,715200000,64.0955,5.6816,8.5453,179.4258,
002303.SZ,√¿”Ø…≠,2014-11-21,7.7869,7.8368,7.8868,7.6921,7.727,6215917,96899194.3,-0.0599,-0.7692,15.5889,1.7259,5575096922.4,N/A,11071296000,360148380,0,715200000,63.6024,5.6379,8.4796,178.0456,
002303.SZ,√¿”Ø…≠,2014-11-24,7.727,7.8318,7.8768,7.5024,7.6621,7099114,109217879.6,-0.0649,-0.8398,15.3847,1.9712,5528277633,N/A,10978320000,360148380,0,715200000,63.0683,5.5905,8.4084,176.5504,
002303.SZ,√¿”Ø…≠,2014-11-25,7.6621,7.6621,7.8069,7.4625,7.6821,7274383,110512706.9,0.02,0.2606,15.192,2.0198,5542683568.2,N/A,11006928000,360148380,0,715200000,63.2326,5.6051,8.4303,177.0104,
002303.SZ,√¿”Ø…≠,2014-11-26,7.6821,7.6372,7.6971,7.4874,7.5773,5022510,76207625,-0.1048,-1.3645,15.1732,1.3946,5467052408.4,N/A,10856736000,360148380,0,715200000,62.3698,5.5286,8.3153,174.5951,
002303.SZ,√¿”Ø…≠,2014-11-27,7.5773,7.5823,8.2761,7.5523,8.0365,13312150,212216941.7,0.4592,6.0606,15.9416,3.6963,5798388918,N/A,11514720000,360148380,0,715200000,66.1498,5.8637,8.8192,185.1766,
002303.SZ,√¿”Ø…≠,2014-11-28,8.0365,7.9866,8.1663,7.8868,7.9417,6849273,109740075.7,-0.0948,-1.1801,16.0221,1.9018,5729960725.8,N/A,11378832000,360148380,0,715200000,65.3692,5.7945,8.7152,182.9913,
002303.SZ,√¿”Ø…≠,2014-12-01,7.9417,7.8818,7.9866,7.5373,7.6022,6488190,99732482.3,-0.3394,-4.274,15.3714,1.8015,5485059827.4,N/A,10892496000,360148380,0,715200000,62.5753,5.5468,8.3427,175.1702,
002303.SZ,√¿”Ø…≠,2014-12-02,7.6022,7.5523,7.8468,7.5423,7.6921,5384027,83298010.7,0.0898,1.1819,15.4713,1.4949,5549886535.8,N/A,11021232000,360148380,0,715200000,63.3148,5.6124,8.4413,177.2405,
002303.SZ,√¿”Ø…≠,2014-12-03,7.6921,7.737,8.3859,7.737,8.2112,11670319,189745845.1,0.5191,6.7489,16.2588,3.2404,5924440851,N/A,11765040000,360148380,0,715200000,67.5878,5.9911,9.011,189.2022,
002303.SZ,√¿”Ø…≠,2014-12-04,8.2112,8.2611,8.945,8.2611,8.945,14070155,247609145.8,0.7338,8.9362,17.5982,3.9068,6453858969.6,N/A,12816384000,360148380,0,715200000,73.6276,6.5265,9.8162,206.1096,
002303.SZ,√¿”Ø…≠,2014-12-05,8.945,8.9899,9.3792,8.2661,8.8851,12430246,219617759.3,-0.0599,-0.6696,17.668,3.4514,6410641164,N/A,12730560000,360148380,0,715200000,73.1346,6.4828,9.7505,204.7294,
002303.SZ,√¿”Ø…≠,2014-12-08,8.8851,8.8851,8.8851,8.8851,8.8851,N/A,N/A,0,0,N/A,N/A,6410641164,N/A,12730560000,360148380,0,715200000,73.1346,6.4828,9.7505,204.7294,
002303.SZ,√¿”Ø…≠,2014-12-09,8.8851,8.8851,8.8851,8.8851,8.8851,N/A,N/A,0,0,N/A,N/A,6410641164,N/A,12730560000,360148380,0,715200000,73.1346,6.4828,9.7505,204.7294,
002303.SZ,√¿”Ø…≠,2014-12-10,8.8851,8.8851,8.8851,8.8851,8.8851,N/A,N/A,0,0,N/A,N/A,6410641164,N/A,12730560000,360148380,0,715200000,73.1346,6.4828,9.7505,204.7294,
002303.SZ,√¿”Ø…≠,2014-12-11,8.8851,8.8851,8.8851,8.8851,8.8851,N/A,N/A,0,0,N/A,N/A,6410641164,N/A,12730560000,360148380,0,715200000,73.1346,6.4828,9.7505,204.7294,
002303.SZ,√¿”Ø…≠,2014-12-12,8.8851,8.8851,8.8851,8.8851,8.8851,N/A,N/A,0,0,N/A,N/A,6410641164,N/A,12730560000,360148380,0,715200000,73.1346,6.4828,9.7505,204.7294,
002303.SZ,√¿”Ø…≠,2014-12-15,8.8851,8.8851,8.8851,8.8851,8.8851,N/A,N/A,0,0,N/A,N/A,6410641164,N/A,12730560000,360148380,0,715200000,73.1346,6.4828,9.7505,204.7294,
002303.SZ,√¿”Ø…≠,2014-12-16,8.8851,8.8801,9.0847,8.3011,9.0847,10391546,180367374.7,0.1997,2.2472,17.3571,2.8854,6554700516,N/A,13016640000,360148380,0,715200000,74.778,6.6285,9.9696,209.3301,
002303.SZ,√¿”Ø…≠,2014-12-17,9.0847,8.8751,8.9699,8.5456,8.6854,5924672,104339111.5,-0.3993,-4.3956,17.611,1.6451,6266581812,N/A,12444480000,360148380,0,715200000,71.4911,6.3371,9.5313,200.1288,
002303.SZ,√¿”Ø…≠,2014-12-18,8.6854,8.5856,8.5856,8.1363,8.2362,8533872,142531847.5,-0.4492,-5.1724,16.7019,2.3695,5942448270,N/A,11800800000,360148380,0,715200000,67.7933,6.0093,9.0383,189.7773,
002303.SZ,√¿”Ø…≠,2014-12-19,8.2362,8.2362,8.2761,7.6422,7.8768,9096174,143005367.4,-0.3594,-4.3636,15.7215,2.5257,5683141436.4,N/A,11285856000,360148380,0,715200000,64.835,5.7471,8.6439,181.4961,
002303.SZ,√¿”Ø…≠,2014-12-22,7.8768,7.7869,7.8518,7.0881,7.0881,9541053,137668786.5,-0.7887,-10.0127,14.4291,2.6492,5114106996,N/A,10155840000,360148380,0,715200000,58.3433,5.1717,7.7785,163.3235,
002303.SZ,√¿”Ø…≠,2014-12-23,7.0881,7.0981,7.4525,7.0981,7.2129,6187592,89965659.5,0.1248,1.7606,14.5397,1.7181,5204144091,N/A,10334640000,360148380,0,715200000,59.3705,5.2627,7.9154,166.1989,
002303.SZ,√¿”Ø…≠,2014-12-24,7.2129,7.2279,7.4026,7.2279,7.3377,3415539,50001799.8,0.1248,1.7301,14.6395,0.9484,5294181186,N/A,10513440000,360148380,0,715200000,60.3976,5.3538,8.0523,169.0743,
002303.SZ,√¿”Ø…≠,2014-12-25,7.3377,7.2778,7.4325,7.123,7.4076,4267137,62522873.4,0.0699,0.9524,14.6522,1.1848,5344601959.2,N/A,10613568000,360148380,0,715200000,60.9729,5.4048,8.129,170.6845,
002303.SZ,√¿”Ø…≠,2014-12-26,7.4076,7.4125,7.732,7.4076,7.722,6863038,104625635,0.3145,4.2453,15.2448,1.9056,5571495438.6,N/A,11064144000,360148380,0,715200000,63.5613,5.6342,8.4741,177.9306,
002303.SZ,√¿”Ø…≠,2014-12-29,7.722,7.6372,7.6721,7.2129,7.2878,5943572,87851487.4,-0.4343,-5.6238,14.7809,1.6503,5258166348,N/A,10441920000,360148380,0,715200000,59.9868,5.3174,7.9976,167.9241,
002303.SZ,√¿”Ø…≠,2014-12-30,7.2878,7.2229,7.2828,6.5839,6.7387,9678919,131434148.9,-0.5491,-7.5342,13.5794,2.6875,4862003130,N/A,9655200000,360148380,0,715200000,55.4672,4.9167,7.395,155.2723,
002303.SZ,√¿”Ø…≠,2014-12-31,6.7387,6.8036,6.9533,6.5989,6.6987,5789983,78037139.2,-0.0399,-0.5926,13.478,1.6077,4832989959.6,N/A,9597984000,360133380,0,715200000,55.1385,4.8876,7.3512,154.3522,
002303.SZ,√¿”Ø…≠,2015-01-05,6.6987,6.7087,6.7886,6.3393,6.519,10626772,138296287.7,-0.1797,-2.6826,13.014,2.9508,4703341942.8,N/A,9340512000,360133380,0,715200000,35.7134,4.2521,5.9752,41.7909,
002303.SZ,√¿”Ø…≠,2015-01-06,6.519,6.534,7.138,6.4691,6.9633,10658124,145624215.3,0.4443,6.8147,13.6632,2.9595,5023860651,N/A,9977040000,360133380,0,715200000,38.1472,4.5418,6.3824,44.6389,
002303.SZ,√¿”Ø…≠,2015-01-07,6.9633,6.9633,7.138,6.8136,7.0581,7273458,102199706.7,0.0948,1.362,14.051,2.0197,5092285993.2,N/A,10112928000,360133380,0,715200000,38.6668,4.6037,6.4693,45.2469,
002303.SZ,√¿”Ø…≠,2015-01-08,7.0581,7.0532,7.2778,6.8784,7.1031,6167505,87560419.2,0.0449,0.6365,14.1971,1.7126,5124697997.4,N/A,10177296000,360133380,0,715200000,38.9129,4.633,6.5105,45.5349,
002303.SZ,√¿”Ø…≠,2015-01-09,7.1031,7.0781,7.2129,6.9433,7.0382,4706890,66860157.5,-0.0649,-0.9136,14.2047,1.307,5077880658,N/A,10084320000,360133380,0,715200000,38.5574,4.5907,6.451,45.1189,
002303.SZ,√¿”Ø…≠,2015-01-12,7.0382,6.9883,7.0881,6.7387,6.8635,3172180,44100280.1,-0.1747,-2.4823,13.9022,0.8808,4951833975,N/A,9834000000,360133380,0,715200000,37.6003,4.4767,6.2909,43.9989,
002303.SZ,√¿”Ø…≠,2015-01-13,6.8635,6.9234,7.2279,6.8036,7.113,5792992,82354445.4,0.2496,3.6364,14.2162,1.6086,5131900665,N/A,10191600000,360133380,0,715200000,38.9676,4.6395,6.5196,45.5988,
002303.SZ,√¿”Ø…≠,2015-01-14,7.113,7.118,7.4325,7.0731,7.138,13390552,196205247.1,0.025,0.3509,14.6525,3.7182,5149907334,N/A,10227360000,360133380,0,715200000,39.1043,4.6558,6.5425,45.7588,
002303.SZ,√¿”Ø…≠,2015-01-15,7.138,7.2129,7.4026,7.0631,7.1929,6279131,91135141.1,0.0549,0.7692,14.514,1.7436,5189522005.8,N/A,10306032000,360133380,0,715200000,39.4051,4.6916,6.5928,46.1108,
002303.SZ,√¿”Ø…≠,2015-01-16,7.1929,7.1979,7.2279,7.0382,7.1879,4931417,70359684.5,-0.005,-0.0694,14.2676,1.3693,5185920672,N/A,10298880000,360133380,0,715200000,39.3778,4.6883,6.5882,46.0788,
002303.SZ,√¿”Ø…≠,2015-01-19,7.1879,7.1081,7.123,6.6538,6.8385,6575309,91727951.7,-0.3494,-4.8611,13.9504,1.8258,4933827306,N/A,9798240000,360133380,0,715200000,37.4636,4.4604,6.268,43.8389,
002303.SZ,√¿”Ø…≠,2015-01-20,6.8385,6.8485,7.3427,6.8485,7.3127,9092930,128747398,0.4742,6.9343,14.1591,2.5249,5275954017,N/A,10477680000,360133380,0,715200000,40.0614,4.7697,6.7026,46.8788,
002303.SZ,√¿”Ø…≠,2015-01-21,7.3127,7.3526,8.0465,7.3027,7.7869,15363211,241347841.4,0.4742,6.4846,15.7095,4.266,5618080728,N/A,11157120000,360133380,0,715200000,42.6592,5.079,7.1373,49.9187,
002303.SZ,√¿”Ø…≠,2015-01-22,7.7869,7.8119,7.8119,7.4625,7.4924,21319887,321879465.7,-0.2945,-3.7821,15.0976,5.92,5405602033.8,N/A,10735152000,360133380,0,715200000,41.0459,4.8869,6.8673,48.0308,
002303.SZ,√¿”Ø…≠,2015-01-23,7.4924,7.4724,7.4724,7.143,7.2528,19105083,278276533.9,-0.2396,-3.1979,14.5656,5.305,5232738011.4,N/A,10391856000,360133380,0,715200000,39.7333,4.7307,6.6477,46.4948,
002303.SZ,√¿”Ø…≠,2015-01-26,7.2528,7.163,7.4076,7.163,7.3726,13352361,195929170.9,0.1198,1.6518,14.6737,3.7076,5319170022.6,N/A,10563504000,360133380,0,715200000,40.3896,4.8088,6.7575,47.2628,
002303.SZ,√¿”Ø…≠,2015-01-27,7.3726,7.3876,7.6521,7.1829,7.6472,18533654,274242497.8,0.2745,3.7238,14.797,5.1463,5517243381.6,N/A,10956864000,360133380,0,715200000,41.8936,4.9879,7.0092,49.0228,
002303.SZ,√¿”Ø…≠,2015-01-28,7.6472,7.5773,8.0265,7.4974,7.7071,22054495,344954484.9,0.0599,0.7833,15.641,6.124,5560459387.2,N/A,11042688000,360133380,0,715200000,42.2217,5.0269,7.0641,49.4068,
002303.SZ,√¿”Ø…≠,2015-01-29,7.7071,7.712,8.1263,7.6372,7.9117,16983248,270965081.5,0.2047,2.6554,15.9548,4.7158,5708114073,N/A,11335920000,360133380,0,715200000,43.3429,5.1604,7.2516,50.7187,
002303.SZ,√¿”Ø…≠,2015-01-30,7.9117,7.9167,7.9716,7.7071,7.727,10445268,162998872.8,-0.1847,-2.3344,15.605,2.9004,5574864722.4,N/A,11071296000,360133380,0,715200000,42.3311,5.04,7.0824,49.5347,
002303.SZ,√¿”Ø…≠,2015-02-02,7.727,7.6871,7.9566,7.5873,7.7719,8885150,139073199,0.0449,0.5814,15.6523,2.4672,5607276726.6,N/A,11135664000,360133380,0,715200000,42.5772,5.0693,7.1235,49.8227,
002303.SZ,√¿”Ø…≠,2015-02-03,7.7719,7.7719,7.9866,7.7719,7.9866,9672573,153502599.6,0.2146,2.7617,15.8699,2.6858,5762134080,N/A,11443200000,360133380,0,715200000,43.7531,5.2093,7.3203,51.1987,
002303.SZ,√¿”Ø…≠,2015-02-04,7.9866,8.0615,8.3011,8.0615,8.1563,12183920,199822804.2,0.1697,2.125,16.4005,3.3832,5884579429.2,N/A,11686368000,360133380,0,715200000,44.6828,5.32,7.4758,52.2867,
002303.SZ,√¿”Ø…≠,2015-02-05,8.1563,8.1663,8.2362,7.9866,8.1613,6778429,109875596.3,0.005,0.0612,16.2096,1.8822,5888180763,N/A,11693520000,360133380,0,715200000,44.7102,5.3232,7.4804,52.3187,
002303.SZ,√¿”Ø…≠,2015-02-06,8.1613,8.0914,8.2262,7.6921,7.8468,7989316,126571951.9,-0.3145,-3.8532,15.8427,2.2184,5661296733.6,N/A,11242944000,360133380,0,715200000,42.9874,5.1181,7.1922,50.3027,
002303.SZ,√¿”Ø…≠,2015-02-09,7.8468,7.7719,7.7869,7.5623,7.6172,4799429,73658008.5,-0.2296,-2.9262,15.3472,1.3327,5495635378.8,N/A,10913952000,360133380,0,715200000,41.7295,4.9683,6.9817,48.8308,
002303.SZ,√¿”Ø…≠,2015-02-10,7.6172,7.6072,7.9117,7.5723,7.8768,4400301,68312275.8,0.2596,3.4076,15.5245,1.2219,5682904736.4,N/A,11285856000,360133380,0,715200000,43.1515,5.1376,7.2196,50.4947,
002303.SZ,√¿”Ø…≠,2015-02-11,7.8768,7.8169,8.0365,7.767,7.9916,7679882,121680537.6,0.1148,1.4575,15.8441,2.1325,5765735413.8,N/A,11450352000,360133380,0,715200000,43.7804,5.2125,7.3248,51.2307,
002303.SZ,√¿”Ø…≠,2015-02-12,7.9916,8.3809,8.7902,8.1613,8.4608,23732572,404176216.7,0.4692,5.8713,17.0304,6.5899,6104260791,N/A,12122640000,360133380,0,715200000,46.3509,5.5186,7.7549,54.2386,
002303.SZ,√¿”Ø…≠,2015-02-13,8.4608,8.4857,9.0847,8.326,9.0348,18797500,331614779.1,0.574,6.7847,17.6414,5.2196,6518414178,N/A,12945120000,360133380,0,715200000,49.4957,5.893,8.281,57.9185,
002303.SZ,√¿”Ø…≠,2015-02-16,9.0348,8.9799,9.6288,8.8352,9.4491,17020047,315391447.1,0.4143,4.5856,18.5306,4.726,6817324883.4,N/A,13538736000,360133380,0,715200000,51.7654,6.1632,8.6608,60.5745,
002303.SZ,√¿”Ø…≠,2015-02-17,9.4491,9.4891,9.7436,9.1496,9.4641,11041850,208235701.5,0.015,0.1585,18.8588,3.066,6828128884.8,N/A,13560192000,360133380,0,715200000,51.8474,6.173,8.6745,60.6705,
002303.SZ,√¿”Ø…≠,2015-02-25,9.4641,9.4691,9.6089,9.1846,9.5589,8626259,162577072,0.0948,1.0021,18.8468,2.3953,6896554227,N/A,13696080000,360133380,0,715200000,52.367,6.2348,8.7614,61.2785,
002303.SZ,√¿”Ø…≠,2015-02-26,9.5589,9.4342,9.549,9.0348,9.3842,10387398,192358218,-0.1747,-1.8277,18.5184,2.8843,6770507544,N/A,13445760000,360133380,0,715200000,51.4099,6.1209,8.6013,60.1585,
002303.SZ,√¿”Ø…≠,2015-02-27,9.3842,9.2844,9.2844,9.0648,9.2245,6406638,117710537.5,-0.1597,-1.7021,18.3732,1.779,6655264862.4,N/A,13216896000,360133380,0,715200000,50.5348,6.0167,8.4549,59.1345,
002303.SZ,√¿”Ø…≠,2015-03-02,9.2245,9.2245,10.148,9.2245,10.148,20225914,400579650.9,0.9234,10.0108,19.8053,5.6162,7321511615.4,N/A,14540016000,360133380,0,715200000,55.5937,6.619,9.3013,65.0544,
002303.SZ,√¿”Ø…≠,2015-03-03,10.148,10.3227,10.9965,10.133,10.1929,20578153,431649624.9,0.0449,0.4427,20.9761,5.714,7353923619.6,N/A,14604384000,360133380,0,715200000,55.8399,6.6483,9.3425,65.3423,
002303.SZ,√¿”Ø…≠,2015-03-04,10.1929,10.2328,11.0814,9.9283,10.8767,15602603,328163404.8,0.6839,6.7091,21.0326,4.3325,7847306350.2,N/A,15584208000,360133380,0,715200000,59.5862,7.0944,9.9693,69.7262,
002303.SZ,√¿”Ø…≠,2015-03-05,10.8767,10.7819,11.4108,10.5822,11.1563,12091416,270329605.5,0.2795,2.57,22.3572,3.3575,8048981043,N/A,15984720000,360133380,0,715200000,61.1176,7.2767,10.2255,71.5182,
002303.SZ,√¿”Ø…≠,2015-03-06,11.1563,11.1662,11.2112,10.3326,10.3326,9844837,210233056,-0.8236,-7.3826,21.3547,2.7337,7454760966,N/A,14804640000,360133380,0,715200000,56.6055,6.7395,9.4706,66.2383,
002303.SZ,√¿”Ø…≠,2015-03-09,10.3326,10.2378,11.0514,9.8734,10.9316,9745100,206714840.8,0.599,5.7971,21.2122,2.706,7886921022,N/A,15662880000,360133380,0,715200000,59.887,7.1302,10.0196,70.0782,
002303.SZ,√¿”Ø…≠,2015-03-10,10.9316,10.9716,11.4208,10.8568,11.0814,7095844,158008518.5,0.1497,1.3699,22.2678,1.9703,7994961036,N/A,15877440000,360133380,0,715200000,60.7074,7.2278,10.1569,71.0382,
002303.SZ,√¿”Ø…≠,2015-03-11,11.0814,11.1113,11.2461,10.737,10.8168,5511497,120784604.3,-0.2646,-2.3874,21.915,1.5304,7804090344.6,N/A,15498384000,360133380,0,715200000,59.2581,7.0553,9.9144,69.3422,
002303.SZ,√¿”Ø…≠,2015-03-12,10.8168,10.7869,10.8817,9.9782,10.6271,9969893,206722149.8,-0.1897,-1.7536,20.7346,2.7684,7667239660.2,N/A,15226608000,360133380,0,715200000,58.2189,6.9316,9.7405,68.1263,
002303.SZ,√¿”Ø…≠,2015-03-13,10.6271,10.5223,10.8717,10.5223,10.8418,5284796,113598141.7,0.2146,2.0197,21.4953,1.4675,7822097013.6,N/A,15534144000,360133380,0,715200000,59.3948,7.0716,9.9373,69.5022,
002303.SZ,√¿”Ø…≠,2015-03-16,10.8418,10.9766,11.2112,10.5323,11.0814,13870543,300103585.2,0.2396,2.2099,21.636,3.8515,7994961036,N/A,15877440000,360133380,0,715200000,60.7074,7.2278,10.1569,71.0382,
002303.SZ,√¿”Ø…≠,2015-03-17,11.0814,11.0714,11.0714,10.732,10.9766,7573189,165532687,-0.1048,-0.9459,21.8577,2.1029,7919333026.2,N/A,15727248000,360133380,0,715200000,60.1331,7.1595,10.0608,70.3662,
002303.SZ,√¿”Ø…≠,2015-03-18,10.9766,10.9915,10.9915,10.6671,10.7619,9177191,197494631.9,-0.2146,-1.9554,21.5202,2.5483,7764475672.8,N/A,15419712000,360133380,0,715200000,58.9573,7.0195,9.8641,68.9903,
002303.SZ,√¿”Ø…≠,2015-03-19,10.7619,10.7719,10.8068,10.4574,10.6421,9204217,195049862.5,-0.1198,-1.1132,21.1914,2.5558,7678043661.6,N/A,15248064000,360133380,0,715200000,58.301,6.9413,9.7543,68.2223,
002303.SZ,√¿”Ø…≠,2015-03-20,10.6421,10.6271,10.9816,10.5223,10.8917,13400178,291179664,0.2496,2.3452,21.7295,3.7209,7858110351.6,N/A,15605664000,360133380,0,715200000,59.6683,7.1041,9.983,69.8222,
002303.SZ,√¿”Ø…≠,2015-03-23,10.8917,10.8917,11.93,10.6421,11.7403,19756773,444704985.7,0.8486,7.791,22.509,5.486,8470337097.6,N/A,16821504000,360133380,0,715200000,64.317,7.6576,10.7608,75.2621,
002303.SZ,√¿”Ø…≠,2015-03-24,11.7403,11.6305,12.0547,11.0864,11.6954,13659214,318731343.8,-0.0449,-0.3827,23.3345,3.7928,8437925093.4,N/A,16757136000,360133380,0,715200000,64.0709,7.6283,10.7196,74.9741,
002303.SZ,√¿”Ø…≠,2015-03-25,11.6954,11.7303,12.8634,11.6854,12.8584,25791760,639419525.7,1.163,9.9445,24.7916,7.1617,9277035868.8,N/A,18423552000,360133380,0,715200000,70.4424,8.3869,11.7856,82.4299,
002303.SZ,√¿”Ø…≠,2015-03-26,12.8584,12.8734,13.8268,11.9699,12.0797,19827181,505765110.6,-0.7787,-6.0559,25.5087,5.5055,8715227796,N/A,17307840000,360133380,0,715200000,66.1765,7.879,11.0719,77.438,
002303.SZ,√¿”Ø…≠,2015-03-27,12.0797,12.6288,13.2877,12.5789,13.2727,26718705,698026029,1.193,9.876,26.125,7.4191,9575946574.2,N/A,19017168000,360133380,0,715200000,72.7121,8.6571,12.1654,85.0859,
002303.SZ,√¿”Ø…≠,2015-03-30,13.2727,13.1978,13.4774,12.8784,13.2827,16795313,442376118.9,0.01,0.0752,26.3393,4.6636,9583149241.8,N/A,19031472000,360133380,0,715200000,72.7668,8.6636,12.1745,85.1498,
002303.SZ,√¿”Ø…≠,2015-03-31,13.2827,13.2827,13.6271,12.9283,13.4274,13652515,360673172,0.1448,1.0898,26.4181,3.791,9687587922,N/A,19238880000,360133380,0,715200000,73.5599,8.7581,12.3072,86.0778,
002303.SZ,√¿”Ø…≠,2015-04-01,13.4274,13.4175,13.6471,13.1729,13.4724,8813693,237833920.1,0.0449,0.3346,26.9846,2.4473,9719999926.2,N/A,19303248000,360133380,0,715200000,73.806,8.7874,12.3484,86.3658,
002303.SZ,√¿”Ø…≠,2015-04-02,13.4724,13.4823,14.5955,13.3875,14.1862,11215556,314573532.9,0.7138,5.2983,28.048,3.1143,10234990659.6,N/A,20325984000,360133380,0,715200000,77.7164,9.2529,13.0026,90.9417,
002303.SZ,√¿”Ø…≠,2015-04-03,14.1862,14.0614,15.3143,13.7419,14.7702,11433863,338389260.6,0.584,4.1168,29.5954,3.1749,10656346714.2,N/A,21162768000,360133380,0,715200000,80.9158,9.6339,13.5379,94.6856,
002303.SZ,√¿”Ø…≠,2015-04-07,14.7702,14.7702,15.4041,14.4308,14.9549,9948298,295184511.6,0.1847,1.2504,29.6719,2.7624,10789596064.8,N/A,21427392000,360133380,0,715200000,81.9276,9.7543,13.7072,95.8696,
002303.SZ,√¿”Ø…≠,2015-04-08,14.9549,15.0497,15.1096,13.9266,14.5705,10557244,305708170,-0.3844,-2.5701,28.9572,2.9315,10512293362.2,N/A,20876688000,360133380,0,715200000,79.822,9.5036,13.3549,93.4056,
002303.SZ,√¿”Ø…≠,2015-04-09,14.5705,14.4158,14.4158,13.113,13.9765,11669368,319840283.1,-0.594,-4.0767,27.4085,3.2403,10083734640,N/A,20025600000,360133380,0,715200000,76.5679,9.1162,12.8105,89.5977,
002303.SZ,√¿”Ø…≠,2015-04-10,13.9765,14.0764,14.6604,13.9765,14.5456,10740338,310168110.5,0.569,4.0714,28.8788,2.9823,10494286693.2,N/A,20840928000,360133380,0,715200000,79.6853,9.4874,13.332,93.2456,
002303.SZ,√¿”Ø…≠,2015-04-13,14.5456,14.5256,14.5256,13.9266,14.1063,10223700,289912273.1,-0.4393,-3.0199,28.3569,2.8389,10177369318.8,N/A,20211552000,360133380,0,715200000,77.2789,9.2008,12.9294,90.4297,
