代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002371.SZ,七星电子,2010-03-16,N/A,12.2568,12.9288,12.0835,12.4681,11073746,656181828,N/A,N/A,59.2556,83.5881,781632000,N/A,3835000000,13248000,0,65000000,77.3083,13.2195,6.529,33.7599,
002371.SZ,七星电子,2010-03-17,12.4681,12.2568,12.7534,12.0877,12.5653,6141142,362587251.7,0.0972,0.7797,59.0423,46.3552,787726080,N/A,3864900000,13248000,0,65000000,77.9111,13.3226,6.5799,34.0231,
002371.SZ,七星电子,2010-03-18,12.5653,12.6076,12.6794,12.1723,12.4068,4249323,249301397.7,-0.1585,-1.2614,58.6685,32.0752,777790080,N/A,3816150000,13248000,0,65000000,76.9283,13.1545,6.4969,33.594,
002371.SZ,七星电子,2010-03-19,12.4068,12.2568,12.3519,11.7031,11.7538,4117693,232224608.3,-0.653,-5.2632,56.3968,31.0816,736853760,N/A,3615300000,13248000,0,65000000,72.8795,12.4622,6.155,31.8259,
002371.SZ,七星电子,2010-03-22,11.7538,11.6566,12.0243,11.6566,11.9039,2086870,117126234.7,0.15,1.2765,56.1253,15.7523,746259840,N/A,3661450000,13248000,0,65000000,73.8098,12.6213,6.2336,32.2321,
002371.SZ,七星电子,2010-03-23,11.9039,11.8975,11.8975,11.6503,11.756,1572838,87621078.3,-0.1479,-1.2427,55.7089,11.8723,736986240,N/A,3615950000,13248000,0,65000000,72.8926,12.4644,6.1561,31.8316,
002371.SZ,七星电子,2010-03-24,11.756,11.7665,12.9309,11.7665,12.9309,3616067,214330102.6,1.175,9.9946,59.2716,27.2952,810645120,N/A,3977350000,13248000,0,65000000,80.1779,13.7102,6.7714,35.013,
002371.SZ,七星电子,2010-03-25,12.9309,13.3134,13.6938,13.1465,13.1824,5627423,357084711.5,0.2515,1.9448,63.4544,42.4775,826410240,N/A,4054700000,13248000,0,65000000,81.7372,13.9768,6.9031,35.694,
002371.SZ,七星电子,2010-03-26,13.1824,13.25,13.9241,13.1549,13.5184,3755596,239525849.5,0.336,2.5489,63.7784,28.3484,847474560,N/A,4158050000,13248000,0,65000000,83.8206,14.3331,7.079,36.6038,
002371.SZ,七星电子,2010-03-29,13.5184,13.641,13.8586,13.1084,13.7192,2576796,164600541.1,0.2008,1.4851,63.878,19.4505,860060160,N/A,4219800000,13248000,0,65000000,85.0654,14.5459,7.1841,37.1474,
002371.SZ,七星电子,2010-03-30,13.7192,13.5247,14.3257,13.4613,14.053,2473972,163902727.8,0.3339,2.4338,66.2508,18.6743,880992000,N/A,4322500000,13248000,0,65000000,87.1356,14.8999,7.359,38.0514,
002371.SZ,七星电子,2010-03-31,14.053,13.9051,14.3172,13.8523,13.9474,2057656,137116995.3,-0.1057,-0.7519,66.6375,15.5318,874368000,N/A,4290000000,13248000,0,65000000,86.4805,14.7879,7.3037,37.7653,
002371.SZ,七星电子,2010-04-01,13.9474,13.9516,14.9406,13.884,14.0066,2586952,176288275.4,0.0592,0.4242,68.1452,19.5271,878077440,N/A,4308200000,13248000,0,65000000,86.8474,14.8507,7.3346,37.9256,
002371.SZ,七星电子,2010-04-02,14.0066,13.8417,14.1967,13.6515,13.9136,2095565,138061580.3,-0.093,-0.6639,65.8827,15.818,872248320,N/A,4279600000,13248000,0,65000000,86.2708,14.7521,7.2859,37.6738,
