代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300310.SZ,宜通世纪,2012-04-25,N/A,4.4891,4.6732,4.4843,4.6732,11541648,223880976.2,N/A,N/A,19.3977,65.5775,348480000,N/A,1742400000,17600000,0,88000000,27.0635,8.1711,3.3377,193.3827,
300310.SZ,宜通世纪,2012-04-26,4.6732,4.7746,5.0933,4.633,4.862,11933480,244031013.1,0.1888,4.0404,20.4493,67.8039,362560000,N/A,1812800000,17600000,0,88000000,28.1569,8.5013,3.4726,201.1962,
300310.SZ,宜通世纪,2012-04-27,4.862,4.7534,4.9941,4.7534,4.9021,5760544,118927206.3,0.0401,0.8252,20.6451,32.7304,365552000,N/A,1827760000,17600000,0,88000000,28.3893,8.5714,3.5012,202.8565,
300310.SZ,宜通世纪,2012-05-02,4.9021,4.9564,5.0201,4.8549,4.8997,4767413,99629080.5,-0.0024,-0.0481,20.8979,27.0876,365376000,N/A,1826880000,17600000,0,88000000,28.3756,8.5673,3.4995,202.7589,
300310.SZ,宜通世纪,2012-05-03,4.8997,4.8785,5.1027,4.8785,4.9422,4069325,85929076.2,0.0425,0.8671,21.1163,23.1212,368544000,N/A,1842720000,17600000,0,88000000,28.6217,8.6416,3.5299,204.5169,
300310.SZ,宜通世纪,2012-05-04,4.9422,4.9705,5.072,4.921,5.0272,3445085,73042101.5,0.085,1.7192,21.2018,19.5743,374880000,N/A,1874400000,17600000,0,88000000,29.1137,8.7901,3.5906,208.0329,
300310.SZ,宜通世纪,2012-05-07,5.0272,5.0036,5.1688,4.98,5.0484,3818747,81519594.2,0.0212,0.4225,21.3472,21.6974,376464000,N/A,1882320000,17600000,0,88000000,29.2368,8.8273,3.6057,208.912,
300310.SZ,宜通世纪,2012-05-08,5.0484,5.0154,5.072,4.9351,4.98,3562066,75557261.5,-0.0684,-1.3558,21.2116,20.239,371360000,N/A,1856800000,17600000,0,88000000,28.8404,8.7076,3.5568,206.0796,
300310.SZ,宜通世纪,2012-05-09,4.98,4.9328,5.1004,4.9115,5.013,3027024,64377651.9,0.033,0.6635,21.2676,17.199,373824000,N/A,1869120000,17600000,0,88000000,29.0317,8.7654,3.5804,207.4469,
300310.SZ,宜通世纪,2012-05-10,5.013,5.0225,5.1405,4.9941,5.0791,3054926,65434836.8,0.0661,1.3183,21.4195,17.3575,378752000,N/A,1893760000,17600000,0,88000000,29.4144,8.8809,3.6276,210.1816,
300310.SZ,宜通世纪,2012-05-11,5.0791,5.0626,5.0862,4.9115,4.9351,2625748,55491150.3,-0.144,-2.8346,21.1335,14.919,368016000,N/A,1840080000,17600000,0,88000000,28.5807,8.6292,3.5248,204.2239,
300310.SZ,宜通世纪,2012-05-14,4.9351,4.9351,4.9682,4.8384,4.8384,2095956,43615570.4,-0.0968,-1.9608,20.8094,11.9088,360800000,N/A,1804000000,17600000,0,88000000,28.0203,8.46,3.4557,200.2195,
300310.SZ,宜通世纪,2012-05-15,4.8384,4.7794,4.8431,4.7676,4.8337,1365131,27781578,-0.0047,-0.0976,20.3509,7.7564,360448000,N/A,1802240000,17600000,0,88000000,27.9929,8.4517,3.4523,200.0242,
300310.SZ,宜通世纪,2012-05-16,4.8337,4.8337,4.8879,4.7982,4.803,1467342,30108725.8,-0.0307,-0.6348,20.5192,8.3372,358160000,N/A,1790800000,17600000,0,88000000,27.8152,8.3981,3.4304,198.7545,
300310.SZ,宜通世纪,2012-05-17,4.803,4.81,4.8785,4.7723,4.8596,1299396,26631286.9,0.0566,1.1794,20.4951,7.3829,362384000,N/A,1811920000,17600000,0,88000000,28.1433,8.4971,3.4709,201.0985,
300310.SZ,宜通世纪,2012-05-18,4.8596,4.8077,5.0272,4.7676,4.8738,2307730,48053505.8,0.0142,0.2914,20.8228,13.1121,363440000,N/A,1817200000,17600000,0,88000000,28.2253,8.5219,3.481,201.6845,
300310.SZ,宜通世纪,2012-05-21,4.8738,4.8856,4.9446,4.8455,4.9068,1408841,29259183.7,0.033,0.678,20.7683,8.0048,365904000,N/A,1829520000,17600000,0,88000000,28.4166,8.5797,3.5046,203.0519,
300310.SZ,宜通世纪,2012-05-22,4.9068,4.9493,4.9894,4.9115,4.9611,1100440,23073365.6,0.0543,1.1063,20.9674,6.2525,369952000,N/A,1849760000,17600000,0,88000000,28.731,8.6746,3.5434,205.2982,
300310.SZ,宜通世纪,2012-05-23,4.9611,4.9918,5.1216,4.954,5.0272,2665286,56950921.5,0.0661,1.3321,21.3677,15.1437,374880000,N/A,1874400000,17600000,0,88000000,29.1137,8.7901,3.5906,208.0329,
300310.SZ,宜通世纪,2012-05-24,5.0272,5.0295,5.0508,4.9068,4.9422,1881902,39521120.2,-0.085,-1.6901,21.0006,10.6926,368544000,N/A,1842720000,17600000,0,88000000,28.6217,8.6416,3.5299,204.5169,
300310.SZ,宜通世纪,2012-05-25,4.9422,4.9446,5.0225,4.7204,4.7487,1406638,28923766.2,-0.1935,-3.916,20.5623,7.9923,354112000,N/A,1770560000,17600000,0,88000000,27.5009,8.3032,3.3917,196.5081,
300310.SZ,宜通世纪,2012-05-28,4.7487,4.7322,4.7746,4.6496,4.7487,1460657,29230055,0,0,20.0116,8.2992,354112000,N/A,1770560000,17600000,0,88000000,27.5009,8.3032,3.3917,196.5081,
300310.SZ,宜通世纪,2012-05-29,4.7487,4.7794,4.8242,4.7416,4.7912,1481614,30105887.4,0.0425,0.8946,20.3197,8.4183,357280000,N/A,1786400000,17600000,0,88000000,27.7469,8.3775,3.422,198.2661,
300310.SZ,宜通世纪,2012-05-30,4.7912,4.7864,4.8431,4.7817,4.8006,880600,17923012.1,0.0094,0.197,20.3532,5.0034,357984000,N/A,1789920000,17600000,0,88000000,27.8016,8.394,3.4287,198.6568,
300310.SZ,宜通世纪,2012-05-31,4.8006,4.7912,4.9068,4.7558,4.8714,1427769,29357501.7,0.0708,1.4749,20.5618,8.1123,363264000,N/A,1816320000,17600000,0,88000000,28.2116,8.5178,3.4793,201.5869,
300310.SZ,宜通世纪,2012-06-01,4.8714,4.895,4.895,4.7912,4.8124,903813,18536585.2,-0.059,-1.2112,20.5093,5.1353,358864000,N/A,1794320000,17600000,0,88000000,27.8699,8.4146,3.4372,199.1451,
