代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002506.SZ,协鑫集成,2010-11-18,N/A,8.9856,9.686,8.9856,9.3466,40885690,1950746675.6,N/A,N/A,47.7122,77.435,2515392000,N/A,12557904000,52800000,0,263600000,73.8691,22.4917,9.5263,-353.5673,
002506.SZ,协鑫集成,2010-11-19,9.3466,9.064,9.3779,8.8306,9.1798,19301846,891206282.5,-0.1668,-1.7842,46.1721,36.5565,2470512000,N/A,12333844000,52800000,0,263600000,72.5511,22.0904,9.3563,-347.2589,
002506.SZ,协鑫集成,2010-11-22,9.1798,9.064,9.6036,9.064,9.2014,15896945,753427484.4,0.0216,0.2351,47.3945,30.1079,2476320000,N/A,12362840000,52800000,0,263600000,72.7217,22.1423,9.3783,-348.0752,
002506.SZ,协鑫集成,2010-11-23,9.2014,9.0837,9.0837,8.3283,8.5304,15113047,658496636.7,-0.671,-7.2921,43.5714,28.6232,2295744000,N/A,11461328000,52800000,0,263600000,67.4188,20.5277,8.6944,-322.6932,
002506.SZ,协鑫集成,2010-11-24,8.5304,8.4205,8.6717,8.3774,8.6324,8767157,381723697,0.102,1.196,43.5402,16.6045,2323200000,N/A,11598400000,52800000,0,263600000,68.225,20.7732,8.7984,-326.5525,
002506.SZ,协鑫集成,2010-11-25,8.6324,8.6363,8.9071,8.6363,8.7698,9059045,405189610.9,0.1373,1.5909,44.7276,17.1573,2360160000,N/A,11782920000,52800000,0,263600000,69.3104,21.1036,8.9384,-331.7476,
002506.SZ,协鑫集成,2010-11-26,8.7698,8.7286,9.5349,8.6383,9.1896,12639658,591725887.2,0.4198,4.7875,46.815,23.9387,2473152000,N/A,12347024000,52800000,0,263600000,72.6287,22.114,9.3663,-347.6299,
002506.SZ,协鑫集成,2010-11-29,9.1896,9.1798,9.5153,9.0758,9.1641,8528995,402998538.5,-0.0255,-0.2775,47.2504,16.1534,2466288000,N/A,12312756000,52800000,0,263600000,72.4271,22.0526,9.3403,-346.6651,
002506.SZ,协鑫集成,2010-11-30,9.1641,9.1229,9.2465,8.5343,8.7658,8301680,373951816.8,-0.3983,-4.346,45.0453,15.7229,2359104000,N/A,11777648000,52800000,0,263600000,69.2794,21.0942,8.9344,-331.5992,
002506.SZ,协鑫集成,2010-12-01,8.7658,8.7501,8.9247,8.6324,8.7815,3986293,178694876.2,0.0157,0.1791,44.8273,7.5498,2363328000,N/A,11798736000,52800000,0,263600000,69.4035,21.132,8.9504,-332.1929,
