代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000818.SZ,方大化工,1997-10-17,N/A,4.3766,4.5553,4.3667,4.3915,28988400,259615910.1,N/A,N/A,8.9559,35.7881,716850000,N/A,3009000000,81000000,0,340000000,28.9494,12.3233,4.6998,N/A,
000818.SZ,方大化工,1997-10-20,4.3915,4.3915,4.6049,4.3171,4.5801,12963300,117345243.6,0.1886,4.2938,9.0521,16.0041,747630000,N/A,3138200000,81000000,0,340000000,30.1924,12.8525,4.9016,N/A,
000818.SZ,方大化工,1997-10-21,4.5801,4.5801,4.6396,4.4808,4.595,7721400,70797446.9,0.0149,0.325,9.169,9.5326,750060000,N/A,3148400000,81000000,0,340000000,30.2906,12.8942,4.9175,N/A,
000818.SZ,方大化工,1997-10-22,4.595,4.59,4.6396,4.3915,4.4064,7867300,71290871.6,-0.1886,-4.1037,9.0617,9.7127,719280000,N/A,3019200000,81000000,0,340000000,29.0475,12.3651,4.7157,N/A,
000818.SZ,方大化工,1997-10-23,4.4064,4.3667,4.6297,4.327,4.5602,7736200,70848530.6,0.1538,3.491,9.1581,9.5509,744390000,N/A,3124600000,81000000,0,340000000,30.0616,12.7968,4.8804,N/A,
000818.SZ,方大化工,1997-10-24,4.5602,4.5652,4.6198,4.5057,4.5602,4533300,41628001.2,0,0,9.1827,5.5967,744390000,N/A,3124600000,81000000,0,340000000,30.0616,12.7968,4.8804,N/A,
000818.SZ,方大化工,1997-10-27,4.5602,4.59,4.9175,4.5801,4.7786,11014800,106331910.8,0.2183,4.7878,9.6535,13.5985,780030000,N/A,3274200000,81000000,0,340000000,31.5009,13.4094,5.114,N/A,
000818.SZ,方大化工,1997-10-28,4.7786,4.8034,4.8381,4.466,4.5553,5278400,49723733.2,-0.2233,-4.6729,9.4202,6.5165,743580000,N/A,3121200000,81000000,0,340000000,30.0289,12.7828,4.875,N/A,
000818.SZ,方大化工,1997-10-29,4.5553,4.5106,4.724,4.4908,4.6992,5151700,47980875.2,0.1439,3.159,9.3136,6.3601,767070000,N/A,3219800000,81000000,0,340000000,30.9775,13.1866,5.029,N/A,
000818.SZ,方大化工,1997-10-30,4.6992,4.7389,4.7885,4.4908,4.5156,5125100,47809929.9,-0.1836,-3.9071,9.3286,6.3273,737100000,N/A,3094000000,81000000,0,340000000,29.7672,12.6714,4.8326,N/A,
000818.SZ,方大化工,1997-10-31,4.5156,4.466,4.5404,4.4163,4.5106,3219700,29088690.9,-0.005,-0.1099,9.0346,3.9749,736290000,N/A,3090600000,81000000,0,340000000,29.7345,12.6575,4.8272,N/A,
000818.SZ,方大化工,1997-11-03,4.5106,4.5156,4.7141,4.461,4.6297,3568100,32831181.9,0.1191,2.6403,9.2013,4.4051,755730000,N/A,3172200000,81000000,0,340000000,30.5195,12.9917,4.9547,N/A,
000818.SZ,方大化工,1997-11-04,4.6297,4.6148,4.6644,4.5156,4.5354,1651100,15187791.6,-0.0943,-2.0364,9.1986,2.0384,740340000,N/A,3107600000,81000000,0,340000000,29.898,12.7271,4.8538,N/A,
000818.SZ,方大化工,1997-11-05,4.5354,4.5553,4.6248,4.466,4.5503,2446300,22324582.4,0.0149,0.3282,9.1259,3.0201,742770000,N/A,3117800000,81000000,0,340000000,29.9962,12.7689,4.8697,N/A,
000818.SZ,方大化工,1997-11-06,4.5503,4.5652,4.6148,4.466,4.4908,2451200,22422355,-0.0595,-1.3086,9.1475,3.0262,733050000,N/A,3077000000,81000000,0,340000000,29.6036,12.6018,4.806,N/A,
000818.SZ,方大化工,1997-11-07,4.4908,4.4858,4.6099,4.4709,4.5305,2078700,18981098.6,0.0397,0.884,9.1312,2.5663,739530000,N/A,3104200000,81000000,0,340000000,29.8653,12.7132,4.8485,N/A,
000818.SZ,方大化工,1997-11-10,4.5305,4.5454,4.5454,4.3667,4.4114,2451500,22072468.3,-0.1191,-2.6287,9.0037,3.0265,720090000,N/A,3022600000,81000000,0,340000000,29.0802,12.379,4.721,N/A,
000818.SZ,方大化工,1997-11-11,4.4114,4.4163,4.461,4.2377,4.3717,1931900,16902231.9,-0.0397,-0.8999,8.749,2.3851,713610000,N/A,2995400000,81000000,0,340000000,28.8186,12.2676,4.6786,N/A,
000818.SZ,方大化工,1997-11-12,4.3717,4.3717,4.3965,4.2427,4.2526,1681900,14569694.1,-0.1191,-2.7242,8.6626,2.0764,694170000,N/A,2913800000,81000000,0,340000000,28.0335,11.9334,4.5511,N/A,
000818.SZ,方大化工,1997-11-13,4.2526,4.2675,4.4412,4.2526,4.4163,2024800,17718827.6,0.1638,3.8506,8.7509,2.4998,720900000,N/A,3026000000,81000000,0,340000000,29.113,12.3929,4.7263,N/A,
000818.SZ,方大化工,1997-11-14,4.4163,4.466,4.5007,4.332,4.3667,1185900,10501013.3,-0.0496,-1.1236,8.8549,1.4641,712800000,N/A,2992000000,81000000,0,340000000,28.7858,12.2537,4.6732,N/A,
000818.SZ,方大化工,1997-11-17,4.3667,4.3171,4.466,4.2476,4.2576,969000,8385565.5,-0.1092,-2.5,8.6538,1.1963,694980000,N/A,2917200000,81000000,0,340000000,28.0662,11.9474,4.5564,N/A,
