代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300105.SZ,龙源技术,2010-08-20,N/A,14.3325,14.8384,13.712,14.0931,14716730,1220099406.2,N/A,N/A,82.9056,83.6178,1471008000,N/A,7355040000,17600000,0,88000000,83.87,25.7209,16.9014,263.8835,
300105.SZ,龙源技术,2010-08-23,14.0931,14.5012,14.6428,13.4557,13.911,6124346,504041331,-0.1821,-1.2922,82.3012,34.7974,1452000000,N/A,7260000000,17600000,0,88000000,82.7863,25.3885,16.683,260.4736,
300105.SZ,龙源技术,2010-08-24,13.911,14.1976,14.9868,13.938,14.8384,6207006,529638268.2,0.9274,6.6667,85.3291,35.2671,1548800000,N/A,7744000000,17600000,0,88000000,88.3053,27.0811,17.7952,277.8385,
300105.SZ,龙源技术,2010-08-25,14.8384,14.5602,14.8822,13.9616,14.0796,3968243,337987098,-0.7588,-5.1136,85.173,22.5468,1469600000,N/A,7348000000,17600000,0,88000000,83.7897,25.6963,16.8852,263.6309,
300105.SZ,龙源技术,2010-08-26,14.0796,14.4641,15.152,14.3545,14.6259,3266037,284740821.2,0.5463,3.8802,87.1824,18.557,1526624000,N/A,7633120000,17600000,0,88000000,87.041,26.6933,17.5404,273.8604,
300105.SZ,龙源技术,2010-08-27,14.6259,14.3612,14.9868,14.2567,14.8552,2286106,199075452.9,0.2293,1.5679,87.0806,12.9892,1550560000,N/A,7752800000,17600000,0,88000000,88.4057,27.1119,17.8154,278.1543,
300105.SZ,龙源技术,2010-08-30,14.8552,14.8519,15.7321,14.7541,15.5466,2937644,265530417,0.6913,4.6538,90.3889,16.6912,1622720000,N/A,8113600000,17600000,0,88000000,92.5199,28.3736,18.6445,291.099,
300105.SZ,龙源技术,2010-08-31,15.5466,15.3442,15.9007,15.0846,15.5129,2197599,201331861.6,-0.0337,-0.2169,91.6145,12.4864,1619200000,N/A,8096000000,17600000,0,88000000,92.3192,28.312,18.6041,290.4676,
300105.SZ,龙源技术,2010-09-01,15.5129,15.6309,15.6798,14.6512,14.9564,2121495,189015731.5,-0.5564,-3.587,89.0955,12.0539,1561120000,N/A,7805600000,17600000,0,88000000,89.0078,27.2965,17.9367,280.0486,
300105.SZ,龙源技术,2010-09-02,14.9564,14.8923,15.1992,14.7541,14.889,1760981,156007655.1,-0.0674,-0.451,88.5913,10.0056,1554080000,N/A,7770400000,17600000,0,88000000,88.6064,27.1734,17.8559,278.7857,
300105.SZ,龙源技术,2010-09-03,14.889,15.0896,15.2734,14.3865,14.6445,2213915,194011482.4,-0.2445,-1.6421,87.6328,12.5791,1528560000,N/A,7642800000,17600000,0,88000000,87.1514,26.7272,17.5626,274.2077,
300105.SZ,龙源技术,2010-09-06,14.6445,14.7389,15.007,14.4185,14.6158,1590189,138448409.6,-0.0287,-0.1957,87.0641,9.0352,1525568000,N/A,7627840000,17600000,0,88000000,86.9808,26.6749,17.5283,273.671,
300105.SZ,龙源技术,2010-09-07,14.6158,14.7035,15.2717,14.5484,15.2262,1762838,156964745,0.6104,4.1763,89.0409,10.0161,1589280000,N/A,7946400000,17600000,0,88000000,90.6133,27.7889,18.2603,285.1002,
300105.SZ,龙源技术,2010-09-08,15.2262,15.0205,15.4285,15.0087,15.3577,963051,86721631.3,0.1315,0.8638,90.0488,5.4719,1603008000,N/A,8015040000,17600000,0,88000000,91.396,28.0289,18.418,287.5629,
