代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000528.SZ,柳工,1993-11-18,N/A,2.18,2.4647,2.18,2.4283,16199100,324288000,N/A,N/A,20.0189,35.998,902250000,N/A,4010000000,45000000,0,200000000,53.0127,21.8152,7.7083,N/A,
000528.SZ,柳工,1993-11-19,2.4283,2.4223,2.4223,2.2406,2.3011,5971100,113960000,-0.1272,-5.2369,19.0853,13.2691,855000000,N/A,3800000000,45000000,0,200000000,50.2365,20.6728,7.3046,N/A,
000528.SZ,柳工,1993-11-22,2.3011,2.3133,2.3738,2.2345,2.2406,3024500,57098000,-0.0606,-2.6316,18.8785,6.7211,832500000,N/A,3700000000,45000000,0,200000000,48.9145,20.1287,7.1124,N/A,
000528.SZ,柳工,1993-11-23,2.2406,2.2345,2.2406,2.1316,2.1437,2438600,43959000,-0.0969,-4.3243,18.0263,5.4191,796500000,N/A,3540000000,45000000,0,200000000,46.7992,19.2583,6.8048,N/A,
000528.SZ,柳工,1993-11-24,2.1437,2.1316,2.174,2.0286,2.0529,3116400,53406000,-0.0908,-4.2373,17.1371,6.9253,762750000,N/A,3390000000,45000000,0,200000000,44.8162,18.4423,6.5165,N/A,
000528.SZ,柳工,1993-11-25,2.0529,2.0408,2.1376,2.0347,2.1195,2446300,42234000,0.0666,3.2448,17.2644,5.4362,787500000,N/A,3500000000,45000000,0,200000000,46.2704,19.0407,6.7279,N/A,
000528.SZ,柳工,1993-11-26,2.1195,2.1316,2.1679,2.0953,2.1316,1989900,35108000,0.0121,0.5714,17.6431,4.422,792000000,N/A,3520000000,45000000,0,200000000,46.5348,19.1495,6.7664,N/A,
000528.SZ,柳工,1993-11-29,2.1316,2.1134,2.1195,2.0589,2.071,1376100,23551000,-0.0606,-2.8409,17.1143,3.058,769500000,N/A,3420000000,45000000,0,200000000,45.2128,18.6055,6.5742,N/A,
000528.SZ,柳工,1993-11-30,2.071,2.0831,2.0953,2.0468,2.0529,1028200,17568000,-0.0182,-0.8772,17.0862,2.2849,762750000,N/A,3390000000,45000000,0,200000000,44.8162,18.4423,6.5165,N/A,
000528.SZ,柳工,1993-12-01,2.0529,2.0589,2.065,2.0105,2.0226,899700,15137000,-0.0303,-1.4749,16.8245,1.9993,751500000,N/A,3340000000,45000000,0,200000000,44.1552,18.1703,6.4204,N/A,
000528.SZ,柳工,1993-12-02,2.0226,2.0226,2.0831,1.9802,2.0165,1735900,28996000,-0.0061,-0.2994,16.7037,3.8576,749250000,N/A,3330000000,45000000,0,200000000,44.023,18.1159,6.4011,N/A,
000528.SZ,柳工,1993-12-03,2.0165,2.0165,2.0589,1.9984,2.0105,997400,16700000,-0.0061,-0.3003,16.7435,2.2164,747000000,N/A,3320000000,45000000,0,200000000,43.8908,18.0615,6.3819,N/A,
000528.SZ,柳工,1993-12-06,2.0105,2.0286,2.0831,2.0165,2.0771,1449200,24592000,0.0666,3.3133,16.9694,3.2204,771750000,N/A,3430000000,45000000,0,200000000,45.345,18.6599,6.5934,N/A,
000528.SZ,柳工,1993-12-07,2.0771,2.0953,2.1195,2.0226,2.0468,1601600,27485000,-0.0303,-1.4577,17.161,3.5591,760500000,N/A,3380000000,45000000,0,200000000,44.684,18.3879,6.4973,N/A,
000528.SZ,柳工,1993-12-08,2.0468,2.0468,2.071,2.0347,2.071,608500,10330000,0.0242,1.1834,16.9762,1.3522,769500000,N/A,3420000000,45000000,0,200000000,45.2128,18.6055,6.5742,N/A,
000528.SZ,柳工,1993-12-09,2.071,2.0831,2.1195,2.0589,2.0953,1168600,20148000,0.0242,1.1696,17.2411,2.5969,778500000,N/A,3460000000,45000000,0,200000000,45.7416,18.8231,6.651,N/A,
000528.SZ,柳工,1993-12-10,2.0953,2.1134,2.2043,2.1013,2.1921,3155200,56234000,0.0969,4.6243,17.8226,7.0116,814500000,N/A,3620000000,45000000,0,200000000,47.8569,19.6935,6.9586,N/A,
000528.SZ,柳工,1993-12-13,2.1921,2.2103,2.2527,2.0589,2.1013,4977100,89778000,-0.0908,-4.1436,18.0382,11.0602,780750000,N/A,3470000000,45000000,0,200000000,45.8738,18.8775,6.6703,N/A,
000528.SZ,柳工,1993-12-14,2.1013,2.1195,2.2043,2.1195,2.1558,1858400,33027000,0.0545,2.5937,17.7717,4.1298,801000000,N/A,3560000000,45000000,0,200000000,47.0636,19.3671,6.8433,N/A,
000528.SZ,柳工,1993-12-15,2.1558,2.174,2.174,2.1074,2.174,733400,13001000,0.0182,0.8427,17.727,1.6298,807750000,N/A,3590000000,45000000,0,200000000,47.4603,19.5303,6.9009,N/A,
000528.SZ,柳工,1993-12-16,2.174,2.1921,2.2043,2.1679,2.174,1891800,34154000,0,0,18.0537,4.204,807750000,N/A,3590000000,45000000,0,200000000,47.4603,19.5303,6.9009,N/A,
000528.SZ,柳工,1993-12-17,2.174,2.174,2.18,2.1437,2.1498,831200,14784000,-0.0242,-1.1142,17.7863,1.8471,798750000,N/A,3550000000,45000000,0,200000000,46.9314,19.3127,6.824,N/A,
000528.SZ,柳工,1993-12-20,2.1498,2.1316,2.1316,1.9863,2.0165,2106700,35610000,-0.1332,-6.1972,16.9032,4.6816,749250000,N/A,3330000000,45000000,0,200000000,44.023,18.1159,6.4011,N/A,
000528.SZ,柳工,1993-12-21,2.0165,2.0165,2.0226,1.9136,1.9923,2208400,35809000,-0.0242,-1.2012,16.2149,4.9076,740250000,N/A,3290000000,45000000,0,200000000,43.4942,17.8983,6.3243,N/A,
000528.SZ,柳工,1993-12-22,1.9923,2.0044,2.0105,1.956,1.962,1229300,20067000,-0.0303,-1.5198,16.3239,2.7318,729000000,N/A,3240000000,45000000,0,200000000,42.8332,17.6262,6.2281,N/A,
000528.SZ,柳工,1993-12-23,1.962,1.956,1.956,1.8773,1.8833,1141700,18081000,-0.0787,-4.0123,15.8369,2.5371,699750000,N/A,3110000000,45000000,0,200000000,41.1146,16.919,5.9783,N/A,
000528.SZ,柳工,1993-12-24,1.8833,1.8712,1.9984,1.8167,1.9923,1609200,25236000,0.109,5.7878,15.6823,3.576,740250000,N/A,3290000000,45000000,0,200000000,43.4942,17.8983,6.3243,N/A,
000528.SZ,柳工,1993-12-27,1.9923,2.0105,2.0165,1.9318,1.9439,1050800,17055000,-0.0484,-2.4316,16.2305,2.3351,722250000,N/A,3210000000,45000000,0,200000000,42.4366,17.463,6.1705,N/A,
000528.SZ,柳工,1993-12-28,1.9439,1.9378,1.9863,1.9378,1.9378,489500,7907000,-0.0061,-0.3115,16.1532,1.0878,720000000,N/A,3200000000,45000000,0,200000000,42.3044,17.4086,6.1513,N/A,
000528.SZ,柳工,1993-12-29,1.9378,1.962,1.962,1.9136,1.9257,476200,7617000,-0.0121,-0.625,15.9954,1.0582,715500000,N/A,3180000000,45000000,0,200000000,42.04,17.2998,6.1128,N/A,
000528.SZ,柳工,1993-12-30,1.9257,1.9499,1.9681,1.9257,1.9439,483800,7776000,0.0182,0.9434,16.0728,1.0751,722250000,N/A,3210000000,45000000,0,200000000,42.4366,17.463,6.1705,N/A,
