¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002079.SZ,À’÷›πÃÔΩ,2007-04-24,3.0026,3.0047,3.0792,2.9508,2.9508,4854286,70759258.1,-0.0518,-1.7241,14.5767,12.7744,541500000,N/A,1966500000,38000000,0,138000000,62.3099,4.4211,4.5164,10.1207,
002079.SZ,À’÷›πÃÔΩ,2007-04-25,2.9508,2.9198,3.0026,2.839,2.9736,3215593,45502118.4,0.0228,0.7719,14.1505,8.4621,545680000,N/A,1981680000,38000000,0,138000000,62.7909,4.4553,4.5513,10.1988,
002079.SZ,À’÷›πÃÔΩ,2007-04-26,2.9736,2.9736,3.0709,2.9736,3.0357,3417317,50016915.9,0.0621,2.0891,14.6363,8.9929,557080000,N/A,2023080000,38000000,0,138000000,64.1027,4.5483,4.6464,10.4119,
002079.SZ,À’÷›πÃÔΩ,2007-04-27,3.0357,3.0336,3.0751,2.9363,2.9653,2642802,38105466.5,-0.0704,-2.3192,14.4186,6.9547,544160000,N/A,1976160000,38000000,0,138000000,62.616,4.4429,4.5386,10.1704,
002079.SZ,À’÷›πÃÔΩ,2007-04-30,2.9653,2.9612,2.9612,2.8949,2.9198,2343280,33062538.3,-0.0456,-1.5363,14.1095,6.1665,535800000,N/A,1945800000,38000000,0,138000000,61.654,4.3746,4.4689,10.0142,
002079.SZ,À’÷›πÃÔΩ,2007-05-08,2.9198,2.9612,3.0399,2.9198,3.0254,3608468,51987483.2,0.1056,3.617,14.4071,9.496,555180000,N/A,2016180000,38000000,0,138000000,63.884,4.5328,4.6305,10.3764,
002079.SZ,À’÷›πÃÔΩ,2007-05-09,3.0254,3.0254,3.0274,2.8991,2.9715,2916575,41763627.5,-0.0538,-1.7796,14.3194,7.6752,545300000,N/A,1980300000,38000000,0,138000000,62.7471,4.4522,4.5481,10.1917,
002079.SZ,À’÷›πÃÔΩ,2007-05-10,2.9715,2.9715,3.0606,2.9446,3.0047,2932670,42653226.5,0.0331,1.115,14.5442,7.7176,551380000,N/A,2002380000,38000000,0,138000000,63.4468,4.5018,4.5988,10.3054,
002079.SZ,À’÷›πÃÔΩ,2007-05-11,3.0047,2.9798,3.0026,2.8783,2.9405,2012022,28463336,-0.0642,-2.1365,14.1466,5.2948,539600000,N/A,1959600000,38000000,0,138000000,62.0912,4.4056,4.5006,10.0852,
002079.SZ,À’÷›πÃÔΩ,2007-05-14,2.9405,2.8783,2.9405,2.8597,2.8991,2056741,28896068.1,-0.0414,-1.4085,14.0494,5.4125,532000000,N/A,1932000000,38000000,0,138000000,61.2167,4.3436,4.4372,9.9431,
002079.SZ,À’÷›πÃÔΩ,2007-05-15,2.8991,2.9218,2.9529,2.7997,2.7997,2652794,36747293.6,-0.0994,-3.4286,13.8523,6.981,513760000,N/A,1865760000,38000000,0,138000000,59.1179,4.1947,4.2851,9.6022,
002079.SZ,À’÷›πÃÔΩ,2007-05-16,2.7997,2.8059,2.8576,2.7541,2.8369,1733147,23508270.2,0.0373,1.3314,13.5639,4.5609,520600000,N/A,1890600000,38000000,0,138000000,59.9049,4.2505,4.3421,9.7301,
002079.SZ,À’÷›πÃÔΩ,2007-05-17,2.8369,2.8659,2.897,2.8349,2.8887,1872024,26017974.9,0.0518,1.8248,13.8983,4.9264,530100000,N/A,1925100000,38000000,0,138000000,60.9981,4.3281,4.4214,9.9076,
002079.SZ,À’÷›πÃÔΩ,2007-05-18,2.8887,2.8866,2.9508,2.8721,2.9135,1992584,28030019.4,0.0248,0.8602,14.0672,5.2436,534660000,N/A,1941660000,38000000,0,138000000,61.5228,4.3653,4.4594,9.9929,
002079.SZ,À’÷›πÃÔΩ,2007-05-21,2.9135,2.8183,3.0005,2.8183,2.9591,2885407,40922026.4,0.0456,1.5636,14.1824,7.5932,543020000,N/A,1972020000,38000000,0,138000000,62.4848,4.4335,4.5291,10.1491,
002079.SZ,À’÷›πÃÔΩ,2007-05-22,2.9591,2.9798,3.0357,2.9363,2.9798,2303316,33222487.9,0.0207,0.6998,14.4238,6.0614,546820000,N/A,1985820000,38000000,0,138000000,62.922,4.4646,4.5608,10.2201,
002079.SZ,À’÷›πÃÔΩ,2007-05-23,2.9798,2.9902,3.2718,2.9632,3.2676,5052737,75077486.1,0.2878,9.6595,14.8588,13.2967,599640000,N/A,2177640000,38000000,0,138000000,69,4.8958,5.0014,11.2073,
002079.SZ,À’÷›πÃÔΩ,2007-05-24,3.2676,3.2511,3.3318,3.1165,3.2304,5471969,84921613.7,-0.0373,-1.1407,15.5194,14.3999,592800000,N/A,2152800000,38000000,0,138000000,68.2129,4.84,4.9443,11.0795,
002079.SZ,À’÷›πÃÔΩ,2007-05-25,3.2304,3.191,3.4333,3.191,3.3277,4881551,79242939.3,0.0973,3.0128,16.2331,12.8462,610660000,N/A,2217660000,38000000,0,138000000,70.2681,4.9858,5.0933,11.4133,
002079.SZ,À’÷›πÃÔΩ,2007-05-28,3.3277,3.3629,3.4105,3.3236,3.3339,3098585,50291632,0.0062,0.1867,16.2305,8.1542,611800000,N/A,2221800000,38000000,0,138000000,70.3992,4.9951,5.1028,11.4346,
002079.SZ,À’÷›πÃÔΩ,2007-05-29,3.3339,3.336,3.4664,3.3153,3.396,2806519,45920393,0.0621,1.8634,16.362,7.3856,623200000,N/A,2263200000,38000000,0,138000000,71.711,5.0882,5.1979,11.6477,
002079.SZ,À’÷›πÃÔΩ,2007-05-30,3.396,3.189,3.2987,3.0564,3.0564,3891644,59255059.1,-0.3396,-10,15.2262,10.2412,560880000,N/A,2036880000,38000000,0,138000000,64.5399,4.5794,4.6781,10.4829,
002079.SZ,À’÷›πÃÔΩ,2007-05-31,3.0564,3.0399,3.0419,2.75,2.8887,3304821,45976834.1,-0.1677,-5.4878,13.912,8.6969,530100000,N/A,1925100000,38000000,0,138000000,60.9981,4.3281,4.4214,9.9076,
002079.SZ,À’÷›πÃÔΩ,2007-06-01,2.8887,2.868,2.9591,2.7127,2.7168,2869750,39199571.1,-0.1719,-5.9498,13.6596,7.552,498560000,N/A,1810560000,38000000,0,138000000,57.3688,4.0705,4.1583,9.3181,
002079.SZ,À’÷›πÃÔΩ,2007-06-04,2.7168,2.7168,2.7168,2.7168,2.7168,N/A,N/A,0,0,N/A,N/A,498560000,N/A,1810560000,38000000,0,138000000,57.3688,4.0705,4.1583,9.3181,
002079.SZ,À’÷›πÃÔΩ,2007-06-05,2.7168,2.4456,2.6195,2.4456,2.5802,3269963,39361893.5,-0.1367,-5.0305,12.0374,8.6052,473480000,N/A,1719480000,38000000,0,138000000,54.4829,3.8658,3.9491,8.8494,
002079.SZ,À’÷›πÃÔΩ,2007-06-06,2.5802,2.5802,2.7479,2.518,2.6216,2255061,28760124.1,0.0414,1.6051,12.7536,5.9344,481080000,N/A,1747080000,38000000,0,138000000,55.3574,3.9278,4.0125,8.9914,
002079.SZ,À’÷›πÃÔΩ,2007-06-07,2.6216,2.6464,2.7065,2.605,2.6982,2209748,28494248,0.0766,2.9226,12.8948,5.8151,495140000,N/A,1798140000,38000000,0,138000000,56.9753,4.0426,4.1298,9.2542,
002079.SZ,À’÷›πÃÔΩ,2007-06-08,2.6982,2.7189,2.7914,2.6713,2.752,2079849,27364159.2,0.0538,1.9954,13.1568,5.4733,505020000,N/A,1834020000,38000000,0,138000000,58.1122,4.1233,4.2122,9.4389,
002079.SZ,À’÷›πÃÔΩ,2007-06-11,2.752,2.752,2.7852,2.694,2.7417,1907486,25206443.2,-0.0104,-0.3762,13.2145,5.0197,503120000,N/A,1827120000,38000000,0,138000000,57.8935,4.1078,4.1963,9.4034,
002079.SZ,À’÷›πÃÔΩ,2007-06-12,2.7417,2.7541,2.7665,2.5905,2.7582,3305300,42835787.7,0.0166,0.6042,12.9597,8.6982,506160000,N/A,1838160000,38000000,0,138000000,58.2433,4.1326,4.2217,9.4602,
002079.SZ,À’÷›πÃÔΩ,2007-06-13,2.7582,2.7727,2.8908,2.7541,2.8369,2946529,40135816.4,0.0787,2.8529,13.6214,7.754,520600000,N/A,1890600000,38000000,0,138000000,59.9049,4.2505,4.3421,9.7301,
002079.SZ,À’÷›πÃÔΩ,2007-06-14,2.8369,2.8556,2.8742,2.7955,2.81,1608760,22011485,-0.0269,-0.9489,13.6823,4.2336,515660000,N/A,1872660000,38000000,0,138000000,59.3365,4.2102,4.3009,9.6377,
002079.SZ,À’÷›πÃÔΩ,2007-06-15,2.81,2.7558,2.8455,2.7453,2.8163,1617301,21641708.7,0.0063,0.2227,13.3814,4.2561,513000000,N/A,1863000000,38000000,0,138000000,59.0304,4.1884,4.2787,9.588,
002079.SZ,À’÷›πÃÔΩ,2007-06-18,2.8163,2.8371,2.9727,2.8371,2.9268,2509251,35051627.1,0.1106,3.9259,13.969,6.6033,533140000,N/A,1936140000,38000000,0,138000000,61.3479,4.3529,4.4467,9.9644,
002079.SZ,À’÷›πÃÔΩ,2007-06-19,2.9268,2.9206,2.9414,2.8622,2.9018,1509563,20952713.4,-0.025,-0.8553,13.88,3.9725,528580000,N/A,1919580000,38000000,0,138000000,60.8232,4.3157,4.4087,9.8792,
002079.SZ,À’÷›πÃÔΩ,2007-06-20,2.9018,2.8976,3.0729,2.8622,2.8789,2063771,29241841.7,-0.0229,-0.7908,14.1691,5.431,524400000,N/A,1904400000,38000000,0,138000000,60.3422,4.2815,4.3738,9.8011,
002079.SZ,À’÷›πÃÔΩ,2007-06-21,2.8789,2.8809,3.1083,2.7871,3.0583,3880330,55004800.3,0.1794,6.2319,14.1753,10.2114,557080000,N/A,2023080000,38000000,0,138000000,64.1027,4.5483,4.6464,10.4119,
002079.SZ,À’÷›πÃÔΩ,2007-06-22,3.0583,3.0666,3.0666,2.7537,2.8079,2404914,33748509.3,-0.2503,-8.1855,14.0331,6.3287,511480000,N/A,1857480000,38000000,0,138000000,58.8555,4.176,4.2661,9.5596,
002079.SZ,À’÷›πÃÔΩ,2007-06-25,2.8079,2.8058,2.858,2.5263,2.5868,1938387,25132164.1,-0.2211,-7.8752,12.9655,5.101,471200000,N/A,1711200000,38000000,0,138000000,54.2205,3.8472,3.9301,8.8068,
002079.SZ,À’÷›πÃÔΩ,2007-06-26,2.5868,2.5618,2.6702,2.5096,2.6702,1364623,16991795.4,0.0834,3.2258,12.4516,3.5911,486400000,N/A,1766400000,38000000,0,138000000,55.9696,3.9713,4.0569,9.0909,
002079.SZ,À’÷›πÃÔΩ,2007-06-27,2.6702,2.6682,2.712,2.6285,2.7015,1130160,14504640.3,0.0313,1.1719,12.8341,2.9741,492100000,N/A,1787100000,38000000,0,138000000,56.6255,4.0178,4.1044,9.1974,
002079.SZ,À’÷›πÃÔΩ,2007-06-28,2.7015,2.6702,2.7224,2.5033,2.5242,1070800,13409870.1,-0.1773,-6.5637,12.5232,2.8179,459800000,N/A,1669800000,38000000,0,138000000,52.9087,3.7541,3.835,8.5937,
002079.SZ,À’÷›πÃÔΩ,2007-06-29,2.5242,2.399,2.5346,2.399,2.4199,965658,11373420.7,-0.1043,-4.1322,11.7779,2.5412,440800000,N/A,1600800000,38000000,0,138000000,50.7224,3.599,3.6765,8.2386,
002079.SZ,À’÷›πÃÔΩ,2007-07-02,2.4199,2.4199,2.4992,2.4116,2.4908,766024,8961773.2,0.0709,2.931,11.6991,2.0159,453720000,N/A,1647720000,38000000,0,138000000,52.2091,3.7044,3.7843,8.4801,
002079.SZ,À’÷›πÃÔΩ,2007-07-03,2.4908,2.5075,2.5701,2.4783,2.5263,770543,9288018.9,0.0355,1.4238,12.0539,2.0277,460180000,N/A,1671180000,38000000,0,138000000,52.9525,3.7572,3.8382,8.6008,
002079.SZ,À’÷›πÃÔΩ,2007-07-04,2.5263,2.5242,2.5242,2.4241,2.4366,434500,5145299.6,-0.0897,-3.5508,11.8419,1.1434,443840000,N/A,1611840000,38000000,0,138000000,51.0722,3.6238,3.7019,8.2954,
002079.SZ,À’÷›πÃÔΩ,2007-07-05,2.4366,2.4199,2.4366,2.2697,2.2739,840235,9433360.6,-0.1627,-6.6781,11.2271,2.2111,414200000,N/A,1504200000,38000000,0,138000000,47.6616,3.3818,3.4547,7.7414,
002079.SZ,À’÷›πÃÔΩ,2007-07-06,2.2739,2.3323,2.4116,2.2468,2.3886,1353033,15095676.7,0.1147,5.0459,11.1569,3.5606,435100000,N/A,1580100000,38000000,0,138000000,50.0665,3.5524,3.629,8.1321,
002079.SZ,À’÷›πÃÔΩ,2007-07-09,2.3886,2.422,2.47,2.3761,2.47,1345768,15625473.1,0.0814,3.4061,11.6108,3.5415,449920000,N/A,1633920000,38000000,0,138000000,51.7719,3.6734,3.7526,8.4091,
002079.SZ,À’÷›πÃÔΩ,2007-07-10,2.47,2.447,2.4762,2.3886,2.397,803572,9338517.9,-0.073,-2.9561,11.6213,2.1147,436620000,N/A,1585620000,38000000,0,138000000,50.2414,3.5648,3.6417,8.1605,
002079.SZ,À’÷›πÃÔΩ,2007-07-11,2.397,2.3469,2.4575,2.3469,2.4282,487323,5620551.8,0.0313,1.3055,11.5335,1.2824,442320000,N/A,1606320000,38000000,0,138000000,50.8973,3.6114,3.6892,8.267,
002079.SZ,À’÷›πÃÔΩ,2007-07-12,2.4282,2.4408,2.447,2.399,2.4262,328940,3813839.7,-0.0021,-0.0859,11.5943,0.8656,441940000,N/A,1604940000,38000000,0,138000000,50.8536,3.6083,3.6861,8.2599,
002079.SZ,À’÷›πÃÔΩ,2007-07-13,2.4262,2.3323,2.3782,2.326,2.3365,920150,10314995.2,-0.0897,-3.6973,11.2101,2.4214,425600000,N/A,1545600000,38000000,0,138000000,48.9734,3.4749,3.5498,7.9545,
002079.SZ,À’÷›πÃÔΩ,2007-07-16,2.3365,2.3385,2.349,2.2593,2.2843,515070,5682453.1,-0.0522,-2.2321,11.0324,1.3554,416100000,N/A,1511100000,38000000,0,138000000,47.8802,3.3973,3.4705,7.777,
002079.SZ,À’÷›πÃÔΩ,2007-07-17,2.2843,2.2843,2.3365,2.2634,2.3323,445989,4941536.8,0.048,2.1005,11.08,1.1737,424840000,N/A,1542840000,38000000,0,138000000,48.8859,3.4687,3.5434,7.9403,
002079.SZ,À’÷›πÃÔΩ,2007-07-18,2.3323,2.3302,2.3511,2.3114,2.3344,461300,5162666.2,0.0021,0.0894,11.1916,1.2139,425220000,N/A,1544220000,38000000,0,138000000,48.9297,3.4718,3.5466,7.9474,
002079.SZ,À’÷›πÃÔΩ,2007-07-19,2.3344,2.3365,2.3657,2.3198,2.3323,439589,4925375.5,-0.0021,-0.0894,11.2045,1.1568,424840000,N/A,1542840000,38000000,0,138000000,48.8859,3.4687,3.5434,7.9403,
002079.SZ,À’÷›πÃÔΩ,2007-07-20,2.3323,2.3281,2.3949,2.3281,2.3928,718470,8188106.5,0.0605,2.5939,11.3966,1.8907,435860000,N/A,1582860000,38000000,0,138000000,50.154,3.5586,3.6353,8.1463,
002079.SZ,À’÷›πÃÔΩ,2007-07-23,2.3928,2.3886,2.5054,2.3824,2.4804,1547282,18214922.1,0.0876,3.6617,11.7722,4.0718,451820000,N/A,1640820000,38000000,0,138000000,51.9905,3.6889,3.7685,8.4446,
002079.SZ,À’÷›πÃÔΩ,2007-07-24,2.4804,2.4825,2.5138,2.4637,2.47,1101649,13126897.6,-0.0104,-0.4205,11.9157,2.8991,449920000,N/A,1633920000,38000000,0,138000000,51.7719,3.6734,3.7526,8.4091,
002079.SZ,À’÷›πÃÔΩ,2007-07-25,2.47,2.4575,2.5346,2.4575,2.52,1294182,15466787.5,0.0501,2.027,11.951,3.4057,459040000,N/A,1667040000,38000000,0,138000000,52.8213,3.7479,3.8287,8.5795,
002079.SZ,À’÷›πÃÔΩ,2007-07-26,2.52,2.5284,2.7725,2.5054,2.737,4694817,60643144.7,0.217,8.6093,12.917,12.3548,498560000,N/A,1810560000,38000000,0,138000000,57.3688,4.0705,4.1583,9.3181,
002079.SZ,À’÷›πÃÔΩ,2007-07-27,2.737,2.7015,2.7787,2.6702,2.7161,1437941,18820832.3,-0.0209,-0.7622,13.0887,3.7841,494760000,N/A,1796760000,38000000,0,138000000,56.9316,4.0395,4.1266,9.2471,
002079.SZ,À’÷›πÃÔΩ,2007-07-30,2.7161,2.7161,2.9414,2.7161,2.9101,7725246,105228382.9,0.194,7.1429,13.6214,20.3296,530100000,N/A,1925100000,38000000,0,138000000,60.9981,4.3281,4.4214,9.9076,
002079.SZ,À’÷›πÃÔΩ,2007-07-31,2.9101,2.8789,2.9623,2.8163,2.9081,3098441,42915175.2,-0.0021,-0.0717,13.8506,8.1538,529720000,N/A,1923720000,38000000,0,138000000,60.9544,4.325,4.4182,9.9005,
002079.SZ,À’÷›πÃÔΩ,2007-08-01,2.9081,2.8809,3.0437,2.7975,2.954,4300386,61078530.8,0.0459,1.5782,14.203,11.3168,538080000,N/A,1954080000,38000000,0,138000000,61.9163,4.3932,4.4879,10.0568,
002079.SZ,À’÷›πÃÔΩ,2007-08-02,2.954,2.9644,3.2502,2.9644,3.2502,6507952,99470093.6,0.2962,10.0282,15.2844,17.1262,592040000,N/A,2150040000,38000000,0,138000000,68.1255,4.8338,4.938,11.0653,
002079.SZ,À’÷›πÃÔΩ,2007-08-03,3.2502,3.3545,3.5756,3.2961,3.5756,8630636,145131017.7,0.3254,10.0128,16.8158,22.7122,651320000,N/A,2365320000,38000000,0,138000000,74.9468,5.3178,5.4324,12.1732,
002079.SZ,À’÷›πÃÔΩ,2007-08-06,3.5756,3.5756,3.7884,3.4838,3.6006,7500268,130301310,0.025,0.7001,17.3729,19.7375,655880000,N/A,2381880000,38000000,0,138000000,75.4715,5.355,5.4704,12.2585,
002079.SZ,À’÷›πÃÔΩ,2007-08-07,3.6006,3.6048,3.9615,3.5276,3.9615,8977250,166705199.7,0.3609,10.0232,18.5697,23.6243,721620000,N/A,2620620000,38000000,0,138000000,83.0361,5.8917,6.0188,13.4872,
002079.SZ,À’÷›πÃÔΩ,2007-08-08,3.9615,3.8593,4.2766,3.7926,4.2745,9233866,181785223.1,0.3129,7.8989,19.6868,24.2996,778620000,N/A,2827620000,38000000,0,138000000,89.595,6.3571,6.4942,14.5525,
002079.SZ,À’÷›πÃÔΩ,2007-08-09,4.2745,3.8468,3.8468,3.8468,3.8468,1522700,28078588,-0.4277,-10.0049,18.44,4.0071,700720000,N/A,2544720000,38000000,0,138000000,80.6312,5.7211,5.8444,13.0965,
002079.SZ,À’÷›πÃÔΩ,2007-08-10,3.8468,3.463,3.7342,3.463,3.463,10298945,172948041.9,-0.3838,-9.9783,16.7928,27.1025,630800000,N/A,2290800000,38000000,0,138000000,72.5855,5.1502,5.2613,11.7897,
002079.SZ,À’÷›πÃÔΩ,2007-08-13,3.463,3.3399,3.4358,3.1959,3.2648,7182343,113530661.6,-0.1982,-5.7229,15.8069,18.9009,594700000,N/A,2159700000,38000000,0,138000000,68.4315,4.8555,4.9602,11.115,
002079.SZ,À’÷›πÃÔΩ,2007-08-14,3.2648,3.2982,3.4984,3.2773,3.3753,5482506,88701968.4,0.1106,3.3866,16.1791,14.4276,614840000,N/A,2232840000,38000000,0,138000000,70.749,5.0199,5.1281,11.4914,
002079.SZ,À’÷›πÃÔΩ,2007-08-15,3.3753,3.3795,3.536,3.2147,3.4588,5726965,92430828.5,0.0834,2.4722,16.1396,15.071,630040000,N/A,2288040000,38000000,0,138000000,72.4981,5.144,5.2549,11.7755,
002079.SZ,À’÷›πÃÔΩ,2007-08-16,3.4588,3.3378,3.4212,3.2919,3.3566,3270773,52448218.9,-0.1022,-2.9554,16.0354,8.6073,611420000,N/A,2220420000,38000000,0,138000000,70.3555,4.992,5.0996,11.4275,
002079.SZ,À’÷›πÃÔΩ,2007-08-17,3.3566,3.3065,3.4379,3.3065,3.3545,2257813,36276295.7,-0.0021,-0.0622,16.067,5.9416,611040000,N/A,2219040000,38000000,0,138000000,70.3118,4.9889,5.0965,11.4204,
002079.SZ,À’÷›πÃÔΩ,2007-08-20,3.3545,3.4838,3.5005,3.4004,3.4233,3456904,57043134.7,0.0688,2.0522,16.5012,9.0971,623580000,N/A,2264580000,38000000,0,138000000,71.7547,5.0913,5.201,11.6548,
002079.SZ,À’÷›πÃÔΩ,2007-08-21,3.4233,3.5005,3.5005,3.3545,3.463,2901353,47623496.4,0.0396,1.1578,16.4142,7.6351,630800000,N/A,2290800000,38000000,0,138000000,72.5855,5.1502,5.2613,11.7897,
002079.SZ,À’÷›πÃÔΩ,2007-08-22,3.463,3.4317,3.4943,3.3816,3.4421,2616063,43120950.8,-0.0209,-0.6024,16.4831,6.8844,627000000,N/A,2277000000,38000000,0,138000000,72.1483,5.1192,5.2296,11.7187,
002079.SZ,À’÷›πÃÔΩ,2007-08-23,3.4421,3.4651,3.4838,3.3837,3.3962,2937933,48069707.7,-0.0459,-1.3333,16.3617,7.7314,618640000,N/A,2246640000,38000000,0,138000000,71.1863,5.051,5.1598,11.5625,
002079.SZ,À’÷›πÃÔΩ,2007-08-24,3.3962,3.4421,3.4421,3.3545,3.3733,2525952,40865501.2,-0.0229,-0.6757,16.1783,6.6472,614460000,N/A,2231460000,38000000,0,138000000,70.7053,5.0168,5.125,11.4843,
002079.SZ,À’÷›πÃÔΩ,2007-08-27,3.3733,3.3587,3.4004,3.2627,3.271,2811763,44676028.2,-0.1022,-3.0303,15.889,7.3994,595840000,N/A,2163840000,38000000,0,138000000,68.5627,4.8648,4.9697,11.1363,
002079.SZ,À’÷›πÃÔΩ,2007-08-28,3.271,3.2627,3.2856,3.1918,3.269,2301144,35518238.7,-0.0021,-0.0638,15.435,6.0556,595460000,N/A,2162460000,38000000,0,138000000,68.519,4.8617,4.9665,11.1292,
002079.SZ,À’÷›πÃÔΩ,2007-08-29,3.269,3.2335,3.5965,3.1042,3.5965,7820135,128185928,0.3275,10.0191,16.3918,20.5793,655120000,N/A,2379120000,38000000,0,138000000,75.384,5.3488,5.4641,12.2443,
002079.SZ,À’÷›πÃÔΩ,2007-08-30,3.5965,3.5965,3.8739,3.5089,3.6611,7456383,133062330.4,0.0647,1.7981,17.8454,19.6221,666900000,N/A,2421900000,38000000,0,138000000,76.7395,5.445,5.5624,12.4644,
002079.SZ,À’÷›πÃÔΩ,2007-08-31,3.6611,3.6632,3.7112,3.5255,3.584,3076984,52844825.8,-0.0772,-2.1083,17.1742,8.0973,652840000,N/A,2370840000,38000000,0,138000000,75.1217,5.3302,5.4451,12.2017,
002079.SZ,À’÷›πÃÔΩ,2007-09-03,3.584,3.6319,3.6465,3.5068,3.513,2931003,49817481,-0.0709,-1.979,16.9967,7.7132,639920000,N/A,2323920000,38000000,0,138000000,73.635,5.2247,5.3373,11.9602,
002079.SZ,À’÷›πÃÔΩ,2007-09-04,3.513,3.5422,3.7133,3.5276,3.5443,2651669,45939506.3,0.0313,0.8907,17.3248,6.9781,645620000,N/A,2344620000,38000000,0,138000000,74.2909,5.2712,5.3849,12.0667,
002079.SZ,À’÷›πÃÔΩ,2007-09-05,3.5443,3.5464,3.5798,3.4087,3.4838,2027709,33795321.7,-0.0605,-1.7069,16.6668,5.3361,634600000,N/A,2304600000,38000000,0,138000000,73.0228,5.1813,5.293,11.8607,
002079.SZ,À’÷›πÃÔΩ,2007-09-06,3.4838,3.4776,3.5881,3.4421,3.4859,1709572,28672689,0.0021,0.0599,16.7719,4.4989,634980000,N/A,2305980000,38000000,0,138000000,73.0665,5.1844,5.2961,11.8678,
002079.SZ,À’÷›πÃÔΩ,2007-09-07,3.4859,3.488,3.488,3.3378,3.3712,2236577,36293435,-0.1147,-3.2914,16.2272,5.8857,614080000,N/A,2230080000,38000000,0,138000000,70.6616,5.0137,5.1218,11.4772,
002079.SZ,À’÷›πÃÔΩ,2007-09-10,3.3712,3.2982,3.5214,3.2961,3.4421,2097700,34346789.4,0.0709,2.104,16.3735,5.5203,627000000,N/A,2277000000,38000000,0,138000000,72.1483,5.1192,5.2296,11.7187,
002079.SZ,À’÷›πÃÔΩ,2007-09-11,3.4421,3.463,3.5214,3.1751,3.1813,1768026,28726164.4,-0.2608,-7.5758,16.2476,4.6527,579500000,N/A,2104500000,38000000,0,138000000,66.6825,4.7314,4.8334,10.8309,
002079.SZ,À’÷›πÃÔΩ,2007-09-12,3.1813,3.1292,3.2523,3.0875,3.2064,1451476,22023168.8,0.025,0.7869,15.1729,3.8197,584060000,N/A,2121060000,38000000,0,138000000,67.2072,4.7686,4.8714,10.9161,
002079.SZ,À’÷›πÃÔΩ,2007-09-13,3.2064,3.2189,3.2669,3.15,3.2439,1197273,18349934.3,0.0376,1.1711,15.3264,3.1507,590900000,N/A,2145900000,38000000,0,138000000,67.9943,4.8245,4.9285,11.044,
002079.SZ,À’÷›πÃÔΩ,2007-09-14,3.2439,3.246,3.2961,3.1605,3.2481,1079500,16663881.9,0.0042,0.1286,15.4367,2.8408,591660000,N/A,2148660000,38000000,0,138000000,68.0817,4.8307,4.9348,11.0582,
002079.SZ,À’÷›πÃÔΩ,2007-09-17,3.2481,3.2293,3.3753,3.1918,3.3128,1041106,16420008.7,0.0647,1.991,15.7717,2.7398,603440000,N/A,2191440000,38000000,0,138000000,69.4373,4.9269,5.0331,11.2784,
002079.SZ,À’÷›πÃÔΩ,2007-09-18,3.3128,3.3545,3.3545,3.2126,3.2502,1357865,21138769.8,-0.0626,-1.8892,15.5677,3.5733,592040000,N/A,2150040000,38000000,0,138000000,68.1255,4.8338,4.938,11.0653,
002079.SZ,À’÷›πÃÔΩ,2007-09-19,3.2502,3.2648,3.3315,3.2168,3.2648,945135,14840762.8,0.0146,0.4493,15.7023,2.4872,594700000,N/A,2159700000,38000000,0,138000000,68.4315,4.8555,4.9602,11.115,
002079.SZ,À’÷›πÃÔΩ,2007-09-20,3.2648,3.2314,3.3002,3.2126,3.2293,1024647,15889506.3,-0.0355,-1.0863,15.5073,2.6964,588240000,N/A,2136240000,38000000,0,138000000,67.6882,4.8028,4.9063,10.9943,
002079.SZ,À’÷›πÃÔΩ,2007-09-21,3.2293,3.2335,3.2606,3.1042,3.1626,1010970,15307788.6,-0.0668,-2.0672,15.1417,2.6604,576080000,N/A,2092080000,38000000,0,138000000,66.289,4.7035,4.8049,10.767,
002079.SZ,À’÷›πÃÔΩ,2007-09-24,3.1626,3.1334,3.2335,3.0583,3.1584,1052041,15809516.8,-0.0042,-0.1319,15.0275,2.7685,575320000,N/A,2089320000,38000000,0,138000000,66.2015,4.6973,4.7985,10.7528,
002079.SZ,À’÷›πÃÔΩ,2007-09-25,3.1584,3.1584,3.246,3.1188,3.1354,753627,11476983.7,-0.0229,-0.7266,15.229,1.9832,571140000,N/A,2074140000,38000000,0,138000000,65.7205,4.6631,4.7637,10.6747,
002079.SZ,À’÷›πÃÔΩ,2007-09-26,3.1354,3.1375,3.198,3.0687,3.0687,575743,8631244,-0.0668,-2.1291,14.9915,1.5151,558980000,N/A,2029980000,38000000,0,138000000,64.3213,4.5639,4.6622,10.4474,
002079.SZ,À’÷›πÃÔΩ,2007-09-27,3.0687,3.077,3.1918,3.077,3.1667,650306,9763006.9,0.098,3.1951,15.0129,1.7113,576840000,N/A,2094840000,38000000,0,138000000,66.3764,4.7097,4.8112,10.7812,
