代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000036.SZ,华联控股,1994-06-17,N/A,0.5167,0.5742,0.4608,0.5627,13714700,49873000,N/A,N/A,3.6365,45.7157,117600000,N/A,467852000,30000000,0,119350000,36.1003,3.6869,3.3983,N/A,
000036.SZ,华联控股,1994-06-20,0.5627,0.5454,0.5598,0.4995,0.5067,7892600,29612000,-0.056,-9.949,3.7519,26.3087,105900000,N/A,421305500,30000000,0,119350000,32.5087,3.3201,3.0602,N/A,
000036.SZ,华联控股,1994-06-21,0.5067,0.5024,0.5167,0.4952,0.501,2023300,7133000,-0.0057,-1.1331,3.5254,6.7443,104700000,N/A,416531500,30000000,0,119350000,32.1403,3.2825,3.0255,N/A,
000036.SZ,华联控股,1994-06-22,0.501,0.5024,0.5239,0.5024,0.5081,1662700,5927000,0.0072,1.4327,3.5647,5.5423,106200000,N/A,422499000,30000000,0,119350000,32.6008,3.3295,3.0689,N/A,
000036.SZ,华联控股,1994-06-23,0.5081,0.5081,0.5153,0.4923,0.4938,959600,3336655,-0.0144,-2.8249,3.4771,3.1987,103200000,N/A,410564000,30000000,0,119350000,31.6799,3.2355,2.9822,N/A,
000036.SZ,华联控股,1994-06-24,0.4938,0.4938,0.4938,0.4708,0.4708,888300,2960857,-0.023,-4.6512,3.3332,2.961,98400000,N/A,391468000,30000000,0,119350000,30.2064,3.085,2.8435,N/A,
000036.SZ,华联控股,1994-06-27,0.4708,0.4565,0.4593,0.4392,0.4407,1032000,3215466,-0.0301,-6.4024,3.1158,3.44,92100000,N/A,366404500,30000000,0,119350000,28.2724,2.8875,2.6614,N/A,
000036.SZ,华联控股,1994-06-28,0.4407,0.4378,0.445,0.4306,0.4392,667000,2035441,-0.0014,-0.3257,3.0516,2.2233,91800000,N/A,365211000,30000000,0,119350000,28.1804,2.878,2.6528,N/A,
000036.SZ,华联控股,1994-06-29,0.4392,0.4392,0.4493,0.4277,0.4306,538000,1634874,-0.0086,-1.9608,3.0388,1.7933,90000000,N/A,358050000,30000000,0,119350000,27.6278,2.8216,2.6007,N/A,
000036.SZ,华联控股,1994-06-30,0.4306,0.445,0.4507,0.4277,0.445,633200,1939142,0.0144,3.3333,3.0624,2.1107,93000000,N/A,369985000,30000000,0,119350000,28.5487,2.9157,2.6874,N/A,
000036.SZ,华联控股,1994-07-01,0.445,0.445,0.445,0.4249,0.4249,721800,2179495,-0.0201,-4.5161,3.0195,2.406,88800000,N/A,353276000,30000000,0,119350000,27.2594,2.784,2.5661,N/A,
000036.SZ,华联控股,1994-07-04,0.4249,0.4077,0.4134,0.399,0.4019,413600,1168326,-0.023,-5.4054,2.8248,1.3787,84000000,N/A,334180000,30000000,0,119350000,25.7859,2.6335,2.4274,N/A,
000036.SZ,华联控股,1994-07-05,0.4019,0.4019,0.4019,0.4019,0.4019,N/A,N/A,0,0,N/A,N/A,84000000,N/A,334180000,30000000,0,119350000,25.7859,2.6335,2.4274,N/A,
000036.SZ,华联控股,1994-07-06,0.4019,0.4019,0.4019,0.4019,0.4019,N/A,N/A,0,0,N/A,N/A,84000000,N/A,334180000,30000000,0,119350000,25.7859,2.6335,2.4274,N/A,
000036.SZ,华联控股,1994-07-07,0.4019,0.4019,0.4019,0.4019,0.4019,N/A,N/A,0,0,N/A,N/A,84000000,N/A,334180000,30000000,0,119350000,25.7859,2.6335,2.4274,N/A,
000036.SZ,华联控股,1994-07-08,0.4019,0.4019,0.4019,0.3804,0.399,801400,2204439,-0.0029,-0.7143,2.7507,2.6713,83400000,N/A,331793000,30000000,0,119350000,25.6018,2.6147,2.41,N/A,
000036.SZ,华联控股,1994-07-11,0.399,0.3904,0.3962,0.3761,0.3761,576100,1554138,-0.023,-5.7554,2.6977,1.9203,78600000,N/A,312697000,30000000,0,119350000,24.1283,2.4642,2.2713,N/A,
000036.SZ,华联控股,1994-07-12,0.3761,0.3703,0.3804,0.3675,0.3689,263600,683395,-0.0072,-1.9084,2.5925,0.8787,77100000,N/A,306729500,30000000,0,119350000,23.6678,2.4172,2.228,N/A,
