代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002432.SZ,九安医疗,2010-06-10,N/A,9.762,9.7914,8.6781,8.6879,18989868,522781900.7,N/A,N/A,27.5295,76.572,659928000,N/A,3299640000,24800000,0,124000000,84.5182,18.4973,10.5367,-266.9501,
002432.SZ,九安医疗,2010-06-11,8.6879,9.0764,9.5564,9.047,9.5564,7432359,214266688.3,0.8685,9.9962,28.8289,29.9692,725896000,N/A,3629480000,24800000,0,124000000,92.9668,20.3463,11.5899,-293.6351,
002432.SZ,九安医疗,2010-06-17,9.5564,10.2844,10.513,9.8273,9.8926,16396174,512451743.2,0.3363,3.519,31.2543,66.1136,751440000,N/A,3757200000,24800000,0,124000000,96.2383,21.0623,11.9978,-303.968,
002432.SZ,九安医疗,2010-06-18,9.8926,9.4845,9.5662,8.9034,8.9034,8483407,234752191.8,-0.9893,-10,27.6719,34.2073,676296000,N/A,3381480000,24800000,0,124000000,86.6144,18.9561,10.798,-273.5712,
002432.SZ,九安医疗,2010-06-21,8.9034,8.2733,8.7401,8.0969,8.5573,7921940,204136295.6,-0.3461,-3.8871,25.7685,31.9433,650008000,N/A,3250040000,24800000,0,124000000,83.2477,18.2192,10.3783,-262.9373,
002432.SZ,九安医疗,2010-06-22,8.5573,8.3516,8.714,8.1982,8.4691,5965740,154854693.3,-0.0882,-1.0301,25.9573,24.0554,643312000,N/A,3216560000,24800000,0,124000000,82.3901,18.0316,10.2714,-260.2287,
002432.SZ,九安医疗,2010-06-23,8.4691,8.2602,8.4365,7.999,8.2765,5533054,139094855.2,-0.1926,-2.2745,25.1389,22.3107,628680000,N/A,3143400000,24800000,0,124000000,80.5162,17.6214,10.0377,-254.3098,
002432.SZ,九安医疗,2010-06-24,8.2765,8.1982,8.5704,8.1982,8.381,4988533,129103652.1,0.1045,1.2623,25.8801,20.1151,636616000,N/A,3183080000,24800000,0,124000000,81.5325,17.8439,10.1644,-257.5201,
002432.SZ,九安医疗,2010-06-25,8.381,8.2602,8.2635,7.7313,7.8586,5602876,137335379.7,-0.5224,-6.233,24.5116,22.5922,596936000,N/A,2984680000,24800000,0,124000000,76.4507,16.7317,9.5309,-241.4689,
002432.SZ,九安医疗,2010-06-28,7.8586,7.8553,7.9174,7.7313,7.839,2875270,68786849.8,-0.0196,-0.2493,23.9236,11.5938,595448000,N/A,2977240000,24800000,0,124000000,76.2601,16.69,9.5071,-240.867,
002432.SZ,九安医疗,2010-06-29,7.839,7.8945,7.8945,7.2122,7.4113,3971074,90775426,-0.4277,-5.4561,22.8592,16.0124,562960000,N/A,2814800000,24800000,0,124000000,72.0993,15.7793,8.9884,-227.7252,
002432.SZ,九安医疗,2010-06-30,7.4113,7.284,7.5974,7.1501,7.5289,2780967,62896055.5,0.1175,1.5859,22.6166,11.2136,571888000,N/A,2859440000,24800000,0,124000000,73.2427,16.0296,9.131,-231.3367,
002432.SZ,九安医疗,2010-07-01,7.5289,7.4407,7.5386,7.173,7.1828,2742646,61387657.6,-0.3461,-4.5967,22.3826,11.0591,545600000,N/A,2728000000,24800000,0,124000000,69.876,15.2928,8.7113,-220.7028,
002432.SZ,九安医疗,2010-07-02,7.1828,7.1403,7.6954,7.075,7.568,4931587,110740831,0.3853,5.3636,22.4554,19.8854,574864000,N/A,2874320000,24800000,0,124000000,73.6239,16.113,9.1785,-232.5405,
002432.SZ,九安医疗,2010-07-05,7.568,7.3885,7.6007,7.1762,7.5354,3332308,75166169.8,-0.0326,-0.4314,22.5568,13.4367,572384000,N/A,2861920000,24800000,0,124000000,73.3062,16.0435,9.1389,-231.5373,
002432.SZ,九安医疗,2010-07-06,7.5354,7.5419,7.7933,7.5093,7.6431,4582415,107095087,0.1077,1.4298,23.3709,18.4775,580568000,N/A,2902840000,24800000,0,124000000,74.3544,16.2729,9.2696,-234.8479,
002432.SZ,九安医疗,2010-07-07,7.6431,7.5811,7.6235,7.3819,7.5321,2543274,58422447.3,-0.111,-1.4524,22.9714,10.2551,572136000,N/A,2860680000,24800000,0,124000000,73.2745,16.0365,9.1349,-231.437,
002432.SZ,九安医疗,2010-07-08,7.5321,7.5582,7.6007,7.284,7.4048,2492992,56430288,-0.1273,-1.6905,22.6356,10.0524,562464000,N/A,2812320000,24800000,0,124000000,72.0358,15.7654,8.9805,-227.5245,
002432.SZ,九安医疗,2010-07-09,7.4048,7.3656,7.6562,7.346,7.5713,3101116,71596869,0.1665,2.2487,23.0875,12.5045,575112000,N/A,2875560000,24800000,0,124000000,73.6556,16.12,9.1825,-232.6408,
002432.SZ,九安医疗,2010-07-12,7.5713,7.5648,7.7052,7.5256,7.7052,3218842,75147107.1,0.1339,1.768,23.346,12.9792,585280000,N/A,2926400000,24800000,0,124000000,74.9578,16.405,9.3448,-236.7539,
002432.SZ,九安医疗,2010-07-13,7.7052,7.6301,8.0545,7.5778,7.9598,5715692,138384544.3,0.2547,3.3051,24.2113,23.0471,604624000,N/A,3023120000,24800000,0,124000000,77.4353,16.9472,9.6537,-244.5788,
002432.SZ,九安医疗,2010-07-14,7.9598,7.888,7.9925,7.8194,7.9141,2743448,66196317.8,-0.0457,-0.5742,24.1289,11.0623,601152000,N/A,3005760000,24800000,0,124000000,76.9906,16.8498,9.5982,-243.1744,
002432.SZ,九安医疗,2010-07-15,7.9141,7.9011,7.9468,7.7215,7.8129,2751147,66011464.9,-0.1012,-1.2789,23.9942,11.0933,593464000,N/A,2967320000,24800000,0,124000000,76.006,16.6343,9.4755,-240.0645,
002432.SZ,九安医疗,2010-07-16,7.8129,7.8129,7.8129,7.8129,7.8129,N/A,N/A,0,0,N/A,N/A,593464000,N/A,2967320000,24800000,0,124000000,76.006,16.6343,9.4755,-240.0645,
002432.SZ,九安医疗,2010-07-19,7.8129,7.7509,8.1329,7.7052,8.0774,3923534,94660267.4,0.2645,3.3849,24.1263,15.8207,613552000,N/A,3067760000,24800000,0,124000000,78.5787,17.1974,9.7962,-248.1904,
002432.SZ,九安医疗,2010-07-20,8.0774,8.0316,8.2439,7.9696,8.1818,4352517,108396855.9,0.1045,1.2935,24.9044,17.5505,621488000,N/A,3107440000,24800000,0,124000000,79.5951,17.4198,9.9229,-251.4006,
002432.SZ,九安医疗,2010-07-21,8.1818,8.1524,8.2765,8.0316,8.1002,2870820,71618182.5,-0.0816,-0.9976,24.9469,11.5759,615288000,N/A,3076440000,24800000,0,124000000,78.801,17.2461,9.8239,-248.8926,
002432.SZ,九安医疗,2010-07-22,8.1002,8.0969,8.2569,7.937,8.1982,3138423,78150397.7,0.0979,1.2092,24.9012,12.6549,622728000,N/A,3113640000,24800000,0,124000000,79.7539,17.4546,9.9427,-251.9022,
002432.SZ,九安医疗,2010-07-23,8.1982,8.1296,8.3549,8.0708,8.2504,3086768,77752884.3,0.0522,0.6372,25.1891,12.4466,626696000,N/A,3133480000,24800000,0,124000000,80.2621,17.5658,10.0061,-253.5073,
002432.SZ,九安医疗,2010-07-26,8.2504,8.332,8.332,8.0969,8.1818,1952537,48888203.2,-0.0686,-0.831,25.0383,7.8731,621488000,N/A,3107440000,24800000,0,124000000,79.5951,17.4198,9.9229,-251.4006,
