代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002047.SZ,宝鹰股份,2005-05-31,N/A,2.9288,3.0548,2.7399,2.784,19294426,175480336.9,N/A,N/A,9.0949,47.2903,360672000,N/A,1779757200,40800000,0,201330000,20.7208,5.371,1.3839,17.9212,
002047.SZ,宝鹰股份,2005-06-01,2.784,2.743,2.7682,2.5856,2.6391,6897061,58346323.4,-0.1449,-5.2036,8.4596,16.9046,341904000,N/A,1687145400,40800000,0,201330000,19.6426,5.0915,1.3119,16.9886,
002047.SZ,宝鹰股份,2005-06-02,2.6391,2.5982,2.6422,2.5572,2.5982,3106628,25653719.4,-0.0409,-1.5513,8.2577,7.6143,336600000,N/A,1660972500,40800000,0,201330000,19.3378,5.0125,1.2916,16.7251,
002047.SZ,宝鹰股份,2005-06-03,2.5982,2.595,2.6108,2.4218,2.4879,4369019,34794599.2,-0.1102,-4.2424,7.9639,10.7084,322320000,N/A,1590507000,40800000,0,201330000,18.5175,4.7998,1.2368,16.0155,
002047.SZ,宝鹰股份,2005-06-06,2.4879,2.4753,2.5919,2.4501,2.5793,3527669,28274076.5,0.0913,3.6709,8.0149,8.6462,334152000,N/A,1648892700,40800000,0,201330000,19.1972,4.976,1.2822,16.6034,
002047.SZ,宝鹰股份,2005-06-07,2.5793,2.5509,2.6391,2.5289,2.573,4994084,41032593.7,-0.0063,-0.2442,8.2162,12.2404,333336000,N/A,1644866100,40800000,0,201330000,19.1503,4.9639,1.279,16.5629,
002047.SZ,宝鹰股份,2005-06-08,2.573,2.5509,2.8186,2.5509,2.7903,7202838,61949540.1,0.2173,8.4455,8.6007,17.654,361488000,N/A,1783783800,40800000,0,201330000,20.7677,5.3831,1.3871,17.9617,
002047.SZ,宝鹰股份,2005-06-09,2.7903,2.7714,2.9918,2.7147,2.8533,9769100,89176291.1,0.063,2.2573,9.1284,23.9439,369648000,N/A,1824049800,40800000,0,201330000,21.2365,5.5046,1.4184,18.3672,
002047.SZ,宝鹰股份,2005-06-10,2.8533,2.9288,3.0139,2.8501,2.9131,7170827,66624567.6,0.0598,2.0971,9.2911,17.5756,377400000,N/A,1862302500,40800000,0,201330000,21.6818,5.6201,1.4481,18.7524,
002047.SZ,宝鹰股份,2005-06-13,2.9131,2.8973,2.9036,2.7714,2.8407,3393359,30610097.3,-0.0724,-2.4865,9.0206,8.3171,368016000,N/A,1815996600,40800000,0,201330000,21.1427,5.4803,1.4121,18.2861,
002047.SZ,宝鹰股份,2005-06-14,2.8407,2.8344,2.9005,2.7147,2.7241,3012849,26833390,-0.1165,-4.102,8.9063,7.3844,352920000,N/A,1741504500,40800000,0,201330000,20.2754,5.2555,1.3542,17.536,
002047.SZ,宝鹰股份,2005-06-15,2.7241,2.7052,2.7399,2.6422,2.6832,1846363,15739716.4,-0.0409,-1.5029,8.5247,4.5254,347616000,N/A,1715331600,40800000,0,201330000,19.9707,5.1765,1.3338,17.2724,
002047.SZ,宝鹰股份,2005-06-16,2.6832,2.6643,2.7777,2.595,2.7714,3041484,26187564.1,0.0882,3.2864,8.6101,7.4546,359040000,N/A,1771704000,40800000,0,201330000,20.627,5.3467,1.3777,17.8401,
002047.SZ,宝鹰股份,2005-06-17,2.7714,2.784,2.8092,2.6643,2.68,1969503,17044186,-0.0913,-3.2955,8.6541,4.8272,347208000,N/A,1713318300,40800000,0,201330000,19.9473,5.1705,1.3323,17.2522,
002047.SZ,宝鹰股份,2005-06-20,2.68,2.6611,2.8721,2.6202,2.8721,5865598,52241740.4,0.1921,7.168,8.9065,14.3765,372096000,N/A,1836129600,40800000,0,201330000,21.3771,5.5411,1.4278,18.4888,
002047.SZ,宝鹰股份,2005-06-21,2.8721,2.8658,2.9477,2.7997,2.8847,5889977,53816309.3,0.0126,0.4386,9.1369,14.4362,373728000,N/A,1844182800,40800000,0,201330000,21.4709,5.5654,1.434,18.5699,
002047.SZ,宝鹰股份,2005-06-22,2.8847,2.8501,2.9855,2.7966,2.9225,6281330,58109908.9,0.0378,1.31,9.2512,15.3954,378624000,N/A,1868342400,40800000,0,201330000,21.7521,5.6383,1.4528,18.8132,
002047.SZ,宝鹰股份,2005-06-23,2.9225,2.8973,2.9729,2.7777,2.7934,4503445,41184840.5,-0.1291,-4.4181,9.1452,11.0379,361896000,N/A,1785797100,40800000,0,201330000,20.7911,5.3892,1.3886,17.982,
002047.SZ,宝鹰股份,2005-06-24,2.7934,2.7745,2.8438,2.7714,2.8281,1940348,17314201.6,0.0346,1.2401,8.9232,4.7558,366384000,N/A,1807943400,40800000,0,201330000,21.049,5.456,1.4058,18.205,
002047.SZ,宝鹰股份,2005-06-27,2.8281,2.8816,3.1083,2.8753,3.0391,7825820,75009710.3,0.211,7.461,9.5849,19.1809,393720000,N/A,1942834500,40800000,0,201330000,22.6194,5.8631,1.5107,19.5633,
002047.SZ,宝鹰股份,2005-06-28,3.0391,2.995,3.0391,2.9131,2.9572,4138697,39091175.7,-0.0819,-2.6943,9.4453,10.1439,383112000,N/A,1890488700,40800000,0,201330000,22.01,5.7051,1.47,19.0362,
002047.SZ,宝鹰股份,2005-06-29,2.9572,2.9792,3.0989,2.954,2.9603,4936546,47413271.1,0.0031,0.1065,9.6045,12.0994,383520000,N/A,1892502000,40800000,0,201330000,22.0334,5.7112,1.4716,19.0564,
002047.SZ,宝鹰股份,2005-06-30,2.9603,2.9288,2.9603,2.8533,2.8627,2394409,22077216,-0.0976,-3.2979,9.2203,5.8686,370872000,N/A,1830089700,40800000,0,201330000,21.3068,5.5228,1.4231,18.428,
002047.SZ,宝鹰股份,2005-07-01,2.8627,2.8344,2.8973,2.7903,2.8029,1886280,16959885,-0.0598,-2.0902,8.9912,4.6232,363120000,N/A,1791837000,40800000,0,201330000,20.8614,5.4074,1.3933,18.0428,
002047.SZ,宝鹰股份,2005-07-04,2.8029,2.7903,2.8595,2.7651,2.8533,1388434,12434222.1,0.0504,1.7978,8.9556,3.403,369648000,N/A,1824049800,40800000,0,201330000,21.2365,5.5046,1.4184,18.3672,
002047.SZ,宝鹰股份,2005-07-05,2.8533,2.8533,2.8564,2.7084,2.7115,3820427,33527125,-0.1417,-4.9669,8.7758,9.3638,351288000,N/A,1733451300,40800000,0,201330000,20.1817,5.2312,1.3479,17.4549,
002047.SZ,宝鹰股份,2005-07-06,2.7115,2.7115,2.7682,2.6234,2.6422,2416525,20704511.4,-0.0693,-2.5552,8.5679,5.9229,342312000,N/A,1689158700,40800000,0,201330000,19.666,5.0975,1.3135,17.0089,
002047.SZ,宝鹰股份,2005-07-07,2.6422,2.6391,2.6926,2.6171,2.6706,2248489,18951015.7,0.0283,1.0727,8.4283,5.511,345984000,N/A,1707278400,40800000,0,201330000,19.877,5.1522,1.3276,17.1913,
002047.SZ,宝鹰股份,2005-07-08,2.6706,2.6643,2.6643,2.5415,2.5572,2131050,17463921.6,-0.1134,-4.2453,8.195,5.2232,331296000,N/A,1634799600,40800000,0,201330000,19.0331,4.9335,1.2712,16.4615,
002047.SZ,宝鹰股份,2005-07-11,2.5572,2.6171,2.7084,2.5604,2.5824,2088023,17500049.7,0.0252,0.9852,8.3812,5.1177,334560000,N/A,1650906000,40800000,0,201330000,19.2206,4.9821,1.2837,16.6237,
002047.SZ,宝鹰股份,2005-07-12,2.5824,2.5761,2.7651,2.5604,2.7399,2950358,25214512.6,0.1575,6.0976,8.5463,7.2313,354960000,N/A,1751571000,40800000,0,201330000,20.3926,5.2859,1.362,17.6374,
002047.SZ,宝鹰股份,2005-07-13,2.7399,2.7367,2.7462,2.6611,2.6769,2533276,21708079.4,-0.063,-2.2989,8.5692,6.209,346800000,N/A,1711305000,40800000,0,201330000,19.9238,5.1644,1.3307,17.2319,
002047.SZ,宝鹰股份,2005-07-14,2.6769,2.6674,2.721,2.6611,2.6737,1108547,9466688.7,-0.0031,-0.1176,8.5397,2.717,346392000,N/A,1709291700,40800000,0,201330000,19.9004,5.1583,1.3291,17.2116,
002047.SZ,宝鹰股份,2005-07-15,2.6737,2.6737,2.7115,2.6013,2.6139,1129813,9460359.8,-0.0598,-2.2379,8.3734,2.7691,338640000,N/A,1671039000,40800000,0,201330000,19.455,5.0429,1.2994,16.8264,
002047.SZ,宝鹰股份,2005-07-18,2.6139,2.6013,2.636,2.5761,2.6171,869396,7191260,0.0031,0.1205,8.2716,2.1309,339048000,N/A,1673052300,40800000,0,201330000,19.4785,5.0489,1.301,16.8467,
002047.SZ,宝鹰股份,2005-07-19,2.6171,2.6139,2.6611,2.6076,2.6391,747963,6249547.5,0.022,0.8424,8.3554,1.8332,341904000,N/A,1687145400,40800000,0,201330000,19.6426,5.0915,1.3119,16.9886,
002047.SZ,宝鹰股份,2005-07-20,2.6391,2.6265,2.6737,2.6139,2.6548,790970,6656424.5,0.0157,0.5967,8.4155,1.9387,343944000,N/A,1697211900,40800000,0,201330000,19.7598,5.1218,1.3197,17.09,
002047.SZ,宝鹰股份,2005-07-21,2.6548,2.6548,2.6674,2.5856,2.6202,867117,7204462.2,-0.0346,-1.3049,8.3085,2.1253,339456000,N/A,1675065600,40800000,0,201330000,19.5019,5.055,1.3025,16.867,
002047.SZ,宝鹰股份,2005-07-22,2.6202,2.5887,2.6517,2.4281,2.5667,3588538,28918283.8,-0.0535,-2.0433,8.0585,8.7954,332520000,N/A,1640839500,40800000,0,201330000,19.1034,4.9517,1.2759,16.5223,
002047.SZ,宝鹰股份,2005-07-25,2.5667,2.5194,2.532,2.4501,2.4753,1588200,12534508.4,-0.0913,-3.5583,7.8923,3.8926,320688000,N/A,1582453800,40800000,0,201330000,18.4237,4.7755,1.2305,15.9344,
002047.SZ,宝鹰股份,2005-07-26,2.4753,2.4753,2.5415,2.4627,2.5194,1481749,11856655.3,0.0441,1.7812,8.0018,3.6317,326400000,N/A,1610640000,40800000,0,201330000,18.7519,4.8606,1.2524,16.2183,
002047.SZ,宝鹰股份,2005-07-27,2.5194,2.5194,2.5919,2.4974,2.5919,1714837,13867527.5,0.0724,2.875,8.0868,4.203,335784000,N/A,1656945900,40800000,0,201330000,19.291,5.0003,1.2884,16.6845,
002047.SZ,宝鹰股份,2005-07-28,2.5919,2.6076,2.6328,2.5761,2.5824,2174179,17945410.5,-0.0094,-0.3645,8.2539,5.3289,334560000,N/A,1650906000,40800000,0,201330000,19.2206,4.9821,1.2837,16.6237,
002047.SZ,宝鹰股份,2005-07-29,2.5824,2.5824,2.6045,2.5604,2.5667,892723,7324462,-0.0157,-0.6098,8.2046,2.188,332520000,N/A,1640839500,40800000,0,201330000,19.1034,4.9517,1.2759,16.5223,
002047.SZ,宝鹰股份,2005-08-01,2.5667,2.5383,2.636,2.5383,2.6234,1469801,12174050.4,0.0567,2.2086,8.2828,3.6025,339864000,N/A,1677078900,40800000,0,201330000,19.5254,5.0611,1.3041,16.8873,
002047.SZ,宝鹰股份,2005-08-02,2.6234,2.6297,2.6454,2.6013,2.6297,1384334,11538719.9,0.0063,0.2401,8.3352,3.393,340680000,N/A,1681105500,40800000,0,201330000,19.5722,5.0732,1.3072,16.9278,
002047.SZ,宝鹰股份,2005-08-03,2.6297,2.6328,2.6611,2.6202,2.6328,1815101,15230564.4,0.0031,0.1198,8.391,4.4488,341088000,N/A,1683118800,40800000,0,201330000,19.5957,5.0793,1.3088,16.9481,
002047.SZ,宝鹰股份,2005-08-04,2.6328,2.6139,2.6737,2.5982,2.6171,1308862,10975119.8,-0.0157,-0.5981,8.3852,3.208,339048000,N/A,1673052300,40800000,0,201330000,19.4785,5.0489,1.301,16.8467,
