¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-20,8.0029,8.0029,8.1162,7.723,8.0429,7001317,83318815.2,0.04,0.4996,11.9004,5.4948,1537921983,N/A,3334227663,127416900,0,276240900,143.3247,5.9626,4.9877,90.4937,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-21,8.0429,8.0229,8.0295,7.2366,7.2366,5937712,68262180.1,-0.8063,-10.0249,11.4964,4.6601,1383747534,N/A,2999976174,127416900,0,276240900,128.9566,5.3648,4.4876,81.4219,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-22,7.2366,7.1699,7.5298,7.05,7.4765,4403009,48684996.7,0.2399,3.3149,11.0572,3.4556,1429617618,N/A,3099422898,127416900,0,276240900,133.2314,5.5427,4.6364,84.1209,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-23,7.4765,7.6297,7.8496,7.4298,7.743,5492591,62939579.2,0.2665,3.5651,11.459,4.3107,1480584378,N/A,3209919258,127416900,0,276240900,137.9812,5.7403,4.8017,87.1199,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-26,7.743,7.8629,8.0962,7.663,7.8763,5272522,62114584.3,0.1333,1.7212,11.7808,4.138,1506067758,N/A,3265167438,127416900,0,276240900,140.356,5.8391,4.8843,88.6194,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-27,7.8763,7.7963,7.8963,7.3365,7.7963,5189652,59620281.4,-0.08,-1.0152,11.4883,4.073,1490777730,N/A,3232018530,127416900,0,276240900,138.9311,5.7798,4.8348,87.7197,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-28,7.7963,7.6764,7.9629,7.4631,7.5897,4351547,51081280.6,-0.2066,-2.6496,11.7386,3.4152,1451278491,N/A,3146383851,127416900,0,276240900,135.25,5.6266,4.7067,85.3955,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-29,7.5897,7.8163,7.8563,7.5698,7.7497,3816479,44251349.7,0.1599,2.1071,11.5948,2.9953,1481858547,N/A,3212681667,127416900,0,276240900,138.0999,5.7452,4.8058,87.1949,
300283.SZ,Œ¬÷›∫Í∑·,2015-10-30,7.7497,7.703,7.8296,7.4365,7.6231,4081636,46870255.6,-0.1266,-1.6337,11.4832,3.2034,1457649336,N/A,3160195896,127416900,0,276240900,135.8438,5.6513,4.7273,85.7704,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-02,7.6231,7.4631,7.9296,7.3965,7.9163,6896408,80449014.8,0.2932,3.8462,11.6654,5.4125,1513712772,N/A,3281741892,127416900,0,276240900,141.0685,5.8687,4.9091,89.0692,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-03,7.9163,7.9362,7.9362,7.6897,7.8296,4119709,48404074,-0.0866,-1.0943,11.7494,3.2333,1497148575,N/A,3245830575,127416900,0,276240900,139.5248,5.8045,4.8554,88.0946,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-04,7.8296,7.8163,8.2494,7.8163,8.1961,6964824,84472165.2,0.3665,4.6809,12.1284,5.4662,1567227870,N/A,3397763070,127416900,0,276240900,146.0558,6.0762,5.0827,92.2181,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-05,8.1961,8.1961,8.3361,7.9962,8.2494,6877163,84496078.5,0.0533,0.6504,12.2865,5.3974,1577421222,N/A,3419862342,127416900,0,276240900,147.0057,6.1157,5.1158,92.8179,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-06,8.2494,8.1961,8.7026,8.1961,8.5826,8887326,112420234.8,0.3332,4.0388,12.6495,6.975,1641129672,N/A,3557982792,127416900,0,276240900,152.943,6.3627,5.3224,96.5666,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-09,8.5826,8.5893,8.8958,8.4627,8.7359,6762790,88397433.2,0.1533,1.7857,13.0711,5.3076,1670435559,N/A,3621518199,127416900,0,276240900,155.6741,6.4763,5.4174,98.291,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-10,8.7359,8.7625,8.8092,8.5626,8.5959,5058801,65786388.7,-0.1399,-1.6018,13.0043,3.9703,1643678010,N/A,3563507610,127416900,0,276240900,153.1805,6.3726,5.3306,96.7166,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-11,8.5959,8.6426,8.7958,8.4693,8.7492,5149473,66773406,0.1533,1.7829,12.967,4.0414,1672983897,N/A,3627043017,127416900,0,276240900,155.9116,6.4862,5.4257,98.441,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-12,8.7492,8.7492,9.4955,8.6826,9.1823,9197009,124890524.1,0.4331,4.9505,13.5795,7.218,1755804882,N/A,3806599602,127416900,0,276240900,163.63,6.8073,5.6943,103.3143,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-13,9.1823,9.129,9.129,8.6093,8.6959,5316060,70567506.5,-0.4864,-5.2975,13.2744,4.1722,1662790545,N/A,3604943745,127416900,0,276240900,154.9616,6.4467,5.3926,97.8412,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-16,8.6959,8.5426,9.189,8.3827,9.1024,4447136,58664866.5,0.4065,4.6743,13.1916,3.4902,1740514854,N/A,3773450694,127416900,0,276240900,162.205,6.748,5.6447,102.4146,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-17,9.1024,9.129,9.3223,8.8158,8.8891,6363035,86348802.5,-0.2132,-2.3426,13.5704,4.9939,1699741446,N/A,3685053606,127416900,0,276240900,158.4052,6.5899,5.5125,100.0154,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-18,8.8891,8.8891,9.069,8.5293,8.5826,8378883,111166421.2,-0.3065,-3.4483,13.2675,6.576,1641129672,N/A,3557982792,127416900,0,276240900,152.943,6.3627,5.3224,96.5666,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-19,8.5826,8.6426,8.7892,8.4227,8.7225,7356587,94671216.5,0.1399,1.6304,12.8689,5.7736,1667887221,N/A,3615993381,127416900,0,276240900,155.4366,6.4664,5.4091,98.1411,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-20,8.7225,8.7425,8.8558,8.5293,8.7825,7361287,95997597.8,0.06,0.6875,13.0409,5.7773,1679354742,N/A,3640855062,127416900,0,276240900,156.5053,6.5109,5.4463,98.8158,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-23,8.7825,8.7292,9.0357,8.6026,8.6626,6413922,85270398.6,-0.1199,-1.3657,13.2946,5.0338,1656419700,N/A,3591131700,127416900,0,276240900,154.3679,6.422,5.372,97.4663,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-24,8.6626,8.6959,8.9824,8.5893,8.9358,4953406,65326738.7,0.2732,3.1538,13.1882,3.8876,1708660629,N/A,3704390469,127416900,0,276240900,159.2364,6.6245,5.5414,100.5403,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-25,8.9358,8.8625,9.249,8.8425,9.169,6811612,93134765.8,0.2332,2.61,13.6729,5.3459,1753256544,N/A,3801074784,127416900,0,276240900,163.3925,6.7974,5.686,103.1643,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-26,9.169,9.229,9.4822,9.0624,9.1957,8171665,113204846.5,0.0267,0.2907,13.8533,6.4133,1758353220,N/A,3812124420,127416900,0,276240900,163.8675,6.8172,5.7025,103.4642,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-27,9.1957,9.129,9.129,8.2761,8.2761,8793663,114241998.8,-0.9196,-10,12.9914,6.9015,1582517898,N/A,3430911978,127416900,0,276240900,147.4807,6.1355,5.1323,93.1178,
300283.SZ,Œ¬÷›∫Í∑·,2015-11-30,8.2761,8.2761,8.6359,7.4898,8.3627,6762830,82186722.7,0.0866,1.0467,12.1527,5.3076,1599082095,N/A,3466823295,127416900,0,276240900,149.0244,6.1997,5.186,94.0925,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-01,8.3627,8.2628,8.5959,8.2028,8.416,3519047,44349966.2,0.0533,0.6375,12.6028,2.7618,1609275447,N/A,3488922567,127416900,0,276240900,149.9744,6.2392,5.2191,94.6923,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-02,8.416,8.4493,8.456,8.0095,8.2628,2864654,35365070.7,-0.1533,-1.8211,12.3453,2.2483,1579969560,N/A,3425387160,127416900,0,276240900,147.2432,6.1256,5.124,92.9679,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-03,8.2628,8.2361,8.6159,8.2361,8.6159,4590430,58385254,0.3532,4.2742,12.7189,3.6027,1647500517,N/A,3571794837,127416900,0,276240900,153.5367,6.3874,5.343,96.9415,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-04,8.6159,8.5959,8.9224,8.5026,8.6559,4887462,63667743.3,0.04,0.464,13.0267,3.8358,1655145531,N/A,3588369291,127416900,0,276240900,154.2492,6.417,5.3678,97.3913,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-07,8.6559,8.6759,9.0491,8.6359,8.9957,5648569,75008092.3,0.3398,3.9261,13.2791,4.4331,1720128150,N/A,3729252150,127416900,0,276240900,160.3051,6.669,5.5786,101.215,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-08,8.9957,8.8891,8.9158,8.6026,8.6759,4566772,59943938.9,-0.3198,-3.5556,13.1261,3.5841,1658968038,N/A,3596656518,127416900,0,276240900,154.6054,6.4319,5.3802,97.6163,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-09,8.6759,8.6759,8.7092,8.4027,8.456,2868676,36699107.6,-0.2199,-2.5346,12.793,2.2514,1616920461,N/A,3505497021,127416900,0,276240900,150.6868,6.2688,5.2439,95.1421,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-10,8.456,8.4693,8.5626,8.3294,8.3894,2622054,33257053.8,-0.0666,-0.788,12.6836,2.0579,1604178771,N/A,3477872931,127416900,0,276240900,149.4994,6.2194,5.2025,94.3924,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-11,8.3894,8.3494,8.3827,8.0962,8.2494,2300461,28373543.4,-0.1399,-1.668,12.3339,1.8055,1577421222,N/A,3419862342,127416900,0,276240900,147.0057,6.1157,5.1158,92.8179,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-14,8.2494,8.0495,8.6026,8.0495,8.5826,2505116,31578500,0.3332,4.0388,12.6056,1.9661,1641129672,N/A,3557982792,127416900,0,276240900,152.943,6.3627,5.3224,96.5666,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-15,8.5826,8.5693,9.2756,8.5426,9.0424,6077211,80864437.1,0.4598,5.3571,13.3062,4.7695,1729047333,N/A,3748589013,127416900,0,276240900,161.1363,6.7036,5.6075,101.7398,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-16,9.0424,8.8958,9.1823,8.8292,9.0557,6660950,90126956.8,0.0133,0.1474,13.5306,5.2277,1731595671,N/A,3754113831,127416900,0,276240900,161.3738,6.7134,5.6158,101.8898,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-17,9.0557,9.1157,9.6421,9.1157,9.4355,8546595,121005588.1,0.3798,4.1943,14.1583,6.7076,1804223304,N/A,3911571144,127416900,0,276240900,168.1423,6.995,5.8513,106.1633,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-18,9.4355,9.5022,9.5022,9.209,9.2623,4981981,69795913.4,-0.1733,-1.8362,14.0097,3.91,1771094910,N/A,3839748510,127416900,0,276240900,165.0549,6.8666,5.7439,104.214,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-21,9.2623,9.2756,9.5555,9.1557,9.5155,3860101,54628481.5,0.2532,2.7338,14.1521,3.0295,1819513332,N/A,3944720052,127416900,0,276240900,169.5672,7.0543,5.9009,107.063,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-22,9.5155,9.6155,9.6488,9.249,9.5155,4400130,62335428.2,0,0,14.1667,3.4533,1819513332,N/A,3944720052,127416900,0,276240900,169.5672,7.0543,5.9009,107.063,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-23,9.5155,9.4489,9.5155,9.1957,9.229,3059587,42933066.4,-0.2865,-3.0112,14.0323,2.4012,1764724065,N/A,3825936465,127416900,0,276240900,164.4612,6.8419,5.7232,103.8391,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-24,9.229,9.229,9.5288,9.0957,9.4822,5894706,82216380.3,0.2532,2.7437,13.9475,4.6263,1813142487,N/A,3930908007,127416900,0,276240900,168.9735,7.0296,5.8802,106.6881,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-25,9.4822,9.5888,9.9753,9.4888,9.8553,5368252,78954434.4,0.3732,3.9353,14.7077,4.2131,1884495951,N/A,4085602911,127416900,0,276240900,175.6232,7.3062,6.1116,110.8867,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-28,9.8553,9.882,10.2485,9.4622,9.4622,6686200,98699739.2,-0.3931,-3.9892,14.7617,5.2475,1809319980,N/A,3922620780,127416900,0,276240900,168.6172,7.0148,5.8678,106.4632,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-29,9.4622,9.3489,9.6288,9.2023,9.6021,4148269,58390634,0.1399,1.4789,14.0759,3.2557,1836077529,N/A,3980631369,127416900,0,276240900,171.1109,7.1185,5.9546,108.0377,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-30,9.6021,9.5422,9.9753,9.5422,9.8953,3883425,57255782.9,0.2932,3.0534,14.7436,3.0478,1892140965,N/A,4102177365,127416900,0,276240900,176.3356,7.3359,6.1364,111.3365,
300283.SZ,Œ¬÷›∫Í∑·,2015-12-31,9.8953,9.862,10.1485,9.5621,9.5955,4282738,63838198.9,-0.2999,-3.0303,14.9059,3.391,1818702720,N/A,3977868960,126298800,0,276240900,170.9921,7.1136,5.9505,107.9627,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-04,9.5955,9.5288,9.6221,8.6359,8.6426,3354104,45920215,-0.9529,-9.9306,13.6908,2.6557,1638095436,N/A,3582844473,126298800,0,276240900,626.6432,6.5838,5.7064,-46.8027,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-05,8.6426,8.0095,8.8292,8.0095,8.396,4353728,54661183.4,-0.2466,-2.8527,12.555,3.4472,1591364880,N/A,3480635340,126298800,0,276240900,608.7667,6.396,5.5436,-45.4676,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-06,8.396,8.396,8.8225,8.396,8.7958,4725484,61321135,0.3998,4.7619,12.9767,3.7415,1667144160,N/A,3646379880,126298800,0,276240900,637.7556,6.7005,5.8076,-47.6327,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-07,8.7958,8.6093,8.6626,7.9163,7.9296,1374400,16959034,-0.8663,-9.8485,12.3392,1.0882,1502955720,N/A,3287266710,126298800,0,276240900,574.9463,6.0406,5.2356,-42.9416,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-08,7.9296,8.1561,8.456,7.4498,8.0495,5492757,67053129.9,0.1199,1.5126,12.2076,4.349,1525689504,N/A,3336990072,126298800,0,276240900,583.643,6.132,5.3148,-43.5911,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-11,8.0495,7.9829,8.0495,7.2432,7.2432,3874223,44750550.6,-0.8063,-10.0166,11.5508,3.0675,1372867956,N/A,3002738583,126298800,0,276240900,525.1821,5.5178,4.7825,-39.2248,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-12,7.2432,7.2632,7.743,6.97,7.4698,3599308,40064335.2,0.2266,3.1279,11.1311,2.8498,1415809548,N/A,3096660489,126298800,0,276240900,541.6091,5.6904,4.9321,-40.4517,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-13,7.4698,7.4831,7.723,7.2632,7.2699,2003300,22521652.5,-0.1999,-2.6762,11.2423,1.5862,1377919908,N/A,3013788219,126298800,0,276240900,527.1147,5.5381,4.8001,-39.3691,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-14,7.2699,7.1166,7.8696,6.9434,7.8496,3146177,35531468.6,0.5797,7.9743,11.2935,2.4911,1487799864,N/A,3254117802,126298800,0,276240900,569.1486,5.9797,5.1828,-42.5086,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-15,7.8496,7.763,7.9829,7.3032,7.5031,2780009,31970969.7,-0.3465,-4.4143,11.5003,2.2011,1422124488,N/A,3110472534,126298800,0,276240900,544.0249,5.7158,4.9541,-40.6321,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-18,7.5031,7.5764,7.7963,7.3299,7.5231,3133082,35615839.7,0.02,0.2664,11.3677,2.4807,1425913452,N/A,3118759761,126298800,0,276240900,545.4743,5.731,4.9673,-40.7404,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-19,7.5231,7.5231,7.783,7.3432,7.763,3136601,35796567,0.2399,3.1887,11.4125,2.4835,1471381020,N/A,3218206485,126298800,0,276240900,562.8676,5.9137,5.1256,-42.0395,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-20,7.763,7.6764,8.2228,7.6764,8.0762,5412578,64848030.8,0.3132,4.0343,11.981,4.2855,1530741456,N/A,3348039708,126298800,0,276240900,585.5756,6.1523,5.3324,-43.7355,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-21,8.0762,7.8363,8.0962,7.3698,7.4498,4059957,47369851.1,-0.6264,-7.7558,11.6676,3.2146,1412020584,N/A,3088373262,126298800,0,276240900,540.1597,5.6751,4.9189,-40.3434,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-22,7.4498,7.4498,7.663,7.3499,7.5298,2146621,24158573.4,0.08,1.0733,11.2542,1.6996,1427176440,N/A,3121522170,126298800,0,276240900,545.9574,5.7361,4.9717,-40.7765,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-25,7.5298,7.5897,7.7563,7.4165,7.5164,1704004,19428187.1,-0.0133,-0.177,11.4015,1.3492,1424650464,N/A,3115997352,126298800,0,276240900,544.9912,5.7259,4.9629,-40.7043,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-26,7.5164,7.4631,7.4631,6.7635,6.7635,2636692,27892166,-0.753,-10.0177,10.5785,2.0877,1281932820,N/A,2803845135,126298800,0,276240900,490.3954,5.1523,4.4657,-36.6266,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-27,6.7635,6.7635,6.8634,6.2304,6.5902,2290715,22333122.2,-0.1733,-2.5616,9.7494,1.8137,1249095132,N/A,2732022501,126298800,0,276240900,477.8336,5.0203,4.3513,-35.6884,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-28,6.5902,6.4436,6.5502,5.9305,5.9305,2558464,23862320.3,-0.6597,-10.0101,9.3268,2.0257,1124059320,N/A,2458544010,126298800,0,276240900,430.0019,4.5178,3.9157,-32.116,
300283.SZ,Œ¬÷›∫Í∑·,2016-01-29,5.9305,5.9239,6.4636,5.9172,6.2171,2272780,21249559.5,0.2865,4.8315,9.3496,1.7995,1178367804,N/A,2577327597,126298800,0,276240900,450.7773,4.7361,4.1049,-33.6676,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-01,6.2171,6.2171,6.3637,5.9905,6.1638,1251280,11625235.3,-0.0533,-0.8574,9.2907,0.9907,1168263900,N/A,2555228325,126298800,0,276240900,446.9121,4.6954,4.0697,-33.379,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-02,6.1638,6.1304,6.6035,6.0771,6.5636,2010942,19514635.1,0.3998,6.4865,9.7042,1.5922,1244043180,N/A,2720972865,126298800,0,276240900,475.901,5,4.3337,-35.5441,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-03,6.5636,6.4969,6.6235,6.357,6.5969,1944208,18861412.9,0.0333,0.5076,9.7013,1.5394,1250358120,N/A,2734784910,126298800,0,276240900,478.3167,5.0254,4.3557,-35.7245,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-04,6.5969,6.6169,6.8568,6.6169,6.7701,1959694,19927401,0.1733,2.6263,10.1686,1.5516,1283195808,N/A,2806607544,126298800,0,276240900,490.8786,5.1574,4.4701,-36.6627,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-05,6.7701,6.7835,7.0633,6.7835,6.9101,2799460,29235852.6,0.1399,2.0669,10.4434,2.2165,1309718556,N/A,2864618133,126298800,0,276240900,501.0247,5.264,4.5625,-37.4205,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-15,6.9101,6.5969,7.3898,6.5569,7.1166,2355223,24357627.9,0.2066,2.9894,10.342,1.8648,1348871184,N/A,2950252812,126298800,0,276240900,516.0023,5.4213,4.6989,-38.5392,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-16,7.1166,7.1166,7.3898,7.1166,7.3432,3002274,32755703.4,0.2266,3.1835,10.9103,2.3771,1391812776,N/A,3044174718,126298800,0,276240900,532.4293,5.5939,4.8485,-39.7661,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-17,7.3432,7.3499,7.4565,7.1433,7.3032,2329976,25448060.4,-0.04,-0.5445,10.922,1.8448,1384234848,N/A,3027600264,126298800,0,276240900,529.5304,5.5635,4.8221,-39.5496,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-18,7.3032,7.3698,7.3832,7.2099,7.2899,1659112,18171782.4,-0.0133,-0.1825,10.9527,1.3136,1381708872,N/A,3022075446,126298800,0,276240900,528.5641,5.5533,4.8133,-39.4774,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-19,7.2899,7.3499,7.3565,7.15,7.2632,1653607,18032779.8,-0.0267,-0.3656,10.9051,1.3093,1376656920,N/A,3011025810,126298800,0,276240900,526.6315,5.533,4.7957,-39.333,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-22,7.2632,7.3432,7.4431,7.2632,7.4232,2164381,23926046.7,0.1599,2.2018,11.0545,1.7137,1406968632,N/A,3077323626,126298800,0,276240900,538.2271,5.6548,4.9013,-40.1991,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-23,7.4232,7.4032,7.4431,7.2033,7.2766,1908761,20980113.1,-0.1466,-1.9749,10.9915,1.5113,1379182896,N/A,3016550628,126298800,0,276240900,527.5978,5.5432,4.8045,-39.4052,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-24,7.2766,7.2766,7.5897,7.2099,7.5631,2814942,31177793,0.2865,3.9377,11.0758,2.2288,1433491380,N/A,3135334215,126298800,0,276240900,548.3732,5.7614,4.9937,-40.9569,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-25,7.5631,7.5631,7.6031,6.8101,6.8168,2644495,28136312.7,-0.7463,-9.8678,10.6396,2.0938,1292036724,N/A,2825944407,126298800,0,276240900,494.2606,5.1929,4.5009,-36.9153,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-26,6.8168,6.8168,6.9167,6.5302,6.7035,1804068,18234142.5,-0.1133,-1.6618,10.1072,1.4284,1270565928,N/A,2778983454,126298800,0,276240900,486.0471,5.1066,4.4261,-36.3019,
300283.SZ,Œ¬÷›∫Í∑·,2016-02-29,6.7035,6.5969,6.6768,6.0305,6.0371,2445328,22583471.1,-0.6664,-9.9404,9.2354,1.9361,1144267128,N/A,2502742554,126298800,0,276240900,437.7323,4.599,3.9861,-32.6933,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-01,6.0371,6.0838,6.357,5.9972,6.317,1771829,16415211.7,0.2799,4.6358,9.2646,1.4029,1197312624,N/A,2618763732,126298800,0,276240900,458.0245,4.8122,4.1709,-34.2089,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-02,6.317,6.3637,6.7302,6.2704,6.6502,2335386,22601250.2,0.3332,5.2743,9.6777,1.8491,1260462024,N/A,2756884182,126298800,0,276240900,482.1819,5.066,4.3909,-36.0132,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-03,6.6502,6.6369,6.9967,6.5836,6.6902,2442155,24960766.6,0.04,0.6012,10.2208,1.9336,1268039952,N/A,2773458636,126298800,0,276240900,485.0808,5.0965,4.4173,-36.2297,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-04,6.6902,7.3565,7.3565,6.8301,6.9234,8368354,90815704.3,0.2332,3.4861,10.8523,6.6258,1312244532,N/A,2870142951,126298800,0,276240900,501.991,5.2741,4.5713,-37.4927,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-07,6.9234,7.0433,7.3032,6.6902,7.01,8607742,90617492.7,0.0866,1.2512,10.5274,6.8154,1328663376,N/A,2906054268,126298800,0,276240900,508.2719,5.3401,4.6285,-37.9618,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-08,7.01,6.9301,7.1166,6.6035,7.05,3759672,38817494.9,0.04,0.5703,10.3247,2.9768,1336241304,N/A,2922628722,126298800,0,276240900,511.1708,5.3706,4.6549,-38.1783,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-09,7.05,6.8767,7.09,6.7435,6.9234,2010778,20914832.7,-0.1266,-1.7958,10.4014,1.5921,1312244532,N/A,2870142951,126298800,0,276240900,501.991,5.2741,4.5713,-37.4927,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-10,6.9234,6.9301,6.99,6.7968,6.8035,2118470,21856878.7,-0.1199,-1.7324,10.3173,1.6773,1289510748,N/A,2820419589,126298800,0,276240900,493.2943,5.1828,4.4921,-36.8432,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-11,6.8035,6.7368,6.9167,6.6768,6.8234,1441670,14679950.3,0.02,0.2938,10.1826,1.1415,1293299712,N/A,2828706816,126298800,0,276240900,494.7437,5.198,4.5053,-36.9514,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-14,6.8234,6.97,7.2432,6.8967,7.1166,3026232,32349007.2,0.2932,4.2969,10.6895,2.3961,1348871184,N/A,2950252812,126298800,0,276240900,516.0023,5.4213,4.6989,-38.5392,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-15,7.1166,7.1166,7.2033,6.99,7.05,2234460,23776476.5,-0.0666,-0.9363,10.6408,1.7692,1336241304,N/A,2922628722,126298800,0,276240900,511.1708,5.3706,4.6549,-38.1783,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-16,7.05,7.05,7.05,7.05,7.05,N/A,N/A,0,0,N/A,N/A,1336241304,N/A,2922628722,126298800,0,276240900,511.1708,5.3706,4.6549,-38.1783,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-17,7.05,7.05,7.05,7.05,7.05,N/A,N/A,0,0,N/A,N/A,1336241304,N/A,2922628722,126298800,0,276240900,511.1708,5.3706,4.6549,-38.1783,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-18,7.05,7.05,7.05,7.05,7.05,N/A,N/A,0,0,N/A,N/A,1336241304,N/A,2922628722,126298800,0,276240900,511.1708,5.3706,4.6549,-38.1783,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-21,7.05,7.05,7.05,7.05,7.05,N/A,N/A,0,0,N/A,N/A,1336241304,N/A,2922628722,126298800,0,276240900,511.1708,5.3706,4.6549,-38.1783,
300283.SZ,Œ¬÷›∫Í∑·,2016-03-22,7.05,7.05,7.05,7.05,7.05,N/A,N/A,0,0,N/A,N/A,1336241304,N/A,2922628722,126298800,0,276240900,511.1708,5.3706,4.6549,-38.1783,
