代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300333.SZ,兆日科技,2012-06-28,N/A,7.7949,8.0044,7.5053,7.7703,14967729,377671219.3,N/A,N/A,25.2324,53.4562,706160000,N/A,2824640000,28000000,0,112000000,34.4119,12.729,13.715,39.0494,
300333.SZ,兆日科技,2012-06-29,7.7703,7.7333,8.3125,7.7025,8.2293,10522729,274413356.2,0.4591,5.908,26.0782,37.5812,747880000,N/A,2991520000,28000000,0,112000000,36.445,13.4811,14.5253,41.3564,
300333.SZ,兆日科技,2012-07-02,8.2293,8.1646,8.7438,8.1092,8.596,8932251,243361464.9,0.3666,4.4553,27.2453,31.9009,781200000,N/A,3124800000,28000000,0,112000000,38.0687,14.0817,15.1725,43.199,
300333.SZ,兆日科技,2012-07-03,8.596,8.4727,8.8887,8.4173,8.6021,8560486,237716644.3,0.0062,0.0717,27.7691,30.5732,781760000,N/A,3127040000,28000000,0,112000000,38.096,14.0918,15.1833,43.23,
300333.SZ,兆日科技,2012-07-04,8.6021,8.5128,8.8086,8.3187,8.3526,7372211,205922935.1,-0.2496,-2.9011,27.9323,26.3293,759080000,N/A,3036320000,28000000,0,112000000,36.9908,13.683,14.7428,41.9758,
300333.SZ,兆日科技,2012-07-05,8.3526,8.2355,8.5282,8.1061,8.1862,6440564,173283653.6,-0.1664,-1.9919,26.905,23.002,743960000,N/A,2975840000,28000000,0,112000000,36.254,13.4104,14.4492,41.1397,
300333.SZ,兆日科技,2012-07-06,8.1862,8.2571,8.3033,7.7425,8.0475,5381712,139487438.4,-0.1386,-1.6936,25.9188,19.2204,731360000,N/A,2925440000,28000000,0,112000000,35.6399,13.1833,14.2045,40.4429,
300333.SZ,兆日科技,2012-07-09,8.0475,7.9428,8.1769,7.8257,7.9459,3482558,90468473,-0.1017,-1.2634,25.9776,12.4377,722120000,N/A,2888480000,28000000,0,112000000,35.1897,13.0167,14.025,39.932,
300333.SZ,兆日科技,2012-07-10,7.9459,7.8812,8.1492,7.3112,7.3882,4349968,110891742.3,-0.5577,-7.0182,25.4925,15.5356,671440000,N/A,2685760000,28000000,0,112000000,32.72,12.1032,13.0407,37.1295,
300333.SZ,兆日科技,2012-07-11,7.3882,7.2064,7.2588,6.9661,7.077,3807002,87695475.8,-0.3112,-4.2118,23.0353,13.5964,643160000,N/A,2572640000,28000000,0,112000000,31.3419,11.5934,12.4914,35.5656,
300333.SZ,兆日科技,2012-07-12,7.077,7.0863,7.3574,7.0277,7.2557,3325461,77857155.3,0.1787,2.525,23.4124,11.8766,659400000,N/A,2637600000,28000000,0,112000000,32.1333,11.8862,12.8069,36.4637,
300333.SZ,兆日科技,2012-07-13,7.2557,7.2095,7.5423,7.1571,7.2711,3582518,85866935.8,0.0154,0.2123,23.9683,12.7947,660800000,N/A,2643200000,28000000,0,112000000,32.2015,11.9114,12.8341,36.5411,
300333.SZ,兆日科技,2012-07-16,7.2711,7.1787,7.2095,6.6857,6.7474,3187828,71028711.5,-0.5238,-7.2034,22.2812,11.3851,613200000,N/A,2452800000,28000000,0,112000000,29.8819,11.0534,11.9096,33.9089,
300333.SZ,兆日科技,2012-07-17,6.7474,6.6703,6.8891,6.6549,6.8429,1548214,34131625,0.0955,1.4155,22.0458,5.5293,621880000,N/A,2487520000,28000000,0,112000000,30.3049,11.2098,12.0781,34.3889,
300333.SZ,兆日科技,2012-07-18,6.8429,6.8028,6.9538,6.7104,6.9353,1859630,41127908.5,0.0924,1.3507,22.1162,6.6415,630280000,N/A,2521120000,28000000,0,112000000,30.7142,11.3613,12.2413,34.8534,
300333.SZ,兆日科技,2012-07-19,6.9353,6.8983,7.1849,6.8768,7.0123,2438431,55708147,0.077,1.1106,22.8459,8.7087,637280000,N/A,2549120000,28000000,0,112000000,31.0553,11.4874,12.3772,35.2405,
300333.SZ,兆日科技,2012-07-20,7.0123,6.9353,7.0493,6.9045,7.0277,1796847,40636394.4,0.0154,0.2197,22.6154,6.4173,638680000,N/A,2554720000,28000000,0,112000000,31.1235,11.5127,12.4044,35.3179,
300333.SZ,兆日科技,2012-07-23,7.0277,6.9661,7.1849,6.8275,7.1448,2167797,49515230.1,0.1171,1.6659,22.8413,7.7421,649320000,N/A,2597280000,28000000,0,112000000,31.642,11.7045,12.6111,35.9063,
300333.SZ,兆日科技,2012-07-24,7.1448,7.0493,7.2989,7.0493,7.1849,1955918,45672745.2,0.0401,0.5606,23.3511,6.9854,652960000,N/A,2611840000,28000000,0,112000000,31.8194,11.7701,12.6818,36.1075,
300333.SZ,兆日科技,2012-07-25,7.1849,7.1849,7.6409,7.1571,7.3019,3393585,81736113.6,0.1171,1.6295,24.0855,12.1199,663600000,N/A,2654400000,28000000,0,112000000,32.3379,11.9619,12.8884,36.6959,
300333.SZ,兆日科技,2012-07-26,7.3019,7.2711,7.4221,7.1725,7.3666,2463019,58424670.5,0.0647,0.8861,23.7208,8.7965,669480000,N/A,2677920000,28000000,0,112000000,32.6245,12.0679,13.0026,37.0211,
