代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000702.SZ,正虹科技,1997-03-18,N/A,7.0035,7.7556,6.8782,7.4344,26983500,508370140.7,N/A,N/A,18.84,59.9633,854100000,N/A,2470816400,45000000,0,130180000,56.5436,22.648,5.5821,N/A,
000702.SZ,正虹科技,1997-03-19,7.4344,7.4344,8.1786,7.3678,8.1786,14541400,294975070.9,0.7442,10.0105,20.2852,32.3142,939600000,N/A,2718158400,45000000,0,130180000,62.2039,24.9152,6.1409,N/A,
000702.SZ,正虹科技,1997-03-20,8.1786,8.4528,8.8132,8.3431,8.3471,11278600,246711483.4,0.1684,2.0594,21.8743,25.0636,958950000,N/A,2774135800,45000000,0,130180000,63.4849,25.4283,6.2674,N/A,
000702.SZ,正虹科技,1997-03-21,8.3471,8.3431,8.7192,7.9945,8.5978,6826000,145009997,0.2507,3.0033,21.2438,15.1689,987750000,N/A,2857451000,45000000,0,130180000,65.3916,26.1919,6.4556,N/A,
000702.SZ,正虹科技,1997-03-24,8.5978,8.5978,8.8054,8.3431,8.4607,5606000,121885077.6,-0.1371,-1.5945,21.7419,12.4578,972000000,N/A,2811888000,45000000,0,130180000,64.3489,25.7743,6.3527,N/A,
000702.SZ,正虹科技,1997-03-25,8.4607,8.4411,8.539,8.1277,8.2844,3955400,83693447.4,-0.1763,-2.0833,21.1593,8.7898,951750000,N/A,2753307000,45000000,0,130180000,63.0083,25.2373,6.2203,N/A,
000702.SZ,正虹科技,1997-03-26,8.2844,8.2844,8.5782,8.1081,8.3471,3526900,75024153.4,0.0627,0.7565,21.272,7.8376,958950000,N/A,2774135800,45000000,0,130180000,63.4849,25.4283,6.2674,N/A,
000702.SZ,正虹科技,1997-03-27,8.3471,8.304,8.304,8.065,8.0729,2366800,49347931,-0.2742,-3.2848,20.8501,5.2596,927450000,N/A,2683009800,45000000,0,130180000,61.3996,24.593,6.0615,N/A,
000702.SZ,正虹科技,1997-03-28,8.0729,8.022,8.1826,7.8496,7.8888,2854700,58301396.8,-0.1841,-2.2804,20.423,6.3438,906300000,N/A,2621825200,45000000,0,130180000,59.9994,24.0321,5.9233,N/A,
000702.SZ,正虹科技,1997-03-31,7.8888,7.8927,8.022,7.7634,7.8339,2755800,55244698.6,-0.0548,-0.6951,20.0467,6.124,900000000,N/A,2603600000,45000000,0,130180000,59.5823,23.8651,5.8821,N/A,
000702.SZ,正虹科技,1997-04-01,7.8339,7.8339,8.1865,7.7948,8.1081,2226600,45706334.3,0.2742,3.5,20.5274,4.948,931500000,N/A,2694726000,45000000,0,130180000,61.6677,24.7004,6.088,N/A,
000702.SZ,正虹科技,1997-04-02,8.1081,8.1003,8.1473,7.8339,7.877,1344500,27314552,-0.2311,-2.8502,20.3158,2.9878,904950000,N/A,2617919800,45000000,0,130180000,59.91,23.9963,5.9145,N/A,
000702.SZ,正虹科技,1997-04-03,7.877,7.877,7.9515,7.7556,7.8339,2122100,42439419.4,-0.0431,-0.547,19.9988,4.7158,900000000,N/A,2603600000,45000000,0,130180000,59.5823,23.8651,5.8821,N/A,
000702.SZ,正虹科技,1997-04-04,7.8339,7.8731,8.0494,7.7948,8.0102,2813500,56835492.7,0.1763,2.25,20.201,6.2522,920250000,N/A,2662181000,45000000,0,130180000,60.9229,24.4021,6.0145,N/A,
000702.SZ,正虹科技,1997-04-07,8.0102,8.1473,8.2844,7.9867,8.1395,3066900,63653232.2,0.1293,1.6137,20.7549,6.8153,935100000,N/A,2705140400,45000000,0,130180000,61.906,24.7958,6.1115,N/A,
000702.SZ,正虹科技,1997-04-08,8.1395,8.1395,8.1865,7.8222,7.8457,1977900,40071930.6,-0.2938,-3.6092,20.2598,4.3953,901350000,N/A,2607505400,45000000,0,130180000,59.6717,23.9009,5.8909,N/A,
000702.SZ,正虹科技,1997-04-09,7.8457,7.7948,8.2178,7.7948,7.9945,2431900,49381868.5,0.1488,1.8972,20.3059,5.4042,918450000,N/A,2656973800,45000000,0,130180000,60.8037,24.3543,6.0027,N/A,
000702.SZ,正虹科技,1997-04-10,7.9945,7.9515,7.9945,7.8261,7.8574,1781900,35838490,-0.1371,-1.7148,20.1125,3.9598,902700000,N/A,2611410800,45000000,0,130180000,59.7611,23.9367,5.8998,N/A,
000702.SZ,正虹科技,1997-04-11,7.8574,7.8731,7.9123,7.6381,7.7282,1573300,31133802,-0.1293,-1.6451,19.7889,3.4962,887850000,N/A,2568451400,45000000,0,130180000,58.7779,23.5429,5.8027,N/A,
000702.SZ,正虹科技,1997-04-14,7.7282,7.6968,7.8692,7.6381,7.6655,1310900,25837336.1,-0.0627,-0.8109,19.7096,2.9131,880650000,N/A,2547622600,45000000,0,130180000,58.3013,23.352,5.7557,N/A,
000702.SZ,正虹科技,1997-04-15,7.6655,7.6538,8.0337,7.6381,7.7478,1384300,27766392.6,0.0823,1.0731,20.0581,3.0762,890100000,N/A,2574960400,45000000,0,130180000,58.9269,23.6026,5.8174,N/A,
000702.SZ,正虹科技,1997-04-16,7.7478,7.7948,7.9123,7.6773,7.736,656600,12978361.5,-0.0118,-0.1517,19.766,1.4591,888750000,N/A,2571055000,45000000,0,130180000,58.8375,23.5668,5.8086,N/A,
000702.SZ,正虹科技,1997-04-17,7.736,7.736,7.8261,7.6459,7.6694,765700,15064715.7,-0.0666,-0.8608,19.6744,1.7016,881100000,N/A,2548924400,45000000,0,130180000,58.3311,23.3639,5.7586,N/A,
000702.SZ,正虹科技,1997-04-18,7.6694,7.7321,7.7948,7.6381,7.7752,1234500,24316455.4,0.1058,1.379,19.6974,2.7433,893250000,N/A,2584073000,45000000,0,130180000,59.1354,23.6861,5.838,N/A,
000702.SZ,正虹科技,1997-04-21,7.7752,7.7556,7.9828,7.7164,7.8418,2002500,40161587.8,0.0666,0.8564,20.0557,4.45,900900000,N/A,2606203600,45000000,0,130180000,59.6419,23.889,5.888,N/A,
000702.SZ,正虹科技,1997-04-22,7.8418,7.9201,8.1395,7.9123,8.0807,2869400,58932146.6,0.2389,3.047,20.5381,6.3764,928350000,N/A,2685613400,45000000,0,130180000,61.4591,24.6168,6.0674,N/A,
000702.SZ,正虹科技,1997-04-23,8.0807,8.1865,8.1865,7.9828,7.9906,2117400,43598614.2,-0.0901,-1.1149,20.5906,4.7053,918000000,N/A,2655672000,45000000,0,130180000,60.774,24.3424,5.9998,N/A,
000702.SZ,正虹科技,1997-04-24,7.9906,7.9906,8.1003,7.8927,7.9162,2477300,50528521.4,-0.0744,-0.9314,20.3966,5.5051,909450000,N/A,2630937800,45000000,0,130180000,60.2079,24.1157,5.9439,N/A,
000702.SZ,正虹科技,1997-04-25,7.9162,7.8927,8.4215,7.8339,8.1865,5745700,119006611.8,0.2703,3.4142,20.7123,12.7682,940500000,N/A,2720762000,45000000,0,130180000,62.2635,24.939,6.1468,N/A,
000702.SZ,正虹科技,1997-04-28,8.1865,7.8339,8.4215,7.8339,7.975,3779400,77290058.3,-0.2115,-2.5837,20.4504,8.3987,916200000,N/A,2650464800,45000000,0,130180000,60.6548,24.2947,5.988,N/A,
