代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000028.SZ,国药一致,1993-08-09,N/A,2.5485,2.6649,2.4579,2.6132,1159500,11427000,N/A,N/A,9.8551,7.0273,166650000,N/A,1060500000,16500000,20000000,105000000,47.1795,11.0722,12.5471,N/A,
000028.SZ,国药一致,1993-08-10,2.6132,2.6391,2.7943,2.6391,2.7684,1334200,14207000,0.1552,5.9406,10.6483,8.0861,176550000,N/A,1123500000,16500000,20000000,105000000,49.9822,11.7299,13.2925,N/A,
000028.SZ,国药一致,1993-08-11,2.7684,2.7296,3.2859,2.7167,3.2859,1120300,12625000,0.5175,18.6916,11.2693,6.7897,209550000,N/A,1333500000,16500000,20000000,105000000,59.3247,13.9224,15.7771,N/A,
000028.SZ,国药一致,1993-08-12,3.2859,3.2859,3.3118,3.1306,3.2471,1714300,21496000,-0.0388,-1.1811,12.5392,10.3897,207075000,N/A,1317750000,16500000,20000000,105000000,58.624,13.758,15.5908,N/A,
000028.SZ,国药一致,1993-08-13,3.2471,3.2471,3.6352,3.2341,3.6352,1442600,18782000,0.3881,11.9522,13.0195,8.743,231825000,N/A,1475250000,16500000,20000000,105000000,65.6309,15.4024,17.4542,N/A,
000028.SZ,国药一致,1993-08-16,3.6352,3.674,4.3984,3.674,4.3984,1725100,26299000,0.7633,20.9964,15.2449,10.4552,280500000,N/A,1785000000,16500000,20000000,105000000,79.411,18.6363,21.119,N/A,
000028.SZ,国药一致,1993-08-17,4.3984,4.3984,4.3984,3.7516,3.7516,1938300,30947000,-0.6468,-14.7059,15.9661,11.7473,239250000,N/A,1522500000,16500000,20000000,105000000,67.7329,15.8957,18.0132,N/A,
000028.SZ,国药一致,1993-08-18,3.7516,3.7128,4.0103,3.3635,3.8163,1632600,24054000,0.0647,1.7241,14.7336,9.8945,243375000,N/A,1548750000,16500000,20000000,105000000,68.9007,16.1698,18.3238,N/A,
000028.SZ,国药一致,1993-08-19,3.8163,3.8163,3.8551,3.5705,3.661,638800,9105000,-0.1552,-4.0678,14.2533,3.8715,233475000,N/A,1485750000,16500000,20000000,105000000,66.098,15.512,17.5784,N/A,
000028.SZ,国药一致,1993-08-20,3.661,3.6222,3.6222,3.3764,3.4799,649400,8789000,-0.1811,-4.947,13.534,3.9358,221925000,N/A,1412250000,16500000,20000000,105000000,62.8281,14.7446,16.7088,N/A,
000028.SZ,国药一致,1993-08-23,3.4799,3.4411,3.4411,3.1824,3.1953,703500,8880000,-0.2846,-8.1784,12.6226,4.2636,203775000,N/A,1296750000,16500000,20000000,105000000,57.6898,13.5388,15.3423,N/A,
000028.SZ,国药一致,1993-08-24,3.1953,3.1565,3.7904,2.9754,3.7775,1664500,22290000,0.5821,18.2186,13.3914,10.0879,240900000,N/A,1533000000,16500000,20000000,105000000,68.2,16.0053,18.1375,N/A,
000028.SZ,国药一致,1993-08-25,3.7775,3.7516,3.7645,3.5187,3.6222,1802000,25640000,-0.1552,-4.1096,14.2286,10.9212,231000000,N/A,1470000000,16500000,20000000,105000000,65.3973,15.3476,17.3921,N/A,
000028.SZ,国药一致,1993-08-26,3.6222,3.5834,3.7516,3.4929,3.5964,672800,9462000,-0.0259,-0.7143,14.0636,4.0776,229350000,N/A,1459500000,16500000,20000000,105000000,64.9302,15.2379,17.2679,N/A,
