代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300480.SZ,光力科技,2015-07-02,N/A,4.7508,5.2464,4.7508,5.2464,5301,55533.5,N/A,N/A,10.476,0.023,241040000,N/A,964160000,23000000,0,92000000,28.2641,3.3111,7.5733,25.8831,
300480.SZ,光力科技,2015-07-03,5.2464,5.772,5.772,5.772,5.772,15063,173676.4,0.5256,10.0191,11.53,0.0655,265190000,N/A,1060760000,23000000,0,92000000,31.0959,3.6429,8.3321,28.4764,
300480.SZ,光力科技,2015-07-06,5.772,6.3477,6.3477,6.3477,6.3477,23100,292908,0.5757,9.974,12.68,0.1004,291640000,N/A,1166560000,23000000,0,92000000,34.1974,4.0062,9.1631,31.3166,
300480.SZ,光力科技,2015-07-07,6.3477,6.9835,6.9835,6.9835,6.9835,95348,1330104.6,0.6358,10.0158,13.95,0.4146,320850000,N/A,1283400000,23000000,0,92000000,37.6226,4.4075,10.0809,34.4532,
300480.SZ,光力科技,2015-07-08,6.9835,7.6843,7.6843,7.6843,7.6843,2286741,35101474.4,0.7009,10.0358,15.35,9.9424,353050000,N/A,1412200000,23000000,0,92000000,41.3983,4.8498,11.0926,37.9108,
300480.SZ,光力科技,2015-07-09,7.6843,8.4553,8.4553,8.4553,8.4553,286713,4842582.6,0.7709,10.0326,16.89,1.2466,388470000,N/A,1553880000,23000000,0,92000000,45.5516,5.3364,12.2054,41.7143,
300480.SZ,光力科技,2015-07-10,8.4553,9.3013,9.3013,9.3013,9.3013,7100,131918,0.846,10.0059,18.58,0.0309,427340000,N/A,1709360000,23000000,0,92000000,50.1095,5.8703,13.4267,45.8882,
300480.SZ,光力科技,2015-07-13,9.3013,10.2324,10.2324,10.2324,10.2324,16563,338547.7,0.9311,10.0108,20.44,0.072,470120000,N/A,1880480000,23000000,0,92000000,55.1258,6.458,14.7708,50.4819,
300480.SZ,光力科技,2015-07-14,10.2324,11.2537,11.2537,11.2537,11.2537,17800,400144,1.0212,9.9804,22.48,0.0774,517040000,N/A,2068160000,23000000,0,92000000,60.6276,7.1025,16.245,55.5202,
300480.SZ,光力科技,2015-07-15,11.2537,12.38,12.38,12.38,12.38,97889,2420795,1.1264,10.0089,24.73,0.4256,568790000,N/A,2275160000,23000000,0,92000000,66.6958,7.8134,17.871,61.0772,
300480.SZ,光力科技,2015-07-16,12.38,13.6165,13.6165,13.6165,13.6165,1970159,53588324.8,1.2365,9.9879,27.2,8.5659,625600000,N/A,2502400000,23000000,0,92000000,73.3573,8.5938,19.6559,67.1775,
300480.SZ,光力科技,2015-07-17,13.6165,14.9782,14.9782,14.9782,14.9782,186685,5585615.2,1.3617,10,29.92,0.8117,688160000,N/A,2752640000,23000000,0,92000000,80.693,9.4531,21.6215,73.8953,
300480.SZ,光力科技,2015-07-20,14.9782,16.475,16.475,16.475,16.475,52576,1730276.2,1.4968,9.9933,32.91,0.2286,756930000,N/A,3027720000,23000000,0,92000000,88.7569,10.3978,23.7822,81.2799,
300480.SZ,光力科技,2015-07-21,16.475,18.122,18.122,17.5313,18.122,4998257,180531528.7,1.647,9.997,36.1189,21.7316,832600000,N/A,3330400000,23000000,0,92000000,97.6299,11.4373,26.1597,89.4054,
300480.SZ,光力科技,2015-07-22,18.122,19.9342,19.9342,19.9342,19.9342,538620,21447848.4,1.8122,10,39.82,2.3418,915860000,N/A,3663440000,23000000,0,92000000,107.3929,12.581,28.7756,98.3459,
300480.SZ,光力科技,2015-07-23,19.9342,21.3259,21.9266,20.6901,21.9266,12350832,533668311,1.9924,9.995,43.2091,53.6993,1007400000,N/A,4029600000,23000000,0,92000000,118.1268,13.8385,31.6518,108.1756,
300480.SZ,光力科技,2015-07-24,21.9266,24.1193,24.1193,22.277,24.1193,4558117,218928840.3,2.1927,10,48.0305,19.8179,1108140000,N/A,4432560000,23000000,0,92000000,129.9395,15.2223,34.8169,118.9931,
300480.SZ,光力科技,2015-07-27,24.1193,24.0292,26.5322,23.0279,26.5322,9579426,499367619.2,2.4129,10.0042,52.1292,41.6497,1219000000,N/A,4876000000,23000000,0,92000000,142.9388,16.7452,38.3001,130.8974,
300480.SZ,光力科技,2015-07-28,26.5322,23.929,29.1854,23.929,29.1854,9625885,536880439.3,2.6532,10,55.7747,41.8517,1340900000,N/A,5363600000,23000000,0,92000000,157.2327,18.4197,42.1301,143.9871,
300480.SZ,光力科技,2015-07-29,29.1854,32.104,32.104,30.8675,32.104,3981672,255067665.1,2.9185,10,64.0604,17.3116,1474990000,N/A,5899960000,23000000,0,92000000,172.9559,20.2617,46.3431,158.3858,
