代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002021.SZ,中捷资源,2004-07-15,N/A,1.1954,1.3258,1.1954,1.2215,12106198,137155927.8,N/A,N/A,11.3294,46.5623,292240000,N/A,966640000,26000000,0,86000000,32.427,7.4831,2.631,34.343,
002021.SZ,中捷资源,2004-07-16,1.2215,1.1954,1.3019,1.1563,1.2573,8933484,101528304.7,0.0359,2.9359,11.3649,34.3596,300820000,N/A,995020000,26000000,0,86000000,33.379,7.7028,2.7082,35.3513,
002021.SZ,中捷资源,2004-07-19,1.2573,1.2573,1.3747,1.241,1.341,9385940,113699343.9,0.0837,6.6551,12.1138,36.0998,320840000,N/A,1061240000,26000000,0,86000000,35.6004,8.2154,2.8884,37.704,
002021.SZ,中捷资源,2004-07-20,1.341,1.3367,1.3508,1.3149,1.341,4261502,52299088.5,0,0,12.2725,16.3904,320840000,N/A,1061240000,26000000,0,86000000,35.6004,8.2154,2.8884,37.704,
002021.SZ,中捷资源,2004-07-21,1.341,1.341,1.3497,1.3084,1.3367,3128783,38292710.6,-0.0043,-0.3241,12.2389,12.0338,319800000,N/A,1057800000,26000000,0,86000000,35.485,8.1888,2.8791,37.5817,
002021.SZ,中捷资源,2004-07-22,1.3367,1.3432,1.3747,1.2932,1.3008,3173590,39148432.7,-0.0359,-2.6829,12.3357,12.2061,311220000,N/A,1029420000,26000000,0,86000000,34.533,7.9691,2.8018,36.5735,
002021.SZ,中捷资源,2004-07-23,1.3008,1.2965,1.3584,1.2965,1.3541,2178875,26649719.9,0.0532,4.0936,12.231,8.3803,323960000,N/A,1071560000,26000000,0,86000000,35.9466,8.2953,2.9165,38.0706,
002021.SZ,中捷资源,2004-07-26,1.3541,1.3649,1.391,1.328,1.3389,3317149,41544913.7,-0.0152,-1.1236,12.5243,12.7583,320320000,N/A,1059520000,26000000,0,86000000,35.5427,8.2021,2.8837,37.6429,
002021.SZ,中捷资源,2004-07-27,1.3389,1.3258,1.3465,1.2487,1.266,2478592,29423051.4,-0.0728,-5.4383,11.8709,9.533,302900000,N/A,1001900000,26000000,0,86000000,33.6098,7.7561,2.7269,35.5957,
002021.SZ,中捷资源,2004-07-28,1.266,1.2715,1.3258,1.2628,1.3182,1920839,23035276,0.0522,4.1202,11.9923,7.3878,315380000,N/A,1043180000,26000000,0,86000000,34.9946,8.0756,2.8393,37.0623,
002021.SZ,中捷资源,2004-07-29,1.3182,1.328,1.3573,1.3258,1.3443,2637899,32548519.7,0.0261,1.9786,12.3388,10.1458,321620000,N/A,1063820000,26000000,0,86000000,35.687,8.2354,2.8955,37.7956,
002021.SZ,中捷资源,2004-07-30,1.3443,1.3312,1.3356,1.2878,1.3095,1518294,18363471.1,-0.0348,-2.5869,12.0948,5.8396,313300000,N/A,1036300000,26000000,0,86000000,34.7638,8.0224,2.8205,36.8179,
002021.SZ,中捷资源,2004-08-02,1.3095,1.2932,1.3389,1.291,1.3258,1006045,12223725,0.0163,1.2448,12.1503,3.8694,317200000,N/A,1049200000,26000000,0,86000000,35.1965,8.1222,2.8557,37.2762,
002021.SZ,中捷资源,2004-08-03,1.3258,1.3367,1.3541,1.3236,1.341,1703453,20990747.3,0.0152,1.1475,12.3225,6.5517,320840000,N/A,1061240000,26000000,0,86000000,35.6004,8.2154,2.8884,37.704,
002021.SZ,中捷资源,2004-08-04,1.341,1.3421,1.3888,1.328,1.3758,3087221,38862667.5,0.0348,2.5932,12.5882,11.8739,329160000,N/A,1088760000,26000000,0,86000000,36.5236,8.4285,2.9633,38.6817,
002021.SZ,中捷资源,2004-08-05,1.3758,1.3812,1.3888,1.3465,1.3475,2243137,28302625.5,-0.0283,-2.0537,12.6174,8.6274,322400000,N/A,1066400000,26000000,0,86000000,35.7735,8.2554,2.9025,37.8873,
002021.SZ,中捷资源,2004-08-06,1.3475,1.3475,1.3649,1.2943,1.3367,1931817,23506448.9,-0.0109,-0.8065,12.1681,7.4301,319800000,N/A,1057800000,26000000,0,86000000,35.485,8.1888,2.8791,37.5817,
002021.SZ,中捷资源,2004-08-09,1.3367,1.3106,1.3356,1.2823,1.3084,1238489,14807627.9,-0.0283,-2.1138,11.9562,4.7634,313040000,N/A,1035440000,26000000,0,86000000,34.7349,8.0157,2.8182,36.7873,
002021.SZ,中捷资源,2004-08-10,1.3084,1.3041,1.3149,1.2889,1.3008,617529,7387844.8,-0.0076,-0.5814,11.9636,2.3751,311220000,N/A,1029420000,26000000,0,86000000,34.533,7.9691,2.8018,36.5735,
002021.SZ,中捷资源,2004-08-11,1.3008,1.2986,1.2986,1.1965,1.2367,1425648,16418960.2,-0.0641,-4.929,11.5168,5.4833,295880000,N/A,978680000,26000000,0,86000000,32.8309,7.5763,2.6637,34.7708,
002021.SZ,中捷资源,2004-08-12,1.2367,1.2074,1.2421,1.2041,1.2193,760352,8521237.9,-0.0174,-1.406,11.207,2.9244,291720000,N/A,964920000,26000000,0,86000000,32.3693,7.4698,2.6263,34.2819,
002021.SZ,中捷资源,2004-08-13,1.2193,1.2247,1.2356,1.203,1.2139,619723,6928514,-0.0054,-0.4456,11.18,2.3836,290420000,N/A,960620000,26000000,0,86000000,32.225,7.4365,2.6146,34.1291,
002021.SZ,中捷资源,2004-08-16,1.2139,1.2117,1.2247,1.1302,1.1335,1096934,11700347.6,-0.0804,-6.6249,10.6664,4.219,271180000,N/A,896980000,26000000,0,86000000,30.0902,6.9438,2.4414,31.8681,
002021.SZ,中捷资源,2004-08-17,1.1335,1.1335,1.1345,1.0813,1.1117,888403,9049884.3,-0.0217,-1.9175,10.1867,3.4169,265980000,N/A,879780000,26000000,0,86000000,29.5132,6.8107,2.3945,31.257,
002021.SZ,中捷资源,2004-08-18,1.1117,1.1106,1.1389,1.103,1.1193,1347512,13843521.3,0.0076,0.6843,10.2734,5.1827,267800000,N/A,885800000,26000000,0,86000000,29.7151,6.8573,2.4109,31.4709,
002021.SZ,中捷资源,2004-08-19,1.1193,1.1248,1.1465,1.1204,1.1356,757507,7902872.1,0.0163,1.4563,10.4327,2.9135,271700000,N/A,898700000,26000000,0,86000000,30.1479,6.9571,2.446,31.9292,
002021.SZ,中捷资源,2004-08-20,1.1356,1.1367,1.1465,1.1193,1.1411,383122,4003032.9,0.0054,0.4785,10.4485,1.4735,273000000,N/A,903000000,26000000,0,86000000,30.2921,6.9904,2.4577,32.082,
002021.SZ,中捷资源,2004-08-23,1.1411,1.0976,1.1454,1.0976,1.1172,408513,4205290.8,-0.0239,-2.0952,10.2941,1.5712,267280000,N/A,884080000,26000000,0,86000000,29.6574,6.844,2.4062,31.4098,
002021.SZ,中捷资源,2004-08-24,1.1172,1.1085,1.1465,1.1019,1.1345,386219,4025623.1,0.0174,1.5564,10.4232,1.4855,271440000,N/A,897840000,26000000,0,86000000,30.119,6.9505,2.4437,31.8987,
002021.SZ,中捷资源,2004-08-25,1.1345,1.1193,1.1302,1.0976,1.128,454890,4667791.6,-0.0065,-0.5747,10.2614,1.7496,269880000,N/A,892680000,26000000,0,86000000,29.9459,6.9105,2.4297,31.7153,
002021.SZ,中捷资源,2004-08-26,1.128,1.128,1.1291,1.0867,1.0867,508520,5159748.4,-0.0413,-3.6609,10.1466,1.9558,260000000,N/A,860000000,26000000,0,86000000,28.8496,6.6576,2.3407,30.5543,
