代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300177.SZ,中海达,2011-02-15,N/A,7.6278,7.9968,7.1381,7.1393,7511100,456762858.7,N/A,N/A,60.8117,75.111,580300000,N/A,2901500000,10000000,0,50000000,61.3864,19.6253,11.784,56.0372,
300177.SZ,中海达,2011-02-16,7.1393,7.0618,7.3079,6.8662,7.2476,3344919,192186386,0.1083,1.5165,57.4562,33.4492,589100000,N/A,2945500000,10000000,0,50000000,62.3173,19.9229,11.9627,56.887,
300177.SZ,中海达,2011-02-17,7.2476,7.1984,7.3645,7.143,7.1984,1690369,99374940.5,-0.0492,-0.679,58.7889,16.9037,585100000,N/A,2925500000,10000000,0,50000000,61.8941,19.7876,11.8815,56.5008,
300177.SZ,中海达,2011-02-18,7.1984,7.1529,7.4432,7.0274,7.4125,2319883,136445975.4,0.2141,2.9739,58.8159,23.1988,602500000,N/A,3012500000,10000000,0,50000000,63.7348,20.3761,12.2348,58.181,
300177.SZ,中海达,2011-02-21,7.4125,7.3436,7.5859,7.3226,7.3694,1969742,119002381.7,-0.0431,-0.5809,60.4152,19.6974,599000000,N/A,2995000000,10000000,0,50000000,63.3645,20.2577,12.1637,57.843,
300177.SZ,中海达,2011-02-22,7.3694,7.33,7.3817,7.0384,7.0557,1358369,79339748.1,-0.3137,-4.2571,58.4081,13.5837,573500000,N/A,2867500000,10000000,0,50000000,60.6671,19.3953,11.6459,55.3806,
300177.SZ,中海达,2011-02-23,7.0557,6.9191,7.1922,6.9142,7.1713,928911,53344421,0.1156,1.6391,57.4268,9.2891,582900000,N/A,2914500000,10000000,0,50000000,61.6614,19.7132,11.8368,56.2883,
300177.SZ,中海达,2011-02-24,7.1713,7.1356,7.1775,7.0384,7.0754,666692,38472726.8,-0.096,-1.3381,57.7069,6.6669,575100000,N/A,2875500000,10000000,0,50000000,60.8363,19.4494,11.6784,55.5351,
300177.SZ,中海达,2011-02-25,7.0754,7.0581,7.0987,6.9043,6.9536,579295,32766355.3,-0.1218,-1.7214,56.5625,5.793,565200000,N/A,2826000000,10000000,0,50000000,59.789,19.1146,11.4774,54.5791,
300177.SZ,中海达,2011-02-28,6.9536,6.9634,7.0372,6.9265,7.0249,377573,21476708.4,0.0714,1.0262,56.8809,3.7757,571000000,N/A,2855000000,10000000,0,50000000,60.4026,19.3108,11.5951,55.1392,
300177.SZ,中海达,2011-03-01,7.0249,7.004,7.0963,6.9609,6.9646,546407,31150376.9,-0.0603,-0.8581,57.0095,5.4641,566100000,N/A,2830500000,10000000,0,50000000,59.8843,19.1451,11.4956,54.666,
300177.SZ,中海达,2011-03-02,6.9646,6.988,7.1615,6.9302,7.1172,926632,53297323.7,0.1526,2.1904,57.5172,9.2663,578500000,N/A,2892500000,10000000,0,50000000,61.196,19.5644,11.7474,55.8634,
300177.SZ,中海达,2011-03-03,7.1172,7.1098,7.111,6.8785,6.8834,635494,36021294.8,-0.2338,-3.2844,56.6824,6.3549,559500000,N/A,2797500000,10000000,0,50000000,59.1861,18.9218,11.3616,54.0287,
300177.SZ,中海达,2011-03-04,6.8834,6.8539,6.9388,6.8404,6.9142,374370,20942048.8,0.0308,0.4468,55.9394,3.7437,562000000,N/A,2810000000,10000000,0,50000000,59.4505,19.0064,11.4124,54.2701,
300177.SZ,中海达,2011-03-07,6.9142,6.9634,7.0446,6.8908,6.9942,661310,37504055.6,0.08,1.1566,56.7118,6.6131,568500000,N/A,2842500000,10000000,0,50000000,60.1381,19.2262,11.5444,54.8978,
300177.SZ,中海达,2011-03-08,6.9942,6.9855,7.111,6.9757,7.0126,327237,18703933.4,0.0185,0.2639,57.1571,3.2724,570000000,N/A,2850000000,10000000,0,50000000,60.2968,19.2769,11.5748,55.0426,
300177.SZ,中海达,2011-03-09,7.0126,6.9991,7.0495,6.9031,6.9449,459274,25928074.2,-0.0677,-0.9649,56.4545,4.5927,564500000,N/A,2822500000,10000000,0,50000000,59.715,19.0909,11.4631,54.5115,
300177.SZ,中海达,2011-03-10,6.9449,6.9499,7.0052,6.9437,6.9585,338331,19186289.3,0.0135,0.1949,56.7086,3.3833,565600000,N/A,2828000000,10000000,0,50000000,59.8314,19.1281,11.4855,54.6177,
300177.SZ,中海达,2011-03-11,6.9585,6.9585,7.0852,6.908,6.9978,496359,28341790.7,0.0394,0.5658,57.0994,4.9636,568800000,N/A,2844000000,10000000,0,50000000,60.1699,19.2364,11.5505,54.9267,
300177.SZ,中海达,2011-03-14,6.9978,7.0557,7.1713,7.0261,7.1356,574997,33263114.3,0.1378,1.9691,57.8492,5.75,580000000,N/A,2900000000,10000000,0,50000000,61.3547,19.6151,11.7779,56.0083,
300177.SZ,中海达,2011-03-15,7.1356,7.1344,7.1578,7.0126,7.1172,667715,38405596.3,-0.0185,-0.2586,57.5179,6.6772,578500000,N/A,2892500000,10000000,0,50000000,61.196,19.5644,11.7474,55.8634,
300177.SZ,中海达,2011-03-16,7.1172,7.1172,7.1172,7.1172,7.1172,N/A,N/A,0,0,N/A,N/A,578500000,N/A,2892500000,10000000,0,50000000,61.196,19.5644,11.7474,55.8634,
300177.SZ,中海达,2011-03-17,7.1172,7.068,7.079,6.9696,7.0237,491406,28042905,-0.0935,-1.3137,57.0667,4.9141,570900000,N/A,2854500000,10000000,0,50000000,60.392,19.3074,11.5931,55.1295,
300177.SZ,中海达,2011-03-18,7.0237,7.0717,7.1,6.9978,7.0618,260528,14924806.6,0.0381,0.543,57.2868,2.6053,574000000,N/A,2870000000,10000000,0,50000000,60.7199,19.4122,11.6561,55.4289,
300177.SZ,中海达,2011-03-21,7.0618,7.0397,7.1885,7.0397,7.1418,622765,36110230,0.08,1.1324,57.9837,6.2276,580500000,N/A,2902500000,10000000,0,50000000,61.4075,19.632,11.788,56.0566,
300177.SZ,中海达,2011-03-22,7.1418,7.143,7.1725,6.988,7.004,400038,22994116.8,-0.1378,-1.9294,57.4798,4.0004,569300000,N/A,2846500000,10000000,0,50000000,60.2228,19.2533,11.5606,54.975,
300177.SZ,中海达,2011-03-23,7.004,7.0335,7.0569,6.9019,7.0421,235149,13406225.6,0.0381,0.5445,57.0116,2.3515,572400000,N/A,2862000000,10000000,0,50000000,60.5507,19.3581,11.6236,55.2744,
300177.SZ,中海达,2011-03-24,7.0421,7.0471,7.0495,6.9511,7.0003,335587,19066554.7,-0.0418,-0.594,56.8155,3.3559,569000000,N/A,2845000000,10000000,0,50000000,60.191,19.2431,11.5545,54.946,
300177.SZ,中海达,2011-03-25,7.0003,6.8896,6.9302,6.7579,6.7752,1087016,60333792.8,-0.2251,-3.2162,55.5041,10.8702,550700000,N/A,2753500000,10000000,0,50000000,58.2552,18.6242,11.1829,53.1789,
300177.SZ,中海达,2011-03-28,6.7752,6.7666,6.817,6.7419,6.7641,362382,19960837.8,-0.0111,-0.1634,55.0823,3.6238,549800000,N/A,2749000000,10000000,0,50000000,58.16,18.5938,11.1646,53.092,
300177.SZ,中海达,2011-03-29,6.7641,6.7641,6.7666,6.459,6.475,492776,26414764,-0.2891,-4.2743,53.604,4.9278,526300000,N/A,2631500000,10000000,0,50000000,55.6741,17.799,10.6874,50.8227,
300177.SZ,中海达,2011-03-30,6.475,6.4602,6.4959,6.3975,6.4036,300463,15725253.6,-0.0714,-1.102,52.3367,3.0046,520500000,N/A,2602500000,10000000,0,50000000,55.0605,17.6029,10.5696,50.2626,
300177.SZ,中海达,2011-03-31,6.4036,6.4012,6.4934,6.3741,6.4085,231800,12108615.9,0.0049,0.0768,52.2373,2.318,520900000,N/A,2604500000,10000000,0,50000000,55.1028,17.6164,10.5778,50.3012,
300177.SZ,中海达,2011-04-01,6.4085,6.4147,6.4688,6.3901,6.459,162727,8510572.2,0.0504,0.7871,52.2997,1.6273,525000000,N/A,2625000000,10000000,0,50000000,55.5365,17.7551,10.661,50.6971,
300177.SZ,中海达,2011-04-06,6.459,6.4442,6.4664,6.3581,6.363,194349,10086825.6,-0.096,-1.4857,51.9006,1.9435,517200000,N/A,2586000000,10000000,0,50000000,54.7114,17.4913,10.5026,49.9439,
300177.SZ,中海达,2011-04-07,6.363,6.3643,6.4565,6.3483,6.4565,150796,7860864.9,0.0935,1.4695,52.1291,1.508,524800000,N/A,2624000000,10000000,0,50000000,55.5154,17.7483,10.657,50.6778,
