代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300269.SZ,联建光电,2011-10-12,N/A,4.7759,5.4845,4.7759,5.358,11615934,248085137.7,N/A,N/A,21.3573,78.486,332408000,N/A,1652606800,14800000,0,73580000,40.2629,9.0475,4.7227,-134.6971,
300269.SZ,联建光电,2011-10-13,5.358,5.0694,5.5393,5.0121,5.3366,8769942,192096121.5,-0.0215,-0.4007,21.9039,59.2564,331076000,N/A,1645984600,14800000,0,73580000,40.1016,9.0112,4.7037,-134.1573,
300269.SZ,联建光电,2011-10-14,5.3366,5.1934,5.234,5.0455,5.1386,5386639,116118537,-0.198,-3.7103,21.5568,36.3962,318792000,N/A,1584913200,14800000,0,73580000,38.6137,8.6769,4.5292,-129.1797,
300269.SZ,联建光电,2011-10-17,5.1386,5.1529,5.6515,5.1529,5.6515,7564270,174542279.1,0.5129,9.9814,23.0746,51.1099,350612000,N/A,1743110200,14800000,0,73580000,42.4679,9.543,4.9813,-142.0736,
300269.SZ,联建光电,2011-10-18,5.6515,5.723,5.7254,5.3604,5.3795,8986478,210795461.4,-0.272,-4.8122,23.457,60.7194,333740000,N/A,1659229000,14800000,0,73580000,40.4243,9.0837,4.7416,-135.2368,
300269.SZ,联建光电,2011-10-19,5.3795,5.3103,5.4988,5.098,5.1553,5177212,115192414.4,-0.2242,-4.1685,22.2499,34.9812,319828000,N/A,1590063800,14800000,0,73580000,38.7392,8.7051,4.5439,-129.5995,
300269.SZ,联建光电,2011-10-20,5.1553,5.1052,5.1052,4.8451,4.9167,3444862,71299980.2,-0.2386,-4.6275,20.6975,23.2761,305028000,N/A,1516483800,14800000,0,73580000,36.9465,8.3023,4.3337,-123.6023,
300269.SZ,联建光电,2011-10-21,4.9167,4.9143,4.993,4.7783,4.8571,2817690,57699191.5,-0.0596,-1.213,20.4775,19.0384,301328000,N/A,1498088800,14800000,0,73580000,36.4984,8.2015,4.2811,-122.103,
300269.SZ,联建光电,2011-10-24,4.8571,4.8809,4.9,4.461,4.826,3621969,71393789.6,-0.031,-0.6385,19.7113,24.4728,299404000,N/A,1488523400,14800000,0,73580000,36.2653,8.1492,4.2538,-121.3233,
300269.SZ,联建光电,2011-10-25,4.826,4.7712,5.1195,4.7139,5.0336,4606226,95555142.1,0.2075,4.3005,20.7448,31.1231,312280000,N/A,1552538000,14800000,0,73580000,37.8249,8.4996,4.4367,-126.5409,
