代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002025.SZ,航天电器,2004-07-26,N/A,2.3558,2.5149,2.1329,2.2857,16121025,228192356.7,N/A,N/A,14.155,62.7277,369052000,N/A,1148800000,25700000,0,80000000,46.3268,11.3872,10.8564,68.6312,
002025.SZ,航天电器,2004-07-27,2.2857,2.2634,2.2841,2.0565,2.0708,7429156,100533246.9,-0.2149,-9.4011,13.5323,28.9072,334357000,N/A,1040800000,25700000,0,80000000,41.9715,10.3167,9.8358,62.1791,
002025.SZ,航天电器,2004-07-28,2.0708,2.0342,2.1106,1.9546,2.0852,5909958,75893434.7,0.0143,0.6918,12.8416,22.9959,336670000,N/A,1048000000,25700000,0,80000000,42.2619,10.388,9.9038,62.6093,
002025.SZ,航天电器,2004-07-29,2.0852,2.0995,2.2921,2.0979,2.2125,8277616,114440903.1,0.1273,6.1069,13.8253,32.2086,357230000,N/A,1112000000,25700000,0,80000000,44.8428,11.0224,10.5087,66.4327,
002025.SZ,航天电器,2004-07-30,2.2125,2.2125,2.3064,2.1918,2.2141,5474331,77284287.8,0.0016,0.0719,14.1176,21.3009,357487000,N/A,1112800000,25700000,0,80000000,44.875,11.0304,10.5162,66.4805,
002025.SZ,航天电器,2004-08-02,2.2141,2.195,2.2921,2.1679,2.2284,3235222,45759442.1,0.0143,0.647,14.1441,12.5884,359800000,N/A,1120000000,25700000,0,80000000,45.1654,11.1017,10.5843,66.9107,
002025.SZ,航天电器,2004-08-03,2.2284,2.2093,2.3398,2.2093,2.2841,3258841,46685742.7,0.0557,2.5,14.3259,12.6803,368795000,N/A,1148000000,25700000,0,80000000,46.2945,11.3793,10.8489,68.5834,
002025.SZ,航天电器,2004-08-04,2.2841,2.2825,2.3765,2.2634,2.3207,3994715,58318207.7,0.0366,1.6028,14.5988,15.5436,374706000,N/A,1166400000,25700000,0,80000000,47.0365,11.5616,11.0227,69.6827,
002025.SZ,航天电器,2004-08-05,2.3207,2.3335,2.3685,2.2841,2.2985,2790001,40846041.8,-0.0223,-0.9602,14.6402,10.856,371108000,N/A,1155200000,25700000,0,80000000,46.5849,11.4506,10.9169,69.0136,
002025.SZ,航天电器,2004-08-06,2.2985,2.2841,2.4353,2.2252,2.3987,5044015,74055379.7,0.1003,4.3629,14.6818,19.6265,387299000,N/A,1205600000,25700000,0,80000000,48.6173,11.9502,11.3932,72.0246,
002025.SZ,航天电器,2004-08-09,2.3987,2.3749,2.3987,2.2921,2.3207,2856506,42177586,-0.078,-3.2515,14.7654,11.1148,374706000,N/A,1166400000,25700000,0,80000000,47.0365,11.5616,11.0227,69.6827,
002025.SZ,航天电器,2004-08-10,2.3207,2.3271,2.3637,2.3001,2.3494,1710925,25078770.4,0.0287,1.2346,14.658,6.6573,379332000,N/A,1180800000,25700000,0,80000000,47.6172,11.7044,11.1588,70.543,
002025.SZ,航天电器,2004-08-11,2.3494,2.3574,2.3685,2.2571,2.2571,2049628,29554939.5,-0.0923,-3.9295,14.4197,7.9752,364426000,N/A,1134400000,25700000,0,80000000,45.7461,11.2445,10.7203,67.771,
002025.SZ,航天电器,2004-08-12,2.2571,2.23,2.2841,2.2093,2.2491,1554642,21919064.6,-0.008,-0.3526,14.0991,6.0492,363141000,N/A,1130400000,25700000,0,80000000,45.5848,11.2048,10.6825,67.532,
002025.SZ,航天电器,2004-08-13,2.2491,2.273,2.3526,2.2523,2.2682,1557932,22470227.3,0.0191,0.8493,14.4231,6.062,366225000,N/A,1140000000,25700000,0,80000000,45.9719,11.3,10.7733,68.1055,
002025.SZ,航天电器,2004-08-16,2.2682,2.2618,2.273,2.1488,2.2221,1906622,26262256.5,-0.0462,-2.0351,13.7742,7.4188,358772000,N/A,1116800000,25700000,0,80000000,45.0363,11.07,10.554,66.7195,
002025.SZ,航天电器,2004-08-17,2.2221,2.2045,2.2889,2.1695,2.2221,1188228,16682562.7,0,0,14.0399,4.6235,358772000,N/A,1116800000,25700000,0,80000000,45.0363,11.07,10.554,66.7195,
002025.SZ,航天电器,2004-08-18,2.2221,2.1998,2.2252,2.0979,2.1807,1557775,21188790.9,-0.0414,-1.8625,13.602,6.0614,352090000,N/A,1096000000,25700000,0,80000000,44.1976,10.8638,10.3574,65.4769,
002025.SZ,航天电器,2004-08-19,2.1807,2.1918,2.2189,2.1488,2.1886,1014032,13950591.2,0.008,0.365,13.7575,3.9456,353375000,N/A,1100000000,25700000,0,80000000,44.3589,10.9035,10.3953,65.7158,
002025.SZ,航天电器,2004-08-20,2.1886,2.1886,2.2762,2.1679,2.2523,1305521,18292901.5,0.0637,2.9091,14.012,5.0798,363655000,N/A,1132000000,25700000,0,80000000,45.6493,11.2207,10.6977,67.6276,
002025.SZ,航天电器,2004-08-23,2.2523,2.2045,2.2316,2.1488,2.1886,787030,10831752.1,-0.0637,-2.8269,13.7628,3.0624,353375000,N/A,1100000000,25700000,0,80000000,44.3589,10.9035,10.3953,65.7158,
002025.SZ,航天电器,2004-08-24,2.1886,2.1982,2.308,2.1679,2.2905,2007350,28574636.3,0.1019,4.6545,14.235,7.8107,369823000,N/A,1151200000,25700000,0,80000000,46.4236,11.411,10.8791,68.7746,
002025.SZ,航天电器,2004-08-25,2.2905,2.2841,2.3001,2.2412,2.2714,980821,13979796.2,-0.0191,-0.8339,14.2532,3.8164,366739000,N/A,1141600000,25700000,0,80000000,46.0364,11.3158,10.7884,68.2011,
002025.SZ,航天电器,2004-08-26,2.2714,2.2539,2.2857,2.0661,2.0708,2677630,36231075.9,-0.2006,-8.8297,13.531,10.4188,334357000,N/A,1040800000,25700000,0,80000000,41.9715,10.3167,9.8358,62.1791,
002025.SZ,航天电器,2004-08-27,2.0708,2.1043,2.1743,2.0836,2.1138,1491950,19979754.2,0.043,2.0753,13.3917,5.8053,341296000,N/A,1062400000,25700000,0,80000000,42.8426,10.5308,10.0399,63.4696,
002025.SZ,航天电器,2004-08-30,2.1138,2.1138,2.2014,2.0056,2.125,1456749,19436429.3,0.0111,0.5271,13.3423,5.6683,343095000,N/A,1068000000,25700000,0,80000000,43.0684,10.5863,10.0928,63.8041,
002025.SZ,航天电器,2004-08-31,2.125,2.1966,2.2268,2.1584,2.1679,1662875,22890154.2,0.043,2.0225,13.7654,6.4703,350034000,N/A,1089600000,25700000,0,80000000,43.9395,10.8004,10.297,65.0945,
002025.SZ,航天电器,2004-09-01,2.1679,2.1679,2.1679,2.1679,2.1679,N/A,N/A,0,0,N/A,N/A,350034000,N/A,1089600000,25700000,0,80000000,43.9395,10.8004,10.297,65.0945,
002025.SZ,航天电器,2004-09-02,2.1679,2.0756,2.1488,2.039,2.1281,1265741,16638990.9,-0.0398,-1.8355,13.1457,4.9251,343609000,N/A,1069600000,25700000,0,80000000,43.1329,10.6021,10.108,63.8997,
002025.SZ,航天电器,2004-09-03,2.1281,2.1138,2.1329,2.047,2.047,1003374,13077353.9,-0.0812,-3.8145,13.0334,3.9042,330502000,N/A,1028800000,25700000,0,80000000,41.4876,10.1977,9.7224,61.4622,
