代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002198.SZ,嘉应制药,2007-12-18,N/A,4.0468,4.639,4.025,4.3429,11483655,247040566.4,N/A,N/A,21.5124,70.0223,360800000,N/A,1804000000,16400000,0,82000000,81.581,21.8331,28.7855,112.7945,
002198.SZ,嘉应制药,2007-12-19,4.3429,4.1573,4.2323,3.9086,3.9974,7074590,144347266.7,-0.3455,-7.9545,20.4036,43.1377,332100000,N/A,1660500000,16400000,0,82000000,75.0916,20.0963,26.4958,103.8222,
002198.SZ,嘉应制药,2007-12-20,3.9974,3.8494,4.0053,3.8217,3.9283,3994605,79292930.3,-0.0691,-1.7284,19.85,24.3573,326360000,N/A,1631800000,16400000,0,82000000,73.7937,19.749,26.0378,102.0278,
002198.SZ,嘉应制药,2007-12-21,3.9283,3.8888,4.1455,3.873,4.0783,3564500,72934514.3,0.15,3.8191,20.4614,21.7348,338824000,N/A,1694120000,16400000,0,82000000,76.6119,20.5032,27.0322,105.9243,
002198.SZ,嘉应制药,2007-12-24,4.0783,4.1356,4.2619,4.0882,4.1257,3913145,82712571.9,0.0474,1.1617,21.1371,23.8606,342760000,N/A,1713800000,16400000,0,82000000,77.5019,20.7414,27.3462,107.1548,
002198.SZ,嘉应制药,2007-12-25,4.1257,4.0783,4.2284,4.0231,4.1968,2691155,56487313.4,0.0711,1.7225,20.99,16.4095,348664000,N/A,1743320000,16400000,0,82000000,78.8369,21.0987,27.8173,109.0005,
002198.SZ,嘉应制药,2007-12-26,4.1968,4.2047,4.4179,4.2047,4.4179,3264878,71439891.9,0.2211,5.2681,21.8813,19.9078,367032000,N/A,1835160000,16400000,0,82000000,82.9901,22.2102,29.2827,114.7428,
002198.SZ,嘉应制药,2007-12-27,4.4179,4.4416,4.8127,4.4416,4.562,4037776,94555733.6,0.1441,3.2618,23.4178,24.6206,379004000,N/A,1895020000,16400000,0,82000000,85.6971,22.9346,30.2379,118.4855,
002198.SZ,嘉应制药,2007-12-28,4.562,4.564,4.7061,4.4416,4.5975,2218259,51432203.2,0.0355,0.7789,23.1858,13.526,381956000,N/A,1909780000,16400000,0,82000000,86.3646,23.1133,30.4734,119.4084,
002198.SZ,嘉应制药,2008-01-02,4.5975,4.5876,4.6982,4.4633,4.5995,1839844,42802089.2,0.002,0.0429,23.264,11.2186,382120000,N/A,1910600000,16400000,0,82000000,78.2415,8.9858,29.5847,16.4646,
002198.SZ,嘉应制药,2008-01-03,4.5995,4.5482,4.7337,4.5462,4.6883,2233492,52685587.8,0.0888,1.9313,23.5889,13.6189,389500000,N/A,1947500000,16400000,0,82000000,79.7526,9.1594,30.1561,16.7826,
002198.SZ,嘉应制药,2008-01-04,4.6883,4.6883,4.7278,4.5067,4.5699,1716038,39734137.1,-0.1184,-2.5263,23.1546,10.4636,379660000,N/A,1898300000,16400000,0,82000000,77.7378,8.928,29.3943,16.3586,
