代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002065.SZ,东华软件,2006-08-23,N/A,1.5441,1.6931,1.5116,1.6254,14767507,345762356.9,N/A,N/A,23.4137,85.3613,415200000,N/A,2069680488,17300000,0,86236687,35.599,10.4554,4.508,26.8134,
002065.SZ,东华软件,2006-08-24,1.6254,1.5983,1.6573,1.5726,1.6288,7682058,182751709.4,0.0034,0.2083,23.7894,44.405,416065000,N/A,2073992322.35,17300000,0,86236687,35.6731,10.4772,4.5174,26.8692,
002065.SZ,东华软件,2006-08-25,1.6288,1.6424,1.7114,1.6342,1.6383,6283112,155241593.8,0.0095,0.5821,24.7078,36.3186,418487000,N/A,2086065458.53,17300000,0,86236687,35.8808,10.5382,4.5437,27.0257,
002065.SZ,东华软件,2006-08-28,1.6383,1.6335,1.6363,1.5787,1.6288,3646238,86773475.6,-0.0095,-0.5788,23.7981,21.0765,416065000,N/A,2073992322.35,17300000,0,86236687,35.6731,10.4772,4.5174,26.8692,
002065.SZ,东华软件,2006-08-29,1.6288,1.6322,1.792,1.6268,1.7893,5968567,151082936.6,0.1605,9.8545,25.3131,34.5004,457066000,N/A,2278373270.54,17300000,0,86236687,39.1885,11.5097,4.9626,29.5171,
002065.SZ,东华软件,2006-08-30,1.7893,1.7595,1.8008,1.7392,1.792,2940931,76852770.7,0.0027,0.1514,26.1321,16.9996,457758000,N/A,2281822738.02,17300000,0,86236687,39.2479,11.5271,4.9701,29.5618,
002065.SZ,东华软件,2006-08-31,1.792,1.7812,1.9017,1.7758,1.8354,3601119,98014879.2,0.0433,2.4187,27.2179,20.8157,468830000,N/A,2337014217.7,17300000,0,86236687,40.1972,11.8059,5.0903,30.2768,
002065.SZ,东华软件,2006-09-01,1.8354,1.8449,1.9498,1.8096,1.8862,3216023,89251206.9,0.0508,2.7675,27.752,18.5897,481805000,N/A,2401691732.95,17300000,0,86236687,41.3096,12.1327,5.2312,31.1147,
002065.SZ,东华软件,2006-09-04,1.8862,1.8618,1.9187,1.8394,1.8923,1955787,54406789.7,0.0061,0.3232,27.8184,11.3051,483362000,N/A,2409453034.78,17300000,0,86236687,41.4431,12.1719,5.2481,31.2152,
002065.SZ,东华软件,2006-09-05,1.8923,1.8882,1.9011,1.8151,1.8428,2133250,58334353.2,-0.0494,-2.6127,27.3453,12.3309,470733000,N/A,2346500253.27,17300000,0,86236687,40.3603,11.8538,5.111,30.3997,
002065.SZ,东华软件,2006-09-06,1.8428,1.8354,1.8672,1.8151,1.8625,1185611,32218249.1,0.0196,1.0658,27.1744,6.8532,475750000,N/A,2371508892.5,17300000,0,86236687,40.7905,11.9802,5.1654,30.7237,
002065.SZ,东华软件,2006-09-07,1.8625,1.8503,1.9681,1.8476,1.9139,2188615,62035215.4,0.0515,2.7636,28.3445,12.651,488898000,N/A,2437048774.62,17300000,0,86236687,41.9178,12.3113,5.3082,31.5728,
002065.SZ,东华软件,2006-09-08,1.9139,1.9017,1.962,1.8841,1.8889,1755248,49663152.8,-0.0251,-1.3093,28.2941,10.1459,482497000,N/A,2405141200.43,17300000,0,86236687,41.369,12.1501,5.2387,31.1594,
002065.SZ,东华软件,2006-09-11,1.8889,1.8665,1.8896,1.8151,1.8841,1599038,43700192,-0.0047,-0.251,27.3291,9.243,481286000,N/A,2399104632.34,17300000,0,86236687,41.2651,12.1196,5.2255,31.0812,
002065.SZ,东华软件,2006-09-12,1.8841,1.8625,1.8638,1.8225,1.8252,1989968,54011348.1,-0.0589,-3.1272,27.1418,11.5027,466235000,N/A,2324078714.65,17300000,0,86236687,39.9747,11.7406,5.0621,30.1092,
002065.SZ,东华软件,2006-09-13,1.8252,1.8245,1.8557,1.748,1.7494,2059359,54814072.3,-0.0759,-4.1558,26.6171,11.9038,446859000,N/A,2227493625.21,17300000,0,86236687,38.3134,11.2527,4.8518,28.8579,
002065.SZ,东华软件,2006-09-14,1.7494,1.7406,1.7609,1.6986,1.7399,1940509,49339474.3,-0.0095,-0.542,25.426,11.2168,444437000,N/A,2215420489.03,17300000,0,86236687,38.1057,11.1917,4.8255,28.7015,
002065.SZ,东华软件,2006-09-15,1.7399,1.7304,1.7473,1.7135,1.7324,949951,24285991.3,-0.0074,-0.4282,25.5655,5.491,442534000,N/A,2205934453.46,17300000,0,86236687,37.9426,11.1437,4.8048,28.5786,
002065.SZ,东华软件,2006-09-18,1.7324,1.7284,1.7676,1.7284,1.7439,684709,17708731.2,0.0115,0.6646,25.8631,3.9579,445475000,N/A,2220594690.25,17300000,0,86236687,38.1947,11.2178,4.8367,28.7685,
002065.SZ,东华软件,2006-09-19,1.7439,1.7507,1.7941,1.748,1.7541,926701,24197880.5,0.0102,0.5825,26.1119,5.3567,448070000,N/A,2233530193.3,17300000,0,86236687,38.4172,11.2832,4.8649,28.9361,
002065.SZ,东华软件,2006-09-20,1.7541,1.7487,1.7913,1.7412,1.7778,823437,21539244.4,0.0237,1.3514,26.1577,4.7598,454125000,N/A,2263713033.75,17300000,0,86236687,38.9364,11.4356,4.9306,29.3271,
002065.SZ,东华软件,2006-09-21,1.7778,1.7649,1.8354,1.7636,1.834,1412238,37677398.1,0.0562,3.1619,26.6792,8.1632,468484000,N/A,2335289483.96,17300000,0,86236687,40.1675,11.7972,5.0865,30.2544,
002065.SZ,东华软件,2006-09-22,1.834,1.8218,1.853,1.8117,1.8117,907004,24469416.3,-0.0223,-1.2186,26.9783,5.2428,462775000,N/A,2306831377.25,17300000,0,86236687,39.678,11.6535,5.0246,29.8857,
002065.SZ,东华软件,2006-09-25,1.8117,1.8076,1.8462,1.7859,1.8211,640103,17097051.8,0.0095,0.5234,26.7098,3.7,465197000,N/A,2318904513.43,17300000,0,86236687,39.8857,11.7144,5.0509,30.0422,
002065.SZ,东华软件,2006-09-26,1.8211,1.8184,1.8272,1.7744,1.7744,520799,13814322.5,-0.0467,-2.566,26.5252,3.0104,453260000,N/A,2259401199.4,17300000,0,86236687,38.8622,11.4138,4.9213,29.2713,
002065.SZ,东华软件,2006-09-27,1.7744,1.7683,1.7913,1.7433,1.7541,471868,12272266.6,-0.0203,-1.145,26.0078,2.7276,448070000,N/A,2233530193.3,17300000,0,86236687,38.4172,11.2832,4.8649,28.9361,
002065.SZ,东华软件,2006-09-28,1.7541,1.7744,1.8408,1.7609,1.8069,974111,26086053.9,0.0528,3.0116,26.7793,5.6307,461564000,N/A,2300794809.16,17300000,0,86236687,39.5742,11.623,5.0114,29.8075,
002065.SZ,东华软件,2006-09-29,1.8069,1.8286,1.9878,1.8157,1.9864,3029580,87210042.5,0.1795,9.9325,28.7862,17.512,507409000,N/A,2529322029.71,17300000,0,86236687,43.5049,12.7774,5.5092,32.7682,
002065.SZ,东华软件,2006-10-09,1.9864,1.9945,2.0236,1.9573,1.9979,1298037,38099971.4,0.0115,0.5796,29.352,7.5031,510350000,N/A,2543982266.5,17300000,0,86236687,43.7571,12.8515,5.5411,32.9581,
002065.SZ,东华软件,2006-10-10,1.9979,1.9979,2.0148,1.937,1.9911,1219011,35473575,-0.0068,-0.339,29.1003,7.0463,508620000,N/A,2535358597.8,17300000,0,86236687,43.6087,12.8079,5.5223,32.8464,
002065.SZ,东华软件,2006-10-11,1.9911,1.981,2.0413,1.9505,2.0054,1196197,35066473.5,0.0142,0.7143,29.315,6.9144,512253000,N/A,2553468302.07,17300000,0,86236687,43.9202,12.8994,5.5618,33.081,
002065.SZ,东华软件,2006-10-12,2.0054,2.0087,2.069,1.9166,1.9437,1445161,42391102.3,-0.0616,-3.0733,29.3331,8.3535,496510000,N/A,2474992916.9,17300000,0,86236687,42.5704,12.503,5.3908,32.0643,
002065.SZ,东华软件,2006-10-13,1.9437,1.9099,1.9573,1.8889,1.9234,750103,21253151.6,-0.0203,-1.0453,28.3336,4.3359,491320000,N/A,2449121910.8,17300000,0,86236687,42.1254,12.3723,5.3345,31.7292,
002065.SZ,东华软件,2006-10-16,1.9234,1.9133,1.9911,1.9112,1.9268,548137,15804924.7,0.0034,0.1761,28.8339,3.1684,492185000,N/A,2453433745.15,17300000,0,86236687,42.1996,12.394,5.3439,31.785,
002065.SZ,东华软件,2006-10-17,1.9268,1.9356,1.9607,1.9166,1.9349,374915,10714458.9,0.0081,0.4218,28.5784,2.1671,494261000,N/A,2463782147.59,17300000,0,86236687,42.3776,12.4463,5.3664,31.9191,
002065.SZ,东华软件,2006-10-18,1.9349,1.9552,1.9837,1.9437,1.9634,444600,12876650.6,0.0284,1.4701,28.9623,2.5699,501527000,N/A,2500001556.13,17300000,0,86236687,43.0006,12.6293,5.4453,32.3883,
002065.SZ,东华软件,2006-10-19,1.9634,1.9776,2.0243,1.9573,1.9911,888929,26135072,0.0278,1.4143,29.4006,5.1383,508620000,N/A,2535358597.8,17300000,0,86236687,43.6087,12.8079,5.5223,32.8464,
002065.SZ,东华软件,2006-10-20,1.9911,1.9945,1.9945,1.9234,1.9268,864032,24759028.2,-0.0643,-3.2313,28.6552,4.9944,492185000,N/A,2453433745.15,17300000,0,86236687,42.1996,12.394,5.3439,31.785,
002065.SZ,东华软件,2006-10-23,1.9268,1.9166,1.9207,1.8394,1.8564,710570,19744690.1,-0.0704,-3.6555,27.7871,4.1073,474193000,N/A,2363747590.67,17300000,0,86236687,40.657,11.941,5.1485,30.6231,
002065.SZ,东华软件,2006-10-24,1.8564,1.8537,1.9302,1.8537,1.9031,607195,17039690.2,0.0467,2.5173,28.063,3.5098,486130000,N/A,2423250904.7,17300000,0,86236687,41.6805,12.2416,5.2781,31.394,
002065.SZ,东华软件,2006-10-25,1.9031,1.9166,1.9634,1.9072,1.9424,699908,20039742.7,0.0393,2.0641,28.632,4.0457,496164000,N/A,2473268183.16,17300000,0,86236687,42.5408,12.4942,5.3871,32.042,
002065.SZ,东华软件,2006-10-26,1.9424,1.9505,1.9559,1.9078,1.9166,423886,12027725.4,-0.0257,-1.325,28.3749,2.4502,489590000,N/A,2440498242.1,17300000,0,86236687,41.9771,12.3287,5.3157,31.6174,
002065.SZ,东华软件,2006-10-27,1.9166,1.9166,1.9972,1.9146,1.9573,991416,28773802.3,0.0406,2.1201,29.0229,5.7307,499970000,N/A,2492240254.3,17300000,0,86236687,42.8671,12.5901,5.4284,32.2878,
