代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002150.SZ,通润装备,2007-08-10,N/A,13.1197,13.3689,10.8645,11.2134,9098411,421876690,N/A,N/A,46.3682,64.9887,630000000,N/A,3127500000,14000000,0,69500000,74.4618,26.636,8.9775,84.1434,
002150.SZ,通润装备,2007-08-13,11.2134,10.3786,11.3629,10.3786,10.72,2885005,126232640.1,-0.4934,-4.4,43.7547,20.6072,602280000,N/A,2989890000,14000000,0,69500000,71.1855,25.464,8.5825,80.4411,
002150.SZ,通润装备,2007-08-14,10.72,10.6278,11.4875,10.5904,11.1885,2264379,101102437.2,0.4685,4.3701,44.6491,16.1741,628600000,N/A,3120550000,14000000,0,69500000,74.2964,26.5768,8.9576,83.9564,
002150.SZ,通润装备,2007-08-15,11.1885,11.1735,12.1354,11.0888,12.1354,3244321,153149167,0.9469,8.4633,47.2053,23.1737,681800000,N/A,3384650000,14000000,0,69500000,80.5843,28.8261,9.7157,91.0618,
002150.SZ,通润装备,2007-08-16,12.1354,11.8588,11.8812,11.0888,11.1885,2257714,103831732.9,-0.9469,-7.8029,45.9898,16.1265,628600000,N/A,3120550000,14000000,0,69500000,74.2964,26.5768,8.9576,83.9564,
002150.SZ,通润装备,2007-08-17,11.1885,11.2084,11.2084,10.5904,10.5904,1584845,68573702.3,-0.598,-5.3452,43.2684,11.3203,595000000,N/A,2953750000,14000000,0,69500000,70.3251,25.1562,8.4788,79.4688,
002150.SZ,通润装备,2007-08-20,10.5904,10.8421,10.9617,10.3786,10.7449,1082806,46288391.1,0.1545,1.4588,42.7486,7.7343,603680000,N/A,2996840000,14000000,0,69500000,71.351,25.5232,8.6024,80.6281,
002150.SZ,通润装备,2007-08-21,10.7449,10.715,10.7375,10.4932,10.5531,967245,41060637.2,-0.1919,-1.7857,42.4511,6.9089,592900000,N/A,2943325000,14000000,0,69500000,70.0769,25.0675,8.4488,79.1883,
002150.SZ,通润装备,2007-08-22,10.5531,10.4409,10.6776,10.3911,10.4982,772477,32571752.9,-0.0548,-0.5195,42.1653,5.5177,589820000,N/A,2928035000,14000000,0,69500000,69.7128,24.9372,8.4049,78.7769,
002150.SZ,通润装备,2007-08-23,10.4982,10.4957,10.9542,10.4658,10.6801,987705,42653743.3,0.1819,1.7327,43.1847,7.055,600040000,N/A,2978770000,14000000,0,69500000,70.9208,25.3693,8.5506,80.1419,
