´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000488.SZ,³¿ÃùÖ½Òµ,2003-07-28,4.0521,4.0599,4.0833,4.0209,4.0599,1299417,13504932.9,0.0078,0.1927,10.3931,0.9375,1441440000,2027080925.3695,9336370191.2,138600000,371664990,897727903,24.5268,2.6409,2.0958,-12.815,
000488.SZ,³¿ÃùÖ½Òµ,2003-07-29,4.0599,4.0599,4.0599,4.0599,4.0599,N/A,N/A,0,0,N/A,N/A,1441440000,2027080925.3695,9336370191.2,138600000,371664990,897727903,24.5268,2.6409,2.0958,-12.815,
000488.SZ,³¿ÃùÖ½Òµ,2003-07-30,4.0599,4.0599,4.1184,3.935,4.0052,1138621,11782181.2,-0.0547,-1.3462,10.3478,0.8215,1422036000,1972054436.94,9210688284.78,138600000,371664990,897727903,24.1966,2.6054,2.0676,-12.6425,
000488.SZ,³¿ÃùÖ½Òµ,2003-07-31,4.0052,4.0287,4.1067,4.0209,4.0794,1373197,14291145.9,0.0742,1.8519,10.4072,0.9908,1448370000,2026889889.5646,9381256586.35,138600000,371664990,897727903,24.6447,2.6536,2.1059,-12.8766,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-01,4.0794,4.0911,4.1263,4.0248,4.0599,945844,9875487.8,-0.0195,-0.4785,10.4409,0.6824,1441440000,2109501725.2169,9336370191.2,138600000,371664990,897727903,24.5268,2.6409,2.0958,-12.815,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-04,4.0599,4.0716,4.0989,3.974,4.0716,1515948,15615743.9,0.0117,0.2885,10.301,1.0938,1445598000,2208076572.1896,9363302028.29,138600000,371664990,897727903,24.5975,2.6485,2.1019,-12.852,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-05,4.0716,4.0482,4.0794,4.0052,4.0365,795091,8235378,-0.0351,-0.8629,10.3578,0.5737,1433124000,2188774150.9339,9282506517.02,138600000,371664990,897727903,24.3853,2.6257,2.0837,-12.7411,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-06,4.0365,4.0365,4.0482,3.9818,3.9896,508470,5220347.6,-0.0468,-1.1605,10.2668,0.3669,1416492000,2204341339.0401,9174779168.66,138600000,371664990,897727903,24.1022,2.5952,2.0595,-12.5932,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-07,3.9896,4.0209,4.1184,4.0169,4.0911,1983184,20769532.7,0.1015,2.544,10.4728,1.4309,1452528000,2219905553.8263,9408188423.44,138600000,371664990,897727903,24.7154,2.6612,2.1119,-12.9136,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-08,4.0911,4.0989,4.1263,4.0052,4.0326,699068,7254259.5,-0.0586,-1.4313,10.377,0.5044,1431738000,2235888263.3913,9273529237.99,138600000,371664990,897727903,24.3617,2.6231,2.0817,-12.7288,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-11,4.0326,4.013,4.0326,3.974,4.013,274974,2812624.6,-0.0195,-0.484,10.2287,0.1984,1424808000,2239620523.2209,9228642842.84,138600000,371664990,897727903,24.2438,2.6104,2.0716,-12.6672,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-12,4.013,4.0209,4.0248,3.9701,3.9974,429830,4386073.5,-0.0156,-0.3891,10.2042,0.3101,1419264000,2243774994.4791,9192733726.72,138600000,371664990,897727903,24.1494,2.6003,2.0636,-12.6179,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-13,3.9974,4.013,4.013,3.9545,3.9818,506642,5172780.3,-0.0156,-0.3906,10.2099,0.3655,1413720000,2219905553.8263,9156824610.6,138600000,371664990,897727903,24.0551,2.5901,2.0555,-12.5686,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-14,3.9818,3.9818,4.0013,3.8686,3.8803,1285066,12889069.7,-0.1015,-2.549,10.0299,0.9272,1377684000,2215962559.9474,8923415355.82,138600000,371664990,897727903,23.4419,2.5241,2.0031,-12.2482,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-15,3.8803,3.8803,3.935,3.8257,3.8998,1442857,14347082,0.0195,0.503,9.9435,1.041,1384614000,2180475615.0372,8968301750.97,138600000,371664990,897727903,23.5598,2.5368,2.0132,-12.3098,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-18,3.8998,3.8998,3.9233,3.8764,3.8803,153400,1531020.2,-0.0195,-0.5005,9.9806,0.1107,1377684000,2164703639.5216,8923415355.82,138600000,371664990,897727903,23.4419,2.5241,2.0031,-12.2482,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-19,3.8803,3.8764,3.8998,3.8335,3.8452,214770,2126354.7,-0.0351,-0.9054,9.9006,0.155,1365210000,2066323545.0036,8842619844.55,138600000,371664990,897727903,23.2297,2.5012,1.985,-12.1373,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-20,3.8452,3.853,3.8881,3.8374,3.8608,261479,2582888.2,0.0156,0.4061,9.878,0.1887,1370754000,2026698853.7597,8878528960.67,138600000,371664990,897727903,23.324,2.5114,1.993,-12.1866,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-21,3.8608,3.8491,3.8647,3.8179,3.8257,212556,2090602.1,-0.0351,-0.91,9.8355,0.1534,1358280000,2038527835.3965,8797733449.4,138600000,371664990,897727903,23.1117,2.4885,1.9749,-12.0757,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-22,3.8257,3.8257,3.8803,3.8257,3.8374,205005,2024379.9,0.0117,0.3061,9.8748,0.1479,1362438000,2070266910.5475,8824665286.49,138600000,371664990,897727903,23.1825,2.4962,1.9809,-12.1127,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-25,3.8374,3.8296,3.8491,3.7086,3.7632,234170,2273859.5,-0.0742,-1.9329,9.7103,0.169,1336104000,2050550082.828,8654096984.92,138600000,371664990,897727903,22.7344,2.4479,1.9427,-11.8785,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-26,3.7632,3.7632,3.7788,3.7242,3.7476,197490,1893969,-0.0156,-0.4149,9.5902,0.1425,1330560000,2070266910.5475,8618187868.8,138600000,371664990,897727903,22.6401,2.4378,1.9346,-11.8293,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-27,3.7476,3.7476,3.7788,3.7281,3.7476,167004,1602869,0,0,9.5978,0.1205,1330560000,2054687085.8317,8618187868.8,138600000,371664990,897727903,22.6401,2.4378,1.9346,-11.8293,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-28,3.7476,3.7476,3.7983,3.7281,3.7476,409844,3958683.4,0,0,9.659,0.2957,1330560000,2043048396.6698,8618187868.8,138600000,371664990,897727903,22.6401,2.4378,1.9346,-11.8293,
000488.SZ,³¿ÃùÖ½Òµ,2003-08-29,3.7476,3.7437,3.892,3.7125,3.8764,877398,8597236,0.1288,3.4375,9.7986,0.633,1376298000,2086433594.2825,8914438076.79,138600000,371664990,897727903,23.4183,2.5216,2.0011,-12.2359,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-01,3.8764,3.8647,3.8959,3.8257,3.892,726212,7177633.9,0.0156,0.4028,9.8837,0.524,1381842000,2152671728.8003,8950347192.91,138600000,371664990,897727903,23.5127,2.5317,2.0092,-12.2852,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-02,3.892,3.8998,3.9194,3.8374,3.8569,494516,4909290.3,-0.0351,-0.9027,9.9275,0.3568,1369368000,2137102682.3692,8869551681.64,138600000,371664990,897727903,23.3004,2.5089,1.991,-12.1743,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-03,3.8569,3.8608,3.8803,3.8179,3.8218,355998,3499647.1,-0.0351,-0.9109,9.8305,0.2569,1356894000,2141045676.2481,8788756170.37,138600000,371664990,897727903,23.0882,2.486,1.9729,-12.0634,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-04,3.8218,3.8218,3.8491,3.7671,3.7944,261560,2548482.5,-0.0273,-0.715,9.7434,0.1887,1347192000,2132958617.7307,8725915217.16,138600000,371664990,897727903,22.9231,2.4682,1.9588,-11.9771,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-05,3.7944,3.7983,3.8647,3.7749,3.8608,594658,5832632.3,0.0664,1.749,9.8084,0.429,1370754000,2085647151.1637,8878528960.67,138600000,371664990,897727903,23.324,2.5114,1.993,-12.1866,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-08,3.8608,3.8647,3.8647,3.7788,3.8061,160857,1566980.4,-0.0547,-1.4156,9.7414,0.1161,1351350000,2074014780.3067,8752847054.25,138600000,371664990,897727903,22.9938,2.4759,1.9648,-12.0141,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-09,3.8061,3.814,3.8257,3.771,3.7944,168428,1639632.6,-0.0117,-0.3077,9.7349,0.1215,1347192000,2070266910.5475,8725915217.16,138600000,371664990,897727903,22.9231,2.4682,1.9588,-11.9771,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-10,3.7944,3.7944,3.8335,3.7827,3.8061,217678,2118542.3,0.0117,0.3086,9.7325,0.1571,1351350000,2058242804.791,8752847054.25,138600000,371664990,897727903,22.9938,2.4759,1.9648,-12.0141,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-11,3.8061,3.8061,3.8608,3.7944,3.8101,250460,2454434.2,0.0039,0.1026,9.7997,0.1807,1352736000,2077761906.7358,8761824333.28,138600000,371664990,897727903,23.0174,2.4784,1.9668,-12.0264,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-12,3.8101,3.8257,3.8959,3.8022,3.814,306505,3023019.1,0.0039,0.1025,9.8629,0.2211,1354122000,2042278306.8106,8770801612.31,138600000,371664990,897727903,23.041,2.4809,1.9689,-12.0387,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-15,3.814,3.8179,3.8257,3.7203,3.7398,236916,2280865.7,-0.0742,-1.9447,9.6273,0.1709,1327788000,2065934040.0941,8600233310.74,138600000,371664990,897727903,22.5929,2.4327,1.9306,-11.8046,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-16,3.7398,3.8647,3.8647,3.689,3.7281,541262,5183743.5,-0.0117,-0.3132,9.5771,0.3905,1323630000,2105558731.3379,8573301473.65,138600000,371664990,897727903,22.5222,2.4251,1.9245,-11.7676,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-17,3.7281,3.7281,3.7359,3.6461,3.6734,451300,4244273.8,-0.0547,-1.466,9.4046,0.3256,1304226000,2125273700.7325,8447619567.23,138600000,371664990,897727903,22.192,2.3895,1.8963,-11.5951,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-18,3.6734,3.6734,3.6812,3.5446,3.5797,713214,6543521.2,-0.0937,-2.5505,9.1747,0.5146,1270962000,2164703639.5216,8232164870.51,138600000,371664990,897727903,21.626,2.3286,1.8479,-11.2994,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-19,3.5797,3.5797,3.611,3.4587,3.5524,728216,6535871.6,-0.0273,-0.7634,8.9752,0.5254,1261260000,2156817651.7638,8169323917.3,138600000,371664990,897727903,21.4609,2.3108,1.8338,-11.2132,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-22,3.5524,3.5563,3.5836,3.4548,3.4743,367869,3286865.9,-0.0781,-2.1978,8.9349,0.2654,1233540000,2160964318.0572,7989778336.7,138600000,371664990,897727903,20.9892,2.26,1.7935,-10.9667,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-23,3.4743,3.4704,3.5095,3.4353,3.5095,393180,3481124.1,0.0351,1.0112,8.8538,0.2837,1246014000,2176942939.3073,8070573847.97,138600000,371664990,897727903,21.2015,2.2829,1.8117,-11.0776,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-24,3.5095,3.5134,3.5368,3.4821,3.5329,256578,2304338.8,0.0234,0.6674,8.981,0.1851,1254330000,2172457314.543,8124437522.15,138600000,371664990,897727903,21.343,2.2981,1.8238,-11.1515,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-25,3.5329,3.5134,3.5602,3.4353,3.5095,271402,2419185.7,-0.0234,-0.663,8.9137,0.1958,1246014000,2153759963.891,8070573847.97,138600000,371664990,897727903,21.2015,2.2829,1.8117,-11.0776,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-26,3.5095,3.5056,3.6227,3.5017,3.5329,435380,3995985.9,0.0234,0.6674,9.1782,0.3141,1254330000,2142408943.4315,8124437522.15,138600000,371664990,897727903,21.343,2.2981,1.8238,-11.1515,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-29,3.5329,3.529,3.5446,3.5056,3.5329,163528,1473737.1,0,0,9.0121,0.118,1254330000,2184386645.727,8124437522.15,138600000,371664990,897727903,21.343,2.2981,1.8238,-11.1515,
000488.SZ,³¿ÃùÖ½Òµ,2003-09-30,3.5329,3.5329,3.5602,3.5212,3.5407,304001,2756872.5,0.0078,0.221,9.0686,0.2193,1257102000,2175832404.3172,8142392080.21,138600000,371664990,897727903,21.3902,2.3032,1.8278,-11.1762,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-08,3.5407,3.5407,3.568,3.529,3.5485,126410,1147048.2,0.0078,0.2205,9.074,0.0912,1259874000,2247090989.5199,8160346638.27,138600000,371664990,897727903,21.4373,2.3083,1.8318,-11.2008,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-09,3.5485,3.5524,3.6032,3.5446,3.5797,519596,4760061,0.0312,0.8801,9.1611,0.3749,1270962000,2249840567.1159,8232164870.51,138600000,371664990,897727903,21.626,2.3286,1.8479,-11.2994,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-10,3.5797,3.5797,3.6812,3.5758,3.65,952252,8818583.4,0.0703,1.9629,9.2608,0.6871,1295910000,2476815633.1789,8393755893.05,138600000,371664990,897727903,22.0505,2.3743,1.8842,-11.5212,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-13,3.65,3.6695,3.7007,3.6032,3.6227,403762,3779812.3,-0.0273,-0.7487,9.3615,0.2913,1286208000,2418807648.1997,8330914939.84,138600000,371664990,897727903,21.8854,2.3565,1.8701,-11.4349,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-14,3.6227,3.6188,3.6461,3.5719,3.5875,182522,1684198,-0.0351,-0.9698,9.2274,0.1317,1273734000,2552161046.6117,8250119428.57,138600000,371664990,897727903,21.6732,2.3336,1.852,-11.324,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-15,3.5875,3.5875,3.6188,3.5641,3.5914,170094,1563828.4,0.0039,0.1088,9.1939,0.1227,1275120000,2465217083.836,8259096707.6,138600000,371664990,897727903,21.6967,2.3362,1.854,-11.3364,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-16,3.5914,3.568,3.5836,3.4743,3.5446,447458,4051581.4,-0.0468,-1.3043,9.0547,0.3228,1258488000,2438798021.3518,8151369359.24,138600000,371664990,897727903,21.4137,2.3057,1.8298,-11.1885,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-17,3.5446,3.5134,3.6305,3.5056,3.6227,309821,2843705,0.0781,2.2026,9.1785,0.2235,1286208000,2461708194.6654,8330914939.84,138600000,371664990,897727903,21.8854,2.3565,1.8701,-11.4349,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-20,3.6227,3.5914,3.6305,3.5485,3.5953,181720,1671862.8,-0.0273,-0.7543,9.2002,0.1311,1276506000,2529206645.1643,8268073986.63,138600000,371664990,897727903,21.7203,2.3387,1.856,-11.3487,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-21,3.5953,3.611,3.611,3.5485,3.5719,200192,1825333.3,-0.0234,-0.6515,9.1179,0.1444,1268190000,2499539973.9975,8214210312.45,138600000,371664990,897727903,21.5788,2.3235,1.8439,-11.2748,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-22,3.5719,3.568,3.6656,3.5641,3.65,307670,2861608.5,0.0781,2.1858,9.3009,0.222,1295910000,2573716872.7017,8393755893.05,138600000,371664990,897727903,22.0505,2.3743,1.8842,-11.5212,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-23,3.65,3.6578,3.6695,3.6149,3.6383,273162,2549581.1,-0.0117,-0.3209,9.3336,0.1971,1291752000,2502569415.331,8366824055.96,138600000,371664990,897727903,21.9797,2.3667,1.8782,-11.4842,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-24,3.6383,3.6266,3.7242,3.5836,3.689,483051,4532100.5,0.0507,1.3948,9.3822,0.3485,1309770000,2466875081.3564,8483528683.35,138600000,371664990,897727903,22.2863,2.3997,1.9044,-11.6444,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-27,3.689,3.6929,3.6929,3.6149,3.6422,98088,916725.2,-0.0468,-1.2698,9.3459,0.0708,1293138000,2458943007.1398,8375801334.99,138600000,371664990,897727903,22.0033,2.3692,1.8802,-11.4966,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-28,3.6422,3.6344,3.6422,3.5602,3.5836,350244,3222381.5,-0.0586,-1.6077,9.2004,0.2527,1272348000,2501865853.5049,8241142149.54,138600000,371664990,897727903,21.6496,2.3311,1.85,-11.3117,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-29,3.5836,3.5563,3.6305,3.5563,3.611,283624,2610467.8,0.0273,0.7625,9.204,0.2046,1282050000,2525181884.9876,8303983102.75,138600000,371664990,897727903,21.8147,2.3489,1.8641,-11.398,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-30,3.611,3.5914,3.5953,3.5563,3.5953,162639,1491179.5,-0.0156,-0.4324,9.1686,0.1173,1276506000,2496261888.7857,8268073986.63,138600000,371664990,897727903,21.7203,2.3387,1.856,-11.3487,
000488.SZ,³¿ÃùÖ½Òµ,2003-10-31,3.5953,3.5641,3.7164,3.5563,3.6695,337979,3173347.2,0.0742,2.063,9.3892,0.2439,1302840000,2531922772.9112,8438642288.2,138600000,371664990,897727903,22.1684,2.387,1.8943,-11.5828,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-03,3.6695,3.6734,3.732,3.6344,3.6656,983274,9197889.9,-0.0039,-0.1064,9.3544,0.7094,1301454000,2696821609.0144,8429665009.17,138600000,371664990,897727903,22.1448,2.3844,1.8923,-11.5705,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-04,3.6656,3.6773,3.8179,3.6422,3.7671,2701011,25832469,0.1015,2.7689,9.564,1.9488,1337490000,2637172723.1044,8663074263.95,138600000,371664990,897727903,22.758,2.4505,1.9447,-11.8909,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-05,3.7671,3.7476,3.7632,3.6617,3.6929,770644,7327812.6,-0.0742,-1.9689,9.5087,0.556,1311156000,2668599971.3288,8492505962.38,138600000,371664990,897727903,22.3099,2.4022,1.9064,-11.6567,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-06,3.6929,3.6812,3.7086,3.6305,3.6539,513726,4815966,-0.039,-1.0571,9.3746,0.3707,1297296000,2731436627.8581,8402733172.08,138600000,371664990,897727903,22.0741,2.3768,1.8862,-11.5335,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-07,3.6539,3.6227,3.8257,3.6227,3.7554,1853824,17817198.6,0.1015,2.7778,9.6111,1.3375,1333332000,2743312439.2836,8636142426.86,138600000,371664990,897727903,22.6872,2.4428,1.9386,-11.8539,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-10,3.7554,3.7554,3.7749,3.6734,3.7398,311734,2966364.4,-0.0156,-0.4158,9.5157,0.2249,1327788000,2620103636.7736,8600233310.74,138600000,371664990,897727903,22.5929,2.4327,1.9306,-11.8046,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-11,3.7398,3.7476,3.8179,3.6617,3.7007,511008,4832655.7,-0.039,-1.0438,9.4571,0.3687,1313928000,2635687549.8043,8510460520.44,138600000,371664990,897727903,22.3571,2.4073,1.9104,-11.6814,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-12,3.7007,3.6695,3.689,3.5992,3.6227,702583,6539028.5,-0.0781,-2.1097,9.3071,0.5069,1286208000,2647082055.0677,8330914939.84,138600000,371664990,897727903,21.8854,2.3565,1.8701,-11.4349,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-13,3.6227,3.6149,3.6305,3.5212,3.5836,702074,6413739.6,-0.039,-1.0776,9.1354,0.5065,1272348000,2619339493.5542,8241142149.54,138600000,371664990,897727903,21.6496,2.3311,1.85,-11.3117,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-14,3.5836,3.5914,3.7632,3.5914,3.6188,834294,7837196.5,0.0351,0.9804,9.3938,0.6019,1284822000,2593372375.6979,8321937660.81,138600000,371664990,897727903,21.8618,2.354,1.8681,-11.4226,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-17,3.6188,3.6617,3.6617,3.5173,3.5212,963180,8737206.6,-0.0976,-2.6969,9.0712,0.6949,1250172000,2574541968.9795,8097505685.06,138600000,371664990,897727903,21.2722,2.2905,1.8177,-11.1146,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-18,3.5212,3.5134,3.5329,3.3572,3.3728,1183285,10257023.5,-0.1483,-4.2129,8.6683,0.8537,1197504000,2413732191.0962,7756369081.92,138600000,371664990,897727903,20.3761,2.194,1.7411,-10.6463,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-19,3.3728,3.3572,3.3767,3.2674,3.3182,933872,7914043.8,-0.0547,-1.6204,8.4744,0.6738,1178100000,2424485202.5869,7630687175.5,138600000,371664990,897727903,20.0459,2.1584,1.7129,-10.4738,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-20,3.3182,3.2791,3.4353,3.2713,3.4158,1959209,16871200.9,0.0976,2.9412,8.6112,1.4136,1212750000,2519563053.6688,7855119151.25,138600000,371664990,897727903,20.6355,2.2219,1.7633,-10.7819,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-21,3.4158,3.2909,3.408,3.283,3.3104,14987549,127829071.6,-0.1054,-3.0857,8.529,6.3506,2001299978.88,2457560413.377,7612732617.44,236002356,371664990,897727903,19.9987,2.1534,1.7089,-10.4492,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-24,3.3104,3.3104,3.4353,3.3026,3.4119,8331061,71809722.5,0.1015,3.066,8.6195,3.5301,2062660591.44,2531685278.9826,7846141872.22,236002356,371664990,897727903,20.6119,2.2194,1.7613,-10.7696,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-25,3.4119,3.4314,3.6188,3.4158,3.5875,11274083,101481647.2,0.1757,5.1487,9.0013,4.7771,2168861651.64,2519563053.6688,8250119428.57,236002356,371664990,897727903,21.6732,2.3336,1.852,-11.324,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-26,3.5875,3.5719,3.6578,3.5329,3.6266,6482958,60082692.4,0.039,1.0881,9.2678,2.747,2192461887.24,2513713418.3912,8339892218.87,236002356,371664990,897727903,21.909,2.359,1.8721,-11.4473,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-27,3.6266,3.6227,3.6227,3.529,3.5329,3960693,36202164.7,-0.0937,-2.5834,9.1404,1.6782,2135821321.8,2513713418.3912,8124437522.15,236002356,371664990,897727903,21.343,2.2981,1.8238,-11.1515,
000488.SZ,³¿ÃùÖ½Òµ,2003-11-28,3.5329,3.5329,3.5719,3.5173,3.568,2185152,19834446,0.0351,0.9945,9.0769,0.9259,2157061533.84,2529547833.6251,8205233033.42,236002356,371664990,897727903,21.5552,2.321,1.8419,-11.2624,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-01,3.568,3.5446,3.6617,3.5212,3.6266,3881914,35775690.9,0.0586,1.6411,9.216,1.6449,2192461887.24,2605250417.1133,8339892218.87,236002356,371664990,897727903,21.909,2.359,1.8721,-11.4473,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-02,3.6266,3.65,3.6578,3.6149,3.6227,3440804,32052073.7,-0.0039,-0.1076,9.3153,1.458,2190101863.68,2590385304.1732,8330914939.84,236002356,371664990,897727903,21.8854,2.3565,1.8701,-11.4349,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-03,3.6227,3.611,3.6656,3.5836,3.6305,2609827,24281172.4,0.0078,0.2155,9.3037,1.1058,2194821910.8,2606473194.9304,8348869497.9,236002356,371664990,897727903,21.9326,2.3616,1.8741,-11.4596,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-04,3.6305,3.6305,3.7398,3.6071,3.6851,3410393,32234672.3,0.0547,1.5054,9.4519,1.4451,2227862240.64,2642371944.6495,8474551404.32,236002356,371664990,897727903,22.2627,2.3971,1.9024,-11.6321,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-05,3.6851,3.6773,3.7671,3.6734,3.7007,2677335,25452757.3,0.0156,0.4237,9.5068,1.1345,2237302334.88,2609944545.937,8510460520.44,236002356,371664990,897727903,22.3571,2.4073,1.9104,-11.6814,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-08,3.7007,3.689,3.7281,3.6461,3.6539,1651381,15607786.5,-0.0468,-1.2658,9.4514,0.6997,2208982052.16,2581252008.709,8402733172.08,236002356,371664990,897727903,22.0741,2.3768,1.8862,-11.5335,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-09,3.6539,3.6422,3.6656,3.6305,3.6578,1080020,10069654.6,0.0039,0.1068,9.3236,0.4576,2211342075.72,2614150306.9638,8411710451.11,236002356,371664990,897727903,22.0977,2.3794,1.8882,-11.5458,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-10,3.6578,3.6578,3.7046,3.65,3.7007,1053916,9951333.7,0.0429,1.174,9.4422,0.4466,2237302334.88,2613659709.177,8510460520.44,236002356,371664990,897727903,22.3571,2.4073,1.9104,-11.6814,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-11,3.7007,3.6929,3.7554,3.689,3.7281,2182824,20835979.7,0.0273,0.7384,9.5454,0.9249,2253822499.8,2618602481.879,8573301473.65,236002356,371664990,897727903,22.5222,2.4251,1.9245,-11.7676,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-12,3.7281,3.7476,3.7983,3.7359,3.7827,1699510,16398254.5,0.0547,1.466,9.6488,0.7201,2286862829.64,2661680312.545,8698983380.07,236002356,371664990,897727903,22.8523,2.4606,1.9527,-11.9402,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-15,3.7827,3.8061,3.8061,3.7476,3.7554,1652113,15928003.4,-0.0273,-0.7224,9.641,0.7,2270342664.72,2645836977.3512,8636142426.86,236002356,371664990,897727903,22.6872,2.4428,1.9386,-11.8539,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-16,3.7554,3.7788,3.7866,3.6773,3.7593,1506458,14344587,0.0039,0.104,9.5221,0.6383,2272702688.28,2630980784.371,8645119705.89,236002356,371664990,897727903,22.7108,2.4454,1.9406,-11.8662,
000488.SZ,³¿ÃùÖ½Òµ,2003-12-17,3.7593,3.7437,3.7905,3.6617,3.7086,1733186,16644067.8,-0.0507,-1.3499,9.6032,0.7344,2242022382,2611169182.079,8528415078.5,236002356,371664990,897727903,22.4042,2.4124,1.9144,-11.706,
