代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002188.SZ,巴士在线,2007-11-22,N/A,10.5562,13.1447,10.1113,12.4521,12226488,282926726.9,N/A,N/A,23.1405,76.4155,394080000,N/A,1970400000,16000000,0,80000000,70.2408,19.1815,6.8166,1093.3269,
002188.SZ,巴士在线,2007-11-23,12.4521,11.5117,12.3864,11.2084,11.2084,5443724,125191386.4,-1.2437,-9.9878,22.9974,34.0233,354720000,N/A,1773600000,16000000,0,80000000,63.2253,17.2657,6.1357,984.1274,
002188.SZ,巴士在线,2007-11-26,11.2084,10.6674,10.9657,10.1518,10.3135,5691569,118413885.5,-0.8949,-7.9838,20.8051,35.5723,326400000,N/A,1632000000,16000000,0,80000000,58.1775,15.8872,5.6459,905.557,
002188.SZ,巴士在线,2007-11-27,10.3135,9.9344,10.1113,9.2822,9.2822,4759587,89352343.9,-1.0314,-10,18.7731,29.7474,293760000,N/A,1468800000,16000000,0,80000000,52.3597,14.2985,5.0813,815.0013,
002188.SZ,巴士在线,2007-11-28,9.2822,9.353,9.4339,8.7362,8.9283,3117766,55822132.2,-0.3539,-3.8126,17.9045,19.486,282560000,N/A,1412800000,16000000,0,80000000,50.3635,13.7534,4.8876,783.9283,
002188.SZ,巴士在线,2007-11-29,8.9283,9.1002,9.4844,8.8525,9.2771,3416641,62038124.7,0.3488,3.9071,18.1576,21.354,293600000,N/A,1468000000,16000000,0,80000000,52.3312,14.2907,5.0785,814.5574,
002188.SZ,巴士在线,2007-11-30,9.2771,9.1002,9.2569,8.6452,8.9485,3107082,54969220.7,-0.3286,-3.5422,17.6916,19.4193,283200000,N/A,1416000000,16000000,0,80000000,50.4775,13.7845,4.8986,785.7039,
002188.SZ,巴士在线,2007-12-03,8.9485,8.8423,8.9435,8.6098,8.8727,1607631,27850145.8,-0.0758,-0.8475,17.3237,10.0477,280800000,N/A,1404000000,16000000,0,80000000,50.0498,13.6677,4.8571,779.0453,
002188.SZ,巴士在线,2007-12-04,8.8727,8.8474,9.1659,8.7918,8.8727,1314947,23284347.4,0,0,17.7074,8.2184,280800000,N/A,1404000000,16000000,0,80000000,50.0498,13.6677,4.8571,779.0453,
002188.SZ,巴士在线,2007-12-05,8.8727,8.8373,9.2519,8.7008,9.2417,3028322,54323652.3,0.3691,4.1595,17.9385,18.927,292480000,N/A,1462400000,16000000,0,80000000,52.1316,14.2362,5.0592,811.4501,
002188.SZ,巴士在线,2007-12-06,9.2417,9.1507,9.2468,9.0496,9.1659,1359196,24572983.4,-0.0758,-0.8206,18.0791,8.495,290080000,N/A,1450400000,16000000,0,80000000,51.7038,14.1194,5.0176,804.7916,
002188.SZ,巴士在线,2007-12-07,9.1659,9.1002,9.2468,9.0597,9.1811,1455903,26316604.7,0.0152,0.1655,18.0758,9.0994,290560000,N/A,1452800000,16000000,0,80000000,51.7894,14.1427,5.0259,806.1233,
002188.SZ,巴士在线,2007-12-10,9.1811,9.0395,9.631,8.9384,9.4693,3088165,57182848.4,0.2882,3.1388,18.5168,19.301,299680000,N/A,1498400000,16000000,0,80000000,53.4149,14.5867,5.1837,831.4257,
002188.SZ,巴士在线,2007-12-11,9.4693,9.4642,9.8333,9.358,9.631,2816267,53334548.5,0.1618,1.7085,18.938,17.6017,304800000,N/A,1524000000,16000000,0,80000000,54.3275,14.8359,5.2723,845.6304,
002188.SZ,巴士在线,2007-12-12,9.631,9.5451,9.7473,9.4996,9.6058,1529809,29059336.9,-0.0253,-0.2625,18.9954,9.5613,304000000,N/A,1520000000,16000000,0,80000000,54.1849,14.7969,5.2584,843.4109,
002188.SZ,巴士在线,2007-12-13,9.6058,9.631,10.1467,9.5653,9.6816,3307968,64994779,0.0758,0.7895,19.6479,20.6748,306400000,N/A,1532000000,16000000,0,80000000,54.6127,14.9137,5.2999,850.0695,
002188.SZ,巴士在线,2007-12-14,9.6816,9.5198,9.7069,9.2822,9.6816,1790519,33742755.1,0,0,18.8452,11.1907,306400000,N/A,1532000000,16000000,0,80000000,54.6127,14.9137,5.2999,850.0695,
002188.SZ,巴士在线,2007-12-17,9.6816,9.722,10.1012,9.631,9.8333,1490021,29184333.6,0.1517,1.5666,19.5865,9.3126,311200000,N/A,1556000000,16000000,0,80000000,55.4683,15.1474,5.383,863.3865,
002188.SZ,巴士在线,2007-12-18,9.8333,9.8838,10.0557,9.4288,9.4339,1272303,24399770.6,-0.3994,-4.0617,19.1776,7.9519,298560000,N/A,1492800000,16000000,0,80000000,53.2153,14.5321,5.1643,828.3184,
002188.SZ,巴士在线,2007-12-19,9.4339,9.4794,9.7625,9.4642,9.6058,1333703,25315950.6,0.1719,1.8221,18.9817,8.3356,304000000,N/A,1520000000,16000000,0,80000000,54.1849,14.7969,5.2584,843.4109,
002188.SZ,巴士在线,2007-12-20,9.6058,9.6058,9.8484,9.6058,9.7827,1067054,20610666.4,0.1769,1.8421,19.3155,6.6691,309600000,N/A,1548000000,16000000,0,80000000,55.1831,15.0695,5.3553,858.9474,
002188.SZ,巴士在线,2007-12-21,9.7827,9.7473,10.6118,9.7321,10.6118,2644603,53116701.8,0.8291,8.4755,20.0849,16.5288,335840000,N/A,1679200000,16000000,0,80000000,59.8601,16.3467,5.8092,931.7471,
002188.SZ,巴士在线,2007-12-24,10.6118,10.7231,11.2488,10.5916,10.5916,3992926,85849495.9,-0.0202,-0.1906,21.5004,24.9558,335200000,N/A,1676000000,16000000,0,80000000,59.746,16.3156,5.7981,929.9716,
002188.SZ,巴士在线,2007-12-25,10.5916,10.5967,10.9657,10.3995,10.7938,1469529,31115621.1,0.2022,1.9093,21.1739,9.1846,341600000,N/A,1708000000,16000000,0,80000000,60.8867,16.6271,5.9088,947.7275,
002188.SZ,巴士在线,2007-12-26,10.7938,11.0112,11.1932,10.809,11.0517,1290247,27971347,0.2578,2.3888,21.6791,8.064,349760000,N/A,1748800000,16000000,0,80000000,62.3412,17.0243,6.05,970.3665,
002188.SZ,巴士在线,2007-12-27,11.0517,11.1326,11.6027,11.0618,11.1528,1544854,34547381,0.1011,0.9149,22.3629,9.6553,352960000,N/A,1764800000,16000000,0,80000000,62.9116,17.18,6.1053,979.2445,
002188.SZ,巴士在线,2007-12-28,11.1528,11.1781,11.2236,10.7686,10.8494,1262860,27294640.3,-0.3033,-2.7199,21.6134,7.8929,343360000,N/A,1716800000,16000000,0,80000000,61.2004,16.7127,5.9392,952.6105,
002188.SZ,巴士在线,2008-01-02,10.8494,10.809,11.1174,10.6776,10.9859,1171738,25315698.4,0.1365,1.2582,21.6053,7.3234,347680000,N/A,1738400000,16000000,0,80000000,72.3535,5.6117,6.1215,11.4158,
002188.SZ,巴士在线,2008-01-03,10.9859,11.0213,11.3702,10.8393,11.1781,1485891,32769246.5,0.1921,1.7487,22.0536,9.2868,353760000,N/A,1768800000,16000000,0,80000000,73.6188,5.7098,6.2285,11.6154,
002188.SZ,巴士在线,2008-01-04,11.1781,11.1882,11.2236,10.8697,11.0618,975689,21181102.8,-0.1163,-1.0403,21.7089,6.0981,350080000,N/A,1750400000,16000000,0,80000000,72.8529,5.6504,6.1638,11.4946,
002188.SZ,巴士在线,2008-01-07,11.0618,10.8747,10.9202,10.627,10.7686,1421247,30218935.4,-0.2932,-2.6508,21.2623,8.8828,340800000,N/A,1704000000,16000000,0,80000000,70.9217,5.5006,6.0004,11.1899,
002188.SZ,巴士在线,2008-01-08,10.7686,10.7584,10.9506,10.4197,10.4399,1431075,30025838.6,-0.3286,-3.0516,20.9813,8.9442,330400000,N/A,1652000000,16000000,0,80000000,68.7575,5.3328,5.8173,10.8484,
002188.SZ,巴士在线,2008-01-09,10.4399,10.4399,10.9101,10.4045,10.8697,1066170,22529053.4,0.4297,4.1162,21.1308,6.6636,344000000,N/A,1720000000,16000000,0,80000000,71.5877,5.5523,6.0567,11.295,
002188.SZ,巴士在线,2008-01-10,10.8697,10.9,11.0618,10.718,10.7938,1116849,24136232.4,-0.0758,-0.6977,21.611,6.9803,341600000,N/A,1708000000,16000000,0,80000000,71.0882,5.5135,6.0144,11.2162,
002188.SZ,巴士在线,2008-01-11,10.7938,10.6472,10.8494,10.5259,10.8191,814500,17174487,0.0253,0.2342,21.0859,5.0906,342400000,N/A,1712000000,16000000,0,80000000,71.2547,5.5264,6.0285,11.2424,
002188.SZ,巴士在线,2008-01-14,10.8191,10.809,11.1275,10.6219,11.1275,1381433,29916992.3,0.3084,2.8505,21.6565,8.634,352160000,N/A,1760800000,16000000,0,80000000,73.2858,5.684,6.2004,11.5629,
002188.SZ,巴士在线,2008-01-15,11.1275,11.1225,11.355,11.0365,11.2033,1471840,32671459.1,0.0758,0.6815,22.1977,9.199,354560000,N/A,1772800000,16000000,0,80000000,73.7852,5.7227,6.2426,11.6417,
002188.SZ,巴士在线,2008-01-16,11.2033,11.1376,11.8201,11.0264,11.6786,2887739,65784016.8,0.4752,4.2419,22.7805,18.0484,369600000,N/A,1848000000,16000000,0,80000000,76.9151,5.9655,6.5074,12.1355,
002188.SZ,巴士在线,2008-01-17,11.6786,11.5269,12.0577,11.173,11.8707,2545639,58849333.8,0.1921,1.645,23.1177,15.9102,375680000,N/A,1878400000,16000000,0,80000000,78.1804,6.0636,6.6145,12.3352,
