代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000066.SZ,长城电脑,1997-06-26,N/A,1.9874,2.4186,1.9293,2.1749,34640500,785580972,N/A,N/A,22.6781,67.5253,1190160000,N/A,3678360000,51300000,0,158550000,60.0975,23.9109,5.9645,N/A,
000066.SZ,长城电脑,1997-06-27,2.1749,2.1261,2.3924,2.1261,2.3821,16115500,402882035.6,0.2072,9.5259,24.9997,31.4142,1303533000,N/A,4028755500,51300000,0,158550000,65.8223,26.1887,6.5327,N/A,
000066.SZ,长城电脑,1997-07-02,2.3821,2.5189,2.6202,2.3061,2.6202,15497800,418644503.2,0.2381,9.9961,27.0132,30.2101,1433835000,N/A,4431472500,51300000,0,158550000,72.4019,28.8065,7.1857,N/A,
000066.SZ,长城电脑,1997-07-03,2.6202,2.6717,2.6895,2.4842,2.503,10102000,275961904.4,-0.1172,-4.4723,27.3176,19.692,1369710000,N/A,4233285000,51300000,0,158550000,69.1639,27.5182,6.8643,N/A,
000066.SZ,长城电脑,1997-07-04,2.503,2.4374,2.5124,2.3408,2.3558,7387500,189763101.5,-0.1472,-5.8801,25.6871,14.4006,1289169000,N/A,3984361500,51300000,0,158550000,65.0969,25.9001,6.4607,N/A,
000066.SZ,长城电脑,1997-07-07,2.3558,2.3342,2.4083,2.1205,2.1233,5896000,139258330.1,-0.2325,-9.8687,23.6191,11.4932,1161945000,N/A,3591157500,51300000,0,158550000,58.6727,23.3441,5.8231,N/A,
000066.SZ,长城电脑,1997-07-08,2.1233,2.1186,2.3324,2.0436,2.3324,6574800,155202392.4,0.2091,9.8455,23.6056,12.8164,1276344000,N/A,3944724000,51300000,0,158550000,64.4493,25.6424,6.3964,N/A,
000066.SZ,长城电脑,1997-07-09,2.3324,2.3342,2.3905,2.2517,2.3249,5696900,142404215.1,-0.0075,-0.3215,24.9968,11.1051,1272240000,N/A,3932040000,51300000,0,158550000,64.2421,25.56,6.3759,N/A,
000066.SZ,长城电脑,1997-07-10,2.3249,2.3249,2.4092,2.278,2.2892,3539600,88630817.6,-0.0356,-1.5323,25.0398,6.8998,1252746000,N/A,3871791000,51300000,0,158550000,63.2578,25.1683,6.2782,N/A,
000066.SZ,长城电脑,1997-07-11,2.2892,2.2855,2.4036,2.2517,2.3914,3670500,92222773.1,0.1022,4.4636,25.1254,7.155,1308663000,N/A,4044610500,51300000,0,158550000,66.0813,26.2917,6.5584,N/A,
000066.SZ,长城电脑,1997-07-14,2.3914,2.3924,2.4561,2.3511,2.3783,4556100,116280415.5,-0.0131,-0.5488,25.5219,8.8813,1301481000,N/A,4022413500,51300000,0,158550000,65.7186,26.1474,6.5224,N/A,
000066.SZ,长城电脑,1997-07-15,2.3783,2.3811,2.3952,2.2874,2.3549,3015600,75291731.5,-0.0234,-0.9854,24.9674,5.8784,1288656000,N/A,3982776000,51300000,0,158550000,65.071,25.8898,6.4581,N/A,
000066.SZ,长城电脑,1997-07-16,2.3549,2.3549,2.4842,2.3155,2.4271,4775300,123002553.8,0.0722,3.0653,25.7581,9.3086,1328157000,N/A,4104859500,51300000,0,158550000,67.0657,26.6834,6.6561,N/A,
000066.SZ,长城电脑,1997-07-17,2.4271,2.4092,2.4655,2.3764,2.3886,2910600,75272411,-0.0384,-1.5836,25.8615,5.6737,1307124000,N/A,4039854000,51300000,0,158550000,66.0036,26.2608,6.5507,N/A,
000066.SZ,长城电脑,1997-07-18,2.3886,2.4233,2.4233,2.353,2.3792,2180200,55282305.1,-0.0094,-0.3925,25.3565,4.2499,1301994000,N/A,4023999000,51300000,0,158550000,65.7445,26.1577,6.525,N/A,
000066.SZ,长城电脑,1997-07-21,2.3792,2.3802,2.3952,2.2827,2.3136,3297700,81486395.1,-0.0656,-2.7581,24.7101,6.4283,1266084000,N/A,3913014000,51300000,0,158550000,63.9313,25.4363,6.345,N/A,
000066.SZ,长城电脑,1997-07-22,2.3136,2.2789,2.3867,2.2339,2.3436,1978200,48401150.4,0.03,1.2966,24.4673,3.8561,1282500000,N/A,3963750000,51300000,0,158550000,64.7602,25.7661,6.4273,N/A,
000066.SZ,长城电脑,1997-07-23,2.3436,2.3802,2.3877,2.2686,2.2874,1687200,41634447.9,-0.0562,-2.4,24.6767,3.2889,1251720000,N/A,3868620000,51300000,0,158550000,63.2059,25.1477,6.273,N/A,
000066.SZ,长城电脑,1997-07-24,2.2874,2.2686,2.2967,2.2311,2.2461,1676400,40380193,-0.0412,-1.8033,24.0874,3.2678,1229148000,N/A,3798858000,51300000,0,158550000,62.0662,24.6942,6.1599,N/A,
000066.SZ,长城电脑,1997-07-25,2.2461,2.2311,2.2686,2.1739,2.2077,1511700,35696753.9,-0.0384,-1.7112,23.6136,2.9468,1208115000,N/A,3733852500,51300000,0,158550000,61.0041,24.2717,6.0545,N/A,
000066.SZ,长城电脑,1997-07-28,2.2077,2.1936,2.1936,2.1139,2.128,1372900,31330854.1,-0.0797,-3.6093,22.8209,2.6762,1164510000,N/A,3599085000,51300000,0,158550000,58.8023,23.3956,5.836,N/A,
000066.SZ,长城电脑,1997-07-29,2.128,2.1027,2.2011,2.053,2.1552,1208500,27470097.6,0.0272,1.2775,22.7307,2.3558,1179387000,N/A,3645064500,51300000,0,158550000,59.5535,23.6945,5.9105,N/A,
000066.SZ,长城电脑,1997-07-30,2.1552,2.1543,2.1843,2.1186,2.1674,812900,18617584.9,0.0122,0.5655,22.9027,1.5846,1186056000,N/A,3665676000,51300000,0,158550000,59.8902,23.8285,5.944,N/A,
000066.SZ,长城电脑,1997-07-31,2.1674,2.1843,2.248,2.1561,2.1739,871100,20478856.1,0.0066,0.3028,23.5092,1.6981,1189647000,N/A,3676774500,51300000,0,158550000,60.0716,23.9006,5.9619,N/A,
