代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300432.SZ,富临精工,2015-03-19,N/A,5.5068,6.6108,5.5068,6.6108,21031,421967.7,N/A,N/A,20.0641,0.0701,603600000,N/A,2414400000,30000000,0,120000000,17.6522,6.0586,3.4513,55.9867,
300432.SZ,富临精工,2015-03-20,6.6108,7.2712,7.2712,7.2712,7.2712,4500,99585,0.6604,9.9901,22.13,0.015,663900000,N/A,2655600000,30000000,0,120000000,19.4156,6.6639,3.796,61.5798,
300432.SZ,富临精工,2015-03-23,7.2712,7.9973,7.9973,7.9973,7.9973,9318,226800.1,0.7261,9.9864,24.34,0.0311,730200000,N/A,2920800000,30000000,0,120000000,21.3545,7.3294,4.1751,67.7295,
300432.SZ,富临精工,2015-03-24,7.9973,8.7957,8.7957,8.7957,8.7957,16304,436458.1,0.7984,9.9836,26.77,0.0543,803100000,N/A,3212400000,30000000,0,120000000,23.4865,8.0611,4.592,74.4913,
300432.SZ,富临精工,2015-03-25,8.7957,9.6763,9.6763,9.6763,9.6763,20623,607347.4,0.8806,10.0112,29.45,0.0687,883500000,N/A,3534000000,30000000,0,120000000,25.8378,8.8681,5.0517,81.9488,
300432.SZ,富临精工,2015-03-26,9.6763,10.6456,10.6456,10.6456,10.6456,69800,2261520,0.9693,10.017,32.4,0.2327,972000000,N/A,3888000000,30000000,0,120000000,28.4259,9.7564,5.5577,90.1576,
300432.SZ,富临精工,2015-03-27,10.6456,11.7101,11.7101,11.7101,11.7101,350518,12492461.5,1.0646,10,35.64,1.1684,1069200000,N/A,4276800000,30000000,0,120000000,31.2685,10.7321,6.1135,99.1733,
300432.SZ,富临精工,2015-03-30,11.7101,12.8798,12.8798,12.8798,12.8798,1068347,41879202.4,1.1697,9.9888,39.2,3.5612,1176000000,N/A,4704000000,30000000,0,120000000,34.3919,11.8041,6.7241,109.0795,
300432.SZ,富临精工,2015-03-31,12.8798,13.7998,14.1678,13.4712,14.1678,15284142,647162477.1,1.288,10,42.3421,50.9471,1293600000,N/A,5174400000,30000000,0,120000000,37.8311,12.9845,7.3965,119.9875,
300432.SZ,富临精工,2015-04-01,14.1678,14.3157,15.3112,14.1974,14.5227,12423204,556195608.9,0.3549,2.5046,44.7707,41.4107,1326000000,N/A,5304000000,30000000,0,120000000,38.7786,13.3097,7.5818,122.9927,
300432.SZ,富临精工,2015-04-02,14.5227,14.6475,15.9749,14.3912,15.9749,11309794,531168764.1,1.4523,10,46.9654,37.6993,1458600000,N/A,5834400000,30000000,0,120000000,42.6565,14.6407,8.34,135.292,
300432.SZ,富临精工,2015-04-03,15.9749,15.3309,17.5718,15.1798,17.5718,9493720,478121800.2,1.5968,9.9959,50.3619,31.6457,1604400000,N/A,6417600000,30000000,0,120000000,46.9203,16.1041,9.1736,148.8156,
300432.SZ,富临精工,2015-04-07,17.5718,17.966,19.3296,17.966,18.2026,7848771,449599079.3,0.6308,3.5901,57.2827,26.1626,1662000000,N/A,6648000000,30000000,0,120000000,48.6048,16.6823,9.503,154.1583,
300432.SZ,富临精工,2015-04-08,18.2026,18.794,19.2212,17.9069,19.1982,6232095,351986169.4,0.9956,5.4693,56.4796,20.7736,1752900000,N/A,7011600000,30000000,0,120000000,51.2632,17.5947,10.0227,162.5897,
300432.SZ,富临精工,2015-04-09,19.1982,18.8597,19.0799,17.5816,18.6955,4635396,260685405.6,-0.5027,-2.6185,56.238,15.4513,1707000000,N/A,6828000000,30000000,0,120000000,49.9209,17.134,9.7603,158.3323,
300432.SZ,富临精工,2015-04-10,18.6955,18.2387,19.1489,18.0383,18.587,4165685,235287682,-0.1084,-0.58,56.4824,13.8856,1697100000,N/A,6788400000,30000000,0,120000000,49.6313,17.0346,9.7037,157.414,
300432.SZ,富临精工,2015-04-13,18.587,18.4392,19.6746,18.288,19.1817,3642342,211681008.2,0.5947,3.1996,58.1167,12.1411,1751400000,N/A,7005600000,30000000,0,120000000,51.2193,17.5797,10.0141,162.4506,
