代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002413.SZ,雷科防务,2010-05-28,N/A,4.6432,4.8748,4.235,4.237,21163913,453492654.3,N/A,N/A,21.4276,71.4997,617456000,N/A,3066420000,29600000,0,147000000,47.4949,8.7131,3.1742,32.7991,
002413.SZ,雷科防务,2010-05-31,4.237,4.2187,4.2187,3.9811,4.0116,8982221,180590563.4,-0.2255,-5.3212,20.1053,30.3453,584600000,N/A,2903250000,29600000,0,147000000,44.9676,8.2495,3.0052,31.0538,
002413.SZ,雷科防务,2010-06-01,4.0116,3.8816,3.9201,3.6581,3.7252,6553754,121947627.8,-0.2864,-7.1392,18.6073,22.1411,542864000,N/A,2695980000,29600000,0,147000000,41.7573,7.6605,2.7907,28.8368,
002413.SZ,雷科防务,2010-06-02,3.7252,3.6663,3.7841,3.6398,3.778,4395497,80470945.8,0.0528,1.4177,18.3076,14.8497,550560000,N/A,2734200000,29600000,0,147000000,42.3492,7.7691,2.8303,29.2456,
002413.SZ,雷科防务,2010-06-03,3.778,3.7577,3.7759,3.6723,3.6906,4160015,76225258.9,-0.0873,-2.3118,18.3233,14.0541,537832000,N/A,2670990000,29600000,0,147000000,41.3702,7.5895,2.7648,28.5695,
002413.SZ,雷科防务,2010-06-04,3.6906,3.648,3.65,3.5627,3.6216,3780572,67130843.9,-0.0691,-1.8712,17.7568,12.7722,527768000,N/A,2621010000,29600000,0,147000000,40.5961,7.4475,2.7131,28.0349,
002413.SZ,雷科防务,2010-06-07,3.6216,3.5545,3.6988,3.52,3.6967,3706436,66338947.1,0.0752,2.0752,17.8983,12.5217,538720000,N/A,2675400000,29600000,0,147000000,41.4385,7.602,2.7694,28.6166,
002413.SZ,雷科防务,2010-06-08,3.6967,3.6703,3.7455,3.652,3.7048,3254248,59313447.3,0.0081,0.2198,18.2265,10.9941,539904000,N/A,2681280000,29600000,0,147000000,41.5296,7.6187,2.7755,28.6795,
002413.SZ,雷科防务,2010-06-09,3.7048,3.713,3.8287,3.7048,3.8247,4734210,88031019.7,0.1198,3.2346,18.5947,15.994,557368000,N/A,2768010000,29600000,0,147000000,42.8729,7.8652,2.8653,29.6072,
002413.SZ,雷科防务,2010-06-10,3.8247,3.8166,3.8552,3.7638,3.8166,3818066,71640390,-0.0081,-0.2124,18.7635,12.8989,556184000,N/A,2762130000,29600000,0,147000000,42.7818,7.8485,2.8592,29.5443,
002413.SZ,雷科防务,2010-06-11,3.8166,3.8369,3.9608,3.8206,3.9181,5308961,102271470.5,0.1016,2.661,19.2639,17.9357,570984000,N/A,2835630000,29600000,0,147000000,43.9203,8.0573,2.9353,30.3305,
002413.SZ,雷科防务,2010-06-17,3.9181,3.9526,3.975,3.7759,3.78,3056623,58320235.1,-0.1381,-3.5251,19.08,10.3264,550856000,N/A,2735670000,29600000,0,147000000,42.372,7.7733,2.8318,29.2613,
002413.SZ,雷科防务,2010-06-18,3.78,3.7658,3.7658,3.5342,3.5749,2551154,45736195.3,-0.2051,-5.4272,17.9276,8.6188,520960000,N/A,2587200000,29600000,0,147000000,40.0724,7.3514,2.6781,27.6732,
002413.SZ,雷科防务,2010-06-21,3.5749,3.5749,3.6967,3.5545,3.6886,1646664,29481228.7,0.1137,3.1818,17.9036,5.5631,537536000,N/A,2669520000,29600000,0,147000000,41.3474,7.5853,2.7633,28.5537,
002413.SZ,雷科防务,2010-06-22,3.6886,3.6866,3.7211,3.6419,3.6784,1224619,22285525.3,-0.0102,-0.2753,18.1979,4.1372,536056000,N/A,2662170000,29600000,0,147000000,41.2336,7.5644,2.7557,28.4751,
002413.SZ,雷科防务,2010-06-23,3.6784,3.6561,3.6906,3.6053,3.6541,1414153,25363252,-0.0244,-0.6626,17.9353,4.7775,532504000,N/A,2644530000,29600000,0,147000000,40.9604,7.5143,2.7374,28.2864,
002413.SZ,雷科防务,2010-06-24,3.6541,3.6297,3.713,3.6297,3.713,1274261,23053698.7,0.0589,1.612,18.0918,4.3049,541088000,N/A,2687160000,29600000,0,147000000,41.6206,7.6354,2.7816,28.7424,
002413.SZ,雷科防务,2010-06-25,3.713,3.6805,3.8186,3.6764,3.7962,3830722,71084014.9,0.0833,2.2429,18.5563,12.9416,553224000,N/A,2747430000,29600000,0,147000000,42.5542,7.8067,2.844,29.3871,
002413.SZ,雷科防务,2010-06-28,3.7962,3.8003,3.8511,3.6764,3.6825,2261741,41689813.6,-0.1137,-2.9963,18.4326,7.641,536648000,N/A,2665110000,29600000,0,147000000,41.2791,7.5728,2.7587,28.5066,
002413.SZ,雷科防务,2010-06-29,3.6825,3.6561,3.6784,3.4144,3.4144,2709667,47136391.1,-0.2681,-7.2808,17.3956,9.1543,497576000,N/A,2471070000,29600000,0,147000000,38.2737,7.0214,2.5579,26.4311,
002413.SZ,雷科防务,2010-06-30,3.4144,3.4042,3.4042,3.2499,3.321,1418106,23113774.1,-0.0934,-2.7365,16.299,4.7909,483960000,N/A,2403450000,29600000,0,147000000,37.2263,6.8293,2.4879,25.7078,
002413.SZ,雷科防务,2010-07-01,3.321,3.3291,3.3697,3.2925,3.3372,1045469,17153922.6,0.0162,0.4893,16.4079,3.532,486328000,N/A,2415210000,29600000,0,147000000,37.4085,6.8627,2.5001,25.8336,
002413.SZ,雷科防务,2010-07-02,3.3372,3.3372,3.3372,3.128,3.2702,1392362,22257476.3,-0.067,-2.0085,15.9854,4.7039,476560000,N/A,2366700000,29600000,0,147000000,36.6571,6.7249,2.4498,25.3147,
002413.SZ,雷科防务,2010-07-05,3.2702,3.2499,3.3189,3.1706,3.2885,1009832,16209440.8,0.0183,0.559,16.0516,3.4116,479224000,N/A,2379930000,29600000,0,147000000,36.8621,6.7625,2.4635,25.4562,
002413.SZ,雷科防务,2010-07-06,3.2885,3.2905,3.388,3.26,3.3575,1312502,21580714.5,0.0691,2.1001,16.4424,4.4341,489288000,N/A,2429910000,29600000,0,147000000,37.6362,6.9045,2.5153,25.9908,
002413.SZ,雷科防务,2010-07-07,3.3575,3.3535,3.3839,3.3108,3.3778,1130533,18664928.1,0.0203,0.605,16.5098,3.8194,492248000,N/A,2444610000,29600000,0,147000000,37.8639,6.9463,2.5305,26.1481,
