代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300353.SZ,东土科技,2012-09-27,N/A,3.0907,3.4058,3.0892,3.3981,9125916,192604982.3,N/A,N/A,21.1053,68.1039,294800000,N/A,1177281600,13400000,0,53512800,31.1146,11.097,9.3949,40.52,
300353.SZ,东土科技,2012-09-28,3.3981,3.3672,3.4367,3.1942,3.2297,7474410,159138553.8,-0.1684,-4.9545,21.2911,55.7792,280194000,N/A,1118952648,13400000,0,53512800,29.573,10.5472,8.9295,38.5124,
300353.SZ,东土科技,2012-10-08,3.2297,3.1726,3.4877,3.1401,3.2822,6641306,141573446.1,0.0525,1.626,21.3171,49.562,284750000,N/A,1137147000,13400000,0,53512800,30.0539,10.7187,9.0747,39.1386,
300353.SZ,东土科技,2012-10-09,3.2822,3.2282,3.6112,3.1973,3.6112,5996157,131770646.7,0.329,10.0235,21.9758,44.7474,313292000,N/A,1251129264,13400000,0,53512800,33.0663,11.7931,9.9843,43.0617,
300353.SZ,东土科技,2012-10-10,3.6112,3.5788,3.6761,3.4614,3.5294,5936710,136704889.9,-0.0819,-2.2669,23.027,44.3038,306190000,N/A,1222767480,13400000,0,53512800,32.3168,11.5258,9.7579,42.0855,
300353.SZ,东土科技,2012-10-11,3.5294,3.4769,3.6097,3.3965,3.4568,3764497,84835378.2,-0.0726,-2.0569,22.5356,28.0933,299892000,N/A,1197616464,13400000,0,53512800,31.652,11.2887,9.5572,41.2199,
300353.SZ,东土科技,2012-10-12,3.4568,3.5217,3.707,3.4985,3.6452,5182044,121203454.5,0.1884,5.4513,23.3891,38.672,316240000,N/A,1262902080,13400000,0,53512800,33.3775,11.9041,10.0782,43.4669,
300353.SZ,东土科技,2012-10-15,3.6452,3.7101,3.8105,3.5294,3.6174,4630027,110199776,-0.0278,-0.7627,23.8011,34.5524,313828000,N/A,1253269776,13400000,0,53512800,33.1229,11.8133,10.0013,43.1354,
300353.SZ,东土科技,2012-10-16,3.6174,3.6035,3.7688,3.4908,3.741,4136839,97473592.5,0.1236,3.4159,23.5623,30.8719,324548000,N/A,1296080016,13400000,0,53512800,34.2543,12.2168,10.343,44.6088,
300353.SZ,东土科技,2012-10-17,3.741,3.6946,3.8383,3.6313,3.6607,3208523,77450050.5,-0.0803,-2.147,24.1388,23.9442,317580000,N/A,1268253360,13400000,0,53512800,33.5189,11.9545,10.1209,43.6511,
300353.SZ,东土科技,2012-10-18,3.6607,3.6529,3.7611,3.6066,3.6622,3345344,79622671,0.0015,0.0422,23.801,24.9653,317714000,N/A,1268788488,13400000,0,53512800,33.5331,11.9595,10.1252,43.6695,
300353.SZ,东土科技,2012-10-19,3.6622,3.6777,3.7379,3.6313,3.6452,2073036,49348556.5,-0.017,-0.4639,23.805,15.4704,316240000,N/A,1262902080,13400000,0,53512800,33.3775,11.9041,10.0782,43.4669,
300353.SZ,东土科技,2012-10-22,3.6452,3.6143,3.6638,3.5603,3.6298,1840276,42992463.5,-0.0154,-0.4237,23.362,13.7334,314900000,N/A,1257550800,13400000,0,53512800,33.236,11.8536,10.0355,43.2827,
300353.SZ,东土科技,2012-10-23,3.6298,3.5973,3.6375,3.4599,3.466,1997197,45677807.4,-0.1637,-4.5106,22.871,14.9045,300696000,N/A,1200827232,13400000,0,53512800,31.7369,11.3189,9.5828,41.3304,
300353.SZ,东土科技,2012-10-24,3.466,3.4413,3.4599,3.3363,3.3703,2003624,44023123.7,-0.0958,-2.7629,21.9717,14.9524,292388000,N/A,1167649296,13400000,0,53512800,30.86,11.0062,9.3181,40.1885,
300353.SZ,东土科技,2012-10-25,3.3703,3.4321,3.707,3.4135,3.5031,4180292,96684015.4,0.1328,3.9413,23.1285,31.1962,303912000,N/A,1213670304,13400000,0,53512800,32.0763,11.44,9.6853,41.7724,
300353.SZ,东土科技,2012-10-26,3.5031,3.4877,3.6838,3.4846,3.5263,3432869,79555137.4,0.0232,0.6614,23.1745,25.6184,305922000,N/A,1221697224,13400000,0,53512800,32.2885,11.5157,9.7494,42.0487,
300353.SZ,东土科技,2012-10-29,3.5263,3.534,3.8785,3.517,3.7688,6102080,149070926.6,0.2425,6.8769,24.4295,45.5379,326960000,N/A,1305712320,13400000,0,53512800,34.5089,12.3076,10.4199,44.9404,
300353.SZ,东土科技,2012-10-30,3.7688,3.7225,3.8074,3.6684,3.7873,3352676,81126008.1,0.0185,0.4918,24.1974,25.02,328568000,N/A,1312133856,13400000,0,53512800,34.6786,12.3681,10.4711,45.1614,
300353.SZ,东土科技,2012-10-31,3.7873,3.7672,3.965,3.7518,3.8615,4056565,101587533,0.0741,1.9576,25.0427,30.2729,335000000,N/A,1337820000,13400000,0,53512800,35.3575,12.6102,10.6761,46.0455,
300353.SZ,东土科技,2012-11-01,3.8615,3.8584,3.9063,3.8012,3.8985,2562011,63909307.8,0.0371,0.96,24.945,19.1195,338216000,N/A,1350663072,13400000,0,53512800,35.6969,12.7313,10.7786,46.4875,
300353.SZ,东土科技,2012-11-02,3.8985,3.8754,3.8954,3.7688,3.8275,2718190,67291603.3,-0.0711,-1.8225,24.756,20.285,332052000,N/A,1326047184,13400000,0,53512800,35.0464,12.4993,10.5821,45.6403,
300353.SZ,东土科技,2012-11-05,3.8275,3.8306,3.9032,3.7364,3.8259,2471692,61140810,-0.0015,-0.0404,24.7364,18.4455,331918000,N/A,1325512056,13400000,0,53512800,35.0322,12.4942,10.5779,45.6218,
300353.SZ,东土科技,2012-11-06,3.8259,3.7997,3.9974,3.7657,3.9928,3715789,93272381.2,0.1668,4.3601,25.1016,27.7298,346390000,N/A,1383305880,13400000,0,53512800,36.5597,13.039,11.0391,47.611,
300353.SZ,东土科技,2012-11-07,3.9928,3.9603,4.0144,3.7225,3.7271,3251964,81757508.3,-0.2657,-6.6538,25.141,24.2684,323342000,N/A,1291263864,13400000,0,53512800,34.1271,12.1714,10.3045,44.4431,
300353.SZ,东土科技,2012-11-08,3.7271,3.6668,3.7008,3.5757,3.5927,2237151,52766910.7,-0.1344,-3.6055,23.5867,16.6952,311684000,N/A,1244707728,13400000,0,53512800,32.8966,11.7326,9.933,42.8407,
300353.SZ,东土科技,2012-11-09,3.5927,3.6205,3.8151,3.6082,3.7225,2550636,61397444.9,0.1297,3.6113,24.0714,19.0346,322940000,N/A,1289658480,13400000,0,53512800,34.0846,12.1563,10.2917,44.3878,
300353.SZ,东土科技,2012-11-12,3.7225,3.7225,3.9387,3.6807,3.88,2639920,65624235.5,0.1575,4.2324,24.8584,19.7009,336608000,N/A,1344241536,13400000,0,53512800,35.5272,12.6708,10.7273,46.2665,
300353.SZ,东土科技,2012-11-13,3.88,3.8599,3.9634,3.707,3.775,2842662,70298944.3,-0.105,-2.707,24.73,21.2139,327496000,N/A,1307852832,13400000,0,53512800,34.5655,12.3278,10.4369,45.014,
