代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000806.SZ,银河生物,1998-04-16,N/A,2.4605,8.3507,2.4605,3.2262,15687900,421093378.3,N/A,N/A,26.8419,74.7043,576030000,N/A,2254746000,21000000,0,82200000,85.3253,17.4229,16.9571,N/A,
000806.SZ,银河生物,1998-04-17,3.2262,3.0533,3.158,2.9639,3.0216,4417900,114847508.6,-0.2047,-6.3434,25.996,21.0376,539490000,N/A,2111718000,21000000,0,82200000,79.9127,16.3177,15.8815,N/A,
000806.SZ,银河生物,1998-04-20,3.0216,2.9416,3.058,2.9357,2.9404,1961100,49628049.9,-0.0812,-2.6859,25.3062,9.3386,525000000,N/A,2055000000,21000000,0,82200000,77.7664,15.8794,15.4549,N/A,
000806.SZ,银河生物,1998-04-21,2.9404,2.9404,3.185,2.9404,3.0862,1501200,39280419.4,0.1458,4.96,26.166,7.1486,551040000,N/A,2156928000,21000000,0,82200000,81.6236,16.667,16.2215,N/A,
000806.SZ,银河生物,1998-04-22,3.0862,3.0933,3.2932,3.0933,3.2697,2512500,68634339,0.1835,5.9451,27.3171,11.9643,583800000,N/A,2285160000,21000000,0,82200000,86.4762,17.6579,17.1859,N/A,
000806.SZ,银河生物,1998-04-23,3.2697,3.3168,3.3521,3.1051,3.118,1593400,43302235.9,-0.1517,-4.6403,27.176,7.5876,556710000,N/A,2179122000,21000000,0,82200000,82.4635,16.8385,16.3884,N/A,
000806.SZ,银河生物,1998-04-24,3.118,3.0815,3.1521,3.0345,3.0404,1211000,31738542.8,-0.0776,-2.4896,26.2085,5.7667,542850000,N/A,2124870000,21000000,0,82200000,80.4104,16.4193,15.9804,N/A,
000806.SZ,银河生物,1998-04-27,3.0404,2.9639,3.0909,2.9404,3.0745,934400,23889085.1,0.0341,1.1219,25.5662,4.4495,548940000,N/A,2148708000,21000000,0,82200000,81.3125,16.6035,16.1597,N/A,
000806.SZ,银河生物,1998-04-28,3.0745,3.1168,3.1992,3.0909,3.1039,768100,20437351,0.0294,0.9564,26.6077,3.6576,554190000,N/A,2169258000,21000000,0,82200000,82.0902,16.7623,16.3142,N/A,
000806.SZ,银河生物,1998-04-29,3.1039,3.1109,3.1639,3.0227,3.1403,885400,23252317.3,0.0365,1.1747,26.2619,4.2162,560700000,N/A,2194740000,21000000,0,82200000,83.0545,16.9592,16.5058,N/A,
000806.SZ,银河生物,1998-04-30,3.1403,3.1509,3.1639,3.1051,3.1168,633900,16844788.8,-0.0235,-0.7491,26.5733,3.0186,556500000,N/A,2178300000,21000000,0,82200000,82.4324,16.8322,16.3822,N/A,
000806.SZ,银河生物,1998-05-04,3.1168,3.138,3.4285,3.138,3.4285,3428200,98125280.1,0.3117,10,28.623,16.3248,612150000,N/A,2396130000,21000000,0,82200000,90.6756,18.5154,18.0204,N/A,
000806.SZ,银河生物,1998-05-05,3.4285,3.5144,3.5402,3.2697,3.278,1943900,56222091.8,-0.1505,-4.3911,28.9223,9.2567,585270000,N/A,2290914000,21000000,0,82200000,86.694,17.7024,17.2291,N/A,
000806.SZ,银河生物,1998-05-06,3.278,3.2697,3.3732,3.2297,3.2991,1120100,31471213,0.0212,0.6459,28.0968,5.3338,589050000,N/A,2305710000,21000000,0,82200000,87.2539,17.8167,17.3404,N/A,
