代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002512.SZ,达华智能,2010-12-03,N/A,6.6663,7.0287,6.233,6.2345,19416658,886163495.5,N/A,N/A,45.6393,80.9027,1032480000,N/A,5076101880,24000000,0,117994000,122.8617,37.3219,20.3489,170.2357,
002512.SZ,达华智能,2010-12-06,6.2345,5.9244,5.9244,5.6113,5.6113,7283458,284544644.9,-0.6232,-9.9954,39.0672,30.3477,929280000,N/A,4568727680,24000000,0,117994000,110.5812,33.5914,18.3149,153.22,
002512.SZ,达华智能,2010-12-07,5.6113,5.2432,5.3519,5.0824,5.2722,7247653,260276588.7,-0.3391,-6.0434,35.9118,30.1986,873120000,N/A,4292621720,24000000,0,117994000,103.8984,31.5614,17.2081,143.9603,
002512.SZ,达华智能,2010-12-08,5.2722,5.2099,5.4345,5.1606,5.1998,4567468,165988750.2,-0.0725,-1.3744,36.3415,19.0311,861120000,N/A,4233624720,24000000,0,117994000,102.4704,31.1276,16.9716,141.9818,
002512.SZ,达华智能,2010-12-09,5.1998,5.0882,5.0998,4.8548,4.8563,4457629,152606333.1,-0.3435,-6.6054,34.2349,18.5735,804240000,N/A,3953978940,24000000,0,117994000,95.7019,29.0715,15.8505,132.6034,
002512.SZ,达华智能,2010-12-10,4.8563,4.7925,5.0548,4.7577,5.007,3599342,122353846.7,0.1507,3.1036,33.9934,14.9973,829200000,N/A,4076692700,24000000,0,117994000,98.672,29.9738,16.3425,136.7188,
002512.SZ,达华智能,2010-12-13,5.007,4.9722,5.2374,4.9722,5.1563,4314188,152611506.5,0.1493,2.9812,35.3743,17.9758,853920000,N/A,4198226520,24000000,0,117994000,101.6136,30.8673,16.8297,140.7946,
002512.SZ,达华智能,2010-12-14,5.1563,5.1911,5.4751,5.1592,5.3592,4686091,172890185.4,0.2029,3.9348,36.8943,19.5254,887520000,N/A,4363418120,24000000,0,117994000,105.6119,32.0819,17.4919,146.3346,
002512.SZ,达华智能,2010-12-15,5.3592,5.3012,5.3881,5.1954,5.1969,2888393,105542347.3,-0.1623,-3.0287,36.5402,12.035,860640000,N/A,4231264840,24000000,0,117994000,102.4133,31.1102,16.9621,141.9026,
002512.SZ,达华智能,2010-12-16,5.1969,5.1998,5.4041,5.1882,5.3418,2756489,101096275.8,0.1449,2.7886,36.6757,11.4854,884640000,N/A,4349258840,24000000,0,117994000,105.2692,31.9778,17.4351,145.8597,
