代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000611.SZ,*ST蒙发,1996-10-08,N/A,2.3283,2.4545,2.2804,2.3065,10545600,113478936.9,N/A,N/A,10.7608,57.0032,196100000,N/A,756545447.2,18500000,0,71372212,42.2472,9.6786,2.5754,N/A,
000611.SZ,*ST蒙发,1996-10-09,2.3065,2.2848,2.2956,2.2195,2.2412,2979000,30684238.7,-0.0653,-2.8302,10.3002,16.1027,190550000,N/A,735133783.6,18500000,0,71372212,41.0515,9.4046,2.5025,N/A,
000611.SZ,*ST蒙发,1996-10-10,2.2412,2.263,2.3283,2.2412,2.2848,1090900,11363990.8,0.0435,1.9417,10.4171,5.8968,194250000,N/A,749408226,18500000,0,71372212,41.8486,9.5872,2.5511,N/A,
000611.SZ,*ST蒙发,1996-10-11,2.2848,2.2848,2.2956,2.2325,2.2412,1054700,10914576.8,-0.0435,-1.9048,10.3485,5.7011,190550000,N/A,735133783.6,18500000,0,71372212,41.0515,9.4046,2.5025,N/A,
000611.SZ,*ST蒙发,1996-10-14,2.2412,2.2412,2.263,2.1977,2.2086,1395500,14177023.2,-0.0326,-1.4563,10.1591,7.5432,187775000,N/A,724427951.8,18500000,0,71372212,40.4536,9.2677,2.4661,N/A,
000611.SZ,*ST蒙发,1996-10-15,2.2086,2.2195,2.3892,2.2151,2.3065,1886000,20026171.2,0.0979,4.4335,10.6183,10.1946,196100000,N/A,756545447.2,18500000,0,71372212,42.2472,9.6786,2.5754,N/A,
000611.SZ,*ST蒙发,1996-10-16,2.3065,2.3283,2.6547,2.3283,2.5938,6752400,76728417.5,0.2872,12.4528,11.3631,36.4995,220520000,N/A,850756767.04,18500000,0,71372212,47.5081,10.8838,2.8961,N/A,
000611.SZ,*ST蒙发,1996-10-17,2.5938,2.6112,2.7852,2.5894,2.6503,4875500,60409698.9,0.0566,2.1812,12.3905,26.3541,225330000,N/A,869313542.16,18500000,0,71372212,48.5444,11.1212,2.9593,N/A,
000611.SZ,*ST蒙发,1996-10-18,2.6503,2.6656,2.6764,2.3348,2.3718,3104900,34874199.6,-0.2785,-10.509,11.232,16.7832,201650000,N/A,777957110.8,18500000,0,71372212,43.4428,9.9525,2.6483,N/A,
000611.SZ,*ST蒙发,1996-10-21,2.3718,2.3718,2.5676,2.3522,2.5676,2362600,26480637.5,0.1958,8.2569,11.2083,12.7708,218300000,N/A,842192101.6,18500000,0,71372212,47.0299,10.7742,2.867,N/A,
000611.SZ,*ST蒙发,1996-10-22,2.5676,2.4371,2.5459,2.2739,2.4153,1678300,18732094.5,-0.1523,-5.9322,11.1614,9.0719,205350000,N/A,792231553.2,18500000,0,71372212,44.24,10.1351,2.6969,N/A,
000611.SZ,*ST蒙发,1996-10-23,2.4153,2.3936,2.4632,2.35,2.4044,807500,8855031.4,-0.0109,-0.4505,10.966,4.3649,204425000,N/A,788662942.6,18500000,0,71372212,44.0407,10.0894,2.6848,N/A,
000611.SZ,*ST蒙发,1996-10-24,2.4044,2.4175,2.4588,2.3762,2.4371,1098600,12233650.7,0.0326,1.3575,11.1357,5.9384,207200000,N/A,799368774.4,18500000,0,71372212,44.6385,10.2264,2.7212,N/A,
000611.SZ,*ST蒙发,1996-10-25,2.4371,2.4371,2.5676,2.3718,2.5676,2549600,29363311.8,0.1306,5.3571,11.5168,13.7816,218300000,N/A,842192101.6,18500000,0,71372212,47.0299,10.7742,2.867,N/A,
000611.SZ,*ST蒙发,1996-10-28,2.5676,2.5894,2.8179,2.585,2.6677,5731000,71707792.6,0.1001,3.8983,12.5123,30.9784,226810000,N/A,875023319.12,18500000,0,71372212,48.8632,11.1943,2.9788,N/A,
000611.SZ,*ST蒙发,1996-10-29,2.6677,2.6677,2.72,2.5676,2.6003,3051000,36948487.4,-0.0675,-2.5285,12.1103,16.4919,221075000,N/A,852897933.4,18500000,0,71372212,47.6277,10.9112,2.9034,N/A,
000611.SZ,*ST蒙发,1996-10-30,2.6003,2.6112,2.6547,2.535,2.622,2131900,25506960.4,0.0218,0.8368,11.9644,11.5238,222925000,N/A,860035154.6,18500000,0,71372212,48.0263,11.0025,2.9277,N/A,
000611.SZ,*ST蒙发,1996-10-31,2.622,2.6438,2.6764,2.5894,2.6764,1288800,15507781.4,0.0544,2.0747,12.0327,6.9665,227550000,N/A,877878207.6,18500000,0,71372212,49.0226,11.2308,2.9885,N/A,
000611.SZ,*ST蒙发,1996-11-01,2.6764,2.6112,2.6112,2.4545,2.5328,1360800,15797937,-0.1436,-5.3659,11.6093,7.3557,215340000,N/A,830772547.68,18500000,0,71372212,46.3922,10.6282,2.8281,N/A,
000611.SZ,*ST蒙发,1996-11-04,2.5328,2.5241,2.5981,2.4762,2.5459,1042900,12075877.8,0.0131,0.5155,11.5791,5.6373,216450000,N/A,835054880.4,18500000,0,71372212,46.6313,10.6829,2.8427,N/A,
000611.SZ,*ST蒙发,1996-11-05,2.5459,2.5459,2.5872,2.4697,2.4893,937400,10829236.3,-0.0566,-2.2222,11.5524,5.067,211640000,N/A,816498105.28,18500000,0,71372212,45.595,10.4455,2.7795,N/A,
