代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002006.SZ,精功科技,2004-06-25,N/A,2.3151,2.7937,2.081,2.3164,21706049,386696491.7,N/A,N/A,17.8151,72.3535,534300000,N/A,1424800000,30000000,0,80000000,63.3787,14.0344,6.8578,105.3934,
002006.SZ,精功科技,2004-06-28,2.3164,2.0849,2.1447,2.0849,2.0849,1133710,18206155.3,-0.2315,-9.9944,16.0589,3.779,480900000,N/A,1282400000,30000000,0,80000000,57.0444,12.6317,6.1724,94.86,
002006.SZ,精功科技,2004-06-29,2.0849,1.8768,1.9288,1.8768,1.8859,8323408,120303482.5,-0.199,-9.5446,14.4536,27.7447,435000000,N/A,1160000000,30000000,0,80000000,51.5997,11.4261,5.5833,85.806,
002006.SZ,精功科技,2004-06-30,1.8859,1.8898,2.0745,1.8885,2.012,7884289,119730301.7,0.1262,6.6897,15.1859,26.281,464100000,N/A,1237600000,30000000,0,80000000,55.0516,12.1904,5.9568,91.5461,
002006.SZ,精功科技,2004-07-01,2.012,1.9834,2.0654,1.9639,2.0081,4955320,76820179.3,-0.0039,-0.1939,15.5026,16.5177,463200000,N/A,1235200000,30000000,0,80000000,54.9448,12.1668,5.9452,91.3686,
002006.SZ,精功科技,2004-07-02,2.0081,2.0029,2.0276,1.8078,1.9249,5092682,74285209.9,-0.0832,-4.1451,14.5867,16.9756,444000000,N/A,1184000000,30000000,0,80000000,52.6673,11.6625,5.6988,87.5813,
002006.SZ,精功科技,2004-07-05,1.9249,1.8976,1.9431,1.8442,1.8976,2479779,36254087.4,-0.0273,-1.4189,14.6199,8.2659,437700000,N/A,1167200000,30000000,0,80000000,51.92,11.497,5.6179,86.3386,
002006.SZ,精功科技,2004-07-06,1.8976,1.8898,2.0133,1.8898,1.9483,4016270,60367312.7,0.0507,2.6731,15.0307,13.3876,449400000,N/A,1198400000,30000000,0,80000000,53.3079,11.8043,5.7681,88.6465,
002006.SZ,精功科技,2004-07-07,1.9483,1.9457,1.9509,1.8612,1.9249,2814220,41428146.3,-0.0234,-1.2016,14.721,9.3807,444000000,N/A,1184000000,30000000,0,80000000,52.6673,11.6625,5.6988,87.5813,
002006.SZ,精功科技,2004-07-08,1.9249,1.9054,2.038,1.8963,2.0276,5667224,87203541,0.1027,5.3378,15.3873,18.8907,467700000,N/A,1247200000,30000000,0,80000000,55.4786,12.285,6.003,92.2562,
