´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000718.SZ,ËÕÄþ»·Çò,2004-10-18,0.3721,0.3644,0.3695,0.3541,0.3567,1435630,2015739.7,-0.0154,-4.1379,1.4041,0.7612,262159560,N/A,555637321.2,188604000,0,399739080,-1.0948,1.2489,17.0271,-16.7485,
000718.SZ,ËÕÄþ»·Çò,2004-10-19,0.3567,0.3567,0.3644,0.3387,0.3413,3481642,4688393.7,-0.0154,-4.3165,1.3466,1.846,250843320,N/A,531652976.4,188604000,0,399739080,-1.0475,1.1949,16.2921,-16.0255,
000718.SZ,ËÕÄþ»·Çò,2004-10-20,0.3413,0.3413,0.349,0.3233,0.3387,4983007,6440781.8,-0.0026,-0.7519,1.2925,2.642,248957280,N/A,527655585.6,188604000,0,399739080,-1.0397,1.186,16.1696,-15.905,
000718.SZ,ËÕÄþ»·Çò,2004-10-21,0.3387,0.3284,0.3336,0.3207,0.3207,2969300,3739968,-0.018,-5.303,1.2595,1.5744,235755000,N/A,499673850,188604000,0,399739080,-0.9845,1.1231,15.3121,-15.0616,
000718.SZ,ËÕÄþ»·Çò,2004-10-22,0.3207,0.3053,0.3182,0.3053,0.3079,3778151,4550301.2,-0.0128,-4,1.2044,2.0032,226324800,N/A,479686896,188604000,0,399739080,-0.9452,1.0781,14.6997,-14.4591,
000718.SZ,ËÕÄþ»·Çò,2004-10-25,0.3079,0.3002,0.3053,0.2925,0.2925,2303719,2650456.1,-0.0154,-5,1.1505,1.2215,215008560,N/A,455702551.2,188604000,0,399739080,-0.8979,1.0242,13.9647,-13.7362,
000718.SZ,ËÕÄþ»·Çò,2004-10-26,0.2925,0.2797,0.2976,0.2771,0.2925,5080157,5626593.5,0,0,1.1076,2.6936,215008560,N/A,455702551.2,188604000,0,399739080,-0.8979,1.0242,13.9647,-13.7362,
000718.SZ,ËÕÄþ»·Çò,2004-10-27,0.2925,0.2925,0.3079,0.2848,0.3079,2104241,2486955.8,0.0154,5.2632,1.1819,1.1157,226324800,N/A,479686896,188604000,0,399739080,-0.9452,1.0781,14.6997,-14.4591,
000718.SZ,ËÕÄþ»·Çò,2004-10-28,0.3079,0.3233,0.3233,0.2951,0.3053,5891407,7258084.9,-0.0026,-0.8333,1.232,3.1237,224438760,N/A,475689505.2,188604000,0,399739080,-0.9373,1.0692,14.5772,-14.3386,
000718.SZ,ËÕÄþ»·Çò,2004-10-29,0.3053,0.2899,0.3053,0.2899,0.2951,2707588,3124418.9,-0.0103,-3.3613,1.1539,1.4356,216894600,N/A,459699942,188604000,0,399739080,-0.9058,1.0332,14.0872,-13.8566,
000718.SZ,ËÕÄþ»·Çò,2004-11-01,0.2951,0.2925,0.3105,0.2848,0.3053,2357099,2779573.6,0.0103,3.4783,1.1792,1.2498,224438760,N/A,475689505.2,188604000,0,399739080,-0.9373,1.0692,14.5772,-14.3386,
000718.SZ,ËÕÄþ»·Çò,2004-11-02,0.3053,0.3002,0.3156,0.2976,0.3028,1712911,2027586.5,-0.0026,-0.8403,1.1837,0.9082,222552720,N/A,471692114.4,188604000,0,399739080,-0.9294,1.0602,14.4547,-14.2181,
000718.SZ,ËÕÄþ»·Çò,2004-11-03,0.3028,0.3028,0.3182,0.3002,0.313,2306746,2799546.2,0.0103,3.3898,1.2136,1.2231,230096880,N/A,487681677.6,188604000,0,399739080,-0.9609,1.0961,14.9447,-14.7001,
000718.SZ,ËÕÄþ»·Çò,2004-11-04,0.313,0.3105,0.313,0.2976,0.3002,1693840,2007289.5,-0.0128,-4.0984,1.1851,0.8981,220666680,N/A,467694723.6,188604000,0,399739080,-0.9215,1.0512,14.3322,-14.0976,
000718.SZ,ËÕÄþ»·Çò,2004-11-05,0.3002,0.2976,0.3002,0.2848,0.2925,1512720,1714628.6,-0.0077,-2.5641,1.1335,0.8021,215008560,N/A,455702551.2,188604000,0,399739080,-0.8979,1.0242,13.9647,-13.7362,
000718.SZ,ËÕÄþ»·Çò,2004-11-08,0.2925,0.2899,0.3028,0.2848,0.2976,772530,893103.2,0.0051,1.7544,1.1561,0.4096,218780640,N/A,463697332.8,188604000,0,399739080,-0.9136,1.0422,14.2097,-13.9771,
000718.SZ,ËÕÄþ»·Çò,2004-11-09,0.2976,0.2976,0.3053,0.2951,0.2976,820939,956062.3,0,0,1.1646,0.4353,218780640,N/A,463697332.8,188604000,0,399739080,-0.9136,1.0422,14.2097,-13.9771,
000718.SZ,ËÕÄþ»·Çò,2004-11-10,0.2976,0.2976,0.3053,0.2899,0.3028,3144157,3661313.6,0.0051,1.7241,1.1645,1.6671,222552720,N/A,471692114.4,188604000,0,399739080,-0.9294,1.0602,14.4547,-14.2181,
000718.SZ,ËÕÄþ»·Çò,2004-11-11,0.3028,0.3028,0.313,0.3002,0.3053,3861193,4600390.5,0.0026,0.8475,1.1914,2.0472,224438760,N/A,475689505.2,188604000,0,399739080,-0.9373,1.0692,14.5772,-14.3386,
000718.SZ,ËÕÄþ»·Çò,2004-11-12,0.3053,0.3028,0.3079,0.2951,0.3002,1752652,2056748.2,-0.0051,-1.6807,1.1735,0.9293,220666680,N/A,467694723.6,188604000,0,399739080,-0.9215,1.0512,14.3322,-14.0976,
000718.SZ,ËÕÄþ»·Çò,2004-11-15,0.3002,0.3028,0.3105,0.3002,0.3053,1745079,2077211.2,0.0051,1.7094,1.1903,0.9253,224438760,N/A,475689505.2,188604000,0,399739080,-0.9373,1.0692,14.5772,-14.3386,
000718.SZ,ËÕÄþ»·Çò,2004-11-16,0.3053,0.3053,0.3105,0.3002,0.3105,2045436,2439977.3,0.0051,1.6807,1.1929,1.0845,228210840,N/A,483684286.8,188604000,0,399739080,-0.953,1.0871,14.8222,-14.5796,
000718.SZ,ËÕÄþ»·Çò,2004-11-17,0.3105,0.3105,0.3105,0.3002,0.3053,1363188,1618814.4,-0.0051,-1.6529,1.1875,0.7228,224438760,N/A,475689505.2,188604000,0,399739080,-0.9373,1.0692,14.5772,-14.3386,
000718.SZ,ËÕÄþ»·Çò,2004-11-18,0.3053,0.3028,0.3156,0.3028,0.3156,2925725,3564674.5,0.0103,3.3613,1.2184,1.5513,231982920,N/A,491679068.4,188604000,0,399739080,-0.9688,1.1051,15.0672,-14.8206,
000718.SZ,ËÕÄþ»·Çò,2004-11-19,0.3156,0.3156,0.3156,0.3028,0.313,2547887,3060535.9,-0.0026,-0.813,1.2012,1.3509,230096880,N/A,487681677.6,188604000,0,399739080,-0.9609,1.0961,14.9447,-14.7001,
000718.SZ,ËÕÄþ»·Çò,2004-11-22,0.313,0.3079,0.3233,0.3079,0.3207,3725044,4620288.9,0.0077,2.459,1.2403,1.9751,235755000,N/A,499673850,188604000,0,399739080,-0.9845,1.1231,15.3121,-15.0616,
000718.SZ,ËÕÄþ»·Çò,2004-11-23,0.3207,0.3182,0.3361,0.3182,0.3361,7826753,10174850.6,0.0154,4.8,1.3,4.1498,247071240,N/A,523658194.8,188604000,0,399739080,-1.0318,1.177,16.0471,-15.7845,
000718.SZ,ËÕÄþ»·Çò,2004-11-24,0.3361,0.3361,0.3413,0.3182,0.3182,4768241,6042831.5,-0.018,-5.3435,1.2673,2.5282,233868960,N/A,495676459.2,188604000,0,399739080,-0.9767,1.1141,15.1896,-14.9411,
000718.SZ,ËÕÄþ»·Çò,2004-11-25,0.3182,0.3079,0.313,0.3028,0.3028,4710016,5616639.2,-0.0154,-4.8387,1.1925,2.4973,222552720,N/A,471692114.4,188604000,0,399739080,-0.9294,1.0602,14.4547,-14.2181,
000718.SZ,ËÕÄþ»·Çò,2004-11-26,0.3028,0.2976,0.313,0.2976,0.3053,1732723,2072323.4,0.0026,0.8475,1.196,0.9187,224438760,N/A,475689505.2,188604000,0,399739080,-0.9373,1.0692,14.5772,-14.3386,
000718.SZ,ËÕÄþ»·Çò,2004-11-29,0.3053,0.3053,0.313,0.3028,0.3079,1677262,2026363.3,0.0026,0.8403,1.2081,0.8893,226324800,N/A,479686896,188604000,0,399739080,-0.9452,1.0781,14.6997,-14.4591,
000718.SZ,ËÕÄþ»·Çò,2004-11-30,0.3079,0.3079,0.313,0.3053,0.313,1805396,2186443.5,0.0051,1.6667,1.2111,0.9572,230096880,N/A,487681677.6,188604000,0,399739080,-0.9609,1.0961,14.9447,-14.7001,
000718.SZ,ËÕÄþ»·Çò,2004-12-01,0.313,0.313,0.3284,0.3105,0.3284,5920416,7506394.9,0.0154,4.918,1.2679,3.1391,241413120,N/A,511666022.4,188604000,0,399739080,-1.0082,1.15,15.6796,-15.423,
000718.SZ,ËÕÄþ»·Çò,2004-12-02,0.3284,0.3284,0.331,0.313,0.3156,3694974,4556660.3,-0.0128,-3.9063,1.2332,1.9591,231982920,N/A,491679068.4,188604000,0,399739080,-0.9688,1.1051,15.0672,-14.8206,
000718.SZ,ËÕÄþ»·Çò,2004-12-03,0.3156,0.3156,0.3259,0.3105,0.3259,2377822,2983012.6,0.0103,3.252,1.2545,1.2607,239527080,N/A,507668631.6,188604000,0,399739080,-1.0003,1.141,15.5571,-15.3026,
000718.SZ,ËÕÄþ»·Çò,2004-12-06,0.3259,0.3207,0.3413,0.3207,0.3336,3754638,4885283.5,0.0077,2.3622,1.3011,1.9908,245185200,N/A,519660804,188604000,0,399739080,-1.0239,1.168,15.9246,-15.664,
000718.SZ,ËÕÄþ»·Çò,2004-12-07,0.3336,0.331,0.3387,0.3233,0.331,2732140,3526147.4,-0.0026,-0.7692,1.2906,1.4486,243299160,N/A,515663413.2,188604000,0,399739080,-1.016,1.159,15.8021,-15.5435,
000718.SZ,ËÕÄþ»·Çò,2004-12-08,0.331,0.3284,0.3464,0.3259,0.3464,6489153,8642853,0.0154,4.6512,1.3319,3.4406,254615400,N/A,539647758,188604000,0,399739080,-1.0633,1.2129,16.5371,-16.2665,
000718.SZ,ËÕÄþ»·Çò,2004-12-09,0.3464,0.3413,0.3644,0.3284,0.3284,10201445,13646609.1,-0.018,-5.1852,1.3377,5.4089,241413120,N/A,511666022.4,188604000,0,399739080,-1.0082,1.15,15.6796,-15.423,
000718.SZ,ËÕÄþ»·Çò,2004-12-10,0.3284,0.3259,0.3259,0.313,0.313,3479797,4321521.5,-0.0154,-4.6875,1.2419,1.845,230096880,N/A,487681677.6,188604000,0,399739080,-0.9609,1.0961,14.9447,-14.7001,
000718.SZ,ËÕÄþ»·Çò,2004-12-13,0.313,0.3105,0.3259,0.3079,0.3233,2740169,3429362.4,0.0103,3.2787,1.2515,1.4529,237641040,N/A,503671240.8,188604000,0,399739080,-0.9924,1.1321,15.4346,-15.1821,
000718.SZ,ËÕÄþ»·Çò,2004-12-14,0.3233,0.3233,0.3259,0.3156,0.3182,1362840,1694133.4,-0.0051,-1.5873,1.2431,0.7226,233868960,N/A,495676459.2,188604000,0,399739080,-0.9767,1.1141,15.1896,-14.9411,
000718.SZ,ËÕÄþ»·Çò,2004-12-15,0.3182,0.3156,0.3156,0.3028,0.3053,3942651,4681217.1,-0.0128,-4.0323,1.1873,2.0904,224438760,N/A,475689505.2,188604000,0,399739080,-0.9373,1.0692,14.5772,-14.3386,
000718.SZ,ËÕÄþ»·Çò,2004-12-16,0.3053,0.3002,0.3079,0.2899,0.2899,3191900,3652978.5,-0.0154,-5.042,1.1445,1.6924,213122520,N/A,451705160.4,188604000,0,399739080,-0.89,1.0153,13.8422,-13.6157,
000718.SZ,ËÕÄþ»·Çò,2004-12-17,0.2899,0.2874,0.3028,0.2797,0.2976,2339452,2656457,0.0077,2.6549,1.1355,1.2404,218780640,N/A,463697332.8,188604000,0,399739080,-0.9136,1.0422,14.2097,-13.9771,
000718.SZ,ËÕÄþ»·Çò,2004-12-20,0.2976,0.2925,0.2925,0.2823,0.2848,1919734,2141351.4,-0.0128,-4.3103,1.1154,1.0179,209350440,N/A,443710378.8,188604000,0,399739080,-0.8743,0.9973,13.5972,-13.3747,
000718.SZ,ËÕÄþ»·Çò,2004-12-21,0.2848,0.2823,0.2951,0.2797,0.2925,1817804,2041528.7,0.0077,2.7027,1.1231,0.9638,215008560,N/A,455702551.2,188604000,0,399739080,-0.8979,1.0242,13.9647,-13.7362,
000718.SZ,ËÕÄþ»·Çò,2004-12-22,0.2925,0.2925,0.2976,0.2899,0.2951,1565289,1790328.3,0.0026,0.8772,1.1438,0.8299,216894600,N/A,459699942,188604000,0,399739080,-0.9058,1.0332,14.0872,-13.8566,
000718.SZ,ËÕÄþ»·Çò,2004-12-23,0.2951,0.2976,0.2976,0.2899,0.2925,999155,1143032.4,-0.0026,-0.8696,1.144,0.5298,215008560,N/A,455702551.2,188604000,0,399739080,-0.8979,1.0242,13.9647,-13.7362,
000718.SZ,ËÕÄþ»·Çò,2004-12-24,0.2925,0.2899,0.2899,0.2797,0.2899,1350915,1503440,-0.0026,-0.8772,1.1129,0.7163,213122520,N/A,451705160.4,188604000,0,399739080,-0.89,1.0153,13.8422,-13.6157,
000718.SZ,ËÕÄþ»·Çò,2004-12-27,0.2899,0.2874,0.2874,0.2771,0.2797,1528720,1684380.1,-0.0103,-3.5398,1.1018,0.8105,205578360,N/A,435715597.2,188604000,0,399739080,-0.8585,0.9793,13.3522,-13.1337,
000718.SZ,ËÕÄþ»·Çò,2004-12-28,0.2797,0.2823,0.2925,0.2771,0.2899,2632318,2950303.3,0.0103,3.6697,1.1208,1.3957,213122520,N/A,451705160.4,188604000,0,399739080,-0.89,1.0153,13.8422,-13.6157,
000718.SZ,ËÕÄþ»·Çò,2004-12-29,0.2899,0.2874,0.2874,0.2823,0.2848,1081088,1198813,-0.0051,-1.7699,1.1089,0.5732,209350440,N/A,443710378.8,188604000,0,399739080,-0.8743,0.9973,13.5972,-13.3747,
000718.SZ,ËÕÄþ»·Çò,2004-12-30,0.2848,0.2823,0.2874,0.2771,0.2771,1605400,1757312.9,-0.0077,-2.7027,1.0946,0.8512,203692320,N/A,431718206.4,188604000,0,399739080,-0.8506,0.9703,13.2297,-13.0132,
000718.SZ,ËÕÄþ»·Çò,2004-12-31,0.2771,0.2771,0.2771,0.2643,0.2643,2460800,2539666,-0.0128,-4.6296,1.032,1.3047,194262120,N/A,411731252.4,188604000,0,399739080,-0.8113,0.9254,12.6172,-12.4107,
000718.SZ,ËÕÄþ»·Çò,2005-01-04,0.2643,0.2566,0.2566,0.2515,0.2515,3256467,3199285.7,-0.0128,-4.8544,0.9824,1.7266,184831920,N/A,391744298.4,188604000,0,399739080,-0.5776,-1.6791,284.9445,-27.1229,
000718.SZ,ËÕÄþ»·Çò,2005-01-05,0.2515,0.2489,0.2566,0.2412,0.2566,2444521,2392848.6,0.0051,2.0408,0.9789,1.2961,188604000,N/A,399739080,188604000,0,399739080,-0.5894,-1.7133,290.7597,-27.6764,
000718.SZ,ËÕÄþ»·Çò,2005-01-06,0.2566,0.2566,0.2592,0.2515,0.2566,1443156,1434703.9,0,0,0.9941,0.7652,188604000,N/A,399739080,188604000,0,399739080,-0.5894,-1.7133,290.7597,-27.6764,
000718.SZ,ËÕÄþ»·Çò,2005-01-07,0.2566,0.2463,0.2643,0.2438,0.2566,5720026,5566862.8,0,0,0.9732,3.0328,188604000,N/A,399739080,188604000,0,399739080,-0.5894,-1.7133,290.7597,-27.6764,
000718.SZ,ËÕÄþ»·Çò,2005-01-10,0.2566,0.254,0.2669,0.2515,0.2643,3785625,3858406.6,0.0077,3,1.0192,2.0072,194262120,N/A,411731252.4,188604000,0,399739080,-0.6071,-1.7647,299.4825,-28.5067,
000718.SZ,ËÕÄþ»·Çò,2005-01-11,0.2643,0.2643,0.2694,0.2592,0.2694,3063038,3175050.6,0.0051,1.9417,1.0366,1.6241,198034200,N/A,419726034,188604000,0,399739080,-0.6189,-1.799,305.2977,-29.0602,
000718.SZ,ËÕÄþ»·Çò,2005-01-12,0.2694,0.2669,0.2669,0.2592,0.2643,2129645,2183097.9,-0.0051,-1.9048,1.0251,1.1292,194262120,N/A,411731252.4,188604000,0,399739080,-0.6071,-1.7647,299.4825,-28.5067,
000718.SZ,ËÕÄþ»·Çò,2005-01-13,0.2643,0.2643,0.2643,0.254,0.2566,1846899,1849545,-0.0077,-2.9126,1.0014,0.9792,188604000,N/A,399739080,188604000,0,399739080,-0.5894,-1.7133,290.7597,-27.6764,
000718.SZ,ËÕÄþ»·Çò,2005-01-14,0.2566,0.2566,0.2643,0.254,0.2643,1652608,1681726.2,0.0077,3,1.0176,0.8762,194262120,N/A,411731252.4,188604000,0,399739080,-0.6071,-1.7647,299.4825,-28.5067,
000718.SZ,ËÕÄþ»·Çò,2005-01-17,0.2643,0.2617,0.2643,0.254,0.2566,1531418,1541816.6,-0.0077,-2.9126,1.0068,0.812,188604000,N/A,399739080,188604000,0,399739080,-0.5894,-1.7133,290.7597,-27.6764,
000718.SZ,ËÕÄþ»·Çò,2005-01-18,0.2566,0.254,0.2617,0.254,0.2617,1031896,1039853.6,0.0051,2,1.0077,0.5471,192376080,N/A,407733861.6,188604000,0,399739080,-0.6012,-1.7476,296.5749,-28.2299,
000718.SZ,ËÕÄþ»·Çò,2005-01-19,0.2617,0.2617,0.2694,0.2566,0.2669,2153452,2231449.3,0.0051,1.9608,1.0362,1.1418,196148160,N/A,415728643.2,188604000,0,399739080,-0.613,-1.7819,302.3901,-28.7835,
000718.SZ,ËÕÄþ»·Çò,2005-01-20,0.2669,0.2669,0.2669,0.2566,0.2566,2094253,2117466,-0.0103,-3.8462,1.0111,1.1104,188604000,N/A,399739080,188604000,0,399739080,-0.5894,-1.7133,290.7597,-27.6764,
000718.SZ,ËÕÄþ»·Çò,2005-01-21,0.2566,0.2566,0.2617,0.2515,0.2592,1651816,1649713.1,0.0026,1,0.9987,0.8758,190490040,N/A,403736470.8,188604000,0,399739080,-0.5953,-1.7305,293.6673,-27.9532,
000718.SZ,ËÕÄþ»·Çò,2005-01-24,0.2592,0.2617,0.2643,0.2592,0.2643,1741165,1775968.4,0.0051,1.9802,1.02,0.9232,194262120,N/A,411731252.4,188604000,0,399739080,-0.6071,-1.7647,299.4825,-28.5067,
000718.SZ,ËÕÄþ»·Çò,2005-01-25,0.2643,0.2643,0.2643,0.2566,0.2592,1533485,1545999.5,-0.0051,-1.9417,1.0082,0.8131,190490040,N/A,403736470.8,188604000,0,399739080,-0.5953,-1.7305,293.6673,-27.9532,
000718.SZ,ËÕÄþ»·Çò,2005-01-26,0.2592,0.2566,0.2592,0.254,0.2566,1085803,1081698,-0.0026,-0.9901,0.9962,0.5757,188604000,N/A,399739080,188604000,0,399739080,-0.5894,-1.7133,290.7597,-27.6764,
000718.SZ,ËÕÄþ»·Çò,2005-01-27,0.2566,0.254,0.2566,0.2463,0.2515,1951218,1908940,-0.0051,-2,0.9783,1.0346,184831920,N/A,391744298.4,188604000,0,399739080,-0.5776,-1.6791,284.9445,-27.1229,
000718.SZ,ËÕÄþ»·Çò,2005-01-28,0.2515,0.2489,0.2489,0.2386,0.2386,1706498,1602345.1,-0.0128,-5.102,0.939,0.9048,175401720,N/A,371757344.4,188604000,0,399739080,-0.5481,-1.5934,270.4066,-25.7391,
000718.SZ,ËÕÄþ»·Çò,2005-01-31,0.2386,0.2335,0.2335,0.2258,0.2258,3033334,2672099.9,-0.0128,-5.3763,0.8809,1.6083,165971520,N/A,351770390.4,188604000,0,399739080,-0.5187,-1.5077,255.8686,-24.3552,
000718.SZ,ËÕÄþ»·Çò,2005-02-01,0.2258,0.2155,0.2207,0.2155,0.2155,2487305,2096382.3,-0.0103,-4.5455,0.8428,1.3188,158427360,N/A,335780827.2,188604000,0,399739080,-0.4951,-1.4392,244.2382,-23.2482,
000718.SZ,ËÕÄþ»·Çò,2005-02-02,0.2155,0.2078,0.2207,0.2053,0.2155,5179993,4237366.2,0,0,0.818,2.7465,158427360,N/A,335780827.2,188604000,0,399739080,-0.4951,-1.4392,244.2382,-23.2482,
000718.SZ,ËÕÄþ»·Çò,2005-02-03,0.2155,0.213,0.2155,0.2053,0.2053,3005921,2445100.9,-0.0103,-4.7619,0.8134,1.5938,150883200,N/A,319791264,188604000,0,399739080,-0.4715,-1.3707,232.6078,-22.1411,
000718.SZ,ËÕÄþ»·Çò,2005-02-04,0.2053,0.2001,0.2027,0.195,0.2001,3275977,2532632.8,-0.0051,-2.5,0.7731,1.737,147111120,N/A,311796482.4,188604000,0,399739080,-0.4597,-1.3364,226.7926,-21.5876,
000718.SZ,ËÕÄþ»·Çò,2005-02-16,0.2001,0.2104,0.2104,0.2053,0.2104,2770190,2268531,0.0103,5.1282,0.8189,1.4688,154655280,N/A,327786045.6,188604000,0,399739080,-0.4833,-1.4049,238.423,-22.6947,
000718.SZ,ËÕÄþ»·Çò,2005-02-17,0.2104,0.213,0.2181,0.2078,0.2181,3025397,2533054.7,0.0077,3.6585,0.8373,1.6041,160313400,N/A,339778218,188604000,0,399739080,-0.501,-1.4563,247.1458,-23.5249,
000718.SZ,ËÕÄþ»·Çò,2005-02-18,0.2181,0.2181,0.2181,0.2104,0.213,2319977,1933828.4,-0.0051,-2.3529,0.8336,1.2301,156541320,N/A,331783436.4,188604000,0,399739080,-0.4892,-1.4221,241.3306,-22.9714,
000718.SZ,ËÕÄþ»·Çò,2005-02-21,0.213,0.213,0.2181,0.2104,0.2181,2189261,1837919.3,0.0051,2.4096,0.8395,1.1608,160313400,N/A,339778218,188604000,0,399739080,-0.501,-1.4563,247.1458,-23.5249,
000718.SZ,ËÕÄþ»·Çò,2005-02-22,0.2181,0.2181,0.2284,0.2104,0.2232,5157567,4397473.9,0.0051,2.3529,0.8526,2.7346,164085480,N/A,347772999.6,188604000,0,399739080,-0.5128,-1.4906,252.961,-24.0785,
000718.SZ,ËÕÄþ»·Çò,2005-02-23,0.2232,0.2207,0.2284,0.2181,0.2284,4457694,3889219.1,0.0051,2.2989,0.8725,2.3635,167857560,N/A,355767781.2,188604000,0,399739080,-0.5246,-1.5249,258.7762,-24.632,
000718.SZ,ËÕÄþ»·Çò,2005-02-24,0.2284,0.2284,0.2284,0.2181,0.2232,2920249,2535761.8,-0.0051,-2.2472,0.8683,1.5483,164085480,N/A,347772999.6,188604000,0,399739080,-0.5128,-1.4906,252.961,-24.0785,
000718.SZ,ËÕÄþ»·Çò,2005-02-25,0.2232,0.2232,0.2258,0.2207,0.2232,2254594,1951744.8,0,0,0.8657,1.1954,164085480,N/A,347772999.6,188604000,0,399739080,-0.5128,-1.4906,252.961,-24.0785,
000718.SZ,ËÕÄþ»·Çò,2005-02-28,0.2232,0.2232,0.2258,0.2207,0.2232,2444046,2122145.6,0,0,0.8683,1.2959,164085480,N/A,347772999.6,188604000,0,399739080,-0.5128,-1.4906,252.961,-24.0785,
000718.SZ,ËÕÄþ»·Çò,2005-03-01,0.2232,0.2232,0.2232,0.2155,0.2155,2813352,2388409.7,-0.0077,-3.4483,0.849,1.4917,158427360,N/A,335780827.2,188604000,0,399739080,-0.4951,-1.4392,244.2382,-23.2482,
000718.SZ,ËÕÄþ»·Çò,2005-03-02,0.2155,0.2155,0.2207,0.213,0.2155,1792132,1514280.5,0,0,0.845,0.9502,158427360,N/A,335780827.2,188604000,0,399739080,-0.4951,-1.4392,244.2382,-23.2482,
000718.SZ,ËÕÄþ»·Çò,2005-03-03,0.2155,0.2181,0.2181,0.2078,0.213,2014762,1660844.9,-0.0026,-1.1905,0.8243,1.0682,156541320,N/A,331783436.4,188604000,0,399739080,-0.4892,-1.4221,241.3306,-22.9714,
000718.SZ,ËÕÄþ»·Çò,2005-03-04,0.213,0.213,0.213,0.2078,0.2104,1330611,1090077.3,-0.0026,-1.2048,0.8192,0.7055,154655280,N/A,327786045.6,188604000,0,399739080,-0.4833,-1.4049,238.423,-22.6947,
000718.SZ,ËÕÄþ»·Çò,2005-03-07,0.2104,0.2104,0.2207,0.2078,0.2207,3541004,2985446.1,0.0103,4.878,0.8431,1.8775,162199440,N/A,343775608.8,188604000,0,399739080,-0.5069,-1.4735,250.0534,-23.8017,
000718.SZ,ËÕÄþ»·Çò,2005-03-08,0.2207,0.2258,0.2309,0.2207,0.2309,8202929,7341777.2,0.0103,4.6512,0.895,4.3493,169743600,N/A,359765172,188604000,0,399739080,-0.5304,-1.542,261.6837,-24.9088,
000718.SZ,ËÕÄþ»·Çò,2005-03-09,0.2309,0.2412,0.2438,0.2207,0.2335,8034976,7381778.3,0.0026,1.1111,0.9187,4.2602,171629640,N/A,363762562.8,188604000,0,399739080,-0.5363,-1.5591,264.5913,-25.1855,
000718.SZ,ËÕÄþ»·Çò,2005-03-10,0.2335,0.2309,0.2309,0.2207,0.2207,3669900,3180246.8,-0.0128,-5.4945,0.8666,1.9458,162199440,N/A,343775608.8,188604000,0,399739080,-0.5069,-1.4735,250.0534,-23.8017,
000718.SZ,ËÕÄþ»·Çò,2005-03-11,0.2207,0.2104,0.2207,0.2104,0.2155,4880538,4055871.9,-0.0051,-2.3256,0.831,2.5877,158427360,N/A,335780827.2,188604000,0,399739080,-0.4951,-1.4392,244.2382,-23.2482,
000718.SZ,ËÕÄþ»·Çò,2005-03-14,0.2155,0.2155,0.2155,0.2053,0.2078,3151382,2565262.4,-0.0077,-3.5714,0.814,1.6709,152769240,N/A,323788654.8,188604000,0,399739080,-0.4774,-1.3878,235.5154,-22.4179,
000718.SZ,ËÕÄþ»·Çò,2005-03-15,0.2078,0.2053,0.2181,0.2027,0.213,3090220,2543247,0.0051,2.4691,0.823,1.6385,156541320,N/A,331783436.4,188604000,0,399739080,-0.4892,-1.4221,241.3306,-22.9714,
000718.SZ,ËÕÄþ»·Çò,2005-03-16,0.213,0.2104,0.213,0.2053,0.213,1865003,1526922.7,0,0,0.8187,0.9888,156541320,N/A,331783436.4,188604000,0,399739080,-0.4892,-1.4221,241.3306,-22.9714,
000718.SZ,ËÕÄþ»·Çò,2005-03-17,0.213,0.213,0.213,0.2053,0.2104,1877129,1530742.5,-0.0026,-1.2048,0.8155,0.9953,154655280,N/A,327786045.6,188604000,0,399739080,-0.4833,-1.4049,238.423,-22.6947,
000718.SZ,ËÕÄþ»·Çò,2005-03-18,0.2104,0.2104,0.2207,0.2078,0.2207,3141160,2667393.1,0.0103,4.878,0.8492,1.6655,162199440,N/A,343775608.8,188604000,0,399739080,-0.5069,-1.4735,250.0534,-23.8017,
000718.SZ,ËÕÄþ»·Çò,2005-03-21,0.2207,0.2207,0.2207,0.2207,0.2207,N/A,N/A,0,0,N/A,N/A,162199440,N/A,343775608.8,188604000,0,399739080,-0.5069,-1.4735,250.0534,-23.8017,
000718.SZ,ËÕÄþ»·Çò,2005-03-22,0.2207,0.2309,0.2309,0.2309,0.2309,2273588,2046229.2,0.0103,4.6512,0.9,1.2055,169743600,N/A,359765172,188604000,0,399739080,-0.5304,-1.542,261.6837,-24.9088,
000718.SZ,ËÕÄþ»·Çò,2005-03-23,0.2309,0.2438,0.2438,0.2438,0.2438,2204060,2093857,0.0128,5.5556,0.95,1.1686,179173800,N/A,379752126,188604000,0,399739080,-0.5599,-1.6277,276.2217,-26.2926,
