代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000831.SZ,*ST五稀,1998-09-11,N/A,1.7055,1.7055,1.6428,1.6704,33180600,221856661.4,N/A,N/A,6.6863,49.1564,449550000,N/A,1431900000,67500000,0,215000000,57.8625,9.9608,3.4661,N/A,
000831.SZ,*ST五稀,1998-09-14,1.6704,1.6679,1.7456,1.6378,1.7281,12569500,84780830,0.0577,3.4535,6.745,18.6215,465075000,N/A,1481350000,67500000,0,215000000,59.8608,10.3047,3.5858,N/A,
000831.SZ,*ST五稀,1998-09-15,1.7281,1.7331,1.7506,1.6804,1.6829,8432100,57596857.4,-0.0451,-2.6125,6.8307,12.492,452925000,N/A,1442650000,67500000,0,215000000,58.2969,10.0355,3.4922,N/A,
000831.SZ,*ST五稀,1998-09-16,1.6829,1.6804,1.7782,1.6603,1.7632,8944100,61893101.2,0.0803,4.769,6.92,13.2505,474525000,N/A,1511450000,67500000,0,215000000,61.0771,10.5141,3.6587,N/A,
000831.SZ,*ST五稀,1998-09-17,1.7632,1.7707,1.7933,1.6955,1.7105,6148800,42717299.9,-0.0527,-2.9872,6.9473,9.1093,460350000,N/A,1466300000,67500000,0,215000000,59.2526,10.2001,3.5494,N/A,
000831.SZ,*ST五稀,1998-09-18,1.7105,1.698,1.718,1.6553,1.6679,2801100,18836735.5,-0.0426,-2.4927,6.7248,4.1498,448875000,N/A,1429750000,67500000,0,215000000,57.7756,9.9458,3.4609,N/A,
000831.SZ,*ST五稀,1998-09-21,1.6679,1.6503,1.6904,1.6478,1.6804,1970100,13076533.8,0.0125,0.7519,6.6375,2.9187,452250000,N/A,1440500000,67500000,0,215000000,58.21,10.0206,3.487,N/A,
000831.SZ,*ST五稀,1998-09-22,1.6804,1.6879,1.698,1.6478,1.6603,1838300,12181422.5,-0.0201,-1.194,6.6265,2.7234,446850000,N/A,1423300000,67500000,0,215000000,57.515,9.9009,3.4453,N/A,
000831.SZ,*ST五稀,1998-09-23,1.6603,1.6553,1.6904,1.6528,1.6578,1007100,6680565.2,-0.0025,-0.1511,6.6335,1.492,446175000,N/A,1421150000,67500000,0,215000000,57.4281,9.886,3.4401,N/A,
000831.SZ,*ST五稀,1998-09-24,1.6578,1.6553,1.6754,1.5926,1.5951,2502300,16171427.9,-0.0627,-3.7821,6.4626,3.7071,429300000,N/A,1367400000,67500000,0,215000000,55.2561,9.5121,3.31,N/A,
