代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002577.SZ,雷柏科技,2011-04-28,N/A,14.0847,14.9383,13.5768,13.6963,4659337,153167855.8,N/A,N/A,32.8733,18.2005,821504000,N/A,4107520000,25600000,0,128000000,37.3088,18.8782,6.3248,-294.1833,
002577.SZ,雷柏科技,2011-04-29,13.6963,13.0177,13.4018,12.8982,13.1073,1670116,51410205.5,-0.589,-4.3004,30.7824,6.5239,786176000,N/A,3930880000,25600000,0,128000000,35.7044,18.0663,6.0528,-281.5322,
002577.SZ,雷柏科技,2011-05-03,13.1073,13.0774,13.103,12.7104,12.9024,925199,27895896,-0.2049,-1.563,30.1512,3.6141,773888000,N/A,3869440000,25600000,0,128000000,35.1463,17.784,5.9582,-277.1318,
002577.SZ,雷柏科技,2011-05-04,12.9024,12.8896,13.1457,12.7531,12.911,765869,23293388.4,0.0085,0.0662,30.4143,2.9917,774400000,N/A,3872000000,25600000,0,128000000,35.1696,17.7957,5.9622,-277.3152,
002577.SZ,雷柏科技,2011-05-05,12.911,12.8171,12.9195,12.7616,12.8384,519329,15615462.5,-0.0726,-0.562,30.0685,2.0286,770048000,N/A,3850240000,25600000,0,128000000,34.9719,17.6957,5.9287,-275.7567,
002577.SZ,雷柏科技,2011-05-06,12.8384,12.8043,12.928,12.7232,12.8384,382661,11502267.4,0,0,30.0586,1.4948,770048000,N/A,3850240000,25600000,0,128000000,34.9719,17.6957,5.9287,-275.7567,
002577.SZ,雷柏科技,2011-05-09,12.8384,12.7915,13.086,12.7616,12.8939,466037,14108620,0.0555,0.4322,30.2736,1.8205,773376000,N/A,3866880000,25600000,0,128000000,35.1231,17.7722,5.9543,-276.9485,
002577.SZ,雷柏科技,2011-05-10,12.8939,12.8896,13.0945,12.8384,13.0518,435303,13235609,0.1579,1.2248,30.4055,1.7004,782848000,N/A,3914240000,25600000,0,128000000,35.5532,17.9899,6.0272,-280.3405,
002577.SZ,雷柏科技,2011-05-11,13.0518,13.086,13.086,12.847,12.8854,433284,13120958.5,-0.1665,-1.2753,30.2826,1.6925,772864000,N/A,3864320000,25600000,0,128000000,35.0998,17.7604,5.9504,-276.7651,
002577.SZ,雷柏科技,2011-05-12,12.8854,12.8811,13.0518,12.8213,12.928,423965,12839968.3,0.0427,0.3312,30.2854,1.6561,775424000,N/A,3877120000,25600000,0,128000000,35.2161,17.8193,5.9701,-277.6819,
002577.SZ,雷柏科技,2011-05-13,12.928,12.8384,13.1628,12.8299,13.1628,579251,17609066,0.2347,1.8158,30.3997,2.2627,789504000,N/A,3947520000,25600000,0,128000000,35.8555,18.1428,6.0785,-282.724,
002577.SZ,雷柏科技,2011-05-16,13.1628,14.4261,14.4261,13.5341,13.5597,1352463,43785417.4,0.3969,3.0156,32.3746,5.2831,813312000,N/A,4066560000,25600000,0,128000000,36.9368,18.6899,6.2618,-291.2497,
002577.SZ,雷柏科技,2011-05-17,13.5597,13.6494,13.6494,12.3775,13.1799,649184,20118536.1,-0.3799,-2.8014,30.9905,2.5359,790528000,N/A,3952640000,25600000,0,128000000,35.902,18.1663,6.0863,-283.0907,
002577.SZ,雷柏科技,2011-05-18,13.1799,13.1329,13.1457,12.864,12.9963,405238,12334093.4,-0.1835,-1.3925,30.4367,1.583,779520000,N/A,3897600000,25600000,0,128000000,35.4021,17.9134,6.0016,-279.1487,
002577.SZ,雷柏科技,2011-05-19,12.9963,13.1457,13.1457,12.8811,12.911,362131,11028989.7,-0.0854,-0.6568,30.4558,1.4146,774400000,N/A,3872000000,25600000,0,128000000,35.1696,17.7957,5.9622,-277.3152,
002577.SZ,雷柏科技,2011-05-20,12.911,13.0177,13.0177,12.7915,12.8085,376090,11313575.8,-0.1024,-0.7934,30.0821,1.4691,768256000,N/A,3841280000,25600000,0,128000000,34.8905,17.6545,5.9149,-275.115,
002577.SZ,雷柏科技,2011-05-23,12.8085,12.8341,12.8341,12.4073,12.4073,530082,15549536.8,-0.4012,-3.1323,29.3342,2.0706,744192000,N/A,3720960000,25600000,0,128000000,33.7977,17.1015,5.7296,-266.4976,
002577.SZ,雷柏科技,2011-05-24,12.4073,12.3817,12.5781,12.3134,12.514,270302,7872404.8,0.1067,0.86,29.1245,1.0559,750592000,N/A,3752960000,25600000,0,128000000,34.0883,17.2486,5.7789,-268.7895,
002577.SZ,雷柏科技,2011-05-25,12.514,12.4201,12.5738,12.3775,12.4372,248070,7232790.6,-0.0768,-0.6139,29.1562,0.969,745984000,N/A,3729920000,25600000,0,128000000,33.8791,17.1427,5.7434,-267.1393,
002577.SZ,雷柏科技,2011-05-26,12.4372,12.4756,12.5525,12.3348,12.3561,160028,4659114.7,-0.0811,-0.652,29.1144,0.6251,741120000,N/A,3705600000,25600000,0,128000000,33.6582,17.031,5.706,-265.3975,
002577.SZ,雷柏科技,2011-05-27,12.3561,11.9848,12.3262,11.9848,12.0104,284754,8031589,-0.3457,-2.7979,28.2054,1.1123,720384000,N/A,3601920000,25600000,0,128000000,32.7164,16.5544,5.5463,-257.9719,
002577.SZ,雷柏科技,2011-05-30,12.0104,11.9891,12.0232,11.8226,11.8311,221698,6189117.7,-0.1793,-1.4925,27.9169,0.866,709632000,N/A,3548160000,25600000,0,128000000,32.2281,16.3074,5.4635,-254.1216,
002577.SZ,雷柏科技,2011-05-31,11.8311,11.8653,12.0275,11.8226,12.0232,153025,4280149.4,0.1921,1.6234,27.9703,0.5978,721152000,N/A,3605760000,25600000,0,128000000,32.7513,16.5721,5.5522,-258.2469,
002577.SZ,雷柏科技,2011-06-01,12.0232,12.0232,12.1854,11.9677,12.1726,186461,5270532.1,0.1494,1.2425,28.2661,0.7284,730112000,N/A,3650560000,25600000,0,128000000,33.1582,16.778,5.6212,-261.4555,
002577.SZ,雷柏科技,2011-06-02,12.1726,12.0574,12.0574,11.8226,11.9763,158264,4414754.7,-0.1963,-1.6129,27.8949,0.6182,718336000,N/A,3591680000,25600000,0,128000000,32.6234,16.5074,5.5305,-257.2385,
002577.SZ,雷柏科技,2011-06-03,11.9763,11.9848,12.4415,11.8824,12.4201,493585,14246209.4,0.4439,3.7063,28.8627,1.9281,744960000,N/A,3724800000,25600000,0,128000000,33.8325,17.1192,5.7355,-266.7726,
002577.SZ,雷柏科技,2011-06-07,12.4201,12.2921,12.4842,12.2921,12.4714,209852,6105573.8,0.0512,0.4124,29.0947,0.8197,748032000,N/A,3740160000,25600000,0,128000000,33.9721,17.1898,5.7592,-267.8727,
002577.SZ,雷柏科技,2011-06-08,12.4714,12.4756,12.4842,12.1811,12.3134,125221,3604427.2,-0.1579,-1.2663,28.7845,0.4891,738560000,N/A,3692800000,25600000,0,128000000,33.5419,16.9721,5.6862,-264.4808,
002577.SZ,雷柏科技,2011-06-09,12.3134,12.2964,12.3006,12.036,12.0787,129660,3697880.8,-0.2347,-1.9064,28.5198,0.5065,724480000,N/A,3622400000,25600000,0,128000000,32.9024,16.6486,5.5778,-259.4387,
002577.SZ,雷柏科技,2011-06-10,12.0787,12.0659,12.0659,11.8994,12.0189,137454,3853449.1,-0.0598,-0.4947,28.0345,0.5369,720896000,N/A,3604480000,25600000,0,128000000,32.7397,16.5662,5.5502,-258.1552,
002577.SZ,雷柏科技,2011-06-13,12.0189,11.9165,12.4201,11.9165,12.3689,377667,10828976.7,0.35,2.9119,28.6733,1.4753,741888000,N/A,3709440000,25600000,0,128000000,33.693,17.0486,5.7119,-265.6725,
002577.SZ,雷柏科技,2011-06-14,12.3689,12.2452,12.8,12.2452,12.7872,1371663,40674425,0.4183,3.3816,29.6534,5.3581,766976000,N/A,3834880000,25600000,0,128000000,34.8324,17.6251,5.905,-274.6566,
002577.SZ,雷柏科技,2011-06-15,12.7872,12.7872,12.7872,12.3775,12.3775,514304,15132522.3,-0.4097,-3.2043,29.4233,2.009,742400000,N/A,3712000000,25600000,0,128000000,33.7163,17.0604,5.7158,-265.8559,
002577.SZ,雷柏科技,2011-06-16,12.3775,12.3391,12.3391,11.9421,11.9848,451365,12729222.5,-0.3927,-3.1724,28.2016,1.7631,718848000,N/A,3594240000,25600000,0,128000000,32.6467,16.5191,5.5345,-257.4218,
002577.SZ,雷柏科技,2011-06-17,11.9848,11.9165,12.1,11.9122,11.9848,144146,4060367.2,0,0,28.1684,0.5631,718848000,N/A,3594240000,25600000,0,128000000,32.6467,16.5191,5.5345,-257.4218,
002577.SZ,雷柏科技,2011-06-20,11.9848,11.8696,12.0061,11.7629,11.7885,212526,5889512,-0.1963,-1.6382,27.712,0.8302,707072000,N/A,3535360000,25600000,0,128000000,32.1119,16.2485,5.4438,-253.2048,
002577.SZ,雷柏科技,2011-06-21,11.7885,11.7927,11.8653,11.7458,11.8311,164466,4548356,0.0427,0.3621,27.6553,0.6424,709632000,N/A,3548160000,25600000,0,128000000,32.2281,16.3074,5.4635,-254.1216,
002577.SZ,雷柏科技,2011-06-22,11.8311,11.908,11.908,11.7799,11.8183,139692,3870198.3,-0.0128,-0.1082,27.7052,0.5457,708864000,N/A,3544320000,25600000,0,128000000,32.1932,16.2897,5.4576,-253.8465,
002577.SZ,雷柏科技,2011-06-23,11.8183,11.7799,12.0744,11.6305,12.0147,251819,7024246.9,0.1963,1.6612,27.894,0.9837,720640000,N/A,3603200000,25600000,0,128000000,32.728,16.5603,5.5483,-258.0636,
002577.SZ,雷柏科技,2011-06-24,12.0147,12.0189,12.2622,11.9293,12.1897,334330,9504098.3,0.175,1.4565,28.4273,1.306,731136000,N/A,3655680000,25600000,0,128000000,33.2047,16.8015,5.6291,-261.8222,
002577.SZ,雷柏科技,2011-06-27,12.1897,12.2281,12.4201,12.1256,12.2409,293530,8461819.8,0.0512,0.4202,28.8278,1.1466,734208000,N/A,3671040000,25600000,0,128000000,33.3442,16.8721,5.6527,-262.9223,
002577.SZ,雷柏科技,2011-06-28,12.2409,12.2409,12.275,12.1,12.2323,232732,6661441.6,-0.0085,-0.0697,28.6228,0.9091,733696000,N/A,3668480000,25600000,0,128000000,33.321,16.8603,5.6488,-262.739,
002577.SZ,雷柏科技,2011-06-29,12.2323,12.2323,12.2323,12.2323,12.2323,N/A,N/A,0,0,N/A,N/A,733696000,N/A,3668480000,25600000,0,128000000,33.321,16.8603,5.6488,-262.739,
002577.SZ,雷柏科技,2011-06-30,12.2323,12.0275,12.2708,11.9507,12.2067,198694,5675271.8,-0.0256,-0.2094,28.5629,0.7761,732160000,N/A,3660800000,25600000,0,128000000,33.2512,16.8251,5.637,-262.1889,
002577.SZ,雷柏科技,2011-07-01,12.2067,12.2067,12.3732,12.2067,12.2366,295630,8506804.5,0.0299,0.2448,28.7752,1.1548,733952000,N/A,3669760000,25600000,0,128000000,33.3326,16.8662,5.6508,-262.8306,
002577.SZ,雷柏科技,2011-07-04,12.2366,12.3348,12.4372,12.2366,12.3945,344058,9957922.6,0.1579,1.2905,28.9426,1.344,743424000,N/A,3717120000,25600000,0,128000000,33.7628,17.0839,5.7237,-266.2226,
002577.SZ,雷柏科技,2011-07-05,12.3945,12.5012,12.5012,12.3348,12.4372,333304,9690023.1,0.0427,0.3444,29.0726,1.302,745984000,N/A,3729920000,25600000,0,128000000,33.8791,17.1427,5.7434,-267.1393,
002577.SZ,雷柏科技,2011-07-06,12.4372,12.4415,12.6762,12.2921,12.6762,584810,17124944.3,0.239,1.9218,29.2829,2.2844,760320000,N/A,3801600000,25600000,0,128000000,34.5301,17.4722,5.8538,-272.2731,
002577.SZ,雷柏科技,2011-07-07,12.6762,12.6762,13.039,12.5951,12.8555,1124190,33799356.4,0.1793,1.4141,30.0655,4.3914,771072000,N/A,3855360000,25600000,0,128000000,35.0184,17.7193,5.9366,-276.1234,
002577.SZ,雷柏科技,2011-07-08,12.8555,12.8085,12.847,12.6165,12.6933,423634,12597217.9,-0.1622,-1.2616,29.7361,1.6548,761344000,N/A,3806720000,25600000,0,128000000,34.5766,17.4957,5.8617,-272.6398,
002577.SZ,雷柏科技,2011-07-11,12.6933,12.7104,12.7445,12.5397,12.5695,376755,11151918.7,-0.1238,-0.9751,29.5999,1.4717,753920000,N/A,3769600000,25600000,0,128000000,34.2395,17.3251,5.8045,-269.9812,
002577.SZ,雷柏科技,2011-07-12,12.5695,12.5183,12.6037,12.3775,12.4031,371808,10876848.8,-0.1665,-1.3243,29.2539,1.4524,743936000,N/A,3719680000,25600000,0,128000000,33.786,17.0957,5.7276,-266.4059,
