代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300088.SZ,长信科技,2010-05-26,N/A,4.361,4.7172,4.361,4.4839,22101860,801333616.5,N/A,N/A,36.2564,87.7058,910224000,N/A,4533060000,25200000,0,125500000,74.8694,13.813,17.3345,96.2209,
300088.SZ,长信科技,2010-05-27,4.4839,4.2716,4.3312,4.0357,4.1959,13875409,462550338.7,-0.288,-6.423,33.336,55.0611,851760000,N/A,4241900000,25200000,0,125500000,70.0605,12.9258,16.2211,90.0406,
300088.SZ,长信科技,2010-05-28,4.1959,4.1586,4.2666,4.1263,4.1996,7441643,250754921.2,0.0037,0.0888,33.6962,29.5303,852516000,N/A,4245665000,25200000,0,125500000,70.1227,12.9373,16.2355,90.1206,
300088.SZ,长信科技,2010-05-31,4.1996,4.1388,4.14,3.78,3.78,8348211,267234605.3,-0.4196,-9.9911,32.011,33.1278,767340000,N/A,3821475000,25200000,0,125500000,63.1167,11.6447,14.6134,81.1165,
300088.SZ,长信科技,2010-06-01,3.78,3.7279,3.8085,3.4759,3.6012,6341673,185262116.9,-0.1788,-4.7291,29.2134,25.1654,731052000,N/A,3640755000,25200000,0,125500000,60.1318,11.094,13.9223,77.2804,
300088.SZ,长信科技,2010-06-02,3.6012,3.5379,3.6248,3.4262,3.6186,4530175,129114341,0.0174,0.4826,28.501,17.9769,734580000,N/A,3658325000,25200000,0,125500000,60.422,11.1475,13.9895,77.6534,
300088.SZ,长信科技,2010-06-03,3.6186,3.6223,3.6956,3.5379,3.5379,5161979,150920873.2,-0.0807,-2.2298,29.237,20.484,718200000,N/A,3576750000,25200000,0,125500000,59.0747,10.899,13.6776,75.9218,
300088.SZ,长信科技,2010-06-04,3.5379,3.4821,3.6348,3.4821,3.6012,3291024,94380351.4,0.0633,1.7895,28.6781,13.0596,731052000,N/A,3640755000,25200000,0,125500000,60.1318,11.094,13.9223,77.2804,
300088.SZ,长信科技,2010-06-07,3.6012,3.5069,3.7862,3.4796,3.7303,5335352,158533134.3,0.1291,3.585,29.7137,21.172,757260000,N/A,3771275000,25200000,0,125500000,62.2875,11.4917,14.4214,80.0509,
300088.SZ,长信科技,2010-06-08,3.7303,3.6906,3.7428,3.641,3.713,3568534,106101444.6,-0.0174,-0.4659,29.7325,14.1608,753732000,N/A,3753705000,25200000,0,125500000,61.9974,11.4382,14.3543,79.678,
300088.SZ,长信科技,2010-06-09,3.713,3.7192,3.9066,3.7005,3.7999,5764204,175944186.3,0.0869,2.3404,30.5236,22.8738,771372000,N/A,3841555000,25200000,0,125500000,63.4483,11.7059,14.6902,81.5427,
300088.SZ,长信科技,2010-06-10,3.7999,3.8061,3.8818,3.7378,3.847,4058233,125167961.5,0.0472,1.2414,30.843,16.1041,780948000,N/A,3889245000,25200000,0,125500000,64.236,11.8512,14.8726,82.555,
300088.SZ,长信科技,2010-06-11,3.847,3.8632,4.0295,3.8632,3.9948,6359487,203725481.5,0.1477,3.8399,32.0349,25.2361,810936000,N/A,4038590000,25200000,0,125500000,66.7026,12.3063,15.4437,85.7251,
300088.SZ,长信科技,2010-06-17,3.9948,3.9997,4.0444,3.7341,3.7341,4605463,143195572.1,-0.2607,-6.5258,31.0925,18.2756,758016000,N/A,3775040000,25200000,0,125500000,62.3497,11.5032,14.4358,80.1308,
300088.SZ,长信科技,2010-06-18,3.7341,3.7055,3.7105,3.4771,3.5156,3158088,91363522.6,-0.2185,-5.8511,28.93,12.5321,713664000,N/A,3554160000,25200000,0,125500000,58.7016,10.8301,13.5912,75.4423,
300088.SZ,长信科技,2010-06-21,3.5156,3.4858,3.6844,3.4634,3.6695,2582543,75023733.9,0.1539,4.3785,29.0503,10.2482,744912000,N/A,3709780000,25200000,0,125500000,61.2719,11.3043,14.1863,78.7456,
300088.SZ,长信科技,2010-06-22,3.6695,3.7241,3.9575,3.7241,3.8408,5462797,170528470.1,0.1713,4.6685,31.2163,21.6778,779688000,N/A,3882970000,25200000,0,125500000,64.1323,11.8321,14.8486,82.4218,
300088.SZ,长信科技,2010-06-23,3.8408,3.7614,3.9575,3.7365,3.9426,4478479,139603480.4,0.1018,2.6503,31.1721,17.7717,800352000,N/A,3985880000,25200000,0,125500000,65.832,12.1456,15.2421,84.6062,
300088.SZ,长信科技,2010-06-24,3.9426,3.9463,3.9972,3.8607,3.9228,3078550,97583260.5,-0.0199,-0.5038,31.6978,12.2165,796320000,N/A,3965800000,25200000,0,125500000,65.5004,12.0845,15.1653,84.18,
300088.SZ,长信科技,2010-06-25,3.9228,3.8557,3.9103,3.7204,3.7999,2757621,84691360.9,-0.1229,-3.1329,30.7117,10.9429,771372000,N/A,3841555000,25200000,0,125500000,63.4483,11.7059,14.6902,81.5427,
300088.SZ,长信科技,2010-06-28,3.7999,3.7837,3.7986,3.6496,3.7018,1718747,51580610.1,-0.0981,-2.5809,30.0106,6.8204,751464000,N/A,3742410000,25200000,0,125500000,61.8108,11.4038,14.3111,79.4382,
300088.SZ,长信科技,2010-06-29,3.7018,3.7068,3.821,3.4759,3.564,3396222,99956517,-0.1378,-3.7223,29.4317,13.4771,723492000,N/A,3603105000,25200000,0,125500000,59.51,10.9793,13.7784,76.4813,
300088.SZ,长信科技,2010-06-30,3.564,3.5131,3.5615,3.2971,3.5255,3294791,90902021.3,-0.0385,-1.0798,27.5896,13.0746,715680000,N/A,3564200000,25200000,0,125500000,58.8674,10.8607,13.6296,75.6554,
300088.SZ,长信科技,2010-07-01,3.5255,3.461,3.5441,3.3492,3.353,2709075,74677785.1,-0.1726,-4.8944,27.5658,10.7503,680652000,N/A,3389755000,25200000,0,125500000,55.9862,10.3292,12.9625,71.9526,
300088.SZ,长信科技,2010-07-02,3.353,3.353,3.3741,3.101,3.3021,2909857,76200593.8,-0.0509,-1.518,26.1871,11.5471,670320000,N/A,3338300000,25200000,0,125500000,55.1364,10.1724,12.7657,70.8604,
300088.SZ,长信科技,2010-07-05,3.3021,3.204,3.3468,3.1692,3.3095,1562365,41230816.3,0.0074,0.2256,26.39,6.1999,671832000,N/A,3345830000,25200000,0,125500000,55.2608,10.1953,12.7945,71.0202,
300088.SZ,长信科技,2010-07-06,3.3095,3.276,3.4125,3.276,3.3927,1919080,52094869.1,0.0832,2.5131,27.1458,7.6154,688716000,N/A,3429915000,25200000,0,125500000,56.6495,10.4515,13.1161,72.805,
300088.SZ,长信科技,2010-07-07,3.3927,3.3765,3.4411,3.3368,3.3976,1549989,42268928.8,0.005,0.1464,27.2705,6.1508,689724000,N/A,3434935000,25200000,0,125500000,56.7325,10.4668,13.1353,72.9116,
300088.SZ,长信科技,2010-07-08,3.3976,3.4225,3.4299,3.2797,3.3505,1668120,45088533.7,-0.0472,-1.3884,27.0296,6.6195,680148000,N/A,3387245000,25200000,0,125500000,55.9448,10.3215,12.9529,71.8993,
300088.SZ,长信科技,2010-07-09,3.3505,3.3381,3.5081,3.3269,3.5007,2483330,68942715.1,0.1502,4.4831,27.7622,9.8545,710640000,N/A,3539100000,25200000,0,125500000,58.4529,10.7842,13.5336,75.1227,
300088.SZ,长信科技,2010-07-12,3.5007,3.4759,3.5168,3.4361,3.4883,1971473,55160365.7,-0.0124,-0.3546,27.9793,7.8233,708120000,N/A,3526550000,25200000,0,125500000,58.2456,10.746,13.4856,74.8563,
300088.SZ,长信科技,2010-07-13,3.4883,3.4634,3.4808,3.3517,3.4585,1860216,51138922.1,-0.0298,-0.8541,27.4909,7.3818,702072000,N/A,3496430000,25200000,0,125500000,57.7481,10.6542,13.3704,74.2169,
300088.SZ,长信科技,2010-07-14,3.4585,3.4485,3.4895,3.389,3.4287,1608255,44554333.1,-0.0298,-0.8615,27.7035,6.382,696024000,N/A,3466310000,25200000,0,125500000,57.2507,10.5624,13.2552,73.5776,
300088.SZ,长信科技,2010-07-15,3.4287,3.4138,3.4374,3.2276,3.2822,1793222,48313199.9,-0.1465,-4.2723,26.9421,7.116,666288000,N/A,3318220000,25200000,0,125500000,54.8048,10.1112,12.6889,70.4342,
