代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300328.SZ,宜安科技,2012-06-19,N/A,3.8866,4.0423,3.8293,3.9194,17854499,256268628.6,N/A,N/A,14.3532,63.7661,401800000,N/A,1607200000,28000000,0,112000000,28.9773,7.0452,4.992,-133.5388,
300328.SZ,宜安科技,2012-06-20,3.9194,3.9659,4.3127,3.8948,4.3127,14827528,220396593.6,0.3933,10.0348,14.864,52.9555,442120000,N/A,1768480000,28000000,0,112000000,31.8851,7.7522,5.493,-146.9393,
300328.SZ,宜安科技,2012-06-21,4.3127,4.3947,4.6405,4.3564,4.5777,16825156,276292939.1,0.2649,6.1431,16.4214,60.0898,469280000,N/A,1877120000,28000000,0,112000000,33.8439,8.2284,5.8304,-155.9659,
300328.SZ,宜安科技,2012-06-25,4.5777,4.5067,4.5585,4.1953,4.3291,11870305,190193492.4,-0.2485,-5.4296,16.0226,42.3939,443800000,N/A,1775200000,28000000,0,112000000,32.0063,7.7817,5.5138,-147.4976,
300328.SZ,宜安科技,2012-06-26,4.3291,4.2772,4.3155,4.0178,4.1625,8367951,126885103.4,-0.1666,-3.8486,15.1632,29.8855,426720000,N/A,1706880000,28000000,0,112000000,30.7745,7.4822,5.3016,-141.821,
300328.SZ,宜安科技,2012-06-27,4.1625,4.127,4.5722,4.1215,4.3701,11150220,177049403.4,0.2076,4.9869,15.8786,39.8222,448000000,N/A,1792000000,28000000,0,112000000,32.3092,7.8553,5.566,-148.8935,
300328.SZ,宜安科技,2012-06-28,4.3701,4.2854,4.3182,3.9331,3.9604,8856037,134039199.9,-0.4097,-9.375,15.1353,31.6287,406000000,N/A,1624000000,28000000,0,112000000,29.2802,7.1189,5.0442,-134.9347,
300328.SZ,宜安科技,2012-06-29,3.9604,3.8921,4.0833,3.8621,4.0615,6230692,91025879.6,0.1011,2.5517,14.6093,22.2525,416360000,N/A,1665440000,28000000,0,112000000,30.0274,7.3005,5.1729,-138.3779,
300328.SZ,宜安科技,2012-07-02,4.0615,4.086,4.2062,3.9904,4.1461,6579148,98789089.5,0.0847,2.0847,15.0155,23.497,425040000,N/A,1700160000,28000000,0,112000000,30.6534,7.4527,5.2808,-141.2627,
300328.SZ,宜安科技,2012-07-03,4.1461,4.2007,4.5203,4.2007,4.28,9041782,143773824.3,0.1338,3.2279,15.901,32.2921,438760000,N/A,1755040000,28000000,0,112000000,31.6428,7.6933,5.4512,-145.8225,
300328.SZ,宜安科技,2012-07-04,4.28,4.2335,4.4411,4.1407,4.1762,6604214,103325984.1,-0.1038,-2.425,15.6455,23.5865,428120000,N/A,1712480000,28000000,0,112000000,30.8755,7.5067,5.319,-142.2863,
300328.SZ,宜安科技,2012-07-05,4.1762,4.1461,4.5449,4.0205,4.4138,8650624,135505149,0.2376,5.69,15.6642,30.8951,452480000,N/A,1809920000,28000000,0,112000000,32.6323,7.9339,5.6217,-150.3824,
300328.SZ,宜安科技,2012-07-06,4.4138,4.3537,4.4111,4.1844,4.34,7038164,110837217.2,-0.0737,-1.6708,15.748,25.1363,444920000,N/A,1779680000,28000000,0,112000000,32.0871,7.8013,5.5278,-147.8698,
300328.SZ,宜安科技,2012-07-09,4.34,4.2444,4.5312,4.2444,4.2881,7946074,127596170.4,-0.0519,-1.1957,16.0578,28.3788,439600000,N/A,1758400000,28000000,0,112000000,31.7034,7.708,5.4617,-146.1017,
