代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300008.SZ,天海防务,2009-10-30,N/A,9.4564,16.2173,8.7683,11.1351,8742263,438524654.6,N/A,N/A,50.1615,86.7288,512164800,N/A,2560824000,10080000,0,50400000,67.6902,31.4959,22.3031,100.5189,
300008.SZ,天海防务,2009-11-02,11.1351,10.0218,10.5193,10.0218,10.0218,3148770,144687093.7,-1.1133,-9.998,45.9504,31.2378,460958400,N/A,2304792000,10080000,0,50400000,60.9225,28.347,20.0732,90.469,
300008.SZ,天海防务,2009-11-03,10.0218,9.5331,9.8136,9.2088,9.2767,2555949,110097237.8,-0.7451,-7.4349,43.0749,25.3566,426686400,N/A,2133432000,10080000,0,50400000,56.393,26.2394,18.5808,83.7427,
300008.SZ,天海防务,2009-11-04,9.2767,9.5331,9.6909,9.3753,9.6098,1332742,57982657.1,0.3331,3.5908,43.5063,13.2216,442008000,N/A,2210040000,10080000,0,50400000,58.418,27.1816,19.248,86.7497,
300008.SZ,天海防务,2009-11-05,9.6098,9.5989,10.2563,9.5375,9.8947,2015822,91130760.5,0.2849,2.9647,45.2077,19.9982,455112000,N/A,2275560000,10080000,0,50400000,60.1499,27.9874,19.8186,89.3216,
300008.SZ,天海防务,2009-11-06,9.8947,9.8838,10.2256,9.5616,10.0481,2382693,107978531,0.1534,1.5504,45.3179,23.6378,462168000,N/A,2310840000,10080000,0,50400000,61.0824,28.4213,20.1259,90.7064,
300008.SZ,天海防务,2009-11-09,10.0481,9.9495,9.9933,9.7019,9.818,1114282,49951780,-0.2301,-2.2901,44.8287,11.0544,451584000,N/A,2257920000,10080000,0,50400000,59.6836,27.7705,19.665,88.6292,
300008.SZ,天海防务,2009-11-10,9.818,9.8399,9.8618,9.3972,9.4323,1419390,62106564.1,-0.3857,-3.9286,43.7558,14.0813,433843200,N/A,2169216000,10080000,0,50400000,57.3389,26.6795,18.8925,85.1473,
300008.SZ,天海防务,2009-11-11,9.4323,9.3972,9.6317,9.2175,9.5528,1014908,43752548.5,0.1205,1.2779,43.1099,10.0685,439387200,N/A,2196936000,10080000,0,50400000,58.0716,27.0204,19.1339,86.2354,
300008.SZ,天海防务,2009-11-12,9.5528,9.5528,9.7479,9.3972,9.6011,989276,43331198.2,0.0482,0.5047,43.8009,9.8142,441604800,N/A,2208024000,10080000,0,50400000,58.3647,27.1568,19.2304,86.6706,
