代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300476.SZ,胜宏科技,2015-06-11,N/A,7.5024,9.0004,7.5024,9.0004,6100,136848,N/A,N/A,22.4341,0.0166,830575500,N/A,3322075500,36670000,0,146670000,32.2038,5.6714,3.057,-44.4809,
300476.SZ,胜宏科技,2015-06-12,9.0004,9.9025,9.9025,9.9025,9.9025,2501,62324.9,0.902,10.0221,24.92,0.0068,913816400,N/A,3655016400,36670000,0,146670000,35.4313,6.2398,3.3633,-48.9389,
300476.SZ,胜宏科技,2015-06-15,9.9025,10.8919,10.8919,10.8919,10.8919,2994,82065.5,0.9895,9.992,27.41,0.0082,1005124700,N/A,4020224700,36670000,0,146670000,38.9716,6.8633,3.6994,-53.8288,
300476.SZ,胜宏科技,2015-06-16,10.8919,11.9807,11.9807,11.9807,11.9807,6100,183915,1.0888,9.9964,30.15,0.0166,1105600500,N/A,4422100500,36670000,0,146670000,42.8673,7.5493,4.0692,-59.2097,
300476.SZ,胜宏科技,2015-06-17,11.9807,13.1808,13.1808,13.1808,13.1808,8116,269207.7,1.2001,10.0166,33.17,0.0221,1216343900,N/A,4865043900,36670000,0,146670000,47.1612,8.3055,4.4768,-65.1405,
300476.SZ,胜宏科技,2015-06-18,13.1808,14.5001,14.5001,14.5001,14.5001,9800,357602,1.3193,10.009,36.49,0.0267,1338088300,N/A,5351988300,36670000,0,146670000,51.8816,9.1368,4.9249,-71.6605,
300476.SZ,胜宏科技,2015-06-19,14.5001,15.9505,15.9505,15.9505,15.9505,101425,4071199.5,1.4504,10.0027,40.14,0.2766,1471933800,N/A,5887333800,36670000,0,146670000,57.0712,10.0508,5.4175,-78.8285,
300476.SZ,胜宏科技,2015-06-23,15.9505,17.5439,17.5439,17.5439,17.5439,61700,2724055,1.5935,9.99,44.15,0.1683,1618980500,N/A,6475480500,36670000,0,146670000,62.7726,11.0548,5.9587,-86.7035,
300476.SZ,胜宏科技,2015-06-24,17.5439,19.3003,19.3003,19.3003,19.3003,11500,558555,1.7564,10.0113,48.57,0.0314,1781061900,N/A,7123761900,36670000,0,146670000,69.0569,12.1616,6.5553,-95.3836,
300476.SZ,胜宏科技,2015-06-25,19.3003,21.2315,21.2315,21.2315,21.2315,23400,1250262,1.9312,10.0062,53.43,0.0638,1959278100,N/A,7836578100,36670000,0,146670000,75.9669,13.3785,7.2112,-104.9279,
300476.SZ,胜宏科技,2015-06-26,21.2315,23.3535,23.3535,19.4235,23.3535,21063823,1160794690.3,2.122,9.9944,55.1085,57.4416,2155095900,N/A,8619795900,36670000,0,146670000,83.5593,14.7156,7.9319,-115.4148,
300476.SZ,胜宏科技,2015-06-29,23.3535,21.0169,22.0342,21.0169,21.0169,2442467,129753955.9,-2.3365,-10.0051,53.1241,6.6607,1939476300,N/A,7757376300,36670000,0,146670000,75.1991,13.2433,7.1383,-103.8674,
300476.SZ,胜宏科技,2015-06-30,21.0169,18.9149,20.5043,18.9149,18.9149,11119050,540201589.2,-2.1021,-10.0019,48.5834,30.3219,1745492000,N/A,6981492000,36670000,0,146670000,67.6778,11.9187,6.4243,-93.4787,
300476.SZ,胜宏科技,2015-07-01,18.9149,18.2791,20.0672,17.0273,17.1982,11995183,557659360.5,-1.7166,-9.0756,46.4903,32.7112,1587077600,N/A,6347877600,36670000,0,146670000,61.5356,10.837,5.8413,-84.9949,
300476.SZ,胜宏科技,2015-07-02,17.1982,16.6896,16.6896,15.4776,15.4776,6835123,273039273.4,-1.7206,-10.0046,39.9465,18.6396,1428296500,N/A,5712796500,36670000,0,146670000,55.3792,9.7528,5.2569,-76.4915,
300476.SZ,胜宏科技,2015-07-03,15.4776,14.1543,15.8551,13.9318,13.9318,7334442,263563923.8,-1.5458,-9.9872,35.9351,20.0012,1285650200,N/A,5142250200,36670000,0,146670000,49.8484,8.7788,4.7319,-68.8522,
300476.SZ,胜宏科技,2015-07-06,13.9318,15.3266,15.3266,12.541,12.9622,8916429,319775066.3,-0.9696,-6.9595,35.8636,24.3153,1196175400,N/A,4784375400,36670000,0,146670000,46.3792,8.1678,4.4026,-64.0604,
300476.SZ,胜宏科技,2015-07-07,12.9622,12.3225,12.3225,11.6668,11.6668,4069723,121243178.9,-1.2954,-9.9939,29.7915,11.0982,1076631200,N/A,4306231200,36670000,0,146670000,41.7441,7.3515,3.9626,-57.6583,
300476.SZ,胜宏科技,2015-07-08,11.6668,10.4985,11.5238,10.4985,10.6297,8720397,236567890,-1.0371,-8.8896,27.1281,23.7807,980922500,N/A,3923422500,36670000,0,146670000,38.0332,6.698,3.6103,-52.5327,
300476.SZ,胜宏科技,2015-07-09,10.6297,11.3251,11.6946,11.0469,11.6946,4708614,136740336.7,1.065,10.0187,29.0405,12.8405,1079198100,N/A,4316498100,36670000,0,146670000,41.8436,7.3691,3.972,-57.7958,
300476.SZ,胜宏科技,2015-07-10,11.6946,12.8629,12.8629,12.8629,12.8629,233700,7564869,1.1683,9.9898,32.37,0.6373,1187007900,N/A,4747707900,36670000,0,146670000,46.0237,8.1052,4.3688,-63.5695,
300476.SZ,胜宏科技,2015-07-13,12.8629,14.1504,14.1504,14.1504,14.1504,141551,5040631.1,1.2875,10.0093,35.61,0.386,1305818700,N/A,5222918700,36670000,0,146670000,50.6304,8.9165,4.8061,-69.9323,
300476.SZ,胜宏科技,2015-07-14,14.1504,15.565,15.565,15.565,15.565,728744,28544902.5,1.4146,9.9972,39.17,1.9873,1436363900,N/A,5745063900,36670000,0,146670000,55.692,9.8079,5.2866,-76.9236,
300476.SZ,胜宏科技,2015-07-15,15.565,16.2922,16.2922,14.2338,14.2656,14517379,563749558.9,-1.2994,-8.3482,38.8327,39.5893,1316453000,N/A,5265453000,36670000,0,146670000,51.0427,8.9891,4.8452,-70.5018,
300476.SZ,胜宏科技,2015-07-16,14.2656,13.2642,15.6922,12.9146,15.4935,11645602,436721459.6,1.2279,8.6072,37.501,31.7578,1429763300,N/A,5718663300,36670000,0,146670000,55.4361,9.7628,5.2623,-76.5701,
300476.SZ,胜宏科技,2015-07-17,15.4935,15.3385,17.0353,15.2431,16.5704,9140801,369949674.7,1.0769,6.9505,40.4723,24.9272,1529139000,N/A,6116139000,36670000,0,146670000,59.2892,10.4414,5.628,-81.8921,
300476.SZ,胜宏科技,2015-07-20,16.5704,16.2405,16.8008,15.418,16.1531,9411179,383864307.1,-0.4172,-2.518,40.7881,25.6645,1490635500,N/A,5962135500,36670000,0,146670000,57.7963,10.1785,5.4863,-79.83,
300476.SZ,胜宏科技,2015-07-21,16.1531,15.6485,17.683,15.4577,17.0075,8167179,341355235.7,0.8543,5.2891,41.796,22.2721,1569476000,N/A,6277476000,36670000,0,146670000,60.8531,10.7168,5.7765,-84.0523,
300476.SZ,胜宏科技,2015-07-22,17.0075,16.7333,17.1307,16.2127,16.781,6857638,288074098.2,-0.2265,-1.3318,42.0078,18.7009,1548574100,N/A,6193874100,36670000,0,146670000,60.0427,10.5741,5.6996,-82.9329,
300476.SZ,胜宏科技,2015-07-23,16.781,16.8326,18.4579,16.7015,18.4579,7376289,327381141.7,1.6769,9.9929,44.3829,20.1153,1703321500,N/A,6812821500,36670000,0,146670000,66.0427,11.6307,6.2691,-91.2203,
