代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002051.SZ,中工国际,2006-06-19,N/A,5.0399,14.7281,4.5657,9.4171,45145387,827559374,N/A,N/A,18.331,94.0529,1534560000,N/A,6074300000,48000000,0,190000000,85.6914,15.5055,9.4283,84.4392,
002051.SZ,中工国际,2006-06-20,9.4171,8.4745,8.4745,8.4745,8.4745,285600,8216712,-0.9426,-10.0094,28.77,0.595,1380960000,N/A,5466300000,48000000,0,190000000,77.1142,13.9535,8.4846,75.9874,
002051.SZ,中工国际,2006-06-21,8.4745,7.6262,7.6262,7.6262,7.6262,62300,1612947,-0.8483,-10.0104,25.89,0.1298,1242720000,N/A,4919100000,48000000,0,190000000,69.3948,12.5567,7.6352,68.3807,
002051.SZ,中工国际,2006-06-22,7.6262,6.8633,6.8633,6.8633,6.8633,55200,1286160,-0.7629,-10.0039,23.3,0.115,1118400000,N/A,4427000000,48000000,0,190000000,62.4526,11.3005,6.8714,61.54,
002051.SZ,中工国际,2006-06-23,6.8633,6.177,6.177,6.177,6.177,577400,12108078,-0.6863,-10,20.97,1.2029,1006560000,N/A,3984300000,48000000,0,190000000,56.2073,10.1705,6.1843,55.386,
002051.SZ,中工国际,2006-06-26,6.177,5.5584,5.5584,5.5584,5.5584,1382400,26085888,-0.6186,-10.0143,18.87,2.88,905760000,N/A,3585300000,48000000,0,190000000,50.5786,9.152,5.565,49.8395,
002051.SZ,中工国际,2006-06-27,5.5584,5.0017,5.4435,5.0017,5.1077,29126721,509143036.7,-0.4507,-8.1081,17.4803,60.6807,832320000,N/A,3294600000,48000000,0,190000000,46.4776,8.4099,5.1138,45.7984,
002051.SZ,中工国际,2006-06-28,5.1077,5.1489,5.3669,5.1254,5.2874,16621050,296560451.2,0.1797,3.5179,17.8425,34.6272,861600000,N/A,3410500000,48000000,0,190000000,48.1126,8.7058,5.2937,47.4096,
002051.SZ,中工国际,2006-06-29,5.2874,5.2874,5.3492,5.1489,5.2874,11025404,196685391.2,0,0,17.8393,22.9696,861600000,N/A,3410500000,48000000,0,190000000,48.1126,8.7058,5.2937,47.4096,
002051.SZ,中工国际,2006-06-30,5.2874,5.3198,5.3198,5.1254,5.1607,7588400,133742928,-0.1267,-2.3955,17.6247,15.8092,840960000,N/A,3328800000,48000000,0,190000000,46.9601,8.4972,5.1668,46.2739,
002051.SZ,中工国际,2006-07-03,5.1607,5.1401,5.2668,5.1136,5.1931,5657789,99640484.8,0.0324,0.6279,17.6112,11.7871,846240000,N/A,3349700000,48000000,0,190000000,47.2549,8.5506,5.1993,46.5644,
